# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
75.002 0.018295 -0.022840 0.000021 0.004532 0.003682 0.000002 4.399085e-05 3.393448e-06 7.971941e-01 1.100003e-05 -6.415771e-06 3.883750e-01 4.252091e-01 4.458700e-01 4.871775e-01 -2.120110e-03 -9.828902e-06 -9.656475e-06 1.54805e-01 9.25792e-04 -5.3947926549e-01 -3.8374833036e-01 9.3133163567e-11 
76.002 0.022438 -0.018733 0.000022 0.003727 0.004505 0.000001 2.579066e-05 1.558439e-05 7.971887e-01 1.199557e-05 -5.443309e-06 3.883723e-01 4.379074e-01 4.331716e-01 4.871774e-01 -1.027275e-02 -1.496394e-05 1.080974e-06 1.54803e-01 9.25750e-04 -5.3947926819e-01 -3.8375052341e-01 1.0349101962e-10 
77.000 0.025691 -0.013899 0.000023 0.002770 0.005150 0.000001 8.160092e-06 1.109437e-05 7.972021e-01 1.331448e-05 -3.434617e-06 3.883796e-01 4.457646e-01 4.253150e-01 4.871784e-01 2.583970e-03 -1.025374e-05 1.210274e-05 1.54809e-01 9.25854e-04 -5.3947905422e-01 -3.8374467021e-01 1.0363941458e-10 
78.000 0.027933 -0.008509 0.000024 0.001697 0.005596 0.000001 3.921997e-06 -3.593409e-06 7.972185e-01 1.455857e-05 -4.836390e-07 3.883884e-01 4.327150e-01 4.383652e-01 4.871793e-01 1.016787e-02 1.319222e-06 1.617875e-05 1.54815e-01 9.25979e-04 -5.3947887578e-01 -3.8373768793e-01 1.0515999701e-10 
79.000 0.029061 -0.002782 0.000025 0.000552 0.005821 0.000000 1.569710e-05 -2.109550e-05 7.972277e-01 1.472621e-05 1.441347e-07 3.883930e-01 4.254391e-01 4.456411e-01 4.871795e-01 -3.057980e-03 1.203315e-05 1.001412e-05 1.54819e-01 9.26012e-04 -5.3947885944e-01 -3.8373402697e-01 1.0741165586e-10 
80.000 0.029028 0.003057 0.000025 -0.000616 0.005818 -0.000001 3.749438e-05 -2.438813e-05 7.972127e-01 1.471455e-05 -4.259071e-08 3.883848e-01 4.388304e-01 4.322492e-01 4.871784e-01 -1.002095e-02 1.364114e-05 -2.488062e-06 1.54813e-01 9.25873e-04 -5.3947907644e-01 -3.8374056170e-01 9.7022050232e-11 
81.000 0.027839 0.008778 0.000024 -0.001753 0.005586 -0.000001 5.228718e-05 -5.942983e-06 7.971882e-01 1.438009e-05 1.483918e-06 3.883717e-01 4.454738e-01 4.256053e-01 4.871770e-01 3.528764e-03 4.802849e-06 -1.115359e-05 1.54803e-01 9.25668e-04 -5.3947930590e-01 -3.8375095371e-01 9.7873766188e-11 
82.000 0.025548 0.014153 0.000023 -0.002813 0.005129 -0.000001 4.808075e-05 1.929275e-05 7.971945e-01 1.350468e-05 3.521801e-06 3.883753e-01 4.317708e-01 4.393088e-01 4.871776e-01 9.848055e-03 -6.807845e-06 -9.339217e-06 1.54805e-01 9.25700e-04 -5.3947914031e-01 -3.8374811975e-01 9.5457886909e-11 
83.000 0.022249 0.018965 0.000022 -0.003764 0.004464 -0.000002 2.864715e-05 3.329514e-05 7.972213e-01 1.253616e-05 4.919868e-06 3.883897e-01 4.257779e-01 4.453025e-01 4.871793e-01 -4.003788e-03 -1.228247e-05 5.922390e-07 1.54816e-01 9.25910e-04 -5.3947883310e-01 -3.8373666111e-01 8.9539127472e-11 
84.000 0.018069 0.023021 0.000020 -0.004569 0.003623 -0.000002 8.370091e-06 2.773178e-05 7.972270e-01 1.205739e-05 5.398010e-06 3.883926e-01 4.397693e-01 4.313111e-01 4.871794e-01 -9.669795e-03 -8.130778e-06 1.084339e-05 1.54819e-01 9.25982e-04 -5.3947884871e-01 -3.8373434155e-01 9.3704919636e-11 
85.000 0.013171 0.026166 0.000017 -0.005193 0.002648 -0.000003 2.575377e-07 9.565449e-06 7.972053e-01 1.142624e-05 5.786112e-06 3.883810e-01 4.451048e-01 4.259746e-01 4.871781e-01 4.449599e-03 2.145403e-06 1.413568e-05 1.54810e-01 9.25858e-04 -5.3947915505e-01 -3.8374360813e-01 9.1475281269e-11 
86.000 0.007753 0.028285 0.000015 -0.005607 0.001577 -0.000003 7.929106e-06 -6.608218e-06 7.971891e-01 1.011145e-05 6.295868e-06 3.883724e-01 4.308662e-01 4.402127e-01 4.871773e-01 9.450878e-03 1.145268e-05 8.476688e-06 1.54803e-01 9.25749e-04 -5.3947931002e-01 -3.8375045143e-01 8.9966097685e-11 
87.000 0.002031 0.029301 0.000012 -0.005798 0.000449 -0.000003 2.449911e-05 -8.715844e-06 7.971938e-01 8.500810e-06 6.550340e-06 3.883750e-01 4.262047e-01 4.448745e-01 4.871777e-01 -4.901213e-03 1.323125e-05 -2.488160e-06 1.54805e-01 9.25765e-04 -5.3947919608e-01 -3.8374834302e-01 1.0020867893e-10 
88.000 -0.003767 0.029178 0.000009 -0.005760 -0.000695 -0.000002 3.239936e-05 4.657546e-06 7.972105e-01 5.399323e-06 6.434198e-06 3.883840e-01 4.406658e-01 4.304141e-01 4.871788e-01 -9.220849e-03 5.931024e-06 -1.108242e-05 1.54812e-01 9.25898e-04 -5.3947896412e-01 -3.8374115182e-01 9.5220382551e-11 
89.000 -0.009415 0.027921 0.000008 -0.005500 -0.001810 -0.000002 2.690270e-05 2.329385e-05 7.972245e-01 3.282115e-06 5.989481e-06 3.883913e-01 4.446438e-01 4.264365e-01 4.871794e-01 5.340113e-03 -5.127201e-06 -1.104381e-05 1.54818e-01 9.25976e-04 -5.3947886470e-01 -3.8373536021e-01 1.0038174790e-10 
90.000 -0.014696 0.025581 0.000006 -0.005029 -0.002854 -0.000002 1.125406e-05 3.537661e-05 7.972233e-01 3.441939e-06 6.075557e-06 3.883904e-01 4.299933e-01 4.410867e-01 4.871789e-01 8.975318e-03 -1.207893e-05 -2.150901e-06 1.54817e-01 9.25926e-04 -5.3947896125e-01 -3.8373609158e-01 9.9800301504e-11 
91.000 -0.019412 0.022251 0.000004 -0.004372 -0.003784 -0.000002 -9.815585e-06 2.929293e-05 7.971989e-01 2.901169e-06 5.653202e-06 3.883773e-01 4.267039e-01 4.443754e-01 4.871774e-01 -5.754127e-03 -9.308013e-06 9.104468e-06 1.54807e-01 9.25721e-04 -5.3947923725e-01 -3.8374652899e-01 8.9807323594e-11 
92.000 -0.023386 0.018066 0.000002 -0.003551 -0.004559 -0.000001 -2.114330e-05 6.640526e-06 7.971882e-01 1.481602e-06 4.132048e-06 3.883717e-01 4.415051e-01 4.295742e-01 4.871770e-01 -8.692725e-03 1.374402e-06 1.364070e-05 1.54803e-01 9.25618e-04 -5.3947927403e-01 -3.8375096452e-01 8.7495969538e-11 
93.000 -0.026468 0.013193 0.000001 -0.002593 -0.005155 -0.000001 -1.305320e-05 -1.564489e-05 7.972086e-01 4.339587e-07 2.474394e-06 3.883827e-01 4.440915e-01 4.269885e-01 4.871783e-01 6.175409e-03 1.158441e-05 7.936930e-06 1.54811e-01 9.25767e-04 -5.3947898887e-01 -3.8374219727e-01 9.0345749956e-11 
94.000 -0.028536 0.007820 0.000001 -0.001530 -0.005557 -0.000000 7.361242e-06 -2.190184e-05 7.972284e-01 -3.936782e-09 1.377169e-06 3.883933e-01 4.291637e-01 4.419168e-01 4.871794e-01 8.409488e-03 1.379035e-05 -3.736610e-06 1.54819e-01 9.25941e-04 -5.3947880756e-01 -3.8373380309e-01 9.0163983786e-11 
95.000 -0.029509 0.002147 0.000001 -0.000410 -0.005752 -0.000000 2.403368e-05 -8.581873e-06 7.972165e-01 -8.253764e-08 9.041130e-07 3.883868e-01 4.272806e-01 4.437993e-01 4.871786e-01 -6.567453e-03 6.109486e-06 -1.305546e-05 1.54814e-01 9.25890e-04 -5.3947902515e-01 -3.8373894509e-01 9.6887679559e-11 
96.000 -0.029354 -0.003611 0.000001 0.000719 -0.005728 0.000000 2.387646e-05 1.127255e-05 7.971947e-01 -4.100821e-08 -3.165683e-07 3.883752e-01 4.422948e-01 4.287843e-01 4.871774e-01 -8.097966e-03 -6.217690e-06 -1.318393e-05 1.54805e-01 9.25758e-04 -5.3947928596e-01 -3.8374820884e-01 8.7105242433e-11 
97.000 -0.028081 -0.009235 0.000001 0.001819 -0.005483 0.000001 6.976640e-06 2.292623e-05 7.971900e-01 2.580892e-07 -1.648805e-06 3.883728e-01 4.434696e-01 4.276094e-01 4.871772e-01 6.946523e-03 -1.442660e-05 -3.757067e-06 1.54803e-01 9.25717e-04 -5.3947928176e-01 -3.8375011101e-01 9.5744528749e-11 
98.000 -0.025739 -0.014505 0.000002 0.002852 -0.005025 0.000001 -1.344562e-05 1.395128e-05 7.972033e-01 1.256893e-06 -3.843271e-06 3.883801e-01 4.284010e-01 4.426786e-01 4.871782e-01 7.763265e-03 -1.243700e-05 8.666176e-06 1.54809e-01 9.25823e-04 -5.3947906922e-01 -3.8374428824e-01 9.6154661684e-11 
99.000 -0.022412 -0.019218 0.000004 0.003781 -0.004371 0.000002 -2.075853e-05 -1.119541e-05 7.972191e-01 2.996913e-06 -6.362507e-06 3.883885e-01 4.279416e-01 4.431385e-01 4.871792e-01 -7.323358e-03 -1.948535e-06 1.479940e-05 1.54815e-01 9.25943e-04 -5.3947890137e-01 -3.8373758565e-01 9.8324266370e-11 
100.000 -0.018224 -0.023189 0.000007 0.004570 -0.003545 0.000002 -1.212868e-05 -3.323015e-05 7.972271e-01 3.385301e-06 -6.791279e-06 3.883925e-01 4.430362e-01 4.280440e-01 4.871793e-01 -7.428368e-03 9.210160e-06 1.067688e-05 1.54818e-01 9.25972e-04 -5.3947889590e-01 -3.8373442615e-01 1.0213946271e-10 
101.000 -0.013329 -0.026262 0.000009 0.005189 -0.002582 0.000002 9.262798e-06 -4.137158e-05 7.972109e-01 3.371279e-06 -6.760975e-06 3.883837e-01 4.427867e-01 4.282929e-01 4.871781e-01 7.662976e-03 1.365661e-05 -5.182258e-07 1.54812e-01 9.25831e-04 -5.3947911864e-01 -3.8374143286e-01 9.3191221227e-11 
102.000 -0.007913 -0.028320 0.000011 0.005607 -0.001521 0.000002 3.332881e-05 -3.136879e-05 7.971881e-01 4.912669e-06 -7.341586e-06 3.883716e-01 4.277079e-01 4.433712e-01 4.871769e-01 7.057416e-03 7.941936e-06 -1.144139e-05 1.54803e-01 9.25644e-04 -5.3947932269e-01 -3.8375104862e-01 8.9753527276e-11 
103.000 -0.002189 -0.029283 0.000013 0.005803 -0.000397 0.000002 4.260749e-05 -8.373036e-06 7.971966e-01 7.034871e-06 -7.718722e-06 3.883764e-01 4.286720e-01 4.424076e-01 4.871777e-01 -8.002118e-03 -4.607995e-06 -1.417062e-05 1.54806e-01 9.25700e-04 -5.3947913459e-01 -3.8374726306e-01 8.9054044889e-11 
104.000 0.003616 -0.029105 0.000016 0.005770 0.000753 0.000002 3.075862e-05 1.081764e-05 7.972230e-01 8.642543e-06 -7.687159e-06 3.883905e-01 4.437076e-01 4.273728e-01 4.871793e-01 -6.680973e-03 -1.518374e-05 -6.187753e-06 1.54817e-01 9.25917e-04 -5.3947883633e-01 -3.8373599243e-01 8.5962988484e-11 
105.000 0.009276 -0.027782 0.000018 0.005513 0.001884 0.000002 7.407871e-06 1.185375e-05 7.972258e-01 9.223593e-06 -7.569525e-06 3.883919e-01 4.420324e-01 4.290479e-01 4.871793e-01 8.320955e-03 -1.595156e-05 7.338499e-06 1.54818e-01 9.25977e-04 -5.3947888371e-01 -3.8373488546e-01 9.4865514138e-11 
106.000 0.014572 -0.025361 0.000020 0.005044 0.002942 0.000002 -7.644709e-06 -5.699957e-06 7.972033e-01 9.957331e-06 -7.229351e-06 3.883799e-01 4.270747e-01 4.440046e-01 4.871780e-01 6.294670e-03 -5.833422e-06 1.663073e-05 1.54809e-01 9.25856e-04 -5.3947919090e-01 -3.8374448658e-01 9.3029289903e-11 
107.000 0.019296 -0.021937 0.000021 0.004374 0.003882 0.000001 -2.189249e-06 -2.825153e-05 7.971883e-01 1.111744e-05 -6.409289e-06 3.883720e-01 4.294520e-01 4.416269e-01 4.871773e-01 -8.607799e-03 7.587295e-06 1.482013e-05 1.54803e-01 9.25762e-04 -5.3947932243e-01 -3.8375074470e-01 9.4976303440e-11 
108.000 0.023261 -0.017648 0.000022 0.003528 0.004668 0.000001 2.063203e-05 -3.892905e-05 7.971946e-01 1.229007e-05 -5.117442e-06 3.883755e-01 4.442932e-01 4.267860e-01 4.871778e-01 -5.877206e-03 1.457384e-05 3.630994e-06 1.54805e-01 9.25797e-04 -5.3947918895e-01 -3.8374797007e-01 1.0591391159e-10 
109.000 0.026303 -0.012661 0.000023 0.002536 0.005271 0.000001 4.717640e-05 -2.597383e-05 7.972117e-01 1.397688e-05 -2.318398e-06 3.883848e-01 4.412105e-01 4.298694e-01 4.871790e-01 8.896866e-03 1.057089e-05 -8.287330e-06 1.54812e-01 9.25940e-04 -5.3947895431e-01 -3.8374058941e-01 1.0059655502e-10 
110.000 0.028298 -0.007174 0.000024 0.001439 0.005667 0.000001 5.762333e-05 -4.456354e-07 7.972256e-01 1.471546e-05 -4.233106e-07 3.883920e-01 4.265111e-01 4.445692e-01 4.871795e-01 5.465722e-03 -6.775347e-07 -1.236676e-05 1.54818e-01 9.26020e-04 -5.3947885964e-01 -3.8373483856e-01 1.0625991436e-10 
111.000 0.029162 -0.001401 0.000025 0.000284 0.005840 -0.000000 4.733044e-05 1.921885e-05 7.972229e-01 1.468311e-05 -7.173482e-07 3.883903e-01 4.302857e-01 4.407942e-01 4.871790e-01 -9.149292e-03 -1.098296e-05 -6.907308e-06 1.54817e-01 9.25962e-04 -5.3947896944e-01 -3.8373619005e-01 1.0262285262e-10 
112.000 0.028863 0.004431 0.000024 -0.000878 0.005785 -0.000001 2.547147e-05 2.650913e-05 7.971971e-01 1.462225e-05 2.886457e-08 3.883764e-01 4.448050e-01 4.262742e-01 4.871774e-01 -5.032386e-03 -1.397786e-05 4.297326e-06 1.54806e-01 9.25750e-04 -5.3947925335e-01 -3.8374722476e-01 9.7707360514e-11 
113.000 0.027421 0.010091 0.000024 -0.001997 0.005498 -0.000001 5.662283e-06 1.812612e-05 7.971874e-01 1.408379e-05 2.099754e-06 3.883714e-01 4.403455e-01 4.307337e-01 4.871771e-01 9.383585e-03 -7.226542e-06 1.432579e-05 1.54802e-01 9.25655e-04 -5.3947927108e-01 -3.8375119500e-01 9.8472324084e-11 
114.000 0.024897 0.015353 0.000023 -0.003034 0.004989 -0.000001 1.652275e-06 -7.245217e-07 7.972093e-01 1.322849e-05 3.858241e-06 3.883832e-01 4.260388e-01 4.450413e-01 4.871785e-01 4.582046e-03 5.234651e-06 1.571467e-05 1.54811e-01 9.25815e-04 -5.3947897129e-01 -3.8374180575e-01 9.6231275945e-11 
115.000 0.021392 0.020003 0.000021 -0.003954 0.004281 -0.000002 1.592906e-05 -1.471471e-05 7.972291e-01 1.255381e-05 4.760341e-06 3.883938e-01 4.311786e-01 4.399019e-01 4.871796e-01 -9.610444e-03 1.428254e-05 6.954244e-06 1.54819e-01 9.25986e-04 -5.3947879300e-01 -3.8373339832e-01 8.7973284854e-11 
116.000 0.017041 0.023861 0.000020 -0.004719 0.003411 -0.000002 3.724899e-05 -1.226688e-05 7.972163e-01 1.222252e-05 5.051020e-06 3.883868e-01 4.452466e-01 4.258333e-01 4.871787e-01 -4.138778e-03 1.308156e-05 -5.535801e-06 1.54814e-01 9.25926e-04 -5.3947902193e-01 -3.8373896578e-01 9.6866446744e-11 
117.000 0.012017 0.026784 0.000017 -0.005294 0.002417 -0.000002 4.729659e-05 6.832783e-06 7.971940e-01 1.112992e-05 5.671477e-06 3.883749e-01 4.394468e-01 4.316322e-01 4.871774e-01 9.794945e-03 2.833639e-06 -1.219446e-05 1.54805e-01 9.25786e-04 -5.3947928477e-01 -3.8374842779e-01 8.9748784048e-11 
118.000 0.006523 0.028666 0.000015 -0.005657 0.001335 -0.000003 3.871539e-05 2.808542e-05 7.971894e-01 9.806267e-06 6.113048e-06 3.883726e-01 4.256561e-01 4.454229e-01 4.871773e-01 3.668577e-03 -8.202403e-06 -8.500125e-06 1.54803e-01 9.25740e-04 -5.3947927660e-01 -3.8375028349e-01 9.7693005757e-11 
119.000 0.000778 0.029437 0.000012 -0.005796 0.000203 -0.000002 1.432405e-05 3.683210e-05 7.972030e-01 7.368211e-06 6.385474e-06 3.883800e-01 4.321095e-01 4.389701e-01 4.871783e-01 -9.973165e-03 -1.209210e-05 1.939264e-06 1.54809e-01 9.25839e-04 -5.3947906024e-01 -3.8374435863e-01 9.5489697037e-11 
120.000 -0.004994 0.029070 0.000010 -0.005711 -0.000935 -0.000002 -1.010226e-05 2.621859e-05 7.972189e-01 4.294628e-06 6.179220e-06 3.883885e-01 4.455971e-01 4.254831e-01 4.871792e-01 -3.197606e-03 -6.282653e-06 1.113873e-05 1.54815e-01 9.25951e-04 -5.3947889184e-01 -3.8373761911e-01 9.6497918909e-11 
121.000 -0.010570 0.027580 0.000008 -0.005407 -0.002035 -0.000002 -1.410110e-05 6.057060e-06 7.972269e-01 3.746888e-06 6.069605e-06 3.883924e-01 4.385059e-01 4.325744e-01 4.871793e-01 1.012800e-02 4.505985e-06 1.237911e-05 1.54818e-01 9.25970e-04 -5.3947888692e-01 -3.8373446700e-01 9.9123569864e-11 
122.000 -0.015739 0.025026 0.000006 -0.004900 -0.003055 -0.000002 -7.439803e-07 -8.256392e-06 7.972109e-01 3.800217e-06 6.075731e-06 3.883837e-01 4.253514e-01 4.457282e-01 4.871781e-01 2.726719e-03 1.224001e-05 5.192081e-06 1.54812e-01 9.25821e-04 -5.3947910815e-01 -3.8374142374e-01 8.9351247013e-11 
123.000 -0.020309 0.021512 0.000004 -0.004211 -0.003950 -0.000002 1.574666e-05 -9.448790e-06 7.971886e-01 2.546972e-06 5.077868e-06 3.883719e-01 4.330598e-01 4.380194e-01 4.871769e-01 -1.024668e-02 1.176381e-05 -5.480627e-06 1.54803e-01 9.25630e-04 -5.3947930681e-01 -3.8375084895e-01 8.6307008473e-11 
124.000 -0.024108 0.017179 0.000003 -0.003362 -0.004687 -0.000001 2.447952e-05 2.568938e-06 7.971972e-01 1.167087e-06 3.498459e-06 3.883766e-01 4.458462e-01 4.252335e-01 4.871776e-01 -2.232024e-03 3.086688e-06 -1.221941e-05 1.54806e-01 9.25681e-04 -5.3947911933e-01 -3.8374705534e-01 8.6670895263e-11 
125.000 -0.026989 0.012197 0.000002 -0.002380 -0.005246 -0.000001 1.808515e-05 1.848697e-05 7.972228e-01 3.724270e-07 2.137443e-06 3.883903e-01 4.375294e-01 4.335511e-01 4.871792e-01 1.036265e-02 -7.607674e-06 -9.698582e-06 1.54817e-01 9.25886e-04 -5.3947883027e-01 -3.8373612970e-01 8.5551790567e-11 
126.000 -0.028837 0.006752 0.000001 -0.001305 -0.005610 -0.000001 -8.053976e-09 2.534185e-05 7.972249e-01 1.616661e-07 1.554090e-06 3.883914e-01 4.251325e-01 4.459479e-01 4.871792e-01 1.749976e-03 -1.222621e-05 1.514535e-07 1.54818e-01 9.25935e-04 -5.3947888439e-01 -3.8373532003e-01 9.4060970407e-11 
127.000 -0.029584 0.001047 0.000001 -0.000184 -0.005764 -0.000000 -1.764747e-05 1.481167e-05 7.972030e-01 6.527706e-08 7.055823e-07 3.883797e-01 4.340323e-01 4.370472e-01 4.871779e-01 -1.044034e-02 -7.466181e-06 9.883919e-06 1.54809e-01 9.25811e-04 -5.3947918168e-01 -3.8374464810e-01 8.8199996302e-11 
128.000 -0.029205 -0.004701 0.000000 0.000940 -0.005696 0.000000 -2.135643e-05 -7.333666e-06 7.971893e-01 1.495198e-07 -6.835432e-07 3.883724e-01 4.460072e-01 4.250718e-01 4.871772e-01 -1.257029e-03 3.019290e-06 1.212437e-05 1.54803e-01 9.25721e-04 -5.3947929863e-01 -3.8375040957e-01 8.9119503127e-11 
129.000 -0.027716 -0.010271 0.000001 0.002029 -0.005408 0.000001 -7.650672e-06 -2.615931e-05 7.971961e-01 6.173238e-07 -2.383786e-06 3.883762e-01 4.365426e-01 4.345367e-01 4.871778e-01 1.049616e-02 1.136947e-05 5.308281e-06 1.54806e-01 9.25761e-04 -5.3947915915e-01 -3.8374740786e-01 9.9164115935e-11 
130.000 -0.025170 -0.015447 0.000002 0.003047 -0.004910 0.000002 1.581785e-05 -3.171906e-05 7.972126e-01 2.017591e-06 -5.236886e-06 3.883852e-01 4.250163e-01 4.460637e-01 4.871789e-01 7.534665e-04 1.116379e-05 -5.872151e-06 1.54813e-01 9.25901e-04 -5.3947893485e-01 -3.8374027431e-01 9.6332830854e-11 
131.000 -0.021658 -0.020026 0.000004 0.003955 -0.004219 0.000002 3.072272e-05 -1.768966e-05 7.972255e-01 3.061275e-06 -6.696637e-06 3.883919e-01 4.350297e-01 4.360507e-01 4.871794e-01 -1.054195e-02 1.681867e-06 -1.315877e-05 1.54818e-01 9.25977e-04 -5.3947885107e-01 -3.8373491226e-01 1.0156458153e-10 
132.000 -0.017309 -0.023830 0.000006 0.004717 -0.003363 0.000002 2.465441e-05 3.482487e-06 7.972211e-01 2.851704e-06 -6.517948e-06 3.883892e-01 4.460867e-01 4.249933e-01 4.871788e-01 -2.668279e-04 -1.002407e-05 -1.021720e-05 1.54816e-01 9.25913e-04 -5.3947897461e-01 -3.8373702263e-01 9.9622372006e-11 
133.000 -0.012285 -0.026709 0.000008 0.005299 -0.002378 0.000002 6.700939e-06 1.130058e-05 7.971954e-01 3.631286e-06 -6.942232e-06 3.883755e-01 4.355556e-01 4.355237e-01 4.871773e-01 1.054359e-02 -1.497068e-05 7.444928e-07 1.54806e-01 9.25708e-04 -5.3947924993e-01 -3.8374796823e-01 9.0918944127e-11 
134.000 -0.006781 -0.028555 0.000010 0.005672 -0.001300 0.000002 -8.325917e-06 5.812449e-07 7.971887e-01 5.661725e-06 -7.639320e-06 3.883721e-01 4.249994e-01 4.460800e-01 4.871772e-01 -2.394643e-04 -9.910572e-06 1.154102e-05 1.54803e-01 9.25643e-04 -5.3947923195e-01 -3.8375066742e-01 8.9178819789e-11 
135.000 -0.001015 -0.029288 0.000013 0.005822 -0.000161 0.000003 -9.939724e-06 -2.095460e-05 7.972117e-01 7.568711e-06 -7.902188e-06 3.883846e-01 4.360320e-01 4.350482e-01 4.871787e-01 -1.053752e-02 1.391517e-06 1.465350e-05 1.54812e-01 9.25822e-04 -5.3947892500e-01 -3.8374073370e-01 9.0945915216e-11 
136.000 0.004787 -0.028870 0.000015 0.005744 0.000997 0.000003 5.025246e-06 -3.896844e-05 7.972292e-01 8.641556e-06 -7.849016e-06 3.883939e-01 4.460686e-01 4.250120e-01 4.871797e-01 7.371638e-04 1.092450e-05 8.063776e-06 1.54819e-01 9.25987e-04 -5.3947877773e-01 -3.8373333341e-01 8.9966771086e-11 
137.000 0.010398 -0.027306 0.000018 0.005443 0.002121 0.000002 2.835924e-05 -4.072434e-05 7.972139e-01 9.126870e-06 -7.715778e-06 3.883856e-01 4.345609e-01 4.365189e-01 4.871787e-01 1.050625e-02 1.224667e-05 -3.473460e-06 1.54813e-01 9.25919e-04 -5.3947902878e-01 -3.8373988679e-01 9.7197860332e-11 
138.000 0.015601 -0.024658 0.000020 0.004928 0.003159 0.000002 4.707806e-05 -2.336115e-05 7.971921e-01 1.033477e-05 -7.110310e-06 3.883740e-01 4.250660e-01 4.460131e-01 4.871775e-01 -1.225130e-03 4.223252e-06 -1.217415e-05 1.54804e-01 9.25790e-04 -5.3947927816e-01 -3.8374914275e-01 9.0475807776e-11 
139.000 0.020189 -0.021030 0.000021 0.004215 0.004071 0.000001 4.747263e-05 1.629850e-06 7.971891e-01 1.146776e-05 -6.221324e-06 3.883726e-01 4.370172e-01 4.340619e-01 4.871775e-01 -1.043810e-02 -8.069923e-06 -1.161780e-05 1.54803e-01 9.25761e-04 -5.3947924927e-01 -3.8375027812e-01 1.0154906816e-10 
140.000 0.023973 -0.016569 0.000023 0.003328 0.004823 0.000002 3.191995e-05 1.974172e-05 7.972040e-01 1.315652e-05 -4.184289e-06 3.883807e-01 4.459441e-01 4.251356e-01 4.871786e-01 1.729794e-03 -1.584590e-05 -1.395052e-06 1.54809e-01 9.25879e-04 -5.3947901923e-01 -3.8374382463e-01 9.9431003340e-11 
141.000 0.026799 -0.011448 0.000024 0.002304 0.005385 0.000002 1.133664e-05 1.980401e-05 7.972201e-01 1.466826e-05 -1.491240e-06 3.883893e-01 4.335663e-01 4.375139e-01 4.871795e-01 1.036734e-02 -1.288640e-05 1.197631e-05 1.54816e-01 9.25995e-04 -5.3947885662e-01 -3.8373700039e-01 1.0295190005e-10 
142.000 0.028551 -0.005871 0.000026 0.001186 0.005733 0.000001 3.420054e-07 -1.895389e-06 7.972275e-01 1.481098e-05 -1.166653e-06 3.883929e-01 4.252211e-01 4.458591e-01 4.871795e-01 -2.211184e-03 -4.024206e-07 1.839044e-05 1.54819e-01 9.26011e-04 -5.3947886240e-01 -3.8373410620e-01 1.0549677694e-10 
143.000 0.029156 -0.000057 0.000026 0.000022 0.005857 -0.000000 1.042014e-05 -2.504036e-05 7.972095e-01 1.478858e-05 -1.232343e-06 3.883831e-01 4.379902e-01 4.330894e-01 4.871782e-01 -1.025798e-02 1.219160e-05 1.250336e-05 1.54811e-01 9.25852e-04 -5.3947910142e-01 -3.8374187693e-01 9.6140749655e-11 
144.000 0.028597 0.005765 0.000025 -0.001134 0.005747 -0.000001 3.382230e-05 -2.832044e-05 7.971869e-01 1.460813e-05 4.720216e-07 3.883711e-01 4.457313e-01 4.253478e-01 4.871770e-01 2.695626e-03 1.558842e-05 -4.907149e-07 1.54802e-01 9.25659e-04 -5.3947929859e-01 -3.8375143907e-01 9.7402510721e-11 
145.000 0.026906 0.011360 0.000024 -0.002238 0.005404 -0.000001 5.282753e-05 -1.070996e-05 7.971969e-01 1.396761e-05 2.555821e-06 3.883767e-01 4.325977e-01 4.384820e-01 4.871778e-01 1.012657e-02 8.425750e-06 -1.100984e-05 1.54806e-01 9.25719e-04 -5.3947909534e-01 -3.8374704199e-01 9.5028500438e-11 
146.000 0.024151 0.016501 0.000023 -0.003255 0.004844 -0.000001 5.452566e-05 1.618614e-05 7.972236e-01 1.319969e-05 3.968998e-06 3.883909e-01 4.254795e-01 4.456010e-01 4.871794e-01 -3.182387e-03 -3.850917e-06 -1.247875e-05 1.54817e-01 9.25930e-04 -5.3947880052e-01 -3.8373566885e-01 8.7752954855e-11 
147.000 0.020439 0.020985 0.000021 -0.004144 0.004096 -0.000002 3.784594e-05 3.510162e-05 7.972253e-01 1.282930e-05 4.429125e-06 3.883917e-01 4.389541e-01 4.321262e-01 4.871793e-01 -9.986509e-03 -1.299665e-05 -4.305921e-06 1.54818e-01 9.25971e-04 -5.3947886536e-01 -3.8373504538e-01 9.5703655200e-11 
148.000 0.015918 0.024642 0.000019 -0.004867 0.003196 -0.000003 1.266862e-05 3.578078e-05 7.972027e-01 1.215290e-05 4.955935e-06 3.883796e-01 4.454394e-01 4.256400e-01 4.871780e-01 3.642739e-03 -1.294520e-05 8.002307e-06 1.54809e-01 9.25838e-04 -5.3947917353e-01 -3.8374470439e-01 9.2453666115e-11 
149.000 0.010771 0.027338 0.000016 -0.005392 0.002180 -0.000003 -5.013608e-06 1.876374e-05 7.971886e-01 1.090572e-05 5.604757e-06 3.883722e-01 4.316635e-01 4.394155e-01 4.871773e-01 9.804451e-03 -3.250377e-06 1.616423e-05 1.54803e-01 9.25739e-04 -5.3947929474e-01 -3.8375060869e-01 9.2915604612e-11 
