# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
10550.005 -0.22212 2.60862 0.05362 -0.57715 -0.06309 0.00142 -8.9752e-02 2.8134e-01 2.7367e-01 -1.8421e-03 2.5283e-03 3.8312e-03 0.01120 0.00896 0.01426 -0.00193 -0.00060 -0.00107 9.62568e-04 1.66314e-03 -1.0354989462e-02 -7.7292764210e-03 1.9650553692e-08 
10560.005 -2.12601 -1.76866 -0.03902 0.33317 -0.43743 -0.00978 -4.9794e-02 2.1249e-01 2.6619e-01 -1.0810e-03 2.7516e-03 3.5217e-03 0.01378 0.00959 0.01104 -0.00077 0.00254 -0.00087 7.87983e-04 1.66203e-03 -1.0355824790e-02 -7.9058111674e-03 1.5142204553e-08 
10570.005 2.47924 -1.54996 -0.02175 0.28141 0.44111 0.01114 -8.0529e-02 1.6576e-01 2.3971e-01 -7.5140e-04 2.8157e-03 2.7602e-03 0.01206 0.01260 0.00975 -0.00007 0.00301 0.00096 5.94441e-04 1.66579e-03 -1.0356585942e-02 -8.0963523605e-03 1.1310759874e-08 
10580.005 0.69729 2.67800 0.07287 -0.53900 0.11526 -0.00269 2.0573e-03 2.6851e-01 2.0198e-01 2.0399e-05 3.3891e-03 3.3351e-03 0.01204 0.01018 0.01219 -0.00045 0.00325 0.00058 7.91840e-04 1.66532e-03 -1.0355651940e-02 -7.8984881801e-03 1.7045967296e-08 
10590.005 -2.47752 -0.96503 -0.05941 0.17278 -0.55716 -0.00560 7.8268e-02 1.3633e-01 2.0076e-01 1.1710e-03 2.3121e-03 2.2029e-03 0.01193 0.01354 0.00893 -0.00001 0.00232 0.00119 4.24552e-04 1.67733e-03 -1.0357031542e-02 -8.2551530877e-03 1.6502466271e-08 
10600.005 1.90868 -2.37276 0.02180 0.41338 0.30094 0.01212 1.6713e-01 1.2856e-01 8.4491e-02 1.7008e-03 1.4921e-03 1.3373e-03 0.00925 0.01300 0.01215 -0.00055 -0.00104 0.00266 2.94535e-04 1.67961e-03 -1.0357359258e-02 -8.3832176550e-03 7.9215966602e-09 
10610.005 2.15866 2.07247 0.05026 -0.38133 0.36074 -0.00659 1.2350e-01 1.0299e-01 -3.1446e-02 1.4635e-03 6.6656e-04 -3.0410e-04 0.01270 0.00857 0.01312 -0.00125 0.00196 -0.00075 1.29477e-04 1.67981e-03 -1.0357529724e-02 -8.5482452781e-03 9.5792144360e-09 
10620.005 -2.46060 1.04903 -0.04125 -0.23105 -0.54104 -0.00292 6.8452e-02 3.0467e-02 2.0923e-02 7.3084e-04 1.4606e-04 1.3424e-04 0.01157 0.01054 0.01228 -0.00167 -0.00291 -0.00050 2.86432e-05 1.68936e-03 -1.0358269307e-02 -8.6402701317e-03 1.0739707234e-08 
10630.005 0.05844 -2.96113 -0.01356 0.52872 -0.02055 0.00470 -2.0977e-02 1.0312e-01 4.5620e-02 -5.3111e-04 1.3016e-03 4.0083e-04 0.00999 0.01273 0.01167 -0.00267 -0.00148 -0.00101 8.18268e-05 1.68347e-03 -1.0358105844e-02 -8.5928077502e-03 8.4088826851e-09 
10640.005 3.05802 0.31825 0.02491 -0.06880 0.50324 0.00169 -4.4641e-02 1.2435e-01 4.6442e-02 -7.8511e-04 1.2639e-03 8.0971e-04 0.01406 0.00899 0.01135 -0.00109 0.00210 -0.00047 1.14915e-04 1.68522e-03 -1.0358105935e-02 -8.5579736588e-03 6.3562545538e-09 
10650.005 -0.92777 2.59762 -0.00803 -0.52625 -0.22304 -0.00864 2.8385e-02 1.1331e-01 -5.2728e-02 5.5063e-04 1.1062e-03 -3.9197e-04 0.01105 0.01063 0.01272 0.00160 0.00272 -0.00105 8.08215e-05 1.68795e-03 -1.0357595986e-02 -8.5888251611e-03 1.2844372357e-08 
10660.005 -1.80494 -2.12204 -0.02787 0.41092 -0.37770 0.00866 8.2539e-02 3.9016e-02 5.5655e-02 1.2285e-03 5.3636e-04 7.9263e-04 0.01225 0.01062 0.01152 0.00221 -0.00109 0.00235 8.32189e-05 1.68192e-03 -1.0358253287e-02 -8.5931157154e-03 1.2898286773e-08 
10670.005 2.74721 -1.40137 0.04685 0.23867 0.44501 -0.00000 2.8375e-02 -7.3655e-03 2.1817e-02 4.3424e-04 -8.5585e-05 2.7437e-04 0.01323 0.01214 0.00902 0.00013 0.00000 0.00273 9.46903e-06 1.68086e-03 -1.0358272975e-02 -8.6679407834e-03 9.4960710601e-09 
10680.005 1.09285 2.73475 -0.03266 -0.50620 0.15363 -0.01152 8.6433e-02 -1.5884e-01 5.2445e-02 1.0384e-03 -1.9505e-03 8.1236e-04 0.00850 0.01142 0.01448 -0.00165 0.00011 0.00081 2.21089e-04 1.68104e-03 -1.0357308719e-02 -8.4551814993e-03 1.1044228746e-08 
10690.005 -2.62919 -0.23742 -0.02577 0.06576 -0.57630 0.01398 2.9932e-02 -1.6138e-01 1.8107e-01 3.7924e-04 -2.4816e-03 2.0704e-03 0.01120 0.01364 0.00956 0.00152 -0.00180 0.00159 3.93357e-04 1.67560e-03 -1.0357126727e-02 -8.2881676562e-03 1.7727138198e-08 
10700.005 1.71793 -2.21738 0.07964 0.44075 0.31191 -0.00573 6.2097e-02 -3.1750e-01 2.9757e-01 -2.3421e-04 -3.2372e-03 4.4466e-03 0.00991 0.01012 0.01441 0.00233 -0.00057 -0.00037 1.16821e-03 1.67638e-03 -1.0354210729e-02 -7.5096228988e-03 1.5232822817e-08 
10710.005 1.52566 2.37405 -0.04937 -0.45581 0.28915 -0.01217 -4.4131e-02 -2.1939e-01 2.8135e-01 1.7540e-04 -2.6994e-03 3.6403e-03 0.00908 0.01204 0.01329 0.00077 -0.00008 0.00265 8.04337e-04 1.67991e-03 -1.0355958410e-02 -7.8717145707e-03 1.4172789009e-08 
10720.005 -2.63290 0.27273 -0.01536 -0.05310 -0.57431 0.01902 -9.9988e-02 -2.4071e-01 2.9016e-01 -4.8504e-04 -3.3848e-03 4.0007e-03 0.00844 0.01335 0.01264 -0.00191 -0.00124 -0.00035 1.01205e-03 1.68622e-03 -1.0354678841e-02 -7.6564122214e-03 1.9856803716e-08 
10730.005 1.35511 -2.35140 0.05783 0.52015 0.25028 -0.00857 -3.8865e-02 -2.0327e-01 1.1801e-01 -1.2089e-03 -2.4731e-03 1.2859e-03 0.01131 0.01205 0.01105 0.00233 0.00057 -0.00251 3.50726e-04 1.69860e-03 -1.0356717459e-02 -8.3073949010e-03 9.9277559525e-09 
10740.005 2.29487 2.10998 -0.05113 -0.32624 0.37686 -0.00807 -9.4244e-02 -1.1355e-01 1.7755e-01 -6.5962e-04 -1.7772e-03 1.5875e-03 0.01159 0.01368 0.00913 -0.00045 -0.00150 0.00215 2.72917e-04 1.69431e-03 -1.0357475608e-02 -8.3902457355e-03 6.4146620834e-09 
10750.005 -2.10685 1.99140 -0.04200 -0.33196 -0.42245 0.00973 -4.4216e-02 -1.7704e-01 1.5103e-01 -3.5031e-04 -1.7061e-03 2.1319e-03 0.01138 0.00991 0.01310 -0.00246 -0.00040 -0.00187 3.19754e-04 1.69814e-03 -1.0357479326e-02 -8.3395896622e-03 7.5857212865e-09 
10760.005 -0.54450 -2.50142 0.05251 0.58636 -0.12460 0.00258 -6.2534e-03 -1.1459e-01 3.2567e-01 -7.9494e-05 -1.5487e-03 3.9280e-03 0.00816 0.01414 0.01211 -0.00161 0.00019 -0.00065 7.28594e-04 1.69785e-03 -1.0356532947e-02 -7.9300874020e-03 1.5940054165e-08 
10770.005 2.70164 0.88168 -0.02679 -0.15341 0.51235 -0.00988 -3.9932e-02 -1.1251e-01 3.7218e-01 -5.6585e-04 -1.4010e-03 4.5077e-03 0.01457 0.00815 0.01170 -0.00040 -0.00134 -0.00008 9.28948e-04 1.68974e-03 -1.0356066142e-02 -7.7373775393e-03 1.2292273611e-08 
10780.005 -1.55957 2.38005 -0.03904 -0.42456 -0.31986 0.00918 -6.6283e-02 -1.2557e-01 4.4424e-01 -8.0677e-04 -1.5244e-03 5.4031e-03 0.00955 0.01249 0.01239 0.00302 0.00055 0.00046 1.32260e-03 1.68905e-03 -1.0354105980e-02 -7.3424597552e-03 1.5385948928e-08 
10790.005 -1.15647 -2.38223 0.05656 0.50894 -0.25638 0.00285 -9.9826e-03 -1.2663e-01 3.9069e-01 -3.7436e-04 -1.5043e-03 4.7199e-03 0.00794 0.01419 0.01229 -0.00075 0.00073 -0.00100 1.01912e-03 1.68523e-03 -1.0355548882e-02 -7.6511912472e-03 1.6203492203e-08 
10800.005 2.72747 0.27401 -0.03834 -0.03001 0.55597 -0.01274 -1.5157e-01 -2.5341e-01 2.8549e-01 -1.1924e-03 -1.9679e-03 3.9870e-03 0.01213 0.00820 0.01408 -0.00152 -0.00042 0.00092 9.08839e-04 1.69233e-03 -1.0355721649e-02 -7.7545490435e-03 1.5396333761e-08 
10810.005 -1.27561 2.58341 -0.04026 -0.48713 -0.22299 0.01262 -9.6630e-02 -1.1151e-01 2.6664e-01 -1.3469e-03 -2.0482e-03 2.5320e-03 0.01198 0.01401 0.00842 -0.00020 -0.00190 -0.00079 5.16826e-04 1.69876e-03 -1.0357155749e-02 -8.1415701112e-03 1.1116596002e-08 
10820.005 -2.08270 -1.89584 0.09105 0.38117 -0.39547 0.00053 -1.6897e-01 -1.8963e-01 1.9595e-01 -2.4155e-03 -2.1181e-03 2.6522e-03 0.01364 0.01060 0.01017 -0.00140 -0.00176 -0.00192 6.64751e-04 1.70404e-03 -1.0356187442e-02 -7.9873952633e-03 1.0051936509e-08 
10830.005 2.53982 -0.89491 -0.04143 0.20684 0.54536 -0.01221 -1.5950e-01 -7.0416e-02 2.4965e-02 -2.0934e-03 -1.1652e-03 5.2499e-04 0.01225 0.01360 0.00855 0.00130 -0.00002 -0.00194 2.14527e-04 1.70974e-03 -1.0357577384e-02 -8.4333092138e-03 1.0940467266e-08 
10840.005 0.02331 3.04143 -0.01067 -0.51493 0.02445 0.01376 -2.3356e-01 1.9605e-02 1.0984e-02 -2.9151e-03 3.5018e-04 3.3110e-04 0.01239 0.00842 0.01360 -0.00070 0.00203 -0.00061 3.45674e-04 1.70522e-03 -1.0356762466e-02 -8.3058683797e-03 8.0920295015e-09 
10850.005 -3.01819 -0.21063 0.06043 0.06337 -0.51562 -0.00233 -1.4212e-01 6.4265e-02 4.5490e-04 -1.8444e-03 1.0789e-03 2.6383e-05 0.01222 0.01312 0.00906 -0.00167 -0.00197 -0.00105 1.65736e-04 1.70634e-03 -1.0357698902e-02 -8.4856234902e-03 8.5347319344e-09 
10860.005 1.03993 -2.50247 -0.03627 0.51972 0.24973 -0.00903 -1.3465e-01 1.3094e-01 7.1069e-02 -1.8753e-03 1.6684e-03 7.0618e-04 0.01382 0.01060 0.00998 -0.00111 0.00186 0.00183 2.60575e-04 1.70529e-03 -1.0357515686e-02 -8.3916523148e-03 1.3798284929e-08 
10870.005 1.79751 2.25801 0.00578 -0.40285 0.35234 0.01334 -1.2108e-01 2.8440e-01 1.2760e-01 -1.6590e-03 3.2289e-03 1.6954e-03 0.01106 0.01007 0.01329 -0.00208 0.00090 0.00212 6.67766e-04 1.69847e-03 -1.0355817044e-02 -7.9895845244e-03 1.4044528798e-08 
10880.005 -2.66903 1.36645 0.05199 -0.22696 -0.46675 -0.00495 -7.9582e-02 2.4133e-01 4.6425e-02 -5.6837e-04 2.9367e-03 3.0379e-04 0.00843 0.01231 0.01368 0.00002 -0.00068 0.00211 3.84027e-04 1.69928e-03 -1.0356740618e-02 -8.2734367648e-03 9.6067214835e-09 
10890.005 -0.57674 -2.80533 -0.01924 0.53455 -0.10227 -0.00889 -8.3244e-02 1.5607e-01 -1.9585e-02 -1.1155e-03 1.8401e-03 -2.7203e-04 0.01337 0.01140 0.00963 -0.00031 -0.00179 -0.00235 1.92681e-04 1.69838e-03 -1.0357534830e-02 -8.4664746840e-03 1.1648552025e-08 
10900.005 2.84356 0.47856 -0.03823 -0.07172 0.53766 0.00626 -1.1248e-01 1.2287e-01 -3.2620e-02 -1.3797e-03 1.4966e-03 -3.1656e-04 0.01149 0.01270 0.01020 -0.00009 0.00228 0.00235 1.74708e-04 1.70318e-03 -1.0357685768e-02 -8.4798012649e-03 1.1945975304e-08 
10910.005 -1.16315 2.78608 0.03441 -0.48406 -0.18760 0.00706 -1.3412e-01 5.6163e-02 -3.9704e-02 -1.6330e-03 7.1865e-04 -3.5352e-04 0.01277 0.01160 0.01003 0.00034 -0.00283 -0.00152 1.36712e-04 1.70763e-03 -1.0357802909e-02 -8.5134625298e-03 9.4496529067e-09 
10920.005 -2.48964 -1.56545 0.03309 0.29730 -0.44395 -0.00701 -1.3722e-01 4.7192e-02 -5.5560e-02 -1.6628e-03 5.9684e-04 -6.6418e-04 0.01115 0.01132 0.01193 -0.00163 0.00291 0.00101 1.46624e-04 1.70945e-03 -1.0357364395e-02 -8.5012914359e-03 1.1175390247e-08 
10930.005 2.23783 -1.68797 -0.02114 0.35088 0.44040 -0.00257 -2.7127e-02 -1.0519e-02 -6.4002e-02 -4.3380e-04 -1.9477e-04 -6.4704e-04 0.01084 0.01443 0.00912 0.00034 0.00053 0.00213 2.76142e-05 1.71772e-03 -1.0358054380e-02 -8.6127189527e-03 9.6228067245e-09 
10940.005 1.04983 2.79476 -0.02857 -0.48561 0.19803 0.00255 -6.8031e-03 -1.1816e-01 4.3939e-02 -2.3402e-04 -1.6343e-03 4.8696e-04 0.00842 0.01385 0.01213 0.00187 0.00033 0.00100 1.08049e-04 1.71641e-03 -1.0358241636e-02 -8.5337841216e-03 6.9135202354e-09 
10950.005 -2.90651 0.60601 0.00633 -0.09228 -0.52410 0.00113 7.0292e-02 -5.2758e-02 -5.5435e-02 7.7899e-04 -7.4476e-04 -8.7183e-04 0.01032 0.01304 0.01104 0.00103 0.00233 -0.00195 7.11893e-05 1.71959e-03 -1.0357763347e-02 -8.5669824860e-03 6.8718530890e-09 
10960.005 0.28404 -2.78949 0.00452 0.55938 0.07046 0.00175 1.3205e-01 -9.1560e-02 -5.7941e-02 1.6364e-03 -7.3526e-04 -1.0343e-03 0.01233 0.00794 0.01414 0.00044 0.00113 -0.00084 1.71669e-04 1.71959e-03 -1.0356982742e-02 -8.4657193159e-03 1.1651014446e-08 
10970.005 2.55108 1.35858 0.01069 -0.24237 0.48155 -0.00167 1.3487e-01 -6.4915e-02 4.1673e-02 1.7239e-03 -6.3043e-04 6.2647e-04 0.01326 0.01232 0.00882 0.00174 -0.00155 0.00117 1.49764e-04 1.71463e-03 -1.0358207895e-02 -8.4938182314e-03 1.0314204935e-08 
10980.005 -1.90640 2.32580 -0.02533 -0.39121 -0.33513 -0.00267 2.1739e-01 -3.8901e-02 9.2111e-02 2.5092e-03 -1.0396e-03 1.3631e-03 0.01104 0.00970 0.01366 -0.00236 -0.00162 0.00019 3.55738e-04 1.71238e-03 -1.0357224763e-02 -8.2891025209e-03 1.0173427602e-08 
10990.005 -1.66465 -2.26732 0.00513 0.46085 -0.30206 0.00751 1.7104e-01 -1.3606e-01 8.5591e-02 2.6144e-03 -1.8946e-03 9.5488e-04 0.01269 0.01211 0.00961 -0.00211 0.00134 0.00184 3.93347e-04 1.70910e-03 -1.0356696115e-02 -8.2542517516e-03 1.2720681240e-08 
11000.005 2.73128 -0.34285 0.02304 0.08350 0.54869 -0.01098 1.9315e-01 -2.7377e-01 1.6597e-01 2.0174e-03 -3.5318e-03 2.9231e-03 0.00868 0.01242 0.01333 0.00015 -0.00097 0.00231 9.20865e-04 1.70698e-03 -1.0354946288e-02 -7.7271007399e-03 1.5809702522e-08 
11010.005 -0.81607 2.70966 -0.03915 -0.52313 -0.14114 0.00370 -6.3716e-03 -2.5296e-01 2.7095e-01 9.6052e-04 -2.9055e-03 3.2625e-03 0.00991 0.01197 0.01252 -0.00071 0.00044 0.00311 8.06432e-04 1.71531e-03 -1.0356125092e-02 -7.8343795038e-03 1.3336247029e-08 
11020.005 -2.29007 -1.63475 0.03236 0.32139 -0.43724 0.00688 5.5683e-02 -2.3198e-01 3.8552e-01 1.0746e-03 -3.1491e-03 4.6445e-03 0.00903 0.01322 0.01218 -0.00275 0.00018 -0.00017 1.29045e-03 1.72183e-03 -1.0353986296e-02 -7.3417081166e-03 1.2636712917e-08 
11030.000 2.37037 -1.09321 0.00750 0.25587 0.53674 -0.00665 1.6795e-01 -1.5109e-01 2.9848e-01 1.1389e-03 -2.5272e-03 2.8651e-03 0.01133 0.01305 0.01003 0.00012 -0.00193 -0.00250 7.14149e-04 1.73123e-03 -1.0356228322e-02 -7.9108453825e-03 1.0962514097e-08 
11040.000 -0.03392 2.93263 -0.03581 -0.52615 0.01374 -0.00218 1.3593e-01 -3.0585e-01 2.0633e-01 2.1087e-03 -2.8457e-03 3.0273e-03 0.01129 0.00853 0.01459 -0.00176 0.00002 0.00017 8.90795e-04 1.72553e-03 -1.0355296930e-02 -7.7389709109e-03 9.3105965873e-09 
11050.000 -2.80770 -0.58247 0.00915 0.14533 -0.52268 0.00612 9.9072e-02 -2.0428e-01 1.7111e-01 1.3971e-03 -2.8069e-03 1.8157e-03 0.01295 0.01150 0.00996 -0.00212 -0.00145 -0.00186 5.11261e-04 1.72625e-03 -1.0356899305e-02 -8.1193883169e-03 1.1474364295e-08 
11060.000 1.68472 -2.16438 0.02057 0.44643 0.34517 -0.00540 1.1571e-01 -2.0166e-01 6.8350e-02 1.1608e-03 -2.7006e-03 1.0971e-03 0.00840 0.01219 0.01381 -0.00129 -0.00135 -0.00103 3.76956e-04 1.71773e-03 -1.0357213435e-02 -8.2625250300e-03 1.3553649689e-08 
11070.000 1.53943 2.58024 -0.02400 -0.42721 0.28921 -0.00306 9.7138e-02 -2.0928e-01 1.6221e-01 1.6757e-03 -2.4631e-03 1.1977e-03 0.01171 0.01284 0.00985 -0.00172 0.00242 0.00109 4.36265e-04 1.71775e-03 -1.0356785632e-02 -8.2027755336e-03 9.4448316951e-09 
11080.000 -2.69625 1.23919 -0.01355 -0.18153 -0.48596 0.00767 2.1257e-01 -2.8231e-01 1.4727e-01 1.4638e-03 -3.2518e-03 2.6037e-03 0.00882 0.01206 0.01353 0.00184 -0.00161 0.00073 8.06314e-04 1.71839e-03 -1.0355359422e-02 -7.8306513806e-03 1.0400936391e-08 
11090.000 0.22925 -2.58500 0.02138 0.59313 0.03922 -0.00466 9.7312e-03 -1.8935e-01 2.3454e-01 6.5320e-04 -2.3372e-03 2.3022e-03 0.01248 0.01229 0.00963 0.00089 -0.00008 0.00299 4.94429e-04 1.72578e-03 -1.0357002922e-02 -8.1367960395e-03 1.6453754037e-08 
11100.000 2.42581 1.64696 -0.02079 -0.25849 0.47217 0.00209 1.6812e-02 -1.2575e-01 -2.4723e-02 5.2740e-04 -1.3095e-03 -9.0584e-05 0.01331 0.01045 0.01064 -0.00208 -0.00160 -0.00169 8.78876e-05 1.73334e-03 -1.0357697723e-02 -8.5364664061e-03 8.2287505068e-09 
11110.000 -1.90670 2.54465 0.03916 -0.38939 -0.30158 0.00700 -9.9711e-02 -1.1349e-01 1.1647e-02 -1.2194e-03 -1.0852e-03 3.6102e-04 0.01277 0.00959 0.01203 -0.00037 -0.00288 0.00106 1.24478e-04 1.73367e-03 -1.0357789418e-02 -8.4996407144e-03 5.4176172395e-09 
11120.000 -1.96126 -1.95538 0.03433 0.43376 -0.36281 -0.01064 -1.0381e-01 -8.9719e-02 1.1960e-01 -1.6761e-03 -8.8021e-04 1.3759e-03 0.01251 0.01157 0.01032 0.00043 0.00169 -0.00283 2.08767e-04 1.73733e-03 -1.0357712640e-02 -8.4116207795e-03 9.2037402768e-09 
11130.000 2.59465 -0.39503 -0.06706 0.10351 0.57770 -0.00186 -2.1475e-01 -3.3338e-02 2.2894e-01 -2.5916e-03 -1.3888e-03 2.7512e-03 0.01186 0.01058 0.01197 0.00290 -0.00180 0.00023 6.16353e-04 1.73193e-03 -1.0356365964e-02 -8.0080836985e-03 1.4660070820e-08 
11140.000 -0.70343 2.86804 0.03705 -0.50006 -0.11881 0.01263 -1.4074e-01 -1.0590e-01 3.8436e-01 -2.7447e-03 -7.9092e-04 4.5780e-03 0.01323 0.00956 0.01164 0.00205 0.00133 -0.00173 1.11481e-03 1.72617e-03 -1.0354501735e-02 -7.5135157114e-03 1.2253645679e-08 
11150.000 -2.42369 -1.33077 0.05009 0.29813 -0.46114 -0.01149 -1.7023e-01 -1.0061e-01 3.3976e-01 -2.5057e-03 -7.4064e-04 4.4309e-03 0.00962 0.01234 0.01246 0.00090 0.00192 -0.00229 1.00326e-03 1.72298e-03 -1.0355364265e-02 -7.6291259961e-03 1.2727372996e-08 
11160.000 2.41712 -0.98040 -0.07968 0.25297 0.52884 0.00297 -2.7654e-01 2.3777e-02 2.2178e-01 -2.9992e-03 6.8893e-04 3.6197e-03 0.00891 0.01206 0.01345 -0.00129 0.00021 -0.00228 8.24270e-04 1.72751e-03 -1.0355499045e-02 -7.8037166389e-03 1.7791721323e-08 
11170.000 -0.11291 2.95613 0.05941 -0.52620 0.01678 0.01182 -1.4734e-01 6.2101e-02 1.4717e-01 -2.3512e-03 8.1032e-04 1.5061e-03 0.01401 0.01214 0.00825 -0.00015 0.00023 -0.00189 3.09207e-04 1.73779e-03 -1.0357314370e-02 -8.3103134108e-03 8.5967207190e-09 
11180.000 -2.98353 -0.40902 0.05282 0.09301 -0.50522 -0.01301 -2.0599e-01 1.0674e-01 1.5456e-01 -2.3711e-03 1.0211e-03 2.5492e-03 0.01147 0.00923 0.01370 0.00139 0.00208 -0.00101 4.95708e-04 1.74054e-03 -1.0356759272e-02 -8.1205101926e-03 6.9325222852e-09 
11190.000 1.27299 -2.20233 -0.07801 0.50205 0.33815 0.00027 -1.6148e-01 1.6045e-01 3.2560e-01 -2.2674e-03 1.4751e-03 4.4311e-03 0.01254 0.00967 0.01221 0.00234 0.00092 -0.00189 1.02278e-03 1.74709e-03 -1.0354562888e-02 -7.5846918724e-03 1.3811699282e-08 
11200.000 0.74293 2.59285 0.04874 -0.53316 0.18983 0.00614 -1.4713e-02 -3.3569e-02 3.2354e-01 -6.8855e-04 5.1611e-04 3.1768e-03 0.01284 0.01153 0.01004 -0.00032 0.00278 -0.00158 5.10312e-04 1.72881e-03 -1.0356713402e-02 -8.1175939347e-03 1.5001209631e-08 
11210.000 -3.04999 0.01354 -0.00611 -0.01245 -0.50363 -0.01207 6.7490e-02 1.2938e-01 1.8660e-01 2.2809e-04 9.7649e-04 1.7829e-03 0.01208 0.01128 0.01104 -0.00288 -0.00154 -0.00115 2.37210e-04 1.72959e-03 -1.0357599093e-02 -8.3907961474e-03 8.8998994392e-09 
11220.000 0.41985 -2.84246 -0.07641 0.52421 0.12212 0.00373 -1.3260e-02 2.1911e-01 6.1545e-02 -3.9767e-04 1.8014e-03 9.0329e-04 0.01197 0.00810 0.01433 -0.00132 0.00015 0.00081 2.27789e-04 1.72822e-03 -1.0356980784e-02 -8.4009757026e-03 1.0748031851e-08 
11230.000 1.93935 1.75478 0.05690 -0.37525 0.44185 0.01201 -6.8025e-02 1.5291e-01 3.7388e-01 -2.2158e-04 2.0196e-03 4.3286e-03 0.00907 0.01327 0.01208 -0.00200 -0.00039 0.00188 9.71125e-04 1.73370e-03 -1.0355183906e-02 -7.6503586177e-03 1.8589524456e-08 
11240.000 -2.64635 0.76476 -0.01911 -0.18438 -0.53125 -0.01750 2.0661e-01 1.7473e-01 1.2701e-01 1.5347e-03 2.0378e-03 2.1032e-03 0.00825 0.01235 0.01381 -0.00139 0.00132 0.00057 4.70144e-04 1.74434e-03 -1.0356356756e-02 -8.1418753628e-03 1.0585255489e-08 
11250.000 0.06348 -2.92071 -0.05636 0.53411 0.01229 0.01064 1.5088e-01 1.5796e-01 7.8251e-02 1.9250e-03 1.0493e-03 6.3287e-04 0.01428 0.00825 0.01188 -0.00108 -0.00115 -0.00076 2.52855e-04 1.74685e-03 -1.0356920427e-02 -8.3572175214e-03 7.4521918216e-09 
11260.000 2.65973 0.84979 0.05442 -0.19115 0.52272 0.00500 1.0198e-01 5.5439e-02 1.6778e-01 1.2662e-03 4.8102e-04 1.2774e-03 0.01269 0.01383 0.00787 -0.00102 -0.00108 0.00017 1.85053e-04 1.74670e-03 -1.0357773257e-02 -8.4260230527e-03 1.0891270553e-08 
11270.000 -1.91670 2.01903 -0.00703 -0.40352 -0.38162 -0.01596 1.9699e-01 1.7687e-02 1.1096e-01 2.1673e-03 8.5168e-04 8.2858e-04 0.01185 0.01185 0.01070 0.00263 0.00111 -0.00192 2.66966e-04 1.73793e-03 -1.0356864874e-02 -8.3519723589e-03 1.3189714882e-08 
11280.000 -1.23243 -2.59819 -0.06750 0.48038 -0.22478 0.01105 2.8822e-01 8.5783e-02 1.5645e-01 2.9960e-03 2.9511e-04 2.6871e-03 0.01005 0.01078 0.01359 -0.00228 0.00018 0.00189 6.54605e-04 1.73328e-03 -1.0355789555e-02 -7.9679055209e-03 1.1849333492e-08 
11290.000 2.69512 -0.14046 0.06562 0.00992 0.56299 0.00333 1.5369e-01 -9.3472e-02 2.8777e-01 2.1195e-03 -6.9597e-04 3.3554e-03 0.01068 0.01177 0.01196 -0.00211 0.00253 0.00098 6.78195e-04 1.73435e-03 -1.0356290546e-02 -7.9437428401e-03 1.5234704845e-08 
11300.000 -1.51551 2.30031 -0.00880 -0.50945 -0.26150 -0.00910 6.4409e-02 -4.0584e-02 1.4348e-04 6.2959e-04 -3.4983e-04 1.6431e-04 0.01136 0.01261 0.01044 0.00251 -0.00153 0.00156 2.73863e-05 1.75412e-03 -1.0357661135e-02 -8.5761516543e-03 1.0393329231e-08 
11310.000 -2.40655 -2.10458 -0.02460 0.31236 -0.37219 0.00560 3.5105e-02 -1.4088e-01 1.2174e-01 2.4668e-04 -1.7946e-03 1.4026e-03 0.00771 0.01370 0.01299 -0.00020 0.00117 -0.00042 2.16117e-04 1.75235e-03 -1.0357432139e-02 -8.3889611534e-03 5.5718993515e-09 
11320.000 1.97759 -2.02411 0.02480 0.34514 0.42978 0.00005 -7.6091e-02 -1.3070e-01 2.1777e-01 -8.2820e-04 -2.0082e-03 2.3936e-03 0.01117 0.01218 0.01106 0.00281 -0.00093 0.00178 4.23378e-04 1.75799e-03 -1.0356654382e-02 -8.1752830369e-03 8.5444016294e-09 
11330.000 0.00610 2.37734 -0.00402 -0.64913 0.00668 0.00187 -1.9656e-01 -1.6122e-01 1.7497e-01 -2.2102e-03 -1.2883e-03 2.5923e-03 0.01214 0.00788 0.01440 -0.00070 -0.00089 0.00036 5.47858e-04 1.75476e-03 -1.0355629682e-02 -8.0530116957e-03 2.2414522717e-08 
11340.000 -2.69798 -1.74934 -0.01927 0.18815 -0.44751 -0.00543 -9.8355e-02 1.4356e-01 2.8598e-01 -1.5870e-03 1.0666e-03 3.6557e-03 0.01053 0.01037 0.01352 -0.00192 -0.00213 -0.00096 6.77322e-04 1.75291e-03 -1.0355839957e-02 -7.9256108874e-03 7.0211421510e-09 
11350.000 1.07230 -3.29674 -0.03361 0.41325 0.17183 0.00290 -9.6684e-02 6.2589e-02 2.2284e-01 -1.1717e-03 1.0132e-03 2.7259e-03 0.00877 0.01367 0.01197 -0.00232 -0.00030 -0.00080 3.92074e-04 1.75706e-03 -1.0357353475e-02 -8.2082231434e-03 4.2603153926e-09 
11360.000 2.50259 0.91365 0.02409 -0.30061 0.49915 0.00682 -1.1216e-01 1.4914e-01 3.5471e-01 -1.0862e-03 1.6954e-03 4.4820e-03 0.00806 0.01319 0.01318 -0.00145 -0.00123 0.00009 9.82243e-04 1.75189e-03 -1.0354642372e-02 -7.6205099403e-03 1.6932248099e-08 
