# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
21600.005 0.07050 -0.00055 -0.00120 0.00008 0.00304 -0.00001 -2.8002e-04 -5.3524e-04 1.6959e-01 -3.2408e-04 -3.9822e-05 9.4525e-02 0.44107 0.41954 0.55738 -0.02651 0.00105 -0.00127 8.01522e-03 9.30167e-04 -5.1828732278e-01 -5.0934194016e-01 4.3924587314e-13 
21610.005 0.06152 0.02849 -0.00110 -0.00188 0.00262 0.00003 -4.6338e-04 4.6146e-04 1.6959e-01 -3.2459e-04 -3.6926e-05 9.4527e-02 0.41331 0.44729 0.55738 0.02302 -0.00137 -0.00085 8.01555e-03 9.30170e-04 -5.1828732539e-01 -5.0934160480e-01 4.8484963514e-13 
21620.005 0.03329 0.04807 -0.00064 -0.00373 0.00106 0.00006 -1.1263e-03 -3.4629e-04 1.6961e-01 -3.2482e-04 -3.6183e-05 9.4541e-02 0.45246 0.40813 0.55740 -0.01807 0.00050 0.00105 8.01798e-03 9.30100e-04 -5.1828724843e-01 -5.0933916375e-01 6.7985066208e-13 
21630.005 -0.00972 0.04270 0.00010 -0.00444 -0.00258 0.00008 5.9549e-06 -4.1490e-04 1.6951e-01 -3.2834e-04 -3.6182e-05 9.4479e-02 0.40438 0.45623 0.55738 0.01203 0.00090 -0.00192 8.00744e-03 9.30211e-04 -5.1828736490e-01 -5.0934971622e-01 1.4859290527e-12 
21640.005 -0.03458 -0.00606 0.00063 0.00080 -0.00610 -0.00000 -5.7491e-04 6.2202e-04 1.6932e-01 -3.3614e-04 -4.6300e-05 9.4377e-02 0.45838 0.40222 0.55739 -0.00533 -0.00177 -0.00041 7.99016e-03 9.30348e-04 -5.1828750946e-01 -5.0936700110e-01 7.7446358912e-13 
21650.005 -0.00046 -0.04701 0.00011 0.00459 -0.00167 -0.00007 -1.1702e-03 -3.9133e-04 1.6920e-01 -3.2785e-04 -5.4886e-05 9.4311e-02 0.40174 0.45884 0.55740 -0.00158 0.00073 0.00084 7.97904e-03 9.30480e-04 -5.1828765375e-01 -5.0937813526e-01 1.4091961327e-12 
21660.005 0.04100 -0.04628 -0.00060 0.00343 0.00139 -0.00006 -8.7876e-05 -3.7293e-04 1.6927e-01 -3.2570e-04 -5.4570e-05 9.4348e-02 0.45765 0.40296 0.55738 0.00840 0.00057 -0.00167 7.98516e-03 9.30395e-04 -5.1828756502e-01 -5.0937201249e-01 6.6912308219e-13 
21670.005 0.06640 -0.02513 -0.00108 0.00163 0.00264 -0.00003 -7.0050e-04 4.1052e-04 1.6927e-01 -3.2480e-04 -5.3073e-05 9.4348e-02 0.40580 0.45480 0.55739 -0.01476 -0.00148 -0.00020 7.98519e-03 9.30402e-04 -5.1828757421e-01 -5.0937198483e-01 4.2741820174e-13 
21680.005 0.07362 0.00332 -0.00126 -0.00018 0.00293 -0.00000 -8.9588e-04 -5.5508e-04 1.6925e-01 -3.2470e-04 -5.1929e-05 9.4339e-02 0.45051 0.41009 0.55739 0.02023 0.00115 0.00053 7.98370e-03 9.30435e-04 -5.1828761005e-01 -5.0937347908e-01 4.2760351992e-13 
21690.005 0.06277 0.03092 -0.00114 -0.00199 0.00246 0.00003 5.8393e-05 -7.7956e-05 1.6928e-01 -3.2487e-04 -5.0586e-05 9.4354e-02 0.41559 0.44502 0.55738 -0.02451 -0.00009 -0.00207 7.98626e-03 9.30373e-04 -5.1828754406e-01 -5.0937091092e-01 5.4565153027e-13 
21700.005 0.03399 0.04917 -0.00068 -0.00373 0.00096 0.00006 -9.4404e-04 5.1411e-04 1.6924e-01 -3.2858e-04 -4.6910e-05 9.4329e-02 0.43868 0.42192 0.55739 0.02733 -0.00141 0.00042 7.98207e-03 9.30431e-04 -5.1828760644e-01 -5.0937510697e-01 6.8562714323e-13 
21710.005 -0.00885 0.04360 0.00007 -0.00444 -0.00253 0.00008 -9.4312e-04 -6.6348e-04 1.6928e-01 -3.2900e-04 -4.5643e-05 9.4356e-02 0.42873 0.43186 0.55739 -0.02855 0.00126 0.00033 7.98657e-03 9.30369e-04 -5.1828753658e-01 -5.0937060145e-01 1.6826102962e-12 
21720.005 -0.03430 -0.00473 0.00057 0.00075 -0.00614 -0.00001 3.9275e-05 -8.0125e-06 1.6959e-01 -3.1070e-04 -1.6307e-05 9.4524e-02 0.42486 0.43575 0.55738 0.02807 -0.00008 -0.00193 8.01493e-03 9.30042e-04 -5.1828717952e-01 -5.0934220623e-01 5.6178961035e-13 
21730.005 0.00092 -0.04511 -0.00003 0.00474 -0.00141 -0.00008 -9.6103e-04 3.9305e-04 1.6987e-01 -3.3161e-04 7.4483e-06 9.4682e-02 0.44262 0.41798 0.55740 -0.02581 -0.00107 0.00061 8.04189e-03 9.29876e-04 -5.1828700730e-01 -5.0931524644e-01 1.2487915471e-12 
21740.005 0.04258 -0.04028 -0.00076 0.00328 0.00189 -0.00006 -6.1399e-04 -5.2692e-04 1.6990e-01 -3.3407e-04 7.5715e-06 9.4702e-02 0.41183 0.44877 0.55739 0.02184 0.00152 -0.00041 8.04518e-03 9.29889e-04 -5.1828702476e-01 -5.0931195126e-01 6.6194765999e-13 
21750.005 0.06462 -0.01440 -0.00114 0.00111 0.00305 -0.00002 -9.8688e-05 3.9395e-04 1.6986e-01 -3.3191e-04 1.2358e-05 9.4677e-02 0.45370 0.40691 0.55738 -0.01644 -0.00088 -0.00165 8.04097e-03 9.29986e-04 -5.1828713007e-01 -5.0931617868e-01 5.1511807418e-13 
21760.005 0.06488 0.01673 -0.00113 -0.00105 0.00301 0.00002 -1.2330e-03 2.8471e-04 1.6989e-01 -3.3149e-04 1.3665e-05 9.4694e-02 0.40351 0.45708 0.55740 0.01000 -0.00061 0.00096 8.04393e-03 9.29937e-04 -5.1828707683e-01 -5.0931320739e-01 5.4484504375e-13 
21770.005 0.04399 0.04215 -0.00075 -0.00310 0.00187 0.00005 -5.2107e-04 -6.6396e-04 1.6988e-01 -3.3215e-04 1.4319e-05 9.4685e-02 0.45874 0.40186 0.55739 -0.00289 0.00165 -0.00056 8.04243e-03 9.29946e-04 -5.1828708583e-01 -5.0931470923e-01 6.2607793345e-13 
21780.005 0.00480 0.04836 -0.00006 -0.00450 -0.00101 0.00008 -1.0045e-04 4.0483e-04 1.6984e-01 -3.3729e-04 1.6604e-05 9.4664e-02 0.40205 0.45855 0.55738 -0.00438 -0.00100 -0.00174 8.03886e-03 9.30010e-04 -5.1828715514e-01 -5.0931828067e-01 1.1372591912e-12 
21790.005 -0.03279 0.01437 0.00058 -0.00171 -0.00571 0.00002 -1.1201e-03 1.9710e-04 1.7004e-01 -3.3234e-04 2.1488e-05 9.4777e-02 0.45652 0.40408 0.55740 0.01142 -0.00027 0.00104 8.05802e-03 9.29776e-04 -5.1828689591e-01 -5.0929910372e-01 1.1897037108e-12 
21800.005 -0.01353 -0.03719 0.00017 0.00457 -0.00296 -0.00009 -3.7908e-04 -3.8925e-04 1.7039e-01 -3.3719e-04 4.2035e-05 9.4970e-02 0.40795 0.45266 0.55738 -0.01785 0.00124 -0.00111 8.09088e-03 9.29521e-04 -5.1828662971e-01 -5.0926622671e-01 1.6479438770e-12 
21810.005 0.03198 -0.04140 -0.00067 0.00385 0.00156 -0.00007 -4.0136e-04 6.0438e-04 1.7053e-01 -3.4311e-04 4.1716e-05 9.5050e-02 0.44713 0.41347 0.55739 0.02313 -0.00117 -0.00104 8.10436e-03 9.29402e-04 -5.1828650720e-01 -5.0925274495e-01 8.6441095263e-13 
21820.005 0.05821 -0.01566 -0.00109 0.00134 0.00324 -0.00002 -1.2523e-03 -5.9145e-05 1.7049e-01 -3.4232e-04 4.3999e-05 9.5028e-02 0.42021 0.44038 0.55740 -0.02675 0.00021 0.00107 8.10072e-03 9.29484e-04 -5.1828659828e-01 -5.0925639446e-01 6.2743966688e-13 
21830.005 0.05864 0.01772 -0.00104 -0.00124 0.00320 0.00003 -1.5692e-04 -4.3123e-04 1.7048e-01 -3.4245e-04 4.6651e-05 9.5021e-02 0.43296 0.42765 0.55738 0.02846 0.00138 -0.00154 8.09948e-03 9.29514e-04 -5.1828663035e-01 -5.0925763534e-01 6.1349607167e-13 
21840.005 0.03425 0.04321 -0.00054 -0.00356 0.00161 0.00007 -4.0325e-04 7.0811e-04 1.7053e-01 -3.4360e-04 4.9085e-05 9.5052e-02 0.43529 0.42531 0.55739 -0.02815 -0.00154 -0.00087 8.10469e-03 9.29397e-04 -5.1828650305e-01 -5.0925241384e-01 8.4453410810e-13 
21850.005 -0.00854 0.04217 0.00024 -0.00451 -0.00228 0.00008 -1.1816e-03 -5.8885e-05 1.7043e-01 -3.4798e-04 5.0083e-05 9.4997e-02 0.41802 0.44257 0.55740 0.02583 0.00063 0.00087 8.09538e-03 9.29449e-04 -5.1828655467e-01 -5.0926172810e-01 1.5568416011e-12 
21860.005 -0.03438 -0.00464 0.00063 0.00071 -0.00605 -0.00002 -2.0740e-04 -2.1329e-04 1.7012e-01 -3.5545e-04 4.3065e-05 9.4824e-02 0.44891 0.41170 0.55738 -0.02173 0.00074 -0.00157 8.06601e-03 9.29649e-04 -5.1828676527e-01 -5.0929110821e-01 6.9811313419e-13 
21870.005 0.00082 -0.04458 -0.00003 0.00479 -0.00136 -0.00009 -7.1324e-04 5.9770e-04 1.6985e-01 -3.4869e-04 3.5516e-05 9.4673e-02 0.40677 0.45383 0.55739 0.01627 -0.00132 -0.00040 8.04025e-03 9.29960e-04 -5.1828710238e-01 -5.0931689688e-01 1.4742364225e-12 
21880.005 0.04283 -0.03902 -0.00077 0.00329 0.00197 -0.00006 -1.0473e-03 -3.8509e-04 1.6985e-01 -3.4545e-04 3.6328e-05 9.4675e-02 0.45716 0.40343 0.55740 -0.00980 0.00107 0.00076 8.04069e-03 9.29974e-04 -5.1828711811e-01 -5.0931645410e-01 7.7628593332e-13 
21890.005 0.06448 -0.01245 -0.00114 0.00104 0.00309 -0.00002 4.8932e-05 -8.3572e-05 1.6990e-01 -3.4448e-04 3.8099e-05 9.4697e-02 0.40185 0.45876 0.55738 0.00267 0.00045 -0.00214 8.04441e-03 9.29918e-04 -5.1828705853e-01 -5.0931272772e-01 7.3766667114e-13 
21900.005 0.06380 0.01885 -0.00111 -0.00115 0.00299 0.00002 -8.0351e-04 7.3476e-04 1.6986e-01 -3.4497e-04 4.2452e-05 9.4677e-02 0.45851 0.40208 0.55739 0.00461 -0.00147 0.00012 8.04093e-03 9.29989e-04 -5.1828713526e-01 -5.0931621681e-01 5.6220164303e-13 
21910.005 0.04194 0.04367 -0.00071 -0.00318 0.00176 0.00006 -1.0447e-03 -3.7187e-04 1.6989e-01 -3.4464e-04 4.2740e-05 9.4694e-02 0.40415 0.45644 0.55739 -0.01160 0.00118 0.00043 8.04392e-03 9.29935e-04 -5.1828707719e-01 -5.0931322460e-01 7.4855963831e-13 
21920.005 0.00241 0.04815 -0.00002 -0.00447 -0.00125 0.00008 -7.9034e-05 2.1280e-05 1.6990e-01 -3.4296e-04 4.1924e-05 9.4699e-02 0.45266 0.40795 0.55738 0.01785 0.00020 -0.00181 8.04475e-03 9.29845e-04 -5.1828697843e-01 -5.0931238266e-01 1.1922500022e-12 
21930.005 -0.03349 0.01153 0.00060 -0.00136 -0.00591 0.00003 -9.5508e-04 4.6997e-04 1.6965e-01 -3.5027e-04 3.6905e-05 9.4564e-02 0.41316 0.44743 0.55739 -0.02290 -0.00115 0.00032 8.02175e-03 9.29945e-04 -5.1828708135e-01 -5.0933538149e-01 1.7006353669e-12 
21940.005 -0.01102 -0.03970 0.00021 0.00465 -0.00283 -0.00008 -7.1565e-04 -5.3869e-04 1.6929e-01 -3.4406e-04 2.1897e-05 9.4362e-02 0.44128 0.41931 0.55739 0.02640 0.00158 -0.00008 7.98753e-03 9.30294e-04 -5.1828745472e-01 -5.0936962975e-01 2.0188077990e-12 
21950.005 0.03445 -0.04535 -0.00055 0.00391 0.00114 -0.00007 1.9531e-05 3.0254e-04 1.6919e-01 -3.3184e-04 2.3705e-05 9.4302e-02 0.42599 0.43461 0.55738 -0.02826 -0.00063 -0.00196 7.97751e-03 9.30481e-04 -5.1828765765e-01 -5.0937966536e-01 6.9299741901e-13 
21960.005 0.06385 -0.02522 -0.00105 0.00196 0.00262 -0.00003 -1.1323e-03 4.7664e-04 1.6923e-01 -3.3125e-04 2.3607e-05 9.4328e-02 0.42770 0.43289 0.55740 0.02847 -0.00089 0.00082 7.98177e-03 9.30411e-04 -5.1828758271e-01 -5.0937540218e-01 5.2718683903e-13 
21970.005 0.07394 0.00321 -0.00123 0.00009 0.00293 -0.00000 -7.0652e-04 -5.9138e-04 1.6922e-01 -3.3131e-04 2.4735e-05 9.4319e-02 0.43966 0.42094 0.55739 -0.02702 0.00150 -0.00022 7.98038e-03 9.30439e-04 -5.1828761286e-01 -5.0937679502e-01 4.2410680384e-13 
21980.005 0.06607 0.03099 -0.00111 -0.00164 0.00251 0.00003 -8.3474e-05 2.8000e-04 1.6922e-01 -3.3183e-04 2.6861e-05 9.4319e-02 0.41473 0.44588 0.55738 0.02399 -0.00057 -0.00180 7.98033e-03 9.30446e-04 -5.1828761967e-01 -5.0937684216e-01 4.0535580109e-13 
21990.005 0.04156 0.05068 -0.00071 -0.00323 0.00127 0.00005 -1.0689e-03 2.5546e-04 1.6923e-01 -3.3258e-04 2.8103e-05 9.4330e-02 0.45119 0.40940 0.55740 -0.01953 -0.00058 0.00091 7.98211e-03 9.30396e-04 -5.1828756482e-01 -5.0937505609e-01 4.9456647232e-13 
22000.005 0.00316 0.05188 -0.00007 -0.00426 -0.00134 0.00007 -4.1977e-04 -4.7212e-04 1.6917e-01 -3.3499e-04 2.8779e-05 9.4294e-02 0.40533 0.45528 0.55738 0.01393 0.00148 -0.00094 7.97613e-03 9.30485e-04 -5.1828765965e-01 -5.0938103970e-01 8.3128372049e-13 
22010.005 -0.03284 0.01721 0.00053 -0.00182 -0.00563 0.00003 -2.2274e-04 5.7569e-04 1.6925e-01 -3.3239e-04 3.1373e-05 9.4338e-02 0.45789 0.40272 0.55738 -0.00753 -0.00119 -0.00134 7.98351e-03 9.30421e-04 -5.1828758310e-01 -5.0937365658e-01 1.5677472123e-12 
22020.005 -0.01556 -0.03623 0.00027 0.00450 -0.00334 -0.00007 -1.2952e-03 1.5375e-04 1.6949e-01 -3.3365e-04 4.2652e-05 9.4475e-02 0.40171 0.45888 0.55740 0.00060 -0.00016 0.00110 8.00670e-03 9.30236e-04 -5.1828739212e-01 -5.0935045731e-01 1.4755372599e-12 
22030.005 0.03060 -0.04470 -0.00049 0.00404 0.00109 -0.00007 -3.4652e-04 -5.6017e-04 1.6965e-01 -3.3604e-04 4.2809e-05 9.4558e-02 0.45815 0.40246 0.55738 0.00648 0.00159 -0.00102 8.02075e-03 9.30091e-04 -5.1828723961e-01 -5.0933640228e-01 9.4479615500e-13 
22040.005 0.06059 -0.02381 -0.00099 0.00192 0.00278 -0.00003 -2.3675e-04 5.7567e-04 1.6964e-01 -3.3407e-04 4.5705e-05 9.4556e-02 0.40494 0.45566 0.55738 -0.01321 -0.00130 -0.00136 8.02052e-03 9.30119e-04 -5.1828727263e-01 -5.0933663114e-01 5.7256073187e-13 
22050.005 0.06920 0.00633 -0.00114 -0.00018 0.00308 0.00000 -1.1367e-03 5.8683e-05 1.6962e-01 -3.3384e-04 4.7636e-05 9.4543e-02 0.45158 0.40901 0.55740 0.01910 0.00027 0.00105 8.01834e-03 9.30168e-04 -5.1828732596e-01 -5.0933881317e-01 5.4101870524e-13 
22060.005 0.05756 0.03467 -0.00095 -0.00213 0.00244 0.00003 -2.0346e-04 -2.8108e-04 1.6966e-01 -3.3372e-04 4.7989e-05 9.4562e-02 0.41444 0.44617 0.55738 -0.02380 0.00099 -0.00151 8.02155e-03 9.30098e-04 -5.1828725045e-01 -5.0933560104e-01 4.9937258493e-13 
22070.005 0.02744 0.05134 -0.00046 -0.00382 0.00066 0.00006 -5.6577e-04 7.0538e-04 1.6961e-01 -3.3746e-04 5.0894e-05 9.4537e-02 0.43975 0.42085 0.55739 0.02699 -0.00136 -0.00063 8.01723e-03 9.30151e-04 -5.1828730886e-01 -5.0933993141e-01 6.9452664716e-13 
22080.005 -0.01458 0.04150 0.00024 -0.00410 -0.00302 0.00007 -1.2226e-03 -2.3004e-04 1.6963e-01 -3.4107e-04 5.2108e-05 9.4547e-02 0.42782 0.43277 0.55740 -0.02848 0.00069 0.00103 8.01901e-03 9.30135e-04 -5.1828728942e-01 -5.0933814506e-01 1.7679701734e-12 
22090.005 -0.03357 -0.00910 0.00052 0.00152 -0.00592 -0.00003 -1.4604e-05 -2.4057e-04 1.6992e-01 -3.2997e-04 7.6295e-05 9.4708e-02 0.42557 0.43504 0.55738 0.02819 0.00107 -0.00187 8.04630e-03 9.29846e-04 -5.1828697319e-01 -5.0931082330e-01 1.6734378470e-12 
22100.005 0.00639 -0.04401 -0.00018 0.00489 -0.00070 -0.00008 -6.0502e-04 7.8798e-04 1.7020e-01 -3.4952e-04 9.2469e-05 9.4869e-02 0.44212 0.41848 0.55739 -0.02603 -0.00149 -0.00036 8.07359e-03 9.29639e-04 -5.1828675965e-01 -5.0928352589e-01 1.2918557102e-12 
22110.005 0.04673 -0.03229 -0.00085 0.00290 0.00250 -0.00005 -1.0765e-03 -1.4662e-04 1.7026e-01 -3.5339e-04 9.1033e-05 9.4904e-02 0.41210 0.44850 0.55740 0.02207 0.00106 0.00055 8.07957e-03 9.29603e-04 -5.1828672274e-01 -5.0927754823e-01 7.4105225083e-13 
22120.005 0.06309 -0.00177 -0.00107 0.00038 0.00333 -0.00000 -1.3148e-04 7.7688e-05 1.7022e-01 -3.5232e-04 9.6170e-05 9.4876e-02 0.45363 0.40698 0.55738 -0.01657 0.00037 -0.00171 8.07474e-03 9.29708e-04 -5.1828683577e-01 -5.0928238785e-01 7.3592373732e-13 
22130.005 0.05492 0.02978 -0.00087 -0.00197 0.00277 0.00004 -9.2804e-04 6.6178e-04 1.7024e-01 -3.5258e-04 9.9001e-05 9.4890e-02 0.40348 0.45712 0.55740 0.00994 -0.00114 0.00009 8.07712e-03 9.29675e-04 -5.1828679872e-01 -5.0928000479e-01 6.0310162621e-13 
22140.005 0.02492 0.04889 -0.00033 -0.00392 0.00077 0.00007 -9.0083e-04 -4.1195e-04 1.7025e-01 -3.5191e-04 9.8601e-05 9.4897e-02 0.45877 0.40183 0.55739 -0.00261 0.00154 0.00035 8.07831e-03 9.29620e-04 -5.1828673970e-01 -5.0927880769e-01 7.8175463952e-13 
22150.005 -0.01775 0.03800 0.00037 -0.00400 -0.00334 0.00006 4.0062e-05 2.2991e-04 1.7012e-01 -3.5569e-04 9.8159e-05 9.4823e-02 0.40214 0.45847 0.55738 -0.00486 -0.00004 -0.00218 8.06587e-03 9.29759e-04 -5.1828688840e-01 -5.0929125902e-01 1.4166799473e-12 
22160.005 -0.03230 -0.01422 0.00053 0.00208 -0.00565 -0.00004 -1.0003e-03 6.8196e-04 1.6996e-01 -3.6079e-04 8.5188e-05 9.4737e-02 0.45628 0.40431 0.55740 0.01191 -0.00105 0.00051 8.05122e-03 9.29885e-04 -5.1828701794e-01 -5.0930590981e-01 1.0159811784e-12 
22170.005 0.00916 -0.04554 -0.00019 0.00476 -0.00050 -0.00008 -8.2886e-04 -3.6965e-04 1.6990e-01 -3.4709e-04 7.7004e-05 9.4700e-02 0.40817 0.45242 0.55739 -0.01813 0.00135 -0.00009 8.04495e-03 9.29960e-04 -5.1828710331e-01 -5.0931219486e-01 1.2153189211e-12 
22180.005 0.04838 -0.03376 -0.00081 0.00286 0.00238 -0.00004 -1.5392e-04 3.0671e-04 1.6999e-01 -3.4424e-04 7.7942e-05 9.4747e-02 0.44709 0.41352 0.55738 0.02316 -0.00027 -0.00166 8.05282e-03 9.29850e-04 -5.1828698677e-01 -5.0930431693e-01 7.0428157531e-13 
22190.005 0.06526 -0.00459 -0.00104 0.00052 0.00321 -0.00000 -1.0830e-03 3.7409e-04 1.6997e-01 -3.4370e-04 7.9959e-05 9.4743e-02 0.41999 0.44060 0.55740 -0.02668 -0.00067 0.00071 8.05215e-03 9.29866e-04 -5.1828700637e-01 -5.0930499167e-01 7.8320589486e-13 
22200.005 0.05927 0.02651 -0.00091 -0.00169 0.00282 0.00003 -5.0946e-04 -4.4247e-04 1.6996e-01 -3.4407e-04 8.1450e-05 9.4731e-02 0.43347 0.42713 0.55739 0.02841 0.00168 -0.00065 8.05016e-03 9.29908e-04 -5.1828705139e-01 -5.0930698314e-01 5.7826549826e-13 
22210.005 0.03223 0.04774 -0.00045 -0.00364 0.00117 0.00006 -1.2199e-04 5.7532e-04 1.7001e-01 -3.4455e-04 8.2444e-05 9.4759e-02 0.43449 0.42611 0.55739 -0.02828 -0.00098 -0.00162 8.05484e-03 9.29802e-04 -5.1828693674e-01 -5.0930229063e-01 7.3795227725e-13 
22220.005 -0.00987 0.04329 0.00022 -0.00434 -0.00248 0.00007 -1.2343e-03 3.7805e-04 1.6993e-01 -3.4926e-04 8.3051e-05 9.4716e-02 0.41904 0.44155 0.55740 0.02628 -0.00030 0.00093 8.04752e-03 9.29824e-04 -5.1828695777e-01 -5.0930961606e-01 1.6421148842e-12 
22230.005 -0.03454 -0.00440 0.00055 0.00075 -0.00610 -0.00002 -5.3759e-04 -4.5215e-04 1.6963e-01 -3.5851e-04 7.2555e-05 9.4550e-02 0.44780 0.41280 0.55739 -0.02262 0.00146 -0.00075 8.01940e-03 9.30012e-04 -5.1828714953e-01 -5.0933773877e-01 1.1806779320e-12 
22240.005 0.00095 -0.04512 -0.00002 0.00481 -0.00147 -0.00007 -2.7306e-04 4.9694e-04 1.6936e-01 -3.4876e-04 6.1687e-05 9.4396e-02 0.40779 0.45282 0.55738 0.01763 -0.00094 -0.00145 7.99330e-03 9.30321e-04 -5.1828748622e-01 -5.0936386134e-01 1.2331657726e-12 
22250.005 0.04344 -0.04129 -0.00068 0.00340 0.00174 -0.00005 -1.1316e-03 9.9798e-05 1.6935e-01 -3.4607e-04 6.2147e-05 9.4395e-02 0.45642 0.40417 0.55740 -0.01163 0.00005 0.00101 7.99311e-03 9.30345e-04 -5.1828751105e-01 -5.0936405891e-01 5.8219612461e-13 
22260.005 0.06730 -0.01724 -0.00104 0.00138 0.00285 -0.00002 -2.3882e-04 -3.1984e-04 1.6939e-01 -3.4575e-04 6.2678e-05 9.4414e-02 0.40213 0.45847 0.55738 0.00491 0.00124 -0.00146 7.99636e-03 9.30298e-04 -5.1828746109e-01 -5.0936080541e-01 4.4511721976e-13 
22270.005 0.07144 0.01233 -0.00110 -0.00053 0.00293 0.00001 -4.3864e-04 7.4591e-04 1.6936e-01 -3.4583e-04 6.6155e-05 9.4397e-02 0.45882 0.40178 0.55739 0.00209 -0.00137 -0.00086 7.99359e-03 9.30360e-04 -5.1828752854e-01 -5.0936357835e-01 5.3314683385e-13 
22280.005 0.05716 0.03870 -0.00086 -0.00231 0.00221 0.00004 -1.2830e-03 -2.2975e-05 1.6938e-01 -3.4572e-04 6.6727e-05 9.4412e-02 0.40314 0.45745 0.55740 -0.00895 0.00039 0.00101 7.99603e-03 9.30317e-04 -5.1828748139e-01 -5.0936113717e-01 5.9923137489e-13 
22290.005 0.02599 0.05303 -0.00038 -0.00385 0.00043 0.00006 -2.0360e-04 -3.5818e-04 1.6937e-01 -3.4603e-04 6.6670e-05 9.4402e-02 0.45447 0.40614 0.55738 0.01529 0.00127 -0.00146 7.99439e-03 9.30316e-04 -5.1828748079e-01 -5.0936277738e-01 6.3900925654e-13 
22300.005 -0.01583 0.04106 0.00027 -0.00402 -0.00321 0.00006 -4.9596e-04 6.5211e-04 1.6931e-01 -3.5269e-04 6.6782e-05 9.4368e-02 0.41057 0.45003 0.55739 -0.02069 -0.00140 -0.00080 7.98869e-03 9.30402e-04 -5.1828757138e-01 -5.0936848075e-01 1.1564782757e-12 
22310.005 -0.03358 -0.01062 0.00053 0.00162 -0.00590 -0.00003 -1.0786e-03 -1.2143e-04 1.6943e-01 -3.5446e-04 6.3703e-05 9.4441e-02 0.44440 0.41619 0.55740 0.02488 0.00083 0.00075 8.00091e-03 9.30296e-04 -5.1828745541e-01 -5.0935624940e-01 1.9660169081e-12 
22320.005 0.00575 -0.04612 -0.00012 0.00477 -0.00095 -0.00008 -1.2217e-04 -6.1868e-05 1.6959e-01 -3.5313e-04 6.2907e-05 9.4529e-02 0.42277 0.43784 0.55738 -0.02759 0.00051 -0.00179 8.01580e-03 9.30158e-04 -5.1828731126e-01 -5.0934135721e-01 1.0395730528e-12 
22330.005 0.04639 -0.03842 -0.00079 0.00313 0.00203 -0.00005 -8.1315e-04 7.0564e-04 1.6968e-01 -3.5485e-04 6.1725e-05 9.4576e-02 0.43074 0.42985 0.55739 0.02860 -0.00129 -0.00015 8.02387e-03 9.30059e-04 -5.1828720799e-01 -5.0933327781e-01 6.0523110104e-13 
22340.005 0.06705 -0.01210 -0.00111 0.00101 0.00301 -0.00001 -1.1013e-03 -3.6902e-04 1.6964e-01 -3.5449e-04 6.3419e-05 9.4558e-02 0.43697 0.42362 0.55740 -0.02780 0.00111 0.00069 8.02072e-03 9.30127e-04 -5.1828728221e-01 -5.0933643169e-01 4.9390607355e-13 
22350.005 0.06694 0.01835 -0.00109 -0.00101 0.00292 0.00002 -6.3951e-06 -5.8303e-05 1.6966e-01 -3.5450e-04 6.5443e-05 9.4562e-02 0.41694 0.44367 0.55738 0.02526 0.00054 -0.00207 8.02147e-03 9.30118e-04 -5.1828727125e-01 -5.0933568405e-01 4.7210572301e-13 
22360.005 0.04720 0.04324 -0.00074 -0.00291 0.00188 0.00005 -8.0058e-04 6.8083e-04 1.6967e-01 -3.5562e-04 6.7663e-05 9.4570e-02 0.44955 0.41105 0.55739 -0.02114 -0.00135 0.00011 8.02283e-03 9.30073e-04 -5.1828722249e-01 -5.0933432120e-01 5.2579362905e-13 
22370.005 0.01028 0.05120 -0.00012 -0.00431 -0.00060 0.00007 -9.3569e-04 -2.9738e-04 1.6961e-01 -3.5887e-04 6.9332e-05 9.4536e-02 0.40639 0.45421 0.55739 0.01570 0.00129 0.00015 8.01712e-03 9.30163e-04 -5.1828731822e-01 -5.0934003423e-01 7.6330861424e-13 
22380.005 -0.02964 0.02374 0.00051 -0.00266 -0.00508 0.00004 -1.2258e-04 2.2161e-04 1.6972e-01 -3.5218e-04 7.3254e-05 9.4600e-02 0.45737 0.40324 0.55738 -0.00926 -0.00010 -0.00173 8.02783e-03 9.30039e-04 -5.1828717938e-01 -5.0932931043e-01 2.1262277262e-12 
22390.005 -0.02100 -0.03120 0.00030 0.00410 -0.00399 -0.00008 -1.0994e-03 5.7161e-04 1.7005e-01 -3.5330e-04 1.0035e-04 9.4783e-02 0.40178 0.45882 0.55740 0.00210 -0.00094 0.00051 8.05900e-03 9.29786e-04 -5.1828690995e-01 -5.0929812416e-01 1.3844474885e-12 
22400.005 0.02545 -0.04383 -0.00053 0.00424 0.00098 -0.00007 -7.4700e-04 -4.9493e-04 1.7024e-01 -3.6078e-04 1.0195e-04 9.4887e-02 0.45838 0.40222 0.55739 0.00534 0.00179 -0.00009 8.07669e-03 9.29631e-04 -5.1828674853e-01 -5.0928043050e-01 9.1851635548e-13 
22410.005 0.05650 -0.02203 -0.00102 0.00189 0.00299 -0.00003 1.0028e-05 4.3387e-04 1.7023e-01 -3.5790e-04 1.0611e-04 9.4883e-02 0.40458 0.45603 0.55738 -0.01246 -0.00054 -0.00209 8.07606e-03 9.29674e-04 -5.1828679849e-01 -5.0928106007e-01 9.2864398107e-13 
