# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.000 -3.53713 1.08346 0.00250 -0.15546 -0.49316 0.00084 1.1207e-02 -3.5365e-03 1.5407e-01 1.0363e-06 -1.2490e-06 4.2751e-05 0.00016 0.00023 0.00028 0.00001 -0.00000 -0.00000 3.30137e-06 9.27081e-04 -2.2863760136e-04 7.0174441267e-04 5.5984684952e-13 
840.000 -1.74268 -3.29089 0.00628 0.45230 -0.23703 -0.00011 -1.1853e-03 6.7920e-03 1.2582e-01 4.2483e-07 3.9947e-07 3.4776e-05 0.00023 0.00017 0.00028 -0.00002 -0.00001 0.00001 2.18894e-06 9.26865e-04 -2.2863821437e-04 7.0041584322e-04 7.9170301824e-13 
850.000 2.85015 -2.22843 0.00245 0.30593 0.42193 -0.00047 -3.2191e-03 -1.4357e-03 1.1234e-01 2.8301e-08 4.3405e-07 3.1001e-05 0.00019 0.00020 0.00028 0.00003 0.00001 0.00001 1.74098e-06 9.26522e-04 -2.2863826958e-04 6.9962432631e-04 8.1590191574e-13 
860.000 2.22119 2.57743 0.00045 -0.42808 0.34368 0.00018 6.2357e-03 3.3807e-04 1.4507e-01 2.2573e-08 7.0663e-07 4.0055e-05 0.00018 0.00021 0.00028 -0.00003 0.00001 -0.00001 2.90557e-06 9.26186e-04 -2.2863750972e-04 7.0045435661e-04 4.4540684006e-13 
870.000 -2.70717 1.92689 0.00489 -0.32613 -0.45138 0.00049 -1.1575e-02 9.7215e-03 2.0357e-01 -1.8964e-06 1.3837e-07 5.6451e-05 0.00020 0.00019 0.00028 0.00003 -0.00001 0.00000 5.75750e-06 9.25938e-04 -2.2863575522e-04 7.0305940947e-04 2.0525256230e-13 
880.000 -1.80200 -2.89006 0.00585 0.45459 -0.29157 -0.00040 -6.3468e-03 -1.7192e-02 2.0388e-01 -1.9225e-06 -2.0756e-06 5.6591e-05 0.00022 0.00017 0.00028 -0.00002 0.00000 -0.00000 5.79278e-06 9.25781e-04 -2.2863587904e-04 7.0293820652e-04 3.4984274865e-13 
890.000 2.88913 -1.77591 -0.00084 0.27532 0.46644 -0.00066 -1.3199e-03 -2.5750e-03 1.3733e-01 -1.3705e-06 -1.6439e-06 3.7961e-05 0.00016 0.00023 0.00028 0.00001 -0.00001 -0.00001 2.60959e-06 9.25693e-04 -2.2863775427e-04 6.9966521720e-04 2.8336225737e-13 
900.000 1.48073 2.92794 -0.00236 -0.50328 0.24669 0.00043 -1.1755e-02 6.7058e-03 1.0462e-01 -2.0333e-06 1.1243e-06 2.8871e-05 0.00021 0.00018 0.00028 -0.00003 -0.00000 0.00001 1.52590e-06 9.25671e-04 -2.2863789532e-04 6.9855862861e-04 2.1073228154e-13 
910.000 -3.13671 1.07390 0.00356 -0.19182 -0.52121 0.00041 2.0833e-04 2.4314e-03 1.7400e-01 -4.7989e-08 2.7425e-06 4.8032e-05 0.00020 0.00020 0.00028 0.00003 0.00001 -0.00000 4.18208e-06 9.25734e-04 -2.2863693588e-04 7.0127905652e-04 1.9218085412e-13 
920.000 -0.98816 -3.30090 0.00252 0.51072 -0.16203 -0.00055 3.5174e-03 2.7350e-02 2.2692e-01 -3.1595e-07 4.8027e-06 6.3127e-05 0.00022 0.00017 0.00028 -0.00002 0.00000 -0.00000 7.22751e-06 9.25870e-04 -2.2863507168e-04 7.0446221963e-04 5.0530816058e-13 
930.000 3.28595 -1.08262 -0.00353 0.16434 0.51155 -0.00045 -1.0321e-02 1.0208e-02 1.7947e-01 -4.9842e-07 4.1386e-06 4.9607e-05 0.00017 0.00023 0.00028 -0.00001 0.00001 0.00001 4.47530e-06 9.26064e-04 -2.2863703400e-04 7.0190195865e-04 4.3848384290e-13 
940.000 1.06640 3.27483 -0.00398 -0.51669 0.17320 0.00034 1.1334e-02 -3.8341e-03 1.0178e-01 1.6856e-06 4.0844e-07 2.7919e-05 0.00023 0.00016 0.00028 0.00000 0.00001 -0.00001 1.42960e-06 9.26314e-04 -2.2863842431e-04 6.9910556261e-04 4.3964251337e-13 
950.000 -3.36590 1.20179 0.00080 -0.19610 -0.49261 0.00043 1.5474e-02 4.0653e-03 9.7118e-02 2.8390e-06 5.0597e-08 2.6588e-05 0.00019 0.00021 0.00027 0.00003 -0.00001 -0.00000 1.31316e-06 9.26619e-04 -2.2863858764e-04 6.9929343879e-04 6.7077672086e-13 
960.000 -1.79945 -3.29131 0.00213 0.43973 -0.25511 -0.00020 3.1735e-03 -4.1163e-03 1.5444e-01 3.4254e-06 -1.9070e-06 4.2065e-05 0.00019 0.00021 0.00027 -0.00004 -0.00001 0.00002 3.25772e-06 9.26908e-04 -2.2863787695e-04 7.0152743449e-04 7.4564845524e-13 
970.000 2.80338 -2.55603 -0.00158 0.33639 0.37557 -0.00040 2.5205e-02 -2.0769e-02 1.8643e-01 4.8327e-06 -1.7409e-06 5.1514e-05 0.00019 0.00020 0.00028 0.00004 0.00001 0.00000 4.88090e-06 9.27070e-04 -2.2863678972e-04 7.0331380512e-04 6.8917210826e-13 
980.000 3.00373 2.14744 -0.00289 -0.31155 0.41337 0.00023 2.4182e-02 1.8534e-02 1.6212e-01 4.7624e-06 6.1057e-07 4.4563e-05 0.00021 0.00018 0.00028 -0.00003 -0.00001 0.00000 3.67557e-06 9.27034e-04 -2.2863751885e-04 7.0207200526e-04 6.1388120327e-13 
990.000 -1.69932 3.16184 0.00263 -0.46369 -0.25569 0.00073 -1.2636e-02 7.9264e-03 1.1485e-01 2.6579e-07 1.2210e-06 3.0716e-05 0.00020 0.00020 0.00027 0.00004 0.00000 0.00002 1.76698e-06 9.26831e-04 -2.2863838566e-04 6.9995982412e-04 5.8085510449e-13 
1000.000 -3.28647 -1.39988 0.00760 0.20677 -0.48531 0.00008 -8.7383e-03 -2.2546e-02 1.1021e-01 -1.5332e-06 -2.9220e-06 2.8960e-05 0.00017 0.00024 0.00027 -0.00002 0.00002 -0.00000 1.63540e-06 9.26541e-04 -2.2863834651e-04 6.9953767016e-04 6.7584510224e-13 
1010.000 1.07958 -3.36402 0.00363 0.49979 0.17067 -0.00073 2.1047e-03 -4.1637e-03 1.6068e-01 -3.0938e-06 -2.8943e-06 4.1714e-05 0.00025 0.00016 0.00026 0.00001 -0.00001 -0.00002 3.35400e-06 9.26214e-04 -2.2863750821e-04 7.0093000392e-04 7.1074119114e-13 
1020.000 3.24069 0.95995 -0.00187 -0.17274 0.51923 -0.00010 -4.5871e-02 -1.9223e-02 1.8897e-01 -5.3170e-06 -6.6435e-06 5.0775e-05 0.00017 0.00023 0.00027 -0.00002 -0.00002 0.00001 4.98318e-06 9.25891e-04 -2.2863626550e-04 7.0223761918e-04 4.9679110256e-13 
1030.000 -1.27993 2.98915 0.00275 -0.51674 -0.22580 0.00077 1.7549e-02 -5.6179e-02 1.8135e-01 -1.5812e-07 -8.2498e-06 4.9354e-05 0.00022 0.00018 0.00028 0.00003 0.00001 -0.00001 4.70554e-06 9.25620e-04 -2.2863620784e-04 7.0168888121e-04 1.6549913907e-13 
1040.000 -2.79451 -1.72672 0.00609 0.28563 -0.47463 -0.00028 1.4862e-02 2.5275e-02 1.7821e-01 2.8099e-06 4.8528e-07 4.6064e-05 0.00019 0.00022 0.00026 -0.00004 -0.00002 0.00001 4.13156e-06 9.25422e-04 -2.2863657275e-04 7.0091709701e-04 1.5433008274e-13 
1050.000 1.98725 -2.62371 0.00009 0.43377 0.33790 -0.00059 -4.0089e-03 -2.3921e-03 1.5025e-01 1.8700e-06 1.6169e-06 3.8312e-05 0.00021 0.00020 0.00026 0.00005 0.00002 0.00002 2.87256e-06 9.25254e-04 -2.2863719905e-04 6.9948948612e-04 2.0619499601e-13 
1060.000 2.19283 2.28213 -0.00057 -0.41967 0.38482 0.00050 2.6967e-02 5.3078e-03 1.5801e-01 2.2872e-06 2.4932e-06 4.0956e-05 0.00019 0.00021 0.00026 -0.00004 0.00002 -0.00002 3.27326e-06 9.25086e-04 -2.2863680295e-04 6.9972211283e-04 2.5485910299e-13 
1070.000 -2.73683 1.47609 0.00653 -0.27572 -0.50496 0.00059 -3.3666e-02 2.3904e-02 2.0850e-01 -4.5741e-06 -5.6716e-07 5.5941e-05 0.00019 0.00021 0.00027 0.00003 -0.00002 0.00000 5.90216e-06 9.24923e-04 -2.2863533362e-04 7.0218974514e-04 2.7546980669e-13 
1080.000 -0.78201 -3.05262 0.00596 0.54507 -0.13965 -0.00075 -5.4522e-03 -6.1149e-02 2.2022e-01 -3.4309e-06 -9.0823e-06 6.0358e-05 0.00023 0.00016 0.00027 -0.00001 0.00000 -0.00001 6.93306e-06 9.24744e-04 -2.2863474972e-04 7.0304279633e-04 2.0778960744e-13 
1090.000 3.06034 -0.02425 -0.00156 -0.01186 0.57427 -0.00015 -4.5060e-03 -6.8792e-03 1.6429e-01 -2.4166e-06 -5.6388e-06 4.3370e-05 0.00017 0.00024 0.00026 -0.00002 -0.00002 -0.00001 3.58745e-06 9.24481e-04 -2.2863652921e-04 6.9943240688e-04 5.8021694952e-13 
1100.000 -1.10103 2.69869 0.00620 -0.54680 -0.23210 0.00107 -3.7718e-02 -6.0273e-03 1.5894e-01 -6.2993e-06 5.2160e-07 4.1771e-05 0.00024 0.00017 0.00027 0.00002 0.00001 0.00002 3.43676e-06 9.24152e-04 -2.2863621677e-04 6.9895205362e-04 2.0623201954e-12 
1110.000 -1.87960 -2.18940 0.00507 0.44763 -0.38081 -0.00124 1.3433e-02 5.0069e-02 2.4027e-01 -3.6989e-06 1.2152e-05 6.4890e-05 0.00019 0.00021 0.00027 -0.00004 0.00001 -0.00002 8.07484e-06 9.23834e-04 -2.2863375237e-04 7.0327478032e-04 1.8985946176e-12 
1120.000 2.71963 -0.56869 -0.00308 0.10516 0.58983 0.00020 -5.2734e-02 3.1509e-02 2.4971e-01 -5.2139e-06 1.0358e-05 6.7927e-05 0.00016 0.00023 0.00027 0.00000 0.00001 0.00001 8.78169e-06 9.23515e-04 -2.2863299479e-04 7.0366390000e-04 4.3538151295e-12 
1130.000 -1.24361 2.35082 0.00405 -0.54707 -0.28842 0.00056 4.3165e-02 2.0604e-04 1.9089e-01 5.4217e-06 2.2950e-07 4.9621e-05 0.00022 0.00019 0.00026 0.00004 -0.00001 -0.00002 4.85323e-06 9.23324e-04 -2.2863459279e-04 6.9954259474e-04 1.0321660885e-11 
1140.000 -1.08084 -2.55100 0.00123 0.54483 -0.24547 -0.00102 4.7254e-04 -1.8931e-02 2.2297e-01 6.0168e-06 -5.2368e-06 5.7728e-05 0.00023 0.00019 0.00026 -0.00004 -0.00001 0.00002 6.48672e-06 9.23370e-04 -2.2863418545e-04 7.0122272033e-04 3.8845732956e-12 
1150.000 2.80161 0.38800 -0.00585 -0.08218 0.58918 0.00019 7.6349e-02 7.2340e-04 2.3371e-01 9.5315e-06 7.7754e-08 6.3493e-05 0.00017 0.00023 0.00028 -0.00001 0.00000 -0.00001 7.78337e-06 9.23620e-04 -2.2863353756e-04 7.0276973481e-04 2.5413232123e-12 
1160.000 -1.80146 2.22426 0.00288 -0.47249 -0.36809 0.00073 -4.4988e-02 3.4975e-02 2.1748e-01 -2.9146e-06 7.0501e-06 5.6615e-05 0.00020 0.00020 0.00026 0.00004 0.00001 0.00002 6.34518e-06 9.23907e-04 -2.2863444862e-04 7.0161789900e-04 2.4944847177e-12 
1170.000 -1.33741 -2.70716 0.00008 0.50976 -0.26801 -0.00095 4.9541e-03 3.1126e-04 1.8479e-01 -2.4761e-06 2.7765e-06 4.6320e-05 0.00024 0.00017 0.00025 -0.00003 0.00002 -0.00002 4.27394e-06 9.24226e-04 -2.2863598663e-04 6.9986400727e-04 5.9605340857e-13 
1180.000 3.03257 -0.51259 -0.00508 0.09194 0.56308 0.00023 -1.6261e-02 2.2933e-02 1.6463e-01 -1.9907e-06 1.3552e-06 4.1906e-05 0.00016 0.00025 0.00026 0.00002 -0.00002 0.00000 3.48114e-06 9.24451e-04 -2.2863650899e-04 6.9929544837e-04 2.2715705137e-13 
1190.000 -0.46498 2.99260 0.00197 -0.57580 -0.09081 0.00076 6.4059e-03 -4.7710e-02 1.9313e-01 4.9548e-06 -5.4023e-06 5.1666e-05 0.00024 0.00016 0.00027 -0.00000 0.00001 0.00002 5.13379e-06 9.24573e-04 -2.2863563548e-04 7.0107133168e-04 4.7820783845e-13 
1200.000 -2.72114 -1.44712 0.00376 0.26125 -0.51096 -0.00041 5.4515e-02 2.3922e-02 2.3387e-01 8.7354e-06 7.0566e-07 6.4047e-05 0.00018 0.00022 0.00028 -0.00003 -0.00001 -0.00000 7.73600e-06 9.24656e-04 -2.2863418391e-04 7.0375809295e-04 3.4809515514e-13 
1210.000 2.10907 -2.31431 -0.00094 0.41618 0.38188 -0.00021 3.5753e-03 -3.8355e-03 1.9127e-01 4.3767e-06 1.6868e-06 5.0806e-05 0.00018 0.00022 0.00027 0.00003 0.00001 0.00002 4.86330e-06 9.24670e-04 -2.2863610184e-04 7.0089712439e-04 1.1191029823e-13 
1220.000 1.63659 2.58516 0.00236 -0.49255 0.30120 0.00074 2.5752e-02 5.6718e-03 1.2009e-01 3.6652e-06 9.4136e-07 3.2391e-05 0.00022 0.00018 0.00027 -0.00003 0.00001 -0.00001 1.99481e-06 9.24594e-04 -2.2863714375e-04 6.9795208572e-04 5.6152845342e-13 
1230.000 -2.94369 0.64272 0.00801 -0.12412 -0.56844 0.00010 -1.6570e-02 6.1049e-03 1.8906e-01 -2.0301e-06 -2.0995e-06 5.1846e-05 0.00019 0.00021 0.00028 0.00003 -0.00001 0.00000 4.91137e-06 9.24460e-04 -2.2863603211e-04 7.0073549907e-04 5.6597892719e-13 
1240.000 0.40206 -2.97316 0.00392 0.57080 0.08380 -0.00066 5.3366e-03 -3.6302e-02 2.6894e-01 -3.4752e-07 -6.1048e-06 7.4707e-05 0.00023 0.00016 0.00028 0.00001 -0.00000 -0.00000 1.01555e-05 9.24236e-04 -2.2863260462e-04 7.0575912159e-04 8.5485559549e-13 
1250.000 2.44601 1.49425 0.00229 -0.32417 0.49825 0.00056 -8.5545e-03 -9.9217e-03 1.9719e-01 -8.7346e-07 -4.1403e-06 5.4411e-05 0.00021 0.00018 0.00028 -0.00003 -0.00001 0.00000 5.38885e-06 9.23891e-04 -2.2863531987e-04 7.0064422090e-04 2.3308751737e-12 
1260.000 -2.48563 1.16677 0.00724 -0.25201 -0.55045 -0.00044 -8.5268e-04 -1.1756e-02 1.4523e-01 -1.0740e-06 -1.2585e-06 4.0164e-05 0.00018 0.00021 0.00028 0.00003 0.00001 -0.00000 2.92434e-06 9.23510e-04 -2.2863599248e-04 6.9779840843e-04 5.5722449898e-12 
1270.000 0.54914 -2.64951 -0.00907 0.59016 0.12734 -0.00184 -6.1531e-03 2.3001e-02 2.6701e-01 -1.7104e-06 4.3967e-06 7.4335e-05 0.00023 0.00016 0.00028 -0.00001 0.00000 -0.00000 9.97979e-06 9.23262e-04 -2.2863240442e-04 7.0460909624e-04 6.2493856019e-12 
1280.000 1.65562 2.11282 -0.01309 -0.48096 0.38507 0.00089 5.9768e-03 7.8107e-03 2.8025e-01 5.8376e-07 3.1872e-06 7.7830e-05 0.00022 0.00017 0.00028 -0.00002 0.00001 -0.00000 1.09202e-05 9.23348e-04 -2.2863159204e-04 7.0563700195e-04 9.0945113070e-12 
1290.000 -2.87101 0.09427 -0.00231 -0.04488 -0.59140 0.00086 -7.2653e-03 -2.2123e-03 1.5649e-01 -9.6594e-08 -3.6147e-07 4.3425e-05 0.00017 0.00023 0.00028 -0.00002 0.00000 0.00001 3.39852e-06 9.23749e-04 -2.2863607960e-04 6.9851162240e-04 3.2519186366e-12 
1300.000 1.01444 -2.87222 -0.00055 0.53945 0.18460 -0.00049 6.1200e-03 -1.6974e-02 1.5690e-01 5.1678e-07 -3.3211e-06 4.3586e-05 0.00023 0.00016 0.00028 0.00001 -0.00000 -0.00000 3.44916e-06 9.24212e-04 -2.2863647086e-04 6.9902470170e-04 5.3834988245e-13 
1310.000 2.39352 1.84915 -0.00522 -0.35912 0.45871 0.00003 -7.3679e-03 -5.1719e-03 2.2887e-01 -3.9527e-07 -2.7927e-06 6.3317e-05 0.00018 0.00022 0.00028 -0.00003 -0.00001 0.00000 7.25427e-06 9.24527e-04 -2.2863430710e-04 7.0314674665e-04 7.0617124049e-13 
1320.000 -2.60847 1.62792 0.00152 -0.31881 -0.48376 0.00091 1.7830e-02 -8.7443e-03 2.2359e-01 1.5348e-06 -9.6279e-07 6.2003e-05 0.00017 0.00022 0.00028 0.00002 0.00000 -0.00001 6.94947e-06 9.24769e-04 -2.2863463926e-04 7.0308351368e-04 6.0267525163e-13 
1330.000 -1.05023 -3.05084 0.00496 0.52191 -0.19067 -0.00033 -1.5199e-04 1.8746e-02 1.5161e-01 1.3188e-06 2.4113e-06 4.1814e-05 0.00023 0.00016 0.00028 -0.00000 -0.00000 0.00001 3.19223e-06 9.24975e-04 -2.2863703551e-04 6.9953038747e-04 2.0398454991e-13 
1340.000 3.17201 -0.62827 -0.00157 0.10120 0.54844 -0.00065 -5.8262e-03 -2.8898e-03 1.2572e-01 1.2094e-09 7.5339e-07 3.4312e-05 0.00017 0.00023 0.00027 0.00002 0.00001 0.00001 2.15571e-06 9.25126e-04 -2.2863745904e-04 6.9864456495e-04 1.7823686142e-13 
1350.000 -0.01015 3.17421 -0.00184 -0.57132 -0.00134 0.00071 1.2853e-02 5.4454e-04 1.8890e-01 -1.0758e-07 -1.0289e-06 5.1386e-05 0.00023 0.00017 0.00027 -0.00002 -0.00000 -0.00002 4.85255e-06 9.25264e-04 -2.2863611282e-04 7.0148018957e-04 1.5109749705e-13 
1360.000 -3.20340 -0.64567 0.00738 0.09550 -0.54968 0.00061 -3.5750e-02 -2.3737e-02 2.2623e-01 -4.3954e-06 -5.8011e-06 6.2699e-05 0.00017 0.00023 0.00028 -0.00002 -0.00000 0.00000 7.23944e-06 9.25443e-04 -2.2863473470e-04 7.0404791656e-04 3.5724479600e-13 
1370.000 0.90962 -3.26428 0.00416 0.52351 0.13914 -0.00112 -1.2029e-03 -3.0706e-02 1.7548e-01 -4.2164e-06 -6.1480e-06 4.8048e-05 0.00020 0.00019 0.00027 0.00004 -0.00000 -0.00002 4.31263e-06 9.25669e-04 -2.2863690735e-04 7.0134447808e-04 4.2963562537e-13 
1380.000 3.25756 0.98713 -0.00632 -0.15856 0.52118 -0.00051 -3.1843e-03 1.4271e-02 1.1009e-01 -1.8436e-06 6.8601e-07 2.9313e-05 0.00018 0.00022 0.00027 -0.00003 -0.00002 -0.00001 1.62136e-06 9.25948e-04 -2.2863818551e-04 6.9893125357e-04 4.5871838849e-13 
1390.000 -1.09430 3.26620 -0.00378 -0.51974 -0.16257 0.00074 -2.7215e-02 1.7333e-02 1.2023e-01 -4.1330e-06 4.1066e-06 3.1772e-05 0.00024 0.00016 0.00027 0.00001 0.00001 0.00002 2.00180e-06 9.26299e-04 -2.2863808240e-04 6.9966308443e-04 5.8766313041e-13 
1400.000 -3.47747 -0.97868 0.00081 0.12309 -0.51049 -0.00005 6.5505e-03 2.0049e-02 1.7860e-01 -1.3672e-06 8.9541e-06 4.6849e-05 0.00016 0.00025 0.00026 -0.00000 0.00002 -0.00001 4.26880e-06 9.26700e-04 -2.2863710948e-04 7.0233138858e-04 8.6292818612e-13 
1410.000 0.35075 -3.76207 -0.00423 0.50486 0.03599 -0.00075 -9.5731e-03 6.6501e-02 1.8013e-01 -2.4811e-06 1.0396e-05 4.9712e-05 0.00023 0.00017 0.00028 0.00002 -0.00000 -0.00001 4.83489e-06 9.27033e-04 -2.2863690692e-04 7.0323093181e-04 8.1938452859e-13 
1420.000 3.76628 -0.59510 -0.00949 0.07455 0.49747 -0.00010 -4.4946e-02 1.2155e-02 1.4825e-01 -4.9877e-06 6.9317e-06 3.8757e-05 0.00017 0.00023 0.00027 -0.00002 0.00002 0.00002 3.02713e-06 9.27149e-04 -2.2863815259e-04 7.0153818729e-04 6.7443115485e-13 
1430.000 1.38400 3.44758 -0.00429 -0.48239 0.17835 0.00108 9.1940e-03 -2.7214e-02 1.1190e-01 3.3649e-07 -1.3823e-06 2.6872e-05 0.00025 0.00017 0.00025 -0.00001 0.00003 -0.00002 1.52382e-06 9.26984e-04 -2.2863881124e-04 6.9986927503e-04 7.7732516527e-13 
1440.000 -3.09911 1.75975 0.00765 -0.24981 -0.46859 0.00098 5.4008e-02 -1.4277e-03 1.1293e-01 8.8634e-06 8.7432e-07 2.6440e-05 0.00020 0.00023 0.00024 0.00005 -0.00001 -0.00002 1.73169e-06 9.26645e-04 -2.2863839288e-04 6.9973854233e-04 7.2294783115e-13 
1450.000 -1.82498 -2.93887 0.01022 0.46278 -0.27978 -0.00054 4.4656e-02 1.5073e-02 1.8895e-01 9.8952e-06 7.0141e-07 4.3587e-05 0.00023 0.00021 0.00023 -0.00006 0.00000 0.00000 4.34408e-06 9.26293e-04 -2.2863695560e-04 7.0200021395e-04 5.3206117478e-13 
1460.000 2.91556 -1.78548 -0.00005 0.28085 0.46415 -0.00116 2.0024e-02 -8.0731e-03 1.7507e-01 5.7755e-06 -2.1511e-06 3.9971e-05 0.00018 0.00027 0.00023 0.00003 -0.00000 0.00001 3.56538e-06 9.26010e-04 -2.2863736443e-04 7.0093821752e-04 3.6795444559e-13 
1470.000 1.68879 2.93142 -0.00456 -0.47486 0.26821 0.00050 1.6013e-02 -3.0874e-02 1.0806e-01 5.2265e-06 -6.7239e-06 2.4805e-05 0.00025 0.00019 0.00023 -0.00005 -0.00000 -0.00000 1.48581e-06 9.25812e-04 -2.2863813895e-04 6.9865986535e-04 3.0141752758e-13 
1480.000 -2.98491 1.48117 0.00651 -0.24085 -0.49594 0.00116 1.9970e-04 -4.6225e-02 1.8360e-01 -6.7134e-07 -9.1781e-06 4.2448e-05 0.00021 0.00023 0.00023 0.00006 0.00001 0.00001 4.10883e-06 9.25693e-04 -2.2863698525e-04 7.0116510507e-04 2.6623915206e-13 
1490.000 -1.16943 -3.09307 0.00686 0.51889 -0.19661 -0.00128 -1.2396e-02 -7.8331e-03 1.9520e-01 -6.0516e-06 -4.0209e-06 4.4860e-05 0.00027 0.00017 0.00023 -0.00002 -0.00001 -0.00001 4.43152e-06 9.25650e-04 -2.2863674320e-04 7.0144462628e-04 1.7362409178e-13 
1500.000 3.22357 -0.87782 -0.00872 0.14970 0.52935 -0.00095 -7.1211e-02 -6.1487e-04 1.1924e-01 -1.3179e-05 -4.5224e-06 2.9747e-05 0.00017 0.00026 0.00024 0.00003 -0.00002 -0.00001 2.24409e-06 9.25678e-04 -2.2863767739e-04 6.9928455625e-04 2.1296789630e-13 
1510.000 0.71311 3.30859 -0.00377 -0.53157 0.11700 0.00156 -7.6124e-02 -2.9953e-02 1.5561e-01 -1.2549e-05 -1.1899e-06 4.0234e-05 0.00022 0.00018 0.00027 -0.00003 0.00001 0.00002 3.62575e-06 9.25770e-04 -2.2863722820e-04 7.0075845848e-04 3.3879515871e-13 
1520.000 -3.34113 0.59867 0.00664 -0.09704 -0.53662 -0.00002 5.3851e-02 4.6230e-02 1.9724e-01 6.0995e-06 1.2078e-05 5.2700e-05 0.00018 0.00022 0.00027 0.00002 0.00000 -0.00002 5.64077e-06 9.25925e-04 -2.2863608897e-04 7.0293004867e-04 4.3090908185e-13 
1530.000 -0.50369 -3.39257 -0.00093 0.53682 -0.08712 -0.00095 3.4674e-02 3.9833e-02 1.9023e-01 1.3204e-05 1.0197e-05 5.0283e-05 0.00025 0.00016 0.00026 0.00001 0.00002 0.00002 5.21473e-06 9.26151e-04 -2.2863644627e-04 7.0272882076e-04 4.2765216760e-13 
1540.000 3.48926 -0.60058 -0.00646 0.10353 0.52169 -0.00013 6.2524e-02 1.3288e-02 1.2205e-01 1.4105e-05 5.4439e-06 3.3943e-05 0.00017 0.00024 0.00026 -0.00000 0.00002 0.00003 2.54845e-06 9.26436e-04 -2.2863805041e-04 7.0034675881e-04 6.1433864917e-13 
1550.000 1.03664 3.51538 -0.00376 -0.49414 0.15596 0.00070 6.8520e-02 2.6222e-03 9.8816e-02 1.5039e-05 -2.7902e-06 2.6914e-05 0.00022 0.00017 0.00027 -0.00002 -0.00002 -0.00000 1.84133e-06 9.26737e-04 -2.2863840179e-04 6.9993945965e-04 7.5686018659e-13 
1560.000 -3.32612 1.67717 0.00589 -0.23295 -0.45677 0.00095 -2.6030e-02 -4.0469e-02 1.2300e-01 -3.0936e-06 -1.1434e-05 3.2982e-05 0.00020 0.00020 0.00027 0.00003 -0.00002 0.00003 2.29997e-06 9.26975e-04 -2.2863850352e-04 7.0063659229e-04 6.8191788530e-13 
1570.000 -2.28619 -2.93690 0.00792 0.40700 -0.31389 -0.00078 -1.9304e-02 -5.2357e-02 1.5790e-01 -7.4555e-06 -1.2150e-05 4.3055e-05 0.00020 0.00021 0.00026 -0.00003 -0.00001 -0.00003 3.78919e-06 9.27067e-04 -2.2863756115e-04 7.0221836601e-04 5.9075579221e-13 
1580.000 2.45783 -2.74974 -0.00575 0.38268 0.34792 -0.00134 -6.8504e-02 -2.9012e-02 1.5534e-01 -1.8281e-05 -9.7070e-06 4.3041e-05 0.00020 0.00020 0.00027 0.00004 -0.00001 -0.00002 4.11005e-06 9.26975e-04 -2.2863711920e-04 7.0244778938e-04 6.7462906387e-13 
1590.000 3.04365 1.97964 -0.00742 -0.29073 0.43346 0.00115 -7.5837e-02 1.4658e-02 1.3456e-01 -1.7213e-05 4.1387e-06 3.7941e-05 0.00020 0.00019 0.00028 -0.00003 -0.00001 -0.00001 3.23579e-06 9.26735e-04 -2.2863766040e-04 7.0133301194e-04 7.2796560429e-13 
1600.000 -1.60921 3.15104 0.00810 -0.46785 -0.25104 0.00118 -2.6380e-03 8.1758e-03 1.2480e-01 -3.6968e-06 5.6599e-06 3.2680e-05 0.00022 0.00019 0.00026 0.00002 0.00003 -0.00003 2.06721e-06 9.26414e-04 -2.2863841984e-04 6.9984278653e-04 6.8883332490e-13 
1610.000 -3.09765 -1.46781 0.00827 0.24177 -0.48578 -0.00092 2.3245e-02 7.6396e-02 1.3780e-01 5.7715e-06 1.6196e-05 3.7471e-05 0.00017 0.00023 0.00027 -0.00002 -0.00001 0.00002 3.26744e-06 9.26079e-04 -2.2863737633e-04 7.0070881414e-04 5.7034735357e-13 
1620.000 1.57313 -2.95218 0.00005 0.48330 0.26409 -0.00039 6.8144e-02 2.9245e-02 1.6665e-01 2.0596e-05 9.4883e-06 4.4560e-05 0.00024 0.00017 0.00026 0.00003 0.00002 0.00002 4.55347e-06 9.25784e-04 -2.2863640929e-04 7.0170088614e-04 3.9651178785e-13 
1630.000 2.76085 1.81263 0.00005 -0.30670 0.46052 0.00031 9.7485e-02 -1.3952e-02 1.8577e-01 1.9245e-05 -3.9255e-06 5.1386e-05 0.00019 0.00021 0.00028 -0.00003 0.00001 0.00000 5.73850e-06 9.25546e-04 -2.2863571923e-04 7.0264897225e-04 2.8009246219e-13 
1640.000 -2.10270 2.49173 0.00758 -0.42274 -0.36298 0.00103 -3.8127e-02 -1.1092e-02 1.7476e-01 -2.1634e-06 -6.8774e-06 4.4791e-05 0.00020 0.00020 0.00026 0.00003 -0.00002 0.00003 3.99327e-06 9.25357e-04 -2.2863712573e-04 7.0071314514e-04 2.1694105420e-13 
1650.000 -2.09434 -2.43551 0.00903 0.42949 -0.36359 -0.00121 -3.8631e-02 -6.7756e-02 1.4764e-01 -1.0172e-05 -1.1557e-05 3.8568e-05 0.00022 0.00019 0.00025 -0.00004 0.00000 -0.00003 3.43516e-06 9.25194e-04 -2.2863688817e-04 6.9999246401e-04 1.5465186999e-13 
