# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
10310.000 -1.37062 1.78446 -0.07141 -0.50139 -0.38134 -0.00845 -8.1494e-02 -3.5654e-01 5.8857e-01 -6.0131e-06 -8.2990e-05 1.3628e-04 0.00016 0.00024 0.00024 0.00002 0.00001 0.00002 5.51438e-05 6.20076e-04 -2.3178117520e-04 4.4343821784e-04 8.0935321087e-10 
10320.000 1.45510 -1.14005 0.05821 0.47526 0.60212 0.00046 -2.6973e-01 -3.2632e-01 4.8106e-01 -4.1376e-05 -8.6254e-05 1.1637e-04 0.00015 0.00026 0.00023 -0.00001 -0.00001 -0.00000 4.76449e-05 6.20866e-04 -2.3178421160e-04 4.3672632622e-04 1.1549411876e-09 
10330.000 -2.01383 1.02330 -0.06456 -0.27486 -0.56739 0.00067 -8.7717e-02 -2.6260e-01 2.2784e-01 -2.0584e-05 -4.9085e-05 2.9074e-05 0.00024 0.00022 0.00018 0.00001 0.00005 0.00001 1.06598e-05 6.19881e-04 -2.3180677895e-04 3.9873422029e-04 7.6251505119e-10 
10340.000 1.86719 -0.27682 0.05765 0.14264 0.74076 -0.01246 5.5553e-02 -4.3510e-01 3.8479e-01 -1.9540e-06 -8.2306e-05 1.0316e-04 0.00024 0.00017 0.00024 0.00003 -0.00003 -0.00001 3.76992e-05 6.20581e-04 -2.3179314388e-04 4.2648731902e-04 1.0030126927e-09 
10350.000 -2.16144 0.18601 -0.05610 -0.01793 -0.65226 0.01563 -1.0365e-01 -3.1050e-01 6.5343e-01 -2.7124e-05 -7.0600e-05 1.5257e-04 0.00021 0.00020 0.00023 0.00005 -0.00000 0.00002 6.22147e-05 6.19909e-04 -2.3177760074e-04 4.5034592244e-04 9.5732028676e-10 
10360.000 1.77695 0.95248 0.02924 -0.26781 0.65642 -0.01358 -1.1644e-01 -3.0033e-01 2.5335e-01 -2.9479e-05 -5.6648e-05 6.5628e-05 0.00023 0.00017 0.00025 0.00002 -0.00002 0.00002 1.85363e-05 6.20297e-04 -2.3180374209e-04 4.0702969270e-04 1.1037133473e-09 
10370.000 -2.08188 -0.54871 -0.04313 0.23366 -0.62259 0.01362 -7.4151e-02 -2.8654e-01 3.0782e-01 -1.8623e-06 -6.7033e-05 4.7787e-05 0.00021 0.00026 0.00018 -0.00001 0.00002 0.00003 1.70278e-05 6.20030e-04 -2.3180132734e-04 4.0525636002e-04 9.4643415380e-10 
10380.000 1.11792 1.65043 -0.01581 -0.54879 0.45725 -0.02222 -1.5150e-01 -1.6288e-01 7.0318e-01 -2.8083e-05 -6.0364e-05 1.5302e-04 0.00025 0.00019 0.00021 -0.00001 -0.00004 0.00001 6.08433e-05 6.20424e-04 -2.3177866204e-04 4.4948890280e-04 1.1922568040e-09 
10390.000 -1.50012 -1.50588 0.01331 0.52186 -0.42111 0.01712 -1.6351e-01 -9.5366e-02 6.0783e-01 -3.8798e-05 -3.8460e-05 1.3587e-04 0.00025 0.00018 0.00022 0.00003 -0.00003 0.00001 4.62975e-05 6.20141e-04 -2.3179046377e-04 4.3464814390e-04 8.9744074360e-10 
10400.000 0.22271 2.03707 -0.03383 -0.67783 0.13963 -0.00965 -4.5345e-01 1.4343e-01 6.7906e-01 -9.5464e-05 8.3844e-06 1.7164e-04 0.00023 0.00016 0.00026 0.00002 -0.00001 0.00001 8.05228e-05 6.20210e-04 -2.3176278536e-04 4.6896995794e-04 1.1748663151e-09 
10410.000 -0.38635 -1.97544 0.03344 0.70377 -0.07490 0.01207 -2.4545e-01 6.3233e-02 6.3643e-01 -6.7362e-05 2.5507e-05 1.4363e-04 0.00019 0.00025 0.00021 0.00001 0.00002 -0.00004 5.47798e-05 6.20362e-04 -2.3178691866e-04 4.4335473001e-04 9.5434019246e-10 
10420.000 -0.85421 1.89924 -0.05344 -0.63534 -0.23934 -0.00217 -1.8254e-01 1.6818e-01 7.8055e-01 -5.7199e-05 2.3451e-06 1.7314e-04 0.00022 0.00020 0.00023 -0.00002 -0.00005 -0.00002 7.29890e-05 6.20232e-04 -2.3177509508e-04 4.6144558488e-04 1.1639468750e-09 
10430.000 0.99482 -1.64744 0.04330 0.60932 0.40949 -0.00168 -4.2139e-01 5.0097e-02 7.2610e-01 -8.6916e-05 3.8621e-06 1.7297e-04 0.00019 0.00023 0.00023 0.00004 0.00002 -0.00001 8.12082e-05 6.20674e-04 -2.3176467439e-04 4.7011745867e-04 1.3824258570e-09 
10440.000 -1.85534 1.16730 -0.04308 -0.36569 -0.53344 0.00392 -6.3235e-01 -2.1255e-02 4.6849e-01 -1.0659e-04 -1.7168e-05 1.2905e-04 0.00016 0.00023 0.00026 0.00001 -0.00001 -0.00001 6.41145e-05 6.20124e-04 -2.3177521416e-04 4.5246319367e-04 9.3615499870e-10 
10450.000 1.71930 -0.79601 0.03254 0.29361 0.69015 -0.01304 -6.4420e-01 -1.0446e-01 2.9717e-01 -1.3027e-04 -3.8531e-05 7.9188e-05 0.00019 0.00021 0.00025 0.00004 0.00003 -0.00001 5.57397e-05 6.20626e-04 -2.3177481706e-04 4.4459040461e-04 1.1686999872e-09 
10460.000 -2.26223 0.25914 -0.01120 -0.08976 -0.62107 0.01587 -5.1761e-01 -2.4845e-02 3.0551e-01 -1.1060e-04 -2.6001e-05 6.8050e-05 0.00022 0.00019 0.00024 0.00005 0.00001 0.00001 3.93413e-05 6.20046e-04 -2.3179026816e-04 4.2759681632e-04 6.9242523103e-10 
10470.000 1.85190 -0.01073 0.00914 -0.00780 0.76837 -0.01805 -4.0983e-01 1.3703e-01 5.7748e-01 -8.7861e-05 -9.6194e-06 1.1387e-04 0.00023 0.00020 0.00021 0.00003 -0.00005 0.00001 5.02245e-05 6.20637e-04 -2.3178913601e-04 4.3907201925e-04 1.0283865054e-09 
10480.000 -2.06934 -0.71388 -0.00319 0.21359 -0.60912 0.01846 -3.3719e-01 4.0681e-02 7.9355e-01 -5.7807e-05 -5.2910e-06 1.8502e-04 0.00018 0.00024 0.00023 0.00004 -0.00000 0.00000 8.30502e-05 6.20123e-04 -2.3176795967e-04 4.7140493356e-04 9.8987312302e-10 
10490.000 1.44401 1.20558 -0.02163 -0.47032 0.58453 -0.02234 -2.1573e-01 -3.8941e-01 8.2374e-01 -4.4933e-05 -4.7988e-05 1.9834e-04 0.00023 0.00017 0.00024 -0.00003 0.00001 -0.00001 9.58788e-05 6.20835e-04 -2.3175786073e-04 4.8495571157e-04 1.3110235925e-09 
10500.000 -1.31698 -1.69687 0.04538 0.53584 -0.38446 0.01292 -1.5872e-01 -3.8015e-01 6.1939e-01 -5.3098e-05 -6.6797e-05 1.3957e-04 0.00020 0.00020 0.00024 0.00004 0.00003 -0.00001 6.01338e-05 6.20061e-04 -2.3178335564e-04 4.4841150284e-04 8.8879046720e-10 
10510.000 0.30395 1.92824 -0.05221 -0.71494 0.16810 -0.00963 -2.8304e-01 -3.9329e-01 3.0106e-01 -8.1011e-05 -6.7150e-05 4.9115e-05 0.00025 0.00018 0.00021 0.00002 0.00004 -0.00000 3.20629e-05 6.20439e-04 -2.3179165365e-04 4.2071040810e-04 9.8107888683e-10 
10520.000 -0.65313 -2.11267 0.05845 0.63127 -0.13952 0.00923 -2.9677e-01 -3.7187e-01 1.7678e-01 -6.7399e-05 -7.6129e-05 5.5937e-05 0.00024 0.00021 0.00020 -0.00003 -0.00003 -0.00004 2.91002e-05 6.19875e-04 -2.3179466715e-04 4.1718088752e-04 7.7809801962e-10 
10530.000 -0.53262 1.94341 -0.02953 -0.70175 -0.11994 0.00669 -4.0717e-01 -3.6568e-02 8.4517e-02 -9.4364e-05 -1.6871e-05 1.9593e-05 0.00023 0.00019 0.00023 0.00003 0.00004 -0.00000 2.03475e-05 6.20312e-04 -2.3179428718e-04 4.0886470558e-04 1.1480002875e-09 
10540.000 0.07299 -2.17051 0.02832 0.65570 0.08758 -0.00315 -2.4277e-01 1.2382e-01 8.1095e-02 -5.2392e-05 3.5002e-05 1.4396e-05 0.00022 0.00023 0.00020 -0.00001 0.00004 0.00003 9.11028e-06 6.19992e-04 -2.3180669971e-04 3.9729549492e-04 9.2386879313e-10 
10550.000 -1.23331 1.64000 -0.02680 -0.60328 -0.35637 0.00608 -2.2452e-01 4.1588e-01 2.8368e-01 -6.0327e-05 9.0856e-05 7.2220e-05 0.00026 0.00019 0.00020 -0.00001 0.00004 0.00000 3.59088e-05 6.20413e-04 -2.3179225496e-04 4.2452939652e-04 9.9691575675e-10 
10560.000 0.77359 -1.98640 0.03768 0.59580 0.30974 -0.00720 -8.8353e-02 5.2783e-01 4.4429e-01 -4.2736e-05 9.8582e-05 1.1483e-04 0.00024 0.00017 0.00024 -0.00003 0.00001 -0.00001 5.34141e-05 6.20266e-04 -2.3178183731e-04 4.4189781716e-04 9.6544453264e-10 
10570.000 -1.83961 0.98322 -0.02024 -0.39317 -0.56205 0.00972 5.8578e-02 3.3163e-01 4.0846e-01 1.2575e-06 5.9958e-05 9.6961e-05 0.00022 0.00019 0.00024 -0.00005 -0.00000 0.00001 2.97813e-05 6.20194e-04 -2.3180037332e-04 4.1817503153e-04 1.0105027929e-09 
10580.000 1.46447 -1.48067 0.03591 0.42751 0.53875 -0.00725 3.2388e-01 2.3064e-01 4.5338e-01 4.4845e-05 6.8102e-05 1.0581e-04 0.00017 0.00024 0.00024 0.00001 0.00002 -0.00003 3.91018e-05 6.20240e-04 -2.3178767623e-04 4.2755413206e-04 1.0047569780e-09 
10590.000 -2.14394 0.24746 -0.00815 -0.14799 -0.64659 0.01494 1.2002e-01 1.5188e-01 3.7750e-01 3.7074e-05 2.0643e-05 6.7136e-05 0.00023 0.00024 0.00019 0.00001 -0.00004 0.00002 1.64644e-05 6.20065e-04 -2.3180329612e-04 4.0472641410e-04 9.2934574780e-10 
10600.000 1.86156 -0.69106 0.02642 0.17243 0.70090 -0.01602 3.6045e-01 -1.3229e-01 2.1566e-01 7.1047e-05 -2.5337e-05 6.6150e-05 0.00019 0.00022 0.00024 0.00003 -0.00003 0.00003 2.16132e-05 6.20428e-04 -2.3179433602e-04 4.1024721811e-04 1.0478766383e-09 
10610.000 -2.15779 -0.54717 0.00942 0.10756 -0.63138 0.01881 3.9552e-02 -3.3374e-01 3.1242e-01 1.6866e-05 -6.9599e-05 7.5718e-05 0.00023 0.00019 0.00023 -0.00004 -0.00002 -0.00002 2.37756e-05 6.20116e-04 -2.3179735114e-04 4.1209397700e-04 8.1449315954e-10 
10620.000 1.90047 0.26101 -0.00467 -0.15261 0.73063 -0.01796 1.6347e-01 -1.2644e-01 1.2325e-01 2.5951e-05 -1.9750e-05 1.7891e-05 0.00022 0.00022 0.00021 0.00004 0.00002 -0.00004 4.47227e-06 6.20701e-04 -2.3180948508e-04 3.9336347469e-04 1.0896725038e-09 
10630.000 -1.91690 -1.21900 0.02612 0.30837 -0.54822 0.00666 2.5373e-01 1.8343e-02 5.0207e-02 4.8348e-05 1.2652e-05 1.8991e-05 0.00018 0.00021 0.00025 0.00004 -0.00000 0.00003 6.72650e-06 6.19987e-04 -2.3180727386e-04 3.9490591945e-04 7.1081354634e-10 
10640.000 1.60791 0.95297 -0.02247 -0.42534 0.63326 -0.01054 1.9231e-01 7.6033e-02 2.0464e-01 5.0805e-05 1.2399e-05 4.4514e-05 0.00025 0.00017 0.00023 0.00002 -0.00002 0.00000 9.91127e-06 6.20627e-04 -2.3181047201e-04 3.9872754122e-04 1.0616476557e-09 
10650.000 -1.61516 -1.76313 0.06164 0.42359 -0.42547 0.00753 -7.9159e-02 4.4650e-02 1.2459e-01 -1.4546e-05 1.8036e-06 2.2897e-05 0.00022 0.00022 0.00021 0.00003 -0.00004 0.00002 2.04229e-06 6.19904e-04 -2.3181144265e-04 3.9013460971e-04 5.6918935147e-10 
10660.000 1.37374 1.21193 -0.04419 -0.54976 0.55230 -0.00617 -2.7493e-01 7.2560e-02 2.5231e-01 -5.5284e-05 1.7364e-05 6.4254e-05 0.00018 0.00026 0.00022 0.00002 0.00001 -0.00003 1.63356e-05 6.20607e-04 -2.3180485482e-04 4.0513766947e-04 1.0275758364e-09 
10670.000 -0.89768 -2.11120 0.04640 0.56142 -0.26337 0.00240 -3.5522e-01 2.3823e-01 4.9553e-01 -6.8743e-05 4.8996e-05 1.2541e-04 0.00016 0.00025 0.00024 0.00001 -0.00001 -0.00003 4.91179e-05 6.19947e-04 -2.3178711746e-04 4.3727744752e-04 7.2543314698e-10 
10680.000 0.58467 1.74121 -0.03156 -0.74067 0.22867 -0.00051 -2.0854e-01 3.3979e-01 3.2553e-01 -2.5712e-05 7.3003e-05 8.4022e-05 0.00019 0.00023 0.00024 0.00005 0.00002 -0.00001 2.87597e-05 6.20730e-04 -2.3180173275e-04 4.1768851107e-04 1.1053777207e-09 
10690.000 -0.23121 -2.34913 0.04748 0.60324 -0.06853 -0.00449 -1.4205e-01 9.5736e-02 6.3080e-02 -3.4416e-05 1.8261e-05 4.9388e-06 0.00026 0.00022 0.00017 0.00001 -0.00003 0.00002 3.47426e-06 6.19884e-04 -2.3180857743e-04 3.9154994412e-04 6.2792793919e-10 
10700.000 0.04406 1.83567 -0.03525 -0.77481 0.00713 0.00821 -4.1261e-01 7.2767e-02 3.1747e-01 -7.7110e-05 2.7300e-05 8.9896e-05 0.00017 0.00023 0.00025 -0.00002 0.00000 -0.00002 3.11714e-05 6.20810e-04 -2.3179668877e-04 4.2018469865e-04 1.0386746371e-09 
10710.000 0.45499 -2.21834 0.03457 0.61026 0.13966 -0.00900 -9.8296e-02 2.5550e-01 5.3458e-01 -3.8611e-05 7.2034e-05 1.2534e-04 0.00018 0.00025 0.00022 -0.00000 0.00001 -0.00004 4.46030e-05 6.19871e-04 -2.3179033005e-04 4.3268391905e-04 7.4552795392e-10 
10720.000 -1.06118 1.49763 -0.01118 -0.65665 -0.41492 0.00916 1.0404e-01 2.9764e-01 5.4925e-01 1.4559e-05 6.4739e-05 1.3704e-04 0.00015 0.00024 0.00026 -0.00000 -0.00001 -0.00000 4.80267e-05 6.20804e-04 -2.3178531076e-04 4.3704583011e-04 1.0035880133e-09 
10730.000 1.17147 -2.04133 0.01985 0.50367 0.33433 -0.00681 4.9946e-02 2.5900e-01 5.8256e-01 1.5739e-05 3.7377e-05 1.4520e-04 0.00022 0.00017 0.00026 0.00003 -0.00001 -0.00001 4.75279e-05 6.19848e-04 -2.3178126981e-04 4.3559490667e-04 6.8983614402e-10 
10740.000 -1.63081 0.96379 0.01552 -0.45272 -0.60742 0.02031 2.5217e-01 -4.7268e-02 1.7724e-01 3.9377e-05 -9.7977e-07 3.4079e-05 0.00018 0.00024 0.00023 0.00004 0.00000 -0.00002 8.00819e-06 6.20730e-04 -2.3179846641e-04 3.9693965433e-04 1.2250174970e-09 
10750.000 1.62455 -1.62428 -0.00840 0.39262 0.48246 -0.01789 -3.9968e-02 9.1684e-02 4.9768e-01 1.1914e-05 5.8764e-06 1.0872e-04 0.00022 0.00020 0.00023 0.00003 -0.00002 0.00004 2.70852e-05 6.20007e-04 -2.3179322875e-04 4.1529855727e-04 7.6825249853e-10 
10760.000 -1.93548 0.13684 0.02174 -0.15668 -0.72657 0.01421 1.7222e-01 -2.0823e-01 4.0990e-01 2.1224e-05 -3.1693e-05 9.9684e-05 0.00018 0.00022 0.00025 0.00004 0.00002 -0.00000 2.55575e-05 6.20743e-04 -2.3179106671e-04 4.1450981143e-04 1.3071414599e-09 
10770.000 2.04351 -1.10078 -0.00718 0.22487 0.57796 -0.01343 -1.1989e-01 -7.3101e-02 3.7523e-01 -1.8031e-05 -3.7341e-06 8.6787e-05 0.00019 0.00022 0.00024 -0.00005 0.00002 0.00000 1.74998e-05 6.20095e-04 -2.3180374458e-04 4.0579076109e-04 6.9847276338e-10 
10780.000 -1.98412 -0.25835 0.02951 -0.00060 -0.71806 0.00955 1.4219e-01 -6.1102e-02 2.4021e-01 2.9847e-05 -9.0842e-07 5.6102e-05 0.00023 0.00019 0.00024 0.00005 0.00002 0.00000 8.88792e-06 6.20389e-04 -2.3180847624e-04 3.9746802612e-04 1.1296850994e-09 
10790.000 2.14660 -0.50003 -0.02235 0.06589 0.64628 -0.00961 -4.8263e-02 -1.4619e-01 5.4095e-01 1.0062e-05 -3.6639e-05 1.2875e-04 0.00018 0.00023 0.00024 0.00002 -0.00000 0.00004 3.72598e-05 6.20082e-04 -2.3178687723e-04 4.2555532575e-04 8.3974529709e-10 
10800.000 -1.77424 -1.03353 0.04793 0.26756 -0.64489 0.00375 -5.6847e-02 -1.0903e-02 3.5245e-01 -1.9188e-05 -6.4793e-06 8.0273e-05 0.00017 0.00026 0.00022 -0.00001 -0.00001 -0.00003 1.47267e-05 6.20198e-04 -2.3179800283e-04 4.0312704147e-04 1.1470812256e-09 
10810.000 2.02678 0.47177 -0.04525 -0.24036 0.64714 -0.00070 -1.5361e-01 3.5126e-02 1.4963e-01 -2.8548e-05 1.3745e-05 3.4052e-05 0.00019 0.00022 0.00024 -0.00005 -0.00001 0.00001 4.98167e-06 6.20188e-04 -2.3180235962e-04 3.9336728113e-04 9.5226006772e-10 
10820.000 -1.38050 -1.66499 0.03518 0.46243 -0.46518 -0.00404 9.7645e-02 8.8432e-02 5.4758e-01 -1.5107e-06 1.9428e-05 1.3450e-04 0.00017 0.00023 0.00025 -0.00002 0.00000 -0.00003 3.76102e-05 6.20108e-04 -2.3178829252e-04 4.2592990398e-04 9.0417890351e-10 
10830.000 1.27596 1.38555 -0.03588 -0.59167 0.47202 0.00646 -4.4824e-02 9.5790e-02 2.6922e-01 -1.5145e-05 2.3710e-05 6.7656e-05 0.00024 0.00017 0.00024 0.00002 0.00003 -0.00002 1.05823e-05 6.20673e-04 -2.3180594372e-04 3.9944983413e-04 1.0716069990e-09 
10840.000 -0.59343 -2.17822 0.03677 0.59883 -0.19407 -0.01515 1.0261e-01 9.1434e-02 2.4465e-01 3.0772e-05 2.1083e-05 5.9325e-05 0.00020 0.00023 0.00022 -0.00002 0.00001 0.00005 9.79954e-06 6.19846e-04 -2.3180451126e-04 3.9784138695e-04 6.9298391512e-10 
10850.000 0.28737 1.77188 -0.02104 -0.78203 0.08581 0.01826 2.3107e-01 1.1418e-01 4.5707e-01 5.5728e-05 6.7092e-06 1.1516e-04 0.00023 0.00016 0.00026 -0.00000 -0.00002 0.00000 3.31395e-05 6.20657e-04 -2.3178268113e-04 4.2201388170e-04 1.0627234552e-09 
10860.000 0.66346 -2.24018 0.00294 0.59053 0.15203 -0.01154 1.0446e-02 -1.9691e-01 2.3773e-01 -8.1818e-06 -3.8998e-05 5.5597e-05 0.00022 0.00020 0.00023 0.00005 -0.00000 0.00000 1.04054e-05 6.19824e-04 -2.3180174639e-04 3.9842727369e-04 6.5110308086e-10 
10870.000 -0.60822 1.70173 0.01126 -0.73103 -0.29037 0.01671 -5.7722e-02 1.1704e-01 4.0372e-01 -2.8679e-05 1.6492e-05 9.2826e-05 0.00023 0.00019 0.00023 -0.00004 -0.00002 -0.00003 2.05309e-05 6.20667e-04 -2.3180028809e-04 4.0939806062e-04 1.0543378451e-09 
10880.000 1.45230 -1.70825 -0.03462 0.47734 0.41173 -0.01116 -2.4103e-02 6.7277e-02 6.4402e-01 -1.1085e-05 -2.0147e-06 1.5597e-04 0.00020 0.00020 0.00024 -0.00004 -0.00003 -0.00001 5.02891e-05 6.19997e-04 -2.3178682746e-04 4.3849927540e-04 7.8484378397e-10 
10890.000 -1.63908 0.86170 0.03979 -0.38491 -0.66123 0.00721 -2.5351e-01 -7.0616e-02 4.0573e-01 -4.0134e-05 2.7690e-07 1.0064e-04 0.00019 0.00020 0.00026 -0.00004 0.00001 0.00001 2.54934e-05 6.20739e-04 -2.3179845508e-04 4.1443414204e-04 1.0481729317e-09 
10900.000 2.03207 -0.95944 -0.03843 0.23885 0.58627 -0.00440 7.2345e-02 -4.3075e-02 2.5171e-01 1.0184e-05 -3.3002e-06 4.0272e-05 0.00023 0.00025 0.00017 0.00002 0.00002 -0.00002 5.50792e-06 6.19903e-04 -2.3180796263e-04 3.9360274340e-04 7.6677846286e-10 
10910.000 -1.91198 -0.10772 0.04498 -0.02208 -0.74679 -0.00644 -4.1281e-04 2.2857e-01 2.8791e-01 -4.6110e-06 3.0523e-05 6.5658e-05 0.00023 0.00017 0.00025 -0.00002 -0.00003 0.00000 1.29411e-05 6.20604e-04 -2.3180624296e-04 4.0173883647e-04 1.0210197573e-09 
10920.000 2.23935 -0.29395 -0.05641 0.02683 0.63247 0.00690 -9.1691e-02 2.1171e-01 1.8334e-01 -1.2888e-05 3.1375e-05 4.3122e-05 0.00022 0.00018 0.00025 0.00004 -0.00002 -0.00001 7.86502e-06 6.19919e-04 -2.3180602283e-04 3.9597807425e-04 7.4128921374e-10 
10930.000 -1.78158 -0.87612 0.04533 0.24368 -0.67632 -0.00589 9.2717e-02 1.2920e-01 3.3693e-01 1.7290e-05 3.6863e-05 8.5509e-05 0.00022 0.00018 0.00025 0.00003 0.00003 -0.00002 1.75881e-05 6.20460e-04 -2.3180335412e-04 4.0624466310e-04 1.1245962072e-09 
10940.000 2.10043 0.46045 -0.05159 -0.21785 0.62590 0.00624 1.4475e-01 1.7848e-01 5.2051e-01 2.5887e-05 4.8106e-05 1.3537e-04 0.00016 0.00024 0.00025 -0.00002 0.00002 0.00001 4.13974e-05 6.20136e-04 -2.3178241744e-04 4.2975114443e-04 1.0058339976e-09 
10950.000 -1.05675 -1.76037 0.01473 0.54445 -0.43783 -0.01666 6.0304e-02 -2.1707e-01 3.5658e-01 2.1015e-05 -3.8222e-05 8.4705e-05 0.00021 0.00019 0.00025 -0.00004 0.00002 -0.00000 1.98841e-05 6.20368e-04 -2.3179339923e-04 4.0845864282e-04 1.1287531796e-09 
10960.000 1.65058 1.34216 -0.02414 -0.48982 0.46545 0.01513 3.6728e-02 -3.6250e-02 1.5834e-01 5.3496e-06 -1.2912e-05 3.2995e-05 0.00023 0.00021 0.00021 -0.00004 -0.00003 -0.00003 2.94459e-06 6.20198e-04 -2.3180507508e-04 3.9133734106e-04 9.2220288113e-10 
10970.000 -0.31212 -2.07256 -0.01142 0.65429 -0.17488 -0.01986 -1.9941e-01 -1.2507e-01 6.9875e-01 -3.8830e-05 2.9699e-06 1.6921e-04 0.00023 0.00017 0.00025 -0.00001 0.00003 0.00001 6.28042e-05 6.20118e-04 -2.3177232478e-04 4.5114964132e-04 1.1320010865e-09 
10980.000 0.60837 1.88846 0.00778 -0.70190 0.14581 0.02030 2.9322e-02 -7.1306e-02 7.4994e-01 -6.7740e-07 -6.9849e-06 1.7837e-04 0.00026 0.00015 0.00024 -0.00000 0.00001 -0.00001 6.71209e-05 6.20392e-04 -2.3176922177e-04 4.5574368151e-04 1.1076486098e-09 
10990.000 0.68134 -2.10840 -0.04209 0.62912 0.14389 -0.01241 -4.0002e-03 -9.8135e-02 5.7131e-02 -1.0496e-06 -1.5032e-05 1.3934e-05 0.00024 0.00016 0.00025 0.00001 0.00000 0.00001 1.13772e-06 6.19930e-04 -2.3180404820e-04 3.8926357425e-04 9.0607648077e-10 
11000.000 -0.34881 1.86329 0.03751 -0.71988 -0.20486 0.01793 -4.8092e-02 2.6544e-02 4.5298e-01 -1.7742e-05 -1.8269e-06 1.1594e-04 0.00020 0.00019 0.00026 -0.00004 -0.00002 -0.00002 2.66610e-05 6.20507e-04 -2.3179491325e-04 4.1537321745e-04 1.2603409358e-09 
11010.000 1.62436 -1.57480 -0.08009 0.47054 0.41615 -0.00775 -1.1050e-01 2.6406e-02 5.6726e-01 -2.4174e-05 9.0794e-06 1.4852e-04 0.00020 0.00019 0.00026 -0.00004 -0.00000 -0.00000 4.35800e-05 6.19961e-04 -2.3178891471e-04 4.3175179881e-04 7.7507994901e-10 
11020.000 -1.24634 1.33209 0.05950 -0.53394 -0.57074 0.00063 -2.2995e-02 9.3910e-02 4.6898e-01 -8.9452e-06 2.2974e-05 1.2259e-04 0.00018 0.00021 0.00026 -0.00004 0.00000 -0.00000 2.99272e-05 6.20801e-04 -2.3179709627e-04 4.1893069824e-04 1.0303500962e-09 
11030.000 2.10817 -1.17296 -0.05211 0.30737 0.50598 0.00334 3.0786e-02 9.4416e-02 3.1400e-01 6.5232e-06 2.0365e-05 8.2898e-05 0.00022 0.00017 0.00026 -0.00003 0.00002 0.00001 1.40769e-05 6.19806e-04 -2.3180394424e-04 4.0207912448e-04 5.4864891360e-10 
11040.000 -1.52121 0.87926 0.03754 -0.36239 -0.72018 -0.00799 6.6880e-02 8.0841e-02 6.4604e-01 2.3402e-05 1.3274e-05 1.6761e-04 0.00018 0.00021 0.00026 0.00004 -0.00001 0.00001 5.54611e-05 6.20890e-04 -2.3176972156e-04 4.4458145104e-04 1.0333821358e-09 
11050.000 2.43777 -0.28363 -0.04824 0.10166 0.57565 0.01423 4.9057e-02 -6.2115e-02 2.4971e-01 1.3421e-05 -1.7162e-05 6.4743e-05 0.00020 0.00019 0.00026 -0.00004 -0.00001 0.00000 8.94560e-06 6.19885e-04 -2.3180519658e-04 3.9702578408e-04 5.2797017463e-10 
11060.000 -1.72245 0.58964 0.04923 -0.19744 -0.76693 -0.01721 -9.0341e-02 -7.9983e-02 1.1628e-01 -2.1361e-05 -1.7821e-05 3.0296e-05 0.00021 0.00018 0.00026 0.00004 -0.00000 0.00000 3.43905e-06 6.20802e-04 -2.3180282002e-04 3.9243859546e-04 1.1168652294e-09 
11070.000 2.39063 0.09522 -0.04838 -0.00130 0.59506 0.01652 -1.3087e-01 -2.2740e-02 4.7508e-01 -2.3397e-05 -1.7206e-05 1.2162e-04 0.00019 0.00020 0.00026 0.00004 -0.00002 0.00000 3.06162e-05 6.19973e-04 -2.3179245822e-04 4.1879685822e-04 6.4317680033e-10 
11080.000 -1.77684 -0.14289 0.03031 0.07971 -0.79701 -0.02556 -6.5488e-03 5.0715e-02 2.2668e-01 -6.9776e-06 5.8304e-06 5.4755e-05 0.00018 0.00022 0.00025 -0.00003 -0.00002 -0.00002 6.37667e-06 6.21216e-04 -2.3180035172e-04 3.9579248404e-04 9.6887930345e-10 
11090.000 2.22951 0.74421 -0.01013 -0.19850 0.57047 0.01978 -8.4247e-03 1.3579e-01 4.0811e-01 -6.2468e-06 3.6759e-05 9.7205e-05 0.00018 0.00024 0.00023 -0.00004 0.00001 0.00000 2.23573e-05 6.19928e-04 -2.3179407017e-04 4.1049098896e-04 6.8135197273e-10 
11100.000 -1.48171 -1.08053 -0.01339 0.42334 -0.65261 -0.02705 -7.6455e-03 1.7617e-02 2.6175e-01 8.0965e-06 1.7650e-06 6.3577e-05 0.00017 0.00024 0.00024 0.00000 -0.00001 0.00004 8.30513e-06 6.20826e-04 -2.3180189407e-04 3.9732944318e-04 9.4254358902e-10 
11110.000 1.83973 1.29911 0.02156 -0.40210 0.48484 0.02099 1.1905e-01 -1.5169e-02 4.6623e-01 3.1122e-05 -1.3323e-05 1.1945e-04 0.00023 0.00016 0.00025 -0.00002 -0.00002 0.00001 2.97983e-05 6.19905e-04 -2.3179278055e-04 4.1791101679e-04 7.6643480927e-10 
11120.000 -0.68266 -1.81643 -0.02453 0.66139 -0.32297 -0.01502 6.4140e-03 -9.6540e-02 9.8217e-02 3.0158e-06 -2.0291e-05 2.5848e-05 0.00019 0.00020 0.00026 -0.00004 -0.00001 -0.00002 2.25849e-06 6.20492e-04 -2.3180253266e-04 3.9094776668e-04 1.1519357860e-09 
11130.000 1.10306 1.87192 0.01884 -0.59691 0.26868 0.01464 -1.0294e-01 -1.1317e-01 4.8941e-01 -1.5261e-05 -2.2247e-05 1.2584e-04 0.00022 0.00018 0.00026 -0.00004 -0.00001 0.00001 3.28375e-05 6.19995e-04 -2.3178723186e-04 4.2104498799e-04 9.6242015843e-10 
