# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.002 -0.01925 0.00294 -0.00010 -0.00120 -0.00715 -0.00003 1.6597e-04 1.8979e-04 7.9879e-01 8.3319e-05 4.6278e-05 3.7962e-01 0.46809 0.42764 0.47525 0.00649 -0.00005 0.00001 1.51620e-01 2.79732e-04 -5.2688728517e-01 -3.7498768721e-01 7.2281200168e-11 
830.002 0.01899 0.00578 -0.00008 -0.00205 0.00671 0.00002 -2.0984e-04 3.7228e-06 7.9915e-01 -6.7454e-05 1.1705e-05 3.7980e-01 0.43012 0.46561 0.47525 -0.01170 0.00001 0.00003 1.51760e-01 2.80180e-04 -5.2688602300e-01 -3.7484619370e-01 8.5325628822e-11 
840.002 -0.01440 -0.01338 -0.00008 0.00494 -0.00519 -0.00005 -2.2358e-06 1.6570e-04 7.9883e-01 -1.6743e-05 1.0784e-04 3.7964e-01 0.46181 0.43392 0.47525 0.01603 0.00005 -0.00002 1.51634e-01 2.79708e-04 -5.2688718583e-01 -3.7497339780e-01 7.4205166903e-11 
850.002 0.00657 0.01866 0.00002 -0.00661 0.00252 0.00007 -2.2378e-04 1.5711e-04 7.9904e-01 -1.2533e-04 5.6676e-05 3.7975e-01 0.43873 0.45700 0.47525 -0.01918 -0.00002 -0.00003 1.51717e-01 2.80104e-04 -5.2688649976e-01 -3.7488956597e-01 8.5433083396e-11 
860.002 0.00180 -0.01965 -0.00028 0.00704 0.00076 -0.00002 -1.6016e-04 4.2551e-04 7.9910e-01 -6.5024e-05 1.9775e-04 3.7977e-01 0.45150 0.44423 0.47525 0.02093 0.00002 -0.00000 1.51738e-01 2.80110e-04 -5.2688621659e-01 -3.7486834627e-01 8.8598546568e-11 
870.002 -0.01035 0.01670 0.00010 -0.00610 -0.00374 -0.00004 6.1432e-05 2.1238e-04 7.9888e-01 2.6292e-05 1.0641e-04 3.7967e-01 0.44998 0.44575 0.47525 -0.02114 0.00002 0.00000 1.51653e-01 2.79777e-04 -5.2688702761e-01 -3.7495379464e-01 7.5120838079e-11 
880.002 0.01705 -0.01044 -0.00013 0.00367 0.00590 0.00008 2.2072e-05 4.0617e-04 7.9922e-01 9.7046e-06 1.8627e-04 3.7983e-01 0.44015 0.45558 0.47525 0.01980 0.00000 -0.00001 1.51787e-01 2.80281e-04 -5.2688591844e-01 -3.7481906026e-01 8.7514269538e-11 
890.002 -0.01937 0.00205 -0.00014 -0.00066 -0.00720 -0.00006 2.1913e-04 1.8915e-04 7.9885e-01 1.1627e-04 1.0320e-04 3.7965e-01 0.46061 0.43511 0.47525 -0.01699 0.00003 0.00002 1.51643e-01 2.79753e-04 -5.2688708485e-01 -3.7496398197e-01 8.3999146629e-11 
900.002 0.01859 0.00681 0.00000 -0.00238 0.00665 0.00002 3.2200e-05 5.1805e-05 7.9903e-01 -1.0885e-05 3.6882e-05 3.7974e-01 0.43102 0.46471 0.47525 0.01295 0.00002 -0.00003 1.51711e-01 2.79954e-04 -5.2688647312e-01 -3.7489573078e-01 8.1133354941e-11 
910.002 -0.01368 -0.01442 -0.00012 0.00517 -0.00476 -0.00002 6.9832e-05 2.5176e-04 7.9908e-01 2.7152e-05 9.1503e-05 3.7976e-01 0.46757 0.42816 0.47525 -0.00794 -0.00002 -0.00000 1.51731e-01 2.80004e-04 -5.2688631233e-01 -3.7487536376e-01 9.4126447145e-11 
920.002 0.00558 0.01869 -0.00001 -0.00691 0.00215 0.00003 -1.9094e-04 9.1256e-06 7.9878e-01 -5.6047e-05 3.9287e-06 3.7962e-01 0.42675 0.46897 0.47525 0.00236 0.00000 0.00003 1.51615e-01 2.79671e-04 -5.2688726896e-01 -3.7499304130e-01 7.3057878425e-11 
930.002 0.00301 -0.01959 -0.00024 0.00695 0.00107 -0.00002 -1.3085e-04 2.4830e-04 7.9915e-01 -7.0483e-05 1.6047e-04 3.7980e-01 0.46885 0.42689 0.47525 0.00340 0.00007 -0.00001 1.51757e-01 2.80121e-04 -5.2688596634e-01 -3.7484894773e-01 8.8167850952e-11 
940.002 -0.01128 0.01617 0.00010 -0.00580 -0.00416 -0.00004 1.1657e-04 2.5345e-04 7.9884e-01 2.1541e-05 1.0414e-04 3.7965e-01 0.42858 0.46715 0.47525 -0.00890 -0.00002 -0.00003 1.51640e-01 2.79655e-04 -5.2688703190e-01 -3.7496705038e-01 7.4224702976e-11 
950.002 0.01747 -0.00918 -0.00016 0.00346 0.00619 0.00009 -7.5394e-05 5.1633e-04 7.9901e-01 -1.4625e-05 2.1850e-04 3.7973e-01 0.46406 0.43167 0.47525 0.01375 -0.00000 0.00002 1.51704e-01 2.79983e-04 -5.2688649087e-01 -3.7490223738e-01 8.4984557855e-11 
960.002 -0.01972 0.00099 -0.00016 -0.00025 -0.00706 -0.00007 2.1271e-04 2.4866e-04 7.9911e-01 1.2315e-04 1.4556e-04 3.7978e-01 0.43597 0.45977 0.47525 -0.01760 0.00004 0.00004 1.51744e-01 2.80046e-04 -5.2688605243e-01 -3.7486207349e-01 8.8434142464e-11 
970.002 0.01803 0.00781 0.00007 -0.00283 0.00658 0.00003 1.0921e-04 1.3185e-04 7.9886e-01 2.5912e-05 7.1115e-05 3.7966e-01 0.45460 0.44113 0.47525 0.02014 0.00001 -0.00003 1.51648e-01 2.79661e-04 -5.2688698073e-01 -3.7495930290e-01 7.4196509900e-11 
980.002 -0.01266 -0.01544 -0.00019 0.00533 -0.00448 0.00002 2.3241e-04 1.9375e-04 7.9922e-01 1.1625e-04 7.4177e-05 3.7983e-01 0.44679 0.44894 0.47525 -0.02123 -0.00001 0.00002 1.51785e-01 2.80197e-04 -5.2688585526e-01 -3.7482050625e-01 8.8871688062e-11 
990.002 0.00481 0.01891 -0.00002 -0.00702 0.00166 -0.00001 1.6640e-05 -6.5740e-05 7.9888e-01 2.0927e-05 -1.8984e-05 3.7967e-01 0.44320 0.45253 0.47525 0.02072 0.00001 0.00002 1.51655e-01 2.79710e-04 -5.2688692113e-01 -3.7495199207e-01 8.6870690072e-11 
1000.002 0.00418 -0.01932 -0.00016 0.00693 0.00144 0.00000 -1.5953e-05 2.3383e-04 7.9901e-01 -2.5539e-05 1.1542e-04 3.7973e-01 0.45792 0.43781 0.47525 -0.01871 0.00002 -0.00002 1.51705e-01 2.79864e-04 -5.2688648669e-01 -3.7490179366e-01 8.2404068209e-11 
1010.002 -0.01242 0.01558 0.00006 -0.00542 -0.00443 -0.00003 1.0828e-05 1.9708e-04 7.9911e-01 1.8845e-05 6.9275e-05 3.7978e-01 0.43314 0.46259 0.47525 0.01532 -0.00003 0.00001 1.51742e-01 2.79996e-04 -5.2688621205e-01 -3.7486457407e-01 9.3131908248e-11 
1020.002 0.01766 -0.00815 -0.00017 0.00310 0.00657 0.00006 -1.6414e-04 2.9874e-04 7.9876e-01 -5.5859e-05 1.6641e-04 3.7961e-01 0.46615 0.42958 0.47525 -0.01081 0.00005 0.00003 1.51608e-01 2.79626e-04 -5.2688733261e-01 -3.7499923937e-01 7.3185756706e-11 
1030.002 -0.01985 -0.00017 -0.00015 0.00006 -0.00702 -0.00008 2.8023e-04 3.1521e-04 7.9914e-01 1.0449e-04 1.6656e-04 3.7979e-01 0.42734 0.46839 0.47525 0.00550 0.00002 -0.00002 1.51753e-01 2.80098e-04 -5.2688605515e-01 -3.7485337667e-01 8.9267942996e-11 
1040.002 0.01761 0.00886 0.00011 -0.00330 0.00633 0.00003 1.1148e-04 2.7478e-04 7.9886e-01 4.2378e-05 8.8708e-05 3.7966e-01 0.46911 0.42662 0.47525 0.00022 -0.00004 -0.00001 1.51647e-01 2.79702e-04 -5.2688703234e-01 -3.7496008808e-01 7.3955281321e-11 
1050.002 -0.01158 -0.01596 -0.00026 0.00565 -0.00432 0.00003 2.4801e-04 2.4177e-04 7.9898e-01 1.6327e-04 1.1443e-04 3.7972e-01 0.42746 0.46827 0.47525 -0.00591 0.00000 0.00007 1.51692e-01 2.79979e-04 -5.2688667065e-01 -3.7491439144e-01 8.3830179446e-11 
1060.002 0.00375 0.01940 0.00000 -0.00694 0.00125 -0.00004 1.8961e-04 -1.1389e-04 7.9913e-01 8.3452e-05 -1.5434e-05 3.7979e-01 0.46594 0.42979 0.47525 0.01118 0.00004 -0.00000 1.51750e-01 2.80134e-04 -5.2688609478e-01 -3.7485610735e-01 8.9874161392e-11 
1070.002 0.00520 -0.01893 -0.00011 0.00692 0.00189 0.00003 1.3622e-04 2.1894e-04 7.9885e-01 2.8202e-05 8.9573e-05 3.7965e-01 0.43346 0.46226 0.47525 -0.01561 -0.00001 -0.00003 1.51642e-01 2.79721e-04 -5.2688713523e-01 -3.7496553294e-01 7.3549442937e-11 
1080.002 -0.01351 0.01468 -0.00003 -0.00519 -0.00465 -0.00000 -3.5521e-06 5.1581e-05 7.9921e-01 1.9730e-05 -6.9514e-06 3.7983e-01 0.45755 0.43818 0.47525 0.01892 -0.00004 0.00003 1.51781e-01 2.80280e-04 -5.2688599977e-01 -3.7482488175e-01 8.9617731145e-11 
1090.002 0.01807 -0.00740 -0.00013 0.00261 0.00671 0.00004 -1.5755e-04 1.8208e-04 7.9892e-01 -5.7399e-05 1.0568e-04 3.7968e-01 0.44363 0.45210 0.47525 -0.02082 0.00003 0.00002 1.51668e-01 2.79847e-04 -5.2688690070e-01 -3.7493884096e-01 9.0739584932e-11 
1100.002 -0.01972 -0.00139 -0.00013 0.00045 -0.00707 -0.00006 2.0626e-04 2.6835e-04 7.9899e-01 8.3521e-05 1.3384e-04 3.7972e-01 0.44636 0.44937 0.47525 0.02119 0.00001 -0.00002 1.51698e-01 2.79927e-04 -5.2688663122e-01 -3.7490836117e-01 8.2576785933e-11 
1110.002 0.01717 0.01014 0.00011 -0.00361 0.00598 0.00003 7.3706e-05 2.4552e-04 7.9913e-01 3.3090e-05 1.0383e-04 3.7979e-01 0.45501 0.44072 0.47525 -0.02001 -0.00000 0.00001 1.51752e-01 2.80121e-04 -5.2688619728e-01 -3.7485444747e-01 9.3602789970e-11 
1120.002 -0.01066 -0.01626 -0.00029 0.00606 -0.00401 0.00001 2.9693e-04 3.3092e-04 7.9875e-01 1.4333e-04 1.6320e-04 3.7961e-01 0.43561 0.46011 0.47525 0.01735 0.00001 0.00001 1.51606e-01 2.79679e-04 -5.2688740064e-01 -3.7500159253e-01 7.5107542364e-11 
1130.002 0.00261 0.01969 0.00003 -0.00696 0.00095 -0.00006 2.9082e-04 3.8524e-05 7.9912e-01 1.2736e-04 4.3472e-06 3.7979e-01 0.46433 0.43140 0.47525 -0.01343 -0.00001 -0.00001 1.51748e-01 2.80131e-04 -5.2688612875e-01 -3.7485797369e-01 8.9450285943e-11 
1140.002 0.00622 -0.01868 -0.00007 0.00674 0.00237 0.00004 9.6931e-05 1.7574e-04 7.9888e-01 6.4587e-05 7.6000e-05 3.7967e-01 0.42840 0.46733 0.47525 0.00851 -0.00001 0.00003 1.51655e-01 2.79764e-04 -5.2688695451e-01 -3.7495226183e-01 7.4806094673e-11 
1150.002 -0.01416 0.01373 -0.00013 -0.00508 -0.00499 -0.00001 1.5977e-04 -1.5537e-04 7.9895e-01 8.0259e-05 -4.6914e-05 3.7970e-01 0.46890 0.42683 0.47525 -0.00298 0.00002 0.00001 1.51681e-01 2.79937e-04 -5.2688673383e-01 -3.7492607012e-01 8.2626667814e-11 
1160.002 0.01869 -0.00639 -0.00007 0.00222 0.00670 0.00002 1.3069e-06 1.0747e-04 7.9914e-01 -3.8074e-05 4.7814e-05 3.7979e-01 0.42680 0.46893 0.47525 -0.00279 -0.00000 -0.00005 1.51755e-01 2.80140e-04 -5.2688598476e-01 -3.7485092734e-01 8.9695309972e-11 
1170.002 -0.01950 -0.00245 -0.00012 0.00090 -0.00711 -0.00004 1.3513e-04 2.6750e-04 7.9884e-01 7.5842e-05 9.0149e-05 3.7965e-01 0.46740 0.42833 0.47525 0.00834 -0.00003 0.00001 1.51637e-01 2.79662e-04 -5.2688709616e-01 -3.7497035390e-01 7.2930881965e-11 
1180.002 0.01637 0.01137 0.00007 -0.00387 0.00581 0.00005 -1.0844e-04 2.0355e-04 7.9919e-01 -2.0163e-05 1.1460e-04 3.7982e-01 0.43128 0.46445 0.47525 -0.01329 0.00002 0.00004 1.51773e-01 2.80206e-04 -5.2688596570e-01 -3.7483239349e-01 9.0242935866e-11 
1190.002 -0.00996 -0.01681 -0.00028 0.00626 -0.00354 0.00001 2.8809e-04 3.0415e-04 7.9894e-01 1.1058e-04 1.7401e-04 3.7970e-01 0.46026 0.43547 0.47525 0.01725 0.00005 -0.00003 1.51679e-01 2.79813e-04 -5.2688669284e-01 -3.7492792562e-01 9.4236586582e-11 
1200.002 0.00148 0.01974 0.00005 -0.00706 0.00058 -0.00006 3.0147e-04 1.3147e-04 7.9898e-01 1.2228e-04 3.2188e-05 3.7972e-01 0.44055 0.45518 0.47525 -0.01995 -0.00003 -0.00001 1.51693e-01 2.79815e-04 -5.2688658217e-01 -3.7491426130e-01 8.2420957208e-11 
1210.002 0.00763 -0.01842 -0.00005 0.00644 0.00271 0.00007 1.8342e-04 1.9248e-04 7.9916e-01 1.1240e-04 8.6514e-05 3.7980e-01 0.44955 0.44618 0.47525 0.02118 -0.00000 0.00003 1.51762e-01 2.80070e-04 -5.2688601401e-01 -3.7484388903e-01 9.3130054613e-11 
1220.002 -0.01451 0.01296 -0.00019 -0.00484 -0.00541 -0.00004 3.3823e-04 -1.1044e-04 7.9875e-01 1.5713e-04 -3.1006e-05 3.7961e-01 0.45193 0.44380 0.47525 -0.02085 0.00003 0.00000 1.51606e-01 2.79577e-04 -5.2688731895e-01 -3.7500141357e-01 7.5387905931e-11 
1230.002 0.01913 -0.00525 0.00000 0.00191 0.00677 0.00000 4.8302e-05 2.4133e-05 7.9911e-01 5.0537e-06 2.0219e-06 3.7978e-01 0.43835 0.45738 0.47525 0.01900 -0.00001 -0.00002 1.51743e-01 2.80027e-04 -5.2688611036e-01 -3.7486287563e-01 8.8799565090e-11 
1240.002 -0.01940 -0.00345 -0.00013 0.00139 -0.00699 -0.00002 1.3803e-04 1.1024e-04 7.9891e-01 8.4787e-05 5.0879e-05 3.7968e-01 0.46213 0.43360 0.47525 -0.01574 0.00001 0.00003 1.51664e-01 2.79720e-04 -5.2688682413e-01 -3.7494293910e-01 7.5780675250e-11 
1250.002 0.01549 0.01215 -0.00000 -0.00426 0.00572 0.00003 -5.8126e-05 5.5914e-05 7.9891e-01 -3.8833e-05 4.7171e-05 3.7968e-01 0.42990 0.46583 0.47525 0.01133 0.00003 -0.00002 1.51667e-01 2.79831e-04 -5.2688681876e-01 -3.7493989620e-01 8.0546662337e-11 
1260.002 -0.00902 -0.01757 -0.00023 0.00631 -0.00316 -0.00000 1.8678e-04 3.6453e-04 7.9915e-01 7.0059e-05 1.5587e-04 3.7980e-01 0.46823 0.42750 0.47525 -0.00609 0.00000 -0.00002 1.51758e-01 2.80115e-04 -5.2688595285e-01 -3.7484816012e-01 8.9435935614e-11 
1270.002 0.00032 0.01968 0.00006 -0.00716 0.00010 -0.00005 1.4537e-04 1.1800e-04 7.9883e-01 1.0077e-04 4.1307e-05 3.7964e-01 0.42663 0.46910 0.47525 0.00040 -0.00002 0.00005 1.51633e-01 2.79633e-04 -5.2688715623e-01 -3.7497424789e-01 7.0991279777e-11 
1280.002 0.00894 -0.01779 -0.00008 0.00632 0.00300 0.00009 2.9390e-04 1.9835e-04 7.9917e-01 1.4562e-04 1.3638e-04 3.7981e-01 0.46844 0.42729 0.47525 0.00532 0.00006 0.00001 1.51765e-01 2.80196e-04 -5.2688608050e-01 -3.7484049063e-01 8.9376908017e-11 
1290.002 -0.01517 0.01232 -0.00021 -0.00440 -0.00567 -0.00006 4.9016e-04 1.2704e-06 7.9897e-01 1.9205e-04 -1.3413e-06 3.7971e-01 0.42948 0.46624 0.47525 -0.01065 0.00000 -0.00002 1.51690e-01 2.79894e-04 -5.2688666214e-01 -3.7491670442e-01 9.5920600008e-11 
1300.002 0.01935 -0.00424 0.00008 0.00157 0.00690 0.00001 9.8677e-05 9.1730e-05 7.9896e-01 5.7415e-05 3.9036e-06 3.7971e-01 0.46271 0.43302 0.47525 0.01519 -0.00005 0.00001 1.51686e-01 2.79843e-04 -5.2688673060e-01 -3.7492039328e-01 8.0451269954e-11 
1310.002 -0.01929 -0.00488 -0.00016 0.00176 -0.00677 0.00001 1.6067e-04 -5.1471e-05 7.9919e-01 1.1690e-04 -3.3833e-06 3.7982e-01 0.43764 0.45809 0.47525 -0.01863 0.00003 0.00006 1.51772e-01 2.80189e-04 -5.2688604139e-01 -3.7483424185e-01 9.4975421712e-11 
1320.002 0.01492 0.01260 -0.00003 -0.00468 0.00551 -0.00001 4.3090e-05 -1.2937e-04 7.9877e-01 -3.9892e-06 -3.1812e-05 3.7961e-01 0.45270 0.44302 0.47525 0.02068 0.00003 -0.00003 1.51610e-01 2.79652e-04 -5.2688740189e-01 -3.7499736024e-01 7.7662574942e-11 
1330.002 -0.00784 -0.01816 -0.00017 0.00645 -0.00285 0.00000 1.3692e-04 2.7984e-04 7.9910e-01 4.9129e-05 1.1189e-04 3.7977e-01 0.44876 0.44697 0.47525 -0.02123 -0.00001 -0.00001 1.51738e-01 2.80101e-04 -5.2688626098e-01 -3.7486816504e-01 8.8387056447e-11 
1340.002 -0.00073 0.01976 0.00003 -0.00709 -0.00040 -0.00004 1.3906e-04 8.3230e-05 7.9893e-01 8.8197e-05 2.8827e-05 3.7969e-01 0.44130 0.45443 0.47525 0.02020 -0.00001 0.00003 1.51675e-01 2.79847e-04 -5.2688682580e-01 -3.7493202401e-01 7.7056610104e-11 
1350.002 0.00978 -0.01704 -0.00011 0.00629 0.00341 0.00008 2.0680e-04 2.8332e-04 7.9888e-01 9.9446e-05 1.5021e-04 3.7967e-01 0.45961 0.43612 0.47525 -0.01770 0.00004 0.00001 1.51655e-01 2.79875e-04 -5.2688699330e-01 -3.7495245126e-01 7.8607875961e-11 
1360.002 -0.01614 0.01142 -0.00021 -0.00402 -0.00578 -0.00007 4.2294e-04 7.3433e-05 7.9915e-01 2.0088e-04 2.8357e-05 3.7980e-01 0.43179 0.46394 0.47525 0.01390 -0.00001 0.00002 1.51760e-01 2.80199e-04 -5.2688598502e-01 -3.7484601238e-01 8.7340562253e-11 
1370.002 0.01943 -0.00321 0.00011 0.00113 0.00706 0.00001 1.7094e-04 1.0796e-05 7.9882e-01 8.8159e-05 1.1820e-05 3.7964e-01 0.46707 0.42866 0.47525 -0.00907 0.00001 0.00001 1.51631e-01 2.79685e-04 -5.2688720719e-01 -3.7497691810e-01 7.0433799236e-11 
1380.002 -0.01882 -0.00635 -0.00022 0.00207 -0.00670 0.00005 4.1093e-04 -1.1612e-04 7.9915e-01 1.8077e-04 -4.8915e-05 3.7980e-01 0.42692 0.46881 0.47525 0.00358 0.00001 0.00001 1.51757e-01 2.80217e-04 -5.2688615116e-01 -3.7484897766e-01 8.8883321280e-11 
1390.002 0.01446 0.01322 -0.00003 -0.00495 0.00516 -0.00004 8.8971e-05 -1.0619e-04 7.9900e-01 4.0904e-05 -7.8711e-05 3.7973e-01 0.46900 0.42673 0.47525 0.00218 -0.00004 -0.00000 1.51701e-01 2.79951e-04 -5.2688653573e-01 -3.7490521047e-01 9.4269003059e-11 
1400.002 -0.00680 -0.01853 -0.00010 0.00665 -0.00252 0.00002 6.8614e-05 9.8531e-05 7.9895e-01 6.6788e-05 5.2932e-05 3.7970e-01 0.42809 0.46763 0.47525 -0.00777 0.00001 0.00005 1.51680e-01 2.79820e-04 -5.2688674260e-01 -3.7492730210e-01 8.0513743363e-11 
1410.002 -0.00205 0.01982 -0.00002 -0.00694 -0.00076 -0.00002 1.2856e-04 -8.1710e-05 7.9920e-01 4.8393e-05 -8.4873e-06 3.7982e-01 0.46483 0.43091 0.47525 0.01281 0.00003 -0.00001 1.51777e-01 2.80185e-04 -5.2688592876e-01 -3.7482855315e-01 9.1044525146e-11 
1420.002 0.01040 -0.01649 -0.00010 0.00611 0.00389 0.00005 1.5807e-04 2.9116e-04 7.9877e-01 4.3339e-05 1.1684e-04 3.7962e-01 0.43497 0.46075 0.47525 -0.01688 -0.00002 -0.00003 1.51613e-01 2.79610e-04 -5.2688729016e-01 -3.7499444414e-01 7.6835468838e-11 
1430.002 -0.01684 0.01042 -0.00018 -0.00375 -0.00597 -0.00007 3.1642e-04 1.5314e-04 7.9908e-01 1.8087e-04 4.2665e-05 3.7977e-01 0.45575 0.43998 0.47525 0.01973 -0.00004 0.00004 1.51732e-01 2.80002e-04 -5.2688621338e-01 -3.7487392119e-01 8.4886346517e-11 
1440.002 0.01967 -0.00207 0.00013 0.00060 0.00706 0.00001 1.7672e-04 -3.4371e-05 7.9896e-01 9.9690e-05 1.3826e-05 3.7971e-01 0.44557 0.45016 0.47525 -0.02112 0.00004 0.00003 1.51686e-01 2.79804e-04 -5.2688663107e-01 -3.7492097110e-01 8.0984129622e-11 
1450.002 -0.01826 -0.00721 -0.00028 0.00248 -0.00673 0.00004 5.2472e-04 -4.0166e-05 7.9885e-01 2.2055e-04 -1.2562e-05 3.7965e-01 0.44441 0.45132 0.47525 0.02096 -0.00001 -0.00001 1.51644e-01 2.79741e-04 -5.2688697885e-01 -3.7496332871e-01 7.7755362867e-11 
1460.002 0.01365 0.01428 -0.00002 -0.00513 0.00483 -0.00007 1.9351e-04 -1.6084e-04 7.9916e-01 9.2403e-05 -1.0552e-04 3.7980e-01 0.45683 0.43890 0.47525 -0.01927 -0.00004 0.00000 1.51762e-01 2.80121e-04 -5.2688587819e-01 -3.7484396541e-01 8.7623393542e-11 
1470.002 -0.00592 -0.01883 -0.00004 0.00683 -0.00210 0.00004 1.6347e-04 -2.0175e-05 7.9882e-01 9.3989e-05 2.4040e-06 3.7964e-01 0.43406 0.46167 0.47525 0.01614 0.00001 0.00003 1.51630e-01 2.79586e-04 -5.2688712780e-01 -3.7497709302e-01 7.2207306145e-11 
1480.002 -0.00354 0.01949 -0.00012 -0.00696 -0.00108 -0.00000 8.1372e-05 -1.8802e-04 7.9912e-01 2.1267e-05 -8.6840e-05 3.7979e-01 0.46550 0.43023 0.47525 -0.01185 -0.00001 -0.00002 1.51748e-01 2.80120e-04 -5.2688616103e-01 -3.7485758757e-01 9.1160339972e-11 
1490.002 0.01118 -0.01616 -0.00006 0.00577 0.00418 0.00002 1.2161e-05 1.5772e-04 7.9903e-01 1.0811e-05 5.6314e-05 3.7974e-01 0.42769 0.46804 0.47525 0.00667 -0.00002 0.00001 1.51713e-01 2.79929e-04 -5.2688638529e-01 -3.7489295819e-01 9.2348683896e-11 
1500.002 -0.01732 0.00941 -0.00016 -0.00345 -0.00623 -0.00004 2.5351e-04 -1.0842e-05 7.9893e-01 1.3763e-04 1.2616e-05 3.7969e-01 0.46908 0.42665 0.47525 -0.00101 0.00002 0.00002 1.51674e-01 2.79754e-04 -5.2688678724e-01 -3.7493352610e-01 7.9784627773e-11 
1510.002 0.01995 -0.00060 0.00011 0.00021 0.00696 0.00002 2.4368e-04 7.5957e-05 7.9921e-01 8.1419e-05 4.7269e-05 3.7983e-01 0.42715 0.46859 0.47525 -0.00473 0.00002 -0.00003 1.51782e-01 2.80187e-04 -5.2688590758e-01 -3.7482342322e-01 8.9482532996e-11 
1520.002 -0.01785 -0.00782 -0.00028 0.00296 -0.00661 0.00003 4.5021e-04 1.4203e-04 7.9878e-01 2.1063e-04 2.9349e-05 3.7962e-01 0.46654 0.42919 0.47525 0.01012 -0.00005 -0.00000 1.51617e-01 2.79621e-04 -5.2688729414e-01 -3.7499020051e-01 7.7804412910e-11 
1530.002 0.01264 0.01523 0.00000 -0.00539 0.00456 -0.00008 1.7907e-04 -2.1887e-04 7.9907e-01 1.2245e-04 -9.9537e-05 3.7976e-01 0.43258 0.46315 0.47525 -0.01476 0.00001 0.00005 1.51726e-01 2.80003e-04 -5.2688634233e-01 -3.7488053510e-01 8.2814517309e-11 
1540.002 -0.00495 -0.01919 -0.00001 0.00688 -0.00162 0.00006 2.7535e-04 -1.4191e-04 7.9899e-01 1.1468e-04 -2.4549e-05 3.7972e-01 0.45862 0.43711 0.47525 0.01833 0.00004 -0.00001 1.51696e-01 2.79883e-04 -5.2688662889e-01 -3.7491032400e-01 8.3109769172e-11 
1550.002 -0.00456 0.01904 -0.00022 -0.00703 -0.00153 -0.00002 2.4053e-04 -2.5301e-04 7.9883e-01 7.7136e-05 -1.4458e-04 3.7964e-01 0.44242 0.45330 0.47525 -0.02053 -0.00003 -0.00004 1.51634e-01 2.79772e-04 -5.2688716056e-01 -3.7497333396e-01 7.2990107015e-11 
1560.002 0.01221 -0.01558 0.00001 0.00551 0.00438 -0.00000 -5.6766e-05 2.5829e-05 7.9916e-01 -2.5725e-06 -1.2776e-05 3.7980e-01 0.44759 0.44814 0.47525 0.02125 -0.00003 0.00003 1.51762e-01 2.80198e-04 -5.2688598411e-01 -3.7484345016e-01 8.4408013666e-11 
1570.002 -0.01777 0.00847 -0.00015 -0.00303 -0.00649 -0.00001 1.8014e-04 -1.2518e-04 7.9882e-01 1.0511e-04 -3.0896e-05 3.7964e-01 0.45384 0.44189 0.47525 -0.02038 0.00004 0.00003 1.51630e-01 2.79683e-04 -5.2688723187e-01 -3.7497793808e-01 7.1347451250e-11 
1580.002 0.01982 0.00076 0.00003 -0.00009 0.00704 0.00003 1.0438e-04 8.9311e-05 7.9910e-01 2.2462e-05 5.2337e-05 3.7977e-01 0.43664 0.45909 0.47525 0.01804 0.00001 -0.00003 1.51737e-01 2.80170e-04 -5.2688634380e-01 -3.7486905648e-01 8.7173022361e-11 
1590.002 -0.01756 -0.00876 -0.00024 0.00331 -0.00630 0.00002 3.5827e-04 1.1786e-04 7.9906e-01 1.7016e-04 4.0971e-05 3.7975e-01 0.46353 0.43220 0.47525 -0.01435 -0.00001 0.00001 1.51723e-01 2.80063e-04 -5.2688636674e-01 -3.7488333064e-01 9.3099761939e-11 
1600.002 0.01181 0.01585 0.00000 -0.00567 0.00429 -0.00007 2.2396e-04 -1.7663e-04 7.9891e-01 1.1268e-04 -7.9375e-05 3.7968e-01 0.42893 0.46680 0.47525 0.00962 0.00000 0.00002 1.51667e-01 2.79803e-04 -5.2688691520e-01 -3.7494046117e-01 7.6208860646e-11 
1610.002 -0.00349 -0.01960 0.00001 0.00687 -0.00123 0.00008 3.5431e-04 -7.2923e-05 7.9922e-01 1.6237e-04 -3.3529e-05 3.7983e-01 0.46870 0.42703 0.47525 -0.00418 -0.00000 -0.00001 1.51787e-01 2.80285e-04 -5.2688591643e-01 -3.7481893395e-01 9.3512432472e-11 
1620.002 -0.00520 0.01886 -0.00026 -0.00693 -0.00199 -0.00004 2.3004e-04 -3.3002e-04 7.9881e-01 1.2315e-04 -1.6160e-04 3.7963e-01 0.42668 0.46905 0.47525 -0.00157 -0.00001 0.00003 1.51627e-01 2.79685e-04 -5.2688723634e-01 -3.7498091095e-01 8.1066093163e-11 
1630.002 0.01321 -0.01468 0.00007 0.00531 0.00468 -0.00001 2.4056e-05 -1.8496e-04 7.9905e-01 1.0532e-05 -6.0817e-05 3.7975e-01 0.46786 0.42787 0.47525 0.00720 0.00002 0.00000 1.51721e-01 2.80014e-04 -5.2688638270e-01 -3.7488581502e-01 8.2653240342e-11 
1640.002 -0.01834 0.00758 -0.00015 -0.00256 -0.00657 0.00002 2.2926e-04 -1.3270e-04 7.9902e-01 8.2374e-05 -7.0229e-05 3.7974e-01 0.43055 0.46518 0.47525 -0.01231 -0.00001 -0.00002 1.51708e-01 2.79926e-04 -5.2688649484e-01 -3.7489810843e-01 8.7660185087e-11 
