# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3350.000 -0.28459 0.16986 0.00023 -0.02558 -0.04383 0.00002 -2.2071e-04 1.9779e-05 6.0181e-01 -1.4345e-04 6.6705e-06 3.7019e-01 0.44562 0.43321 0.61513 0.05425 0.00002 -0.00008 1.11392e-01 1.30191e-03 -5.1031543120e-01 -3.9762168345e-01 1.0876289925e-07 
3360.000 -0.17263 -0.27918 0.00019 0.04375 -0.02694 -0.00001 -1.7272e-04 -7.7255e-05 6.0100e-01 -1.0321e-04 -5.9937e-05 3.6966e-01 0.47264 0.40614 0.61507 0.04322 -0.00004 -0.00003 1.11081e-01 1.30202e-03 -5.1032638051e-01 -3.9794320937e-01 1.2433962294e-07 
3370.000 0.27804 -0.18140 -0.00002 0.02814 0.04206 -0.00002 -9.5926e-05 -8.9875e-05 6.0120e-01 -5.4061e-05 -5.3798e-05 3.6976e-01 0.49010 0.38866 0.61504 0.01994 -0.00003 -0.00001 1.11150e-01 1.30107e-03 -5.1033007810e-01 -3.9787882333e-01 9.8956477025e-08 
3380.000 0.19690 0.26730 0.00000 -0.04101 0.02941 0.00002 -7.0919e-05 7.2749e-05 6.0141e-01 -5.2233e-05 4.2951e-05 3.6994e-01 0.49327 0.38556 0.61512 -0.00906 0.00002 -0.00003 1.11244e-01 1.30195e-03 -5.1031789562e-01 -3.9777214160e-01 1.0731816040e-07 
3390.000 -0.25865 0.19850 0.00023 -0.03125 -0.04112 0.00002 -2.2547e-04 5.3170e-05 6.0076e-01 -1.4044e-04 2.5026e-05 3.6946e-01 0.48071 0.39801 0.61500 -0.03541 -0.00001 -0.00005 1.10980e-01 1.30125e-03 -5.1033852756e-01 -3.9805751748e-01 8.9636075938e-08 
3400.000 -0.19748 -0.26263 0.00018 0.04040 -0.03137 -0.00003 -2.0499e-04 -4.1744e-05 6.0188e-01 -1.2882e-04 -2.5914e-05 3.7025e-01 0.45673 0.42212 0.61515 -0.05183 -0.00003 -0.00006 1.11422e-01 1.30285e-03 -5.1031200373e-01 -3.9758731718e-01 1.0718169955e-07 
3410.000 0.25860 -0.21511 -0.00002 0.03241 0.03820 -0.00001 -6.1243e-05 -4.3745e-05 6.0082e-01 -4.8929e-05 -3.2564e-05 3.6951e-01 0.42749 0.45126 0.61502 -0.05316 -0.00003 -0.00004 1.11005e-01 1.30121e-03 -5.1033434988e-01 -3.9802763977e-01 8.3268137835e-08 
3420.000 0.23679 0.23718 0.00002 -0.03592 0.03479 0.00002 -9.6466e-05 9.8282e-05 6.0172e-01 -5.6802e-05 5.7703e-05 3.7012e-01 0.40181 0.47701 0.61511 -0.03957 0.00001 -0.00002 1.11355e-01 1.30150e-03 -5.1031802331e-01 -3.9766161442e-01 1.0584973571e-07 
3430.000 -0.22319 0.23454 0.00020 -0.03676 -0.03661 0.00002 -2.2949e-04 3.7309e-05 6.0103e-01 -1.3890e-04 3.4607e-05 3.6968e-01 0.38681 0.49198 0.61508 -0.01447 0.00002 -0.00008 1.11095e-01 1.30205e-03 -5.1032452701e-01 -3.9792716043e-01 1.3490084883e-07 
3440.000 -0.22231 -0.23428 0.00020 0.03703 -0.03661 -0.00002 -2.0091e-04 -2.4286e-05 6.0101e-01 -1.4381e-04 -1.3407e-05 3.6964e-01 0.38691 0.49183 0.61503 0.01467 0.00000 -0.00011 1.11078e-01 1.30124e-03 -5.1033280289e-01 -3.9795388502e-01 1.0440339688e-07 
3450.000 0.23894 -0.23541 -0.00002 0.03581 0.03496 -0.00002 -8.4023e-05 -3.5055e-05 6.0157e-01 -4.8614e-05 -2.6770e-05 3.7004e-01 0.40191 0.47693 0.61513 0.03972 -0.00001 -0.00002 1.11303e-01 1.30217e-03 -5.1031491396e-01 -3.9770991224e-01 9.7876951921e-08 
3460.000 0.26098 0.21556 0.00000 -0.03205 0.03807 0.00002 -9.6520e-05 8.4609e-05 6.0074e-01 -5.1229e-05 5.8135e-05 3.6946e-01 0.42777 0.45095 0.61500 0.05320 0.00004 -0.00002 1.10974e-01 1.30102e-03 -5.1033840191e-01 -3.9806328072e-01 7.1239009332e-08 
3470.000 -0.19288 0.26529 0.00021 -0.04064 -0.03105 0.00001 -1.5451e-04 7.5741e-05 6.0185e-01 -1.0607e-04 6.3126e-05 3.7023e-01 0.45693 0.42191 0.61515 0.05176 0.00007 -0.00007 1.11413e-01 1.30273e-03 -5.1031256512e-01 -3.9759725600e-01 1.0965355918e-07 
3480.000 -0.25326 -0.19803 0.00019 0.03210 -0.04129 -0.00002 -2.1458e-04 -1.1786e-05 6.0074e-01 -1.3590e-04 -9.1045e-06 3.6947e-01 0.48098 0.39777 0.61503 0.03516 0.00001 -0.00005 1.10980e-01 1.30171e-03 -5.1033375883e-01 -3.9805222958e-01 1.0945062453e-07 
3490.000 0.20730 -0.25716 -0.00001 0.04024 0.03086 -0.00001 -6.9088e-05 -1.5801e-05 6.0150e-01 -3.4243e-05 -1.1841e-05 3.6998e-01 0.49324 0.38556 0.61508 0.00874 -0.00001 -0.00000 1.11271e-01 1.30142e-03 -5.1032349849e-01 -3.9775123608e-01 1.2013972984e-07 
3500.000 0.27515 0.19247 0.00001 -0.02888 0.04080 0.00002 -8.3693e-05 9.3002e-05 6.0126e-01 -4.5851e-05 6.8340e-05 3.6983e-01 0.49005 0.38876 0.61510 -0.02033 0.00005 -0.00000 1.11183e-01 1.30204e-03 -5.1032057889e-01 -3.9783601622e-01 1.1063139415e-07 
3510.000 -0.17289 0.28145 0.00022 -0.04316 -0.02717 0.00001 -1.4419e-04 1.3019e-04 6.0097e-01 -9.2794e-05 8.2759e-05 3.6961e-01 0.47222 0.40652 0.61502 -0.04345 0.00004 -0.00003 1.11061e-01 1.30117e-03 -5.1033371915e-01 -3.9797155610e-01 8.8689041727e-08 
3520.000 -0.27885 -0.16973 0.00020 0.02681 -0.04388 -0.00002 -2.2005e-04 1.3684e-05 6.0164e-01 -1.2757e-04 3.2788e-06 3.7010e-01 0.44520 0.43365 0.61515 -0.05434 -0.00002 -0.00005 1.11334e-01 1.30258e-03 -5.1031244529e-01 -3.9767590660e-01 1.0922742140e-07 
3530.000 0.16911 -0.28326 -0.00003 0.04395 0.02570 -0.00001 -7.9656e-05 -1.9745e-05 6.0060e-01 -3.9252e-05 -7.2511e-06 3.6936e-01 0.41630 0.46242 0.61499 -0.04932 -0.00000 -0.00001 1.10919e-01 1.30116e-03 -5.1033905563e-01 -3.9811863879e-01 8.2954955944e-08 
3540.000 0.29169 0.15689 0.00001 -0.02411 0.04432 0.00001 -3.2195e-05 7.5589e-05 6.0172e-01 -1.8975e-05 4.8110e-05 3.7014e-01 0.39410 0.48473 0.61513 -0.03049 0.00002 -0.00001 1.11360e-01 1.30217e-03 -5.1031677880e-01 -3.9765501078e-01 1.1463300899e-07 
3550.000 -0.14904 0.29004 0.00023 -0.04566 -0.02398 0.00001 -1.6408e-04 1.6443e-04 6.0082e-01 -9.1481e-05 9.5869e-05 3.6953e-01 0.38494 0.49382 0.61504 -0.00267 0.00002 -0.00005 1.11009e-01 1.30196e-03 -5.1033156833e-01 -3.9802054338e-01 1.0706357170e-07 
3560.000 -0.29064 -0.15256 0.00019 0.02303 -0.04578 -0.00001 -1.8441e-04 3.0966e-06 6.0133e-01 -1.1127e-04 4.8482e-06 3.6985e-01 0.39135 0.48742 0.61506 0.02578 0.00001 -0.00007 1.11202e-01 1.30173e-03 -5.1032746461e-01 -3.9782380132e-01 1.2232277885e-07 
3570.000 0.14229 -0.30334 -0.00003 0.04541 0.02108 -0.00001 -4.6999e-05 1.8382e-05 6.0143e-01 -3.5376e-05 5.5512e-06 3.6995e-01 0.41155 0.46728 0.61512 0.04696 -0.00000 -0.00003 1.11250e-01 1.30234e-03 -5.1031685310e-01 -3.9776461219e-01 1.0588054052e-07 
3580.000 0.31028 0.11865 0.00003 -0.01873 0.04690 0.00002 -3.6087e-05 1.1383e-04 6.0085e-01 -1.0409e-05 5.8291e-05 3.6953e-01 0.43975 0.43899 0.61501 0.05445 0.00002 -0.00000 1.11015e-01 1.30074e-03 -5.1033545846e-01 -3.9801933232e-01 8.0746115261e-08 
3590.000 -0.11329 0.30189 0.00023 -0.04826 -0.01900 0.00001 -1.4280e-04 1.6892e-04 6.0174e-01 -8.7885e-05 1.0664e-04 3.7017e-01 0.46794 0.41092 0.61516 0.04663 0.00007 -0.00005 1.11372e-01 1.30250e-03 -5.1031054445e-01 -3.9763585088e-01 1.1373406439e-07 
3600.000 -0.29655 -0.12928 0.00016 0.01995 -0.04803 -0.00002 -1.5907e-04 3.7905e-05 6.0054e-01 -1.0792e-04 2.0163e-05 3.6934e-01 0.48771 0.39102 0.61501 0.02506 0.00002 -0.00005 1.10902e-01 1.30173e-03 -5.1033733133e-01 -3.9813354747e-01 1.0472177950e-07 
3610.000 0.12615 -0.31127 -0.00002 0.04669 0.01773 -0.00002 -1.0513e-04 1.9607e-05 6.0150e-01 -6.2631e-05 -6.6032e-06 3.6997e-01 0.49387 0.38494 0.61509 -0.00347 -0.00002 -0.00002 1.11269e-01 1.30195e-03 -5.1032261096e-01 -3.9775188203e-01 1.1039517054e-07 
3620.000 0.32299 0.09469 0.00003 -0.01495 0.04763 0.00002 -1.6557e-05 9.8686e-05 6.0093e-01 -5.1050e-06 6.3402e-05 3.6961e-01 0.48417 0.39461 0.61505 -0.03112 0.00004 0.00001 1.11054e-01 1.30184e-03 -5.1032896332e-01 -3.9797301911e-01 9.6123616667e-08 
3630.000 -0.07955 0.31469 0.00023 -0.04987 -0.01359 0.00002 -1.3671e-04 1.5548e-04 6.0120e-01 -8.8996e-05 1.0357e-04 3.6977e-01 0.46167 0.41710 0.61505 -0.04973 0.00005 -0.00003 1.11151e-01 1.30157e-03 -5.1033016696e-01 -3.9787732131e-01 1.2572603470e-07 
3640.000 -0.30651 -0.09526 0.00015 0.01510 -0.04985 -0.00002 -1.3548e-04 6.1812e-05 6.0167e-01 -9.8872e-05 2.9925e-05 3.7012e-01 0.43279 0.44606 0.61516 -0.05424 -0.00001 -0.00006 1.11346e-01 1.30302e-03 -5.1031106934e-01 -3.9766199849e-01 1.2320851489e-07 
3650.000 0.10177 -0.31473 -0.00001 0.04860 0.01454 -0.00001 -6.8290e-05 -1.1481e-06 6.0069e-01 -4.1349e-05 -6.6391e-06 3.6943e-01 0.40576 0.47297 0.61500 -0.04283 -0.00002 -0.00002 1.10956e-01 1.30091e-03 -5.1033713352e-01 -3.9808061001e-01 8.1035049198e-08 
3660.000 0.32619 0.07978 0.00005 -0.01210 0.04836 0.00002 9.1300e-06 1.0118e-04 6.0171e-01 5.1605e-06 7.0466e-05 3.7014e-01 0.38836 0.49048 0.61514 -0.01943 0.00003 0.00001 1.11359e-01 1.30207e-03 -5.1031372523e-01 -3.9765286944e-01 9.3251893330e-08 
3670.000 -0.06112 0.32253 0.00021 -0.05021 -0.01053 0.00001 -9.4892e-05 1.5915e-04 6.0060e-01 -6.9126e-05 1.0196e-04 3.6938e-01 0.38579 0.49296 0.61502 0.00979 0.00004 -0.00006 1.10927e-01 1.30187e-03 -5.1033518449e-01 -3.9810671918e-01 1.0495723415e-07 
3680.000 -0.31756 -0.06557 0.00016 0.01009 -0.05071 -0.00003 -1.5896e-04 1.1860e-04 6.0134e-01 -1.0170e-04 6.9666e-05 3.6987e-01 0.39850 0.48029 0.61507 0.03610 0.00003 -0.00007 1.11209e-01 1.30207e-03 -5.1032560143e-01 -3.9781416868e-01 1.2765762744e-07 
3690.000 0.06690 -0.32214 0.00000 0.04983 0.01002 -0.00001 -5.7082e-05 -2.0240e-05 6.0112e-01 -3.3727e-05 -5.5841e-06 3.6974e-01 0.42308 0.45572 0.61509 0.05208 0.00001 -0.00001 1.11131e-01 1.30214e-03 -5.1032288166e-01 -3.9788992250e-01 1.1496124319e-07 
3700.000 0.32551 0.05488 0.00005 -0.00856 0.05001 0.00002 2.9382e-05 1.2116e-04 6.0087e-01 1.4911e-05 7.7338e-05 3.6954e-01 0.45230 0.42644 0.61501 0.05290 0.00004 -0.00001 1.11021e-01 1.30118e-03 -5.1033642884e-01 -3.9801393478e-01 9.8354919368e-08 
3710.000 -0.04944 0.32262 0.00021 -0.05067 -0.00810 0.00001 -8.0320e-05 1.6369e-04 6.0174e-01 -4.5358e-05 1.0392e-04 3.7016e-01 0.47796 0.40089 0.61516 0.03875 0.00007 -0.00002 1.11371e-01 1.30314e-03 -5.1031131151e-01 -3.9763720246e-01 1.0565758499e-07 
3720.000 -0.32367 -0.05180 0.00015 0.00756 -0.05079 -0.00002 -1.5146e-04 6.8136e-05 6.0063e-01 -9.2992e-05 5.6722e-05 3.6939e-01 0.49220 0.38653 0.61501 0.01314 0.00005 -0.00003 1.10933e-01 1.30148e-03 -5.1033711222e-01 -3.9810291957e-01 8.8476329812e-08 
3730.000 0.03999 -0.33097 0.00000 0.04982 0.00574 -0.00000 -2.2093e-05 6.8881e-06 6.0167e-01 -1.6678e-05 3.4241e-06 3.7010e-01 0.49160 0.38723 0.61512 -0.01606 0.00000 -0.00001 1.11338e-01 1.30193e-03 -5.1031648386e-01 -3.9767626317e-01 1.0455505074e-07 
3740.000 0.32843 0.02137 0.00005 -0.00440 0.05068 0.00002 2.0483e-05 1.4168e-04 6.0077e-01 2.0961e-05 8.0469e-05 3.6950e-01 0.47563 0.40313 0.61505 -0.04071 0.00004 0.00003 1.10993e-01 1.30177e-03 -5.1032994710e-01 -3.9803498782e-01 1.1916689196e-07 
3750.000 -0.02665 0.31973 0.00021 -0.05200 -0.00447 0.00000 -3.4372e-05 1.6814e-04 6.0108e-01 -1.1156e-05 1.1867e-04 3.6969e-01 0.44936 0.42940 0.61504 -0.05358 0.00007 0.00002 1.11108e-01 1.30168e-03 -5.1033051240e-01 -3.9792111617e-01 1.2052231149e-07 
3760.000 -0.32282 -0.04196 0.00016 0.00569 -0.05116 -0.00002 -1.4213e-04 9.7183e-05 6.0138e-01 -9.1239e-05 5.8943e-05 3.6992e-01 0.42019 0.45864 0.61513 -0.05113 0.00001 -0.00004 1.11231e-01 1.30274e-03 -5.1031645068e-01 -3.9778222212e-01 1.1887422669e-07 
3770.000 0.02952 -0.33469 -0.00002 0.04986 0.00370 -0.00000 -3.2246e-05 3.0054e-05 6.0064e-01 -1.7831e-05 1.0271e-05 3.6939e-01 0.39657 0.48215 0.61499 -0.03367 -0.00001 -0.00001 1.10933e-01 1.30127e-03 -5.1033950344e-01 -3.9810527091e-01 7.5465496832e-08 
3780.000 0.33363 -0.00024 0.00005 -0.00105 0.05010 0.00002 7.1654e-06 9.5712e-05 6.0171e-01 2.1250e-05 5.8673e-05 3.7014e-01 0.38520 0.49364 0.61514 -0.00673 0.00002 0.00003 1.11356e-01 1.30269e-03 -5.1031391827e-01 -3.9765504931e-01 9.7054538897e-08 
3790.000 0.00170 0.32063 0.00021 -0.05232 -0.00073 0.00000 -3.6133e-05 1.9372e-04 6.0058e-01 -1.9244e-05 1.2220e-04 3.6936e-01 0.38968 0.48906 0.61501 0.02229 0.00005 -0.00002 1.10916e-01 1.30175e-03 -5.1033635168e-01 -3.9811851773e-01 1.0537756814e-07 
3800.000 -0.32057 -0.02091 0.00015 0.00223 -0.05196 -0.00001 -1.2954e-04 7.3479e-05 6.0148e-01 -8.5046e-05 3.9834e-05 3.6996e-01 0.40832 0.47048 0.61509 0.04484 0.00002 -0.00006 1.11263e-01 1.30201e-03 -5.1032210670e-01 -3.9775737025e-01 1.3833864906e-07 
3810.000 0.01944 -0.33223 -0.00000 0.05022 0.00221 -0.00000 -2.4448e-05 3.2154e-05 6.0117e-01 -9.2821e-06 9.2023e-06 3.6978e-01 0.43607 0.44274 0.61510 0.05448 -0.00001 -0.00000 1.11149e-01 1.30227e-03 -5.1032084260e-01 -3.9786938650e-01 1.1748561506e-07 
3820.000 0.33435 -0.00624 0.00006 0.00051 0.05017 0.00001 4.1792e-05 7.1063e-05 6.0087e-01 3.0459e-05 4.5207e-05 3.6955e-01 0.46466 0.41408 0.61502 0.04824 0.00002 0.00001 1.11024e-01 1.30118e-03 -5.1033462903e-01 -3.9800929290e-01 8.3794342838e-08 
3830.000 0.01667 0.32498 0.00023 -0.05145 0.00159 0.00001 -1.3495e-05 1.9973e-04 6.0149e-01 -1.6435e-05 1.1941e-04 3.7001e-01 0.48617 0.39267 0.61514 0.02828 0.00007 -0.00003 1.11278e-01 1.30281e-03 -5.1031389760e-01 -3.9773291713e-01 1.1158947564e-07 
3840.000 -0.32227 0.00424 0.00013 -0.00108 -0.05204 -0.00002 -1.1639e-04 9.9030e-05 6.0042e-01 -7.3802e-05 5.0222e-05 3.6925e-01 0.49379 0.38492 0.61499 -0.00008 0.00002 -0.00003 1.10851e-01 1.30170e-03 -5.1034069299e-01 -3.9818798200e-01 9.3528203186e-08 
3850.000 -0.00247 -0.32910 -0.00001 0.05063 -0.00106 -0.00001 -6.4459e-05 1.4611e-05 6.0156e-01 -3.8649e-05 4.9130e-06 3.7003e-01 0.48610 0.39272 0.61511 -0.02831 -0.00000 -0.00001 1.11298e-01 1.30230e-03 -5.1031910514e-01 -3.9771838595e-01 1.2188455588e-07 
3860.000 0.32905 -0.01500 0.00008 0.00180 0.05080 0.00001 8.3469e-05 8.7257e-05 6.0075e-01 4.4164e-05 4.9764e-05 3.6949e-01 0.46456 0.41420 0.61504 -0.04835 0.00003 0.00002 1.10985e-01 1.30200e-03 -5.1033160819e-01 -3.9804479581e-01 1.0410886151e-07 
3870.000 0.01706 0.32516 0.00021 -0.05144 0.00274 0.00001 -4.3057e-05 1.9087e-04 6.0118e-01 -2.5605e-05 1.1578e-04 3.6976e-01 0.43591 0.44286 0.61505 -0.05440 0.00005 0.00001 1.11145e-01 1.30194e-03 -5.1032933851e-01 -3.9788220816e-01 1.2641523283e-07 
3880.000 -0.32745 0.01493 0.00012 -0.00264 -0.05100 -0.00001 -8.9466e-05 6.9575e-05 6.0144e-01 -5.9000e-05 4.9675e-05 3.6997e-01 0.40819 0.47065 0.61514 -0.04481 0.00002 -0.00003 1.11255e-01 1.30298e-03 -5.1031495854e-01 -3.9775658691e-01 1.1460607153e-07 
3890.000 -0.02553 -0.33000 0.00001 0.05040 -0.00398 -0.00001 -9.8872e-06 9.0955e-06 6.0065e-01 -2.1098e-05 1.6779e-06 3.6940e-01 0.38959 0.48914 0.61500 -0.02205 -0.00000 -0.00003 1.10941e-01 1.30097e-03 -5.1033751771e-01 -3.9809519976e-01 7.9913812239e-08 
3900.000 0.32426 -0.03555 0.00009 0.00465 0.05085 0.00002 8.5891e-05 9.2971e-05 6.0166e-01 5.5647e-05 5.6260e-05 3.7011e-01 0.38522 0.49363 0.61515 0.00691 0.00002 0.00004 1.11339e-01 1.30237e-03 -5.1031219053e-01 -3.9767049684e-01 1.0740443443e-07 
3910.000 0.02310 0.31932 0.00020 -0.05225 0.00370 0.00001 -2.7255e-05 1.6983e-04 6.0045e-01 -1.4691e-05 1.1512e-04 3.6928e-01 0.39678 0.48195 0.61501 0.03396 0.00006 -0.00002 1.10867e-01 1.30212e-03 -5.1033672630e-01 -3.9816727484e-01 1.1818842200e-07 
3920.000 -0.32773 0.01253 0.00012 -0.00332 -0.05097 -0.00002 -6.6563e-05 1.3419e-04 6.0124e-01 -5.7545e-05 8.9932e-05 3.6980e-01 0.42052 0.45826 0.61507 0.05118 0.00005 -0.00006 1.11169e-01 1.30216e-03 -5.1032678160e-01 -3.9785598482e-01 1.2101350257e-07 
3930.000 -0.03252 -0.33407 -0.00000 0.04965 -0.00474 -0.00000 -2.3959e-05 1.7346e-05 6.0098e-01 -1.3603e-05 5.0360e-06 3.6965e-01 0.44983 0.42896 0.61508 0.05356 -0.00000 -0.00001 1.11077e-01 1.30226e-03 -5.1032552015e-01 -3.9794617168e-01 1.0244252580e-07 
3940.000 0.32418 -0.05270 0.00009 0.00709 0.05045 0.00002 7.6928e-05 1.0712e-04 6.0087e-01 5.6027e-05 6.6967e-05 3.6954e-01 0.47599 0.40275 0.61501 0.04032 0.00003 0.00003 1.11023e-01 1.30147e-03 -5.1033565277e-01 -3.9801142730e-01 1.0685954665e-07 
3950.000 0.03945 0.31565 0.00019 -0.05205 0.00600 0.00000 -2.3949e-06 1.5051e-04 6.0169e-01 -6.6148e-07 1.1006e-04 3.7014e-01 0.49183 0.38703 0.61517 0.01555 0.00009 -0.00000 1.11356e-01 1.30344e-03 -5.1031024451e-01 -3.9765057429e-01 1.2281866898e-07 
3960.000 -0.32276 0.01774 0.00012 -0.00409 -0.05165 -0.00002 -9.9301e-05 1.1245e-04 6.0051e-01 -6.4418e-05 7.2660e-05 3.6932e-01 0.49201 0.38672 0.61500 -0.01388 0.00005 -0.00002 1.10889e-01 1.30156e-03 -5.1033795899e-01 -3.9814718506e-01 9.6962692195e-08 
3970.000 -0.02919 -0.33349 0.00000 0.04961 -0.00498 -0.00000 -7.4651e-06 1.0576e-05 6.0155e-01 8.1839e-07 3.1486e-06 3.7002e-01 0.47737 0.40145 0.61511 -0.03924 -0.00000 0.00001 1.11292e-01 1.30201e-03 -5.1031832922e-01 -3.9772408669e-01 1.0429944795e-07 
3980.000 0.32707 -0.05364 0.00008 0.00700 0.05010 0.00002 7.1147e-05 1.0370e-04 6.0071e-01 5.2326e-05 6.7706e-05 3.6947e-01 0.45140 0.42737 0.61505 -0.05317 0.00005 0.00004 1.10972e-01 1.30217e-03 -5.1033015410e-01 -3.9805567656e-01 1.1555095403e-07 
3990.000 0.05016 0.31727 0.00021 -0.05154 0.00774 -0.00000 4.8673e-05 1.7053e-04 6.0097e-01 3.0729e-05 1.1049e-04 3.6962e-01 0.42209 0.45667 0.61504 -0.05168 0.00006 0.00003 1.11067e-01 1.30191e-03 -5.1033169747e-01 -3.9796316935e-01 1.1814938492e-07 
4000.000 -0.32080 0.03307 0.00013 -0.00584 -0.05136 -0.00002 -1.0879e-04 1.2167e-04 6.0132e-01 -6.2596e-05 6.8937e-05 3.6989e-01 0.39771 0.48112 0.61513 -0.03529 0.00001 -0.00003 1.11210e-01 1.30277e-03 -5.1031629638e-01 -3.9780391160e-01 1.2410569418e-07 
4010.000 -0.03500 -0.32758 -0.00000 0.05039 -0.00586 0.00000 -6.1435e-06 3.7750e-06 6.0047e-01 3.1014e-06 1.6808e-06 3.6928e-01 0.38558 0.49314 0.61498 -0.00845 -0.00000 0.00001 1.10870e-01 1.30135e-03 -5.1034109285e-01 -3.9816994619e-01 8.2128418757e-08 
4020.000 0.32542 -0.04674 0.00009 0.00678 0.05030 0.00001 7.6408e-05 6.6588e-05 6.0163e-01 5.0767e-05 3.8759e-05 3.7008e-01 0.38887 0.48997 0.61514 0.02073 0.00001 0.00003 1.11326e-01 1.30302e-03 -5.1031526571e-01 -3.9768602893e-01 1.1051400263e-07 
4030.000 0.04503 0.32106 0.00021 -0.05131 0.00697 -0.00000 1.9212e-05 1.9863e-04 6.0056e-01 2.0127e-05 1.1472e-04 3.6936e-01 0.40707 0.47167 0.61502 0.04387 0.00003 0.00001 1.10910e-01 1.30223e-03 -5.1033534321e-01 -3.9812311074e-01 1.0544388495e-07 
4040.000 -0.32448 0.04111 0.00011 -0.00708 -0.05058 -0.00001 -8.5031e-05 7.5241e-05 6.0129e-01 -5.1838e-05 4.8741e-05 3.6984e-01 0.43451 0.44428 0.61507 0.05432 0.00003 -0.00003 1.11189e-01 1.30202e-03 -5.1032569708e-01 -3.9783486788e-01 1.2577167009e-07 
4050.000 -0.04988 -0.32521 -0.00001 0.05011 -0.00722 0.00000 4.2134e-05 1.1204e-05 6.0113e-01 1.7413e-05 2.3263e-06 3.6976e-01 0.46349 0.41533 0.61511 0.04899 -0.00001 -0.00000 1.11138e-01 1.30244e-03 -5.1032001669e-01 -3.9787945483e-01 1.2193017712e-07 
4060.000 0.31884 -0.05037 0.00010 0.00757 0.05120 0.00001 9.8335e-05 8.1414e-05 6.0064e-01 6.6947e-05 3.4450e-05 3.6940e-01 0.48527 0.39346 0.61500 0.02928 -0.00000 0.00003 1.10937e-01 1.30131e-03 -5.1033722179e-01 -3.9809927238e-01 9.4332262882e-08 
4070.000 0.03473 0.31976 0.00023 -0.05155 0.00603 -0.00000 3.0263e-05 1.9102e-04 6.0159e-01 1.8346e-05 1.2051e-04 3.7007e-01 0.49407 0.38479 0.61516 0.00122 0.00008 0.00001 1.11315e-01 1.30302e-03 -5.1031175285e-01 -3.9769370164e-01 1.1579813424e-07 
4080.000 -0.32859 0.03287 0.00008 -0.00588 -0.05044 -0.00002 -4.5542e-05 9.1950e-05 6.0041e-01 -3.7486e-05 5.6351e-05 3.6925e-01 0.48648 0.39225 0.61500 -0.02731 0.00003 -0.00002 1.10852e-01 1.30189e-03 -5.1033864336e-01 -3.9818425335e-01 9.4176229864e-08 
4090.000 -0.05409 -0.32896 -0.00000 0.04941 -0.00777 -0.00000 -9.3917e-06 4.0540e-05 6.0137e-01 -1.0931e-05 1.0284e-05 3.6990e-01 0.46558 0.41322 0.61509 -0.04790 -0.00001 -0.00001 1.11222e-01 1.30227e-03 -5.1032299858e-01 -3.9779892748e-01 1.1496612249e-07 
4100.000 0.31670 -0.06037 0.00012 0.00827 0.05114 0.00001 1.2088e-04 6.5023e-05 6.0072e-01 7.6945e-05 4.1193e-05 3.6948e-01 0.43681 0.44196 0.61505 -0.05447 0.00003 0.00005 1.10976e-01 1.30249e-03 -5.1032974470e-01 -3.9805154634e-01 1.2057113873e-07 
4110.000 0.03510 0.31488 0.00021 -0.05232 0.00649 0.00001 1.6633e-05 1.8609e-04 6.0078e-01 6.4169e-06 1.2123e-04 3.6949e-01 0.40891 0.46983 0.61501 -0.04515 0.00006 0.00001 1.10991e-01 1.30198e-03 -5.1033616391e-01 -3.9804365016e-01 1.3208159053e-07 
4120.000 -0.32726 0.02225 0.00008 -0.00467 -0.05059 -0.00002 -2.6210e-05 1.0986e-04 6.0155e-01 -3.1450e-05 6.5654e-05 3.7004e-01 0.38977 0.48907 0.61515 -0.02283 0.00002 -0.00003 1.11300e-01 1.30317e-03 -5.1031307165e-01 -3.9770956163e-01 1.0525017348e-07 
4130.000 -0.04275 -0.33188 -0.00001 0.04962 -0.00628 0.00000 1.3024e-05 1.5399e-05 6.0052e-01 6.5442e-06 5.7882e-06 3.6932e-01 0.38529 0.49344 0.61500 0.00632 -0.00000 0.00000 1.10891e-01 1.30132e-03 -5.1033855377e-01 -3.9814604546e-01 7.7174719153e-08 
4140.000 0.32128 -0.05765 0.00014 0.00781 0.05051 0.00002 1.2986e-04 8.3151e-05 6.0159e-01 8.1868e-05 5.8430e-05 3.7006e-01 0.39632 0.48251 0.61514 0.03357 0.00002 0.00005 1.11313e-01 1.30259e-03 -5.1031461361e-01 -3.9769877625e-01 1.1219495541e-07 
4150.000 0.04053 0.31525 0.00020 -0.05220 0.00641 -0.00000 2.4430e-05 1.7149e-04 6.0055e-01 1.0200e-05 1.1475e-04 3.6936e-01 0.42013 0.45863 0.61504 0.05099 0.00006 -0.00001 1.10911e-01 1.30256e-03 -5.1033147517e-01 -3.9811794810e-01 1.4251032861e-07 
4160.000 -0.32343 0.02321 0.00007 -0.00488 -0.05116 -0.00002 -4.8149e-05 1.3936e-04 6.0088e-01 -3.5416e-05 8.6830e-05 3.6956e-01 0.44944 0.42932 0.61503 0.05356 0.00005 -0.00004 1.11031e-01 1.30166e-03 -5.1033278002e-01 -3.9799989292e-01 1.1296069613e-07 
