# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 -2.41248 2.00330 -0.00088 -0.35248 -0.43833 -0.00007 -1.0779e-03 -2.0075e-04 1.7657e-01 -9.3134e-08 -1.0788e-07 5.0462e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 0.00000 4.45518e-06 9.85677e-04 -2.2316079719e-04 7.6697164468e-04 1.0376689712e-13 
840.002 -1.17201 -2.78863 0.00077 0.54141 -0.22127 0.00024 -2.8072e-04 -1.0911e-03 1.7170e-01 -2.1650e-07 -2.1740e-07 4.9069e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 4.21269e-06 9.85707e-04 -2.2316080378e-04 7.6675916933e-04 5.9486205436e-13 
850.002 3.07899 -0.15576 0.00017 0.04230 0.57176 -0.00038 -1.7407e-03 3.2353e-04 1.9009e-01 -3.8145e-07 -6.7586e-08 5.4325e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 5.16355e-06 9.85726e-04 -2.2316048952e-04 7.6772933534e-04 2.9560304080e-13 
860.002 -0.55006 3.10583 -0.00343 -0.54912 -0.10129 -0.00013 -4.2458e-04 -1.1326e-03 2.0262e-01 -2.0704e-07 -6.4336e-08 5.7908e-05 0.00022 0.00019 0.00029 0.00001 0.00000 -0.00000 5.86691e-06 9.85690e-04 -2.2316016796e-04 7.6839689352e-04 1.1599564414e-13 
870.002 -2.73394 -1.27885 -0.00106 0.26177 -0.51934 0.00045 3.2269e-04 1.7231e-03 1.8852e-01 1.3934e-07 2.0781e-07 5.3877e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 5.07875e-06 9.85547e-04 -2.2316034905e-04 7.6746495274e-04 7.4077646694e-13 
880.002 2.22960 -1.92920 -0.00003 0.38980 0.44302 -0.00041 9.9423e-04 -1.6189e-04 1.7798e-01 3.4417e-07 1.4794e-07 5.0863e-05 0.00020 0.00021 0.00029 0.00002 0.00000 0.00000 4.52645e-06 9.85360e-04 -2.2316055144e-04 7.6672556413e-04 1.2400271879e-12 
890.002 1.00334 2.83169 -0.00537 -0.53917 0.18894 -0.00028 1.3987e-03 1.1035e-03 1.9342e-01 2.0635e-07 1.4431e-07 5.5280e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 5.34642e-06 9.85116e-04 -2.2316029707e-04 7.6730198484e-04 5.0488703699e-13 
900.002 -2.84096 -0.14890 -0.00237 0.05671 -0.59110 0.00068 -1.4418e-03 -1.0555e-03 2.0920e-01 -2.6056e-07 -1.1230e-07 5.9789e-05 0.00019 0.00022 0.00029 -0.00000 0.00000 0.00000 6.25424e-06 9.84742e-04 -2.2315961319e-04 7.6783671439e-04 2.9658229079e-12 
910.002 1.74515 -2.03147 0.00108 0.46795 0.40216 -0.00005 -6.1243e-04 4.3373e-04 2.2886e-01 -3.1338e-07 -5.8114e-08 6.5407e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 7.48450e-06 9.84454e-04 -2.2315879331e-04 7.6877977388e-04 9.2322603484e-12 
920.002 0.55863 2.71100 0.00273 -0.57925 0.12734 0.00051 -4.9741e-04 -1.1630e-03 2.4279e-01 -2.2278e-08 -4.5479e-08 6.9389e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 0.00000 8.42336e-06 9.84359e-04 -2.2315845518e-04 7.6962422898e-04 3.4837046580e-12 
930.002 -2.56682 -0.99278 0.00721 0.22309 -0.55968 0.00011 1.3347e-03 1.2031e-03 2.1573e-01 3.4819e-07 8.2916e-08 6.1656e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 6.65090e-06 9.84486e-04 -2.2315923654e-04 7.6797783979e-04 4.6283576334e-12 
940.002 2.36430 -1.49855 0.00456 0.33857 0.50032 -0.00040 9.6197e-04 -9.4130e-04 1.9080e-01 3.3859e-07 -8.2804e-08 5.4530e-05 0.00020 0.00021 0.00029 0.00002 0.00000 0.00000 5.20243e-06 9.84721e-04 -2.2315999005e-04 7.6676326515e-04 4.4482087489e-12 
950.002 0.32921 2.97542 0.00315 -0.56809 0.07530 0.00012 3.7361e-04 6.8330e-04 1.9937e-01 2.4385e-08 2.0456e-08 5.6979e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 5.67995e-06 9.85027e-04 -2.2316009358e-04 7.6754667327e-04 6.7463765630e-13 
960.002 -2.91749 -0.65538 0.00454 0.13605 -0.56335 0.00001 -1.1391e-03 -8.7549e-04 2.0119e-01 -2.8505e-07 -1.0654e-07 5.7500e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 5.78431e-06 9.85245e-04 -2.2315999745e-04 7.6786927297e-04 6.4051328365e-13 
970.002 1.76488 -2.36346 0.00206 0.47786 0.34880 -0.00046 -1.0424e-03 8.0776e-04 1.9447e-01 -3.2065e-07 1.1766e-07 5.5579e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 5.40436e-06 9.85357e-04 -2.2316011697e-04 7.6760171876e-04 1.4516663801e-12 
980.002 1.65837 2.59256 -0.00182 -0.47229 0.31620 -0.00017 -1.1696e-03 -1.5263e-04 1.9276e-01 -2.2462e-07 1.2704e-07 5.5089e-05 0.00021 0.00020 0.00029 -0.00002 0.00000 0.00000 5.30943e-06 9.85468e-04 -2.2316033982e-04 7.6761669134e-04 2.6088348881e-13 
990.002 -2.92664 0.97027 -0.00059 -0.16817 -0.54199 0.00031 1.4084e-03 1.0960e-03 1.8370e-01 2.3845e-07 1.2797e-07 5.2500e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 4.82241e-06 9.85485e-04 -2.2316056624e-04 7.6714658680e-04 2.0144089072e-13 
1000.002 0.09239 -2.95569 0.00037 0.59016 0.02549 -0.00030 8.0916e-04 -2.7718e-04 1.7696e-01 3.8714e-07 -3.9777e-08 5.0573e-05 0.00022 0.00019 0.00029 0.00000 0.00000 0.00000 4.47486e-06 9.85402e-04 -2.2316058884e-04 7.6671579278e-04 1.4171318497e-12 
1010.002 2.69589 1.29731 -0.00518 -0.24323 0.52649 -0.00046 1.6463e-03 -6.1375e-04 1.9627e-01 2.3793e-07 -8.6831e-08 5.6094e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 5.50512e-06 9.85299e-04 -2.2316022542e-04 7.6764353447e-04 6.8863363097e-13 
1020.002 -2.10492 2.13410 -0.00419 -0.39908 -0.41073 0.00058 -1.7902e-03 2.0477e-04 2.1258e-01 -2.8757e-07 2.2118e-08 6.0755e-05 0.00020 0.00021 0.00029 0.00002 0.00000 0.00000 6.45782e-06 9.85075e-04 -2.2315970797e-04 7.6837311389e-04 6.9639962691e-13 
1030.002 -0.93224 -2.63499 -0.00010 0.57618 -0.18241 -0.00007 -9.6014e-04 4.8856e-04 2.0565e-01 -3.8829e-07 1.9785e-07 5.8774e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 6.04355e-06 9.84702e-04 -2.2315956796e-04 7.6758588853e-04 4.9602942561e-12 
1040.002 2.58819 0.84618 -0.00161 -0.18392 0.57675 0.00034 -6.6695e-04 2.0012e-03 2.1216e-01 -1.7502e-08 3.8359e-07 6.0634e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 0.00000 6.43233e-06 9.84406e-04 -2.2315937695e-04 7.6767881604e-04 6.5554445992e-12 
1050.002 -2.19492 1.65684 0.00851 -0.35682 -0.47788 0.00115 2.3978e-03 9.2718e-04 2.2998e-01 5.3860e-07 3.3820e-07 6.5733e-05 0.00020 0.00021 0.00029 0.00002 0.00000 0.00000 7.55954e-06 9.84338e-04 -2.2315886709e-04 7.6873822061e-04 4.2785793424e-12 
1060.002 -0.00886 -2.72924 0.01130 0.61135 -0.00833 -0.00064 2.0183e-03 2.1053e-04 2.2847e-01 5.8099e-07 -4.9714e-08 6.5298e-05 0.00022 0.00019 0.00029 0.00000 -0.00000 0.00000 7.45976e-06 9.84550e-04 -2.2315879011e-04 7.6885100614e-04 6.4411817644e-12 
1070.002 2.43528 1.58326 0.00345 -0.30145 0.50447 -0.00049 1.0584e-03 -1.6532e-03 2.1512e-01 2.0331e-07 -3.3592e-07 6.1484e-05 0.00020 0.00021 0.00029 -0.00002 0.00000 -0.00000 6.61374e-06 9.84902e-04 -2.2315946256e-04 7.6835613845e-04 2.0048490607e-12 
1080.002 -2.43641 1.81074 0.00385 -0.34141 -0.45707 0.00038 -1.5101e-03 -1.1127e-03 1.8905e-01 -3.5494e-07 -3.0302e-07 5.4030e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 5.10756e-06 9.85243e-04 -2.2316036769e-04 7.6719066402e-04 3.9050029166e-13 
1090.002 -0.87711 -2.86179 0.00530 0.56054 -0.16839 -0.00029 -1.7064e-03 4.1589e-04 1.6520e-01 -4.2679e-07 1.0239e-07 4.7214e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 3.90020e-06 9.85454e-04 -2.2316087675e-04 7.6619304265e-04 7.7535180493e-13 
1100.002 3.04447 0.22958 -0.00075 -0.02981 0.57680 -0.00062 -5.8460e-04 2.0420e-03 1.7699e-01 -1.1650e-07 5.0182e-07 5.0585e-05 0.00019 0.00022 0.00029 0.00000 0.00000 -0.00000 4.47714e-06 9.85610e-04 -2.2316079268e-04 7.6692659885e-04 5.1161541595e-13 
1110.002 -1.00344 2.99586 -0.00235 -0.53124 -0.17505 0.00034 1.3731e-03 1.0396e-03 2.0102e-01 2.7492e-07 3.4538e-07 5.7452e-05 0.00022 0.00019 0.00029 0.00001 0.00000 -0.00000 5.77501e-06 9.85731e-04 -2.2316026182e-04 7.6834597008e-04 1.6239947152e-13 
1120.002 -2.64559 -1.60921 0.00249 0.30685 -0.48273 0.00032 1.2851e-03 1.5347e-04 2.0022e-01 4.1552e-07 3.4285e-08 5.7222e-05 0.00020 0.00021 0.00029 -0.00002 0.00000 0.00000 5.72864e-06 9.85769e-04 -2.2316014416e-04 7.6833778045e-04 2.9208005213e-13 
1130.002 2.33079 -1.95990 0.00004 0.37765 0.44242 -0.00074 9.4719e-04 -6.9128e-04 1.8099e-01 2.9746e-07 -1.6223e-07 5.1727e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 0.00000 4.68117e-06 9.85760e-04 -2.2316057244e-04 7.6728080149e-04 5.2255154515e-13 
1140.002 1.25785 2.86981 -0.00556 -0.51326 0.23277 -0.00005 2.3360e-04 -7.7352e-04 1.7183e-01 1.4796e-08 -2.4463e-07 4.9110e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 4.21947e-06 9.85739e-04 -2.2316092058e-04 7.6679706336e-04 1.7683379471e-13 
1150.002 -3.04631 0.59323 -0.00055 -0.09543 -0.55854 0.00074 -9.9016e-04 -9.4730e-04 1.7391e-01 -2.8910e-07 -2.2032e-07 4.9704e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 4.32228e-06 9.85631e-04 -2.2316085793e-04 7.6679279324e-04 3.1096608284e-13 
1160.002 0.43994 -2.92665 0.00144 0.58194 0.09691 -0.00056 -1.6956e-03 7.5837e-04 1.8902e-01 -4.0411e-07 2.1780e-07 5.4023e-05 0.00022 0.00019 0.00029 0.00000 0.00000 -0.00000 5.10619e-06 9.85435e-04 -2.2316035774e-04 7.6738071308e-04 1.3115112277e-12 
1170.002 2.47881 1.61501 -0.00653 -0.31410 0.49066 -0.00049 -6.7221e-04 2.1038e-03 2.1578e-01 -1.3071e-07 5.9457e-07 6.1670e-05 0.00019 0.00022 0.00029 -0.00002 0.00000 0.00000 6.65417e-06 9.85211e-04 -2.2315961954e-04 7.6870554338e-04 9.8707992965e-13 
1180.002 -2.39593 1.67777 -0.00313 -0.32046 -0.48354 0.00095 1.3457e-03 2.1925e-03 2.1884e-01 3.4731e-07 4.9446e-07 6.2548e-05 0.00019 0.00022 0.00029 0.00002 -0.00000 0.00000 6.84484e-06 9.84884e-04 -2.2315940231e-04 7.6856966248e-04 1.3469250986e-12 
1190.002 -0.20582 -2.71530 0.00226 0.61034 -0.02939 -0.00025 2.3229e-03 -7.2549e-04 1.9702e-01 5.5304e-07 -1.0273e-07 5.6311e-05 0.00022 0.00019 0.00029 0.00000 0.00000 0.00000 5.54804e-06 9.84530e-04 -2.2315968786e-04 7.6691806636e-04 6.8921564796e-12 
1200.002 2.18350 1.60136 -0.00080 -0.34989 0.49538 0.00035 1.4084e-03 -7.6914e-04 2.1092e-01 3.8991e-07 -3.2456e-07 6.0281e-05 0.00019 0.00022 0.00029 -0.00002 -0.00000 0.00000 6.35752e-06 9.84369e-04 -2.2315944981e-04 7.6756749613e-04 6.4504246349e-12 
1210.002 -2.62287 0.94173 0.00843 -0.20073 -0.55768 0.00078 3.6198e-04 -1.4352e-03 2.4019e-01 -6.1297e-09 -1.5425e-07 6.8648e-05 0.00019 0.00022 0.00029 0.00001 0.00000 -0.00000 8.24447e-06 9.84440e-04 -2.2315861030e-04 7.6952626031e-04 3.1653123680e-12 
1220.002 0.66803 -2.69135 0.00596 0.58901 0.14227 -0.00101 -1.5910e-03 1.7820e-03 2.3045e-01 -2.3675e-07 3.6251e-07 6.5864e-05 0.00022 0.00019 0.00029 0.00001 0.00000 0.00000 7.58953e-06 9.84663e-04 -2.2315880117e-04 7.6909370663e-04 4.8323499803e-12 
1230.002 2.04376 2.07513 0.00077 -0.40477 0.42577 0.00029 5.7957e-05 1.2268e-03 2.0006e-01 -6.5536e-08 4.7770e-07 5.7177e-05 0.00021 0.00020 0.00029 -0.00002 0.00000 -0.00000 5.71983e-06 9.84935e-04 -2.2315990528e-04 7.6749508519e-04 1.8469485628e-12 
1240.002 -2.76674 1.23804 0.00660 -0.23410 -0.52037 0.00040 4.7594e-04 1.6898e-03 1.7623e-01 1.7808e-07 2.8953e-07 5.0366e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 0.00000 4.43833e-06 9.85198e-04 -2.2316068133e-04 7.6647599340e-04 3.9010303630e-13 
1250.002 -0.22272 -2.96957 0.00386 0.58423 -0.03808 -0.00083 1.8407e-03 -1.3536e-03 1.7101e-01 4.5813e-07 -2.6302e-07 4.8875e-05 0.00022 0.00019 0.00029 -0.00000 -0.00000 0.00000 4.17967e-06 9.85344e-04 -2.2316077655e-04 7.6636331591e-04 9.6327570445e-13 
1260.002 2.84975 0.96068 -0.00281 -0.17549 0.55485 -0.00016 8.6714e-04 -1.2927e-03 1.9636e-01 2.4295e-07 -4.1565e-07 5.6120e-05 0.00019 0.00022 0.00029 -0.00000 -0.00000 0.00000 5.51032e-06 9.85443e-04 -2.2316027351e-04 7.6779265871e-04 8.1803934337e-13 
1270.002 -1.80839 2.51549 0.00063 -0.45991 -0.32812 0.00056 -1.8553e-04 -1.9405e-03 2.1610e-01 -5.7445e-08 -3.6781e-07 6.1762e-05 0.00021 0.00020 0.00029 0.00002 0.00000 0.00000 6.67367e-06 9.85509e-04 -2.2315973058e-04 7.6902256508e-04 1.9623103723e-13 
1280.002 -1.87654 -2.37676 0.00192 0.46097 -0.34830 -0.00045 -5.1122e-04 1.4503e-03 1.9831e-01 -7.9826e-08 1.5877e-07 5.6674e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 0.00000 5.61958e-06 9.85471e-04 -2.2316011960e-04 7.6793095702e-04 5.9557485628e-13 
1290.002 2.85055 -0.80206 -0.00509 0.16135 0.56608 -0.00055 -3.0739e-04 7.2401e-04 1.7013e-01 -3.6618e-08 3.6479e-07 4.8620e-05 0.00019 0.00022 0.00029 0.00001 0.00000 0.00000 4.13606e-06 9.85373e-04 -2.2316072095e-04 7.6634835761e-04 1.2672612486e-12 
1300.002 -0.30379 2.99694 -0.00420 -0.57075 -0.05609 0.00063 1.1023e-03 1.5750e-03 1.7595e-01 1.2388e-07 3.2792e-07 5.0285e-05 0.00022 0.00019 0.00029 -0.00000 0.00000 -0.00000 4.42415e-06 9.85222e-04 -2.2316074972e-04 7.6648567663e-04 4.9131152457e-13 
1310.002 -2.61388 -1.29334 0.00060 0.27703 -0.51501 -0.00003 -4.0713e-04 -6.8762e-04 2.0274e-01 8.9154e-08 -1.0372e-07 5.7943e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 0.00000 5.87382e-06 9.84917e-04 -2.2315996539e-04 7.6763074830e-04 1.8770032975e-12 
1320.002 2.32649 -1.42970 -0.00401 0.31086 0.52546 -0.00032 1.6156e-03 -9.5515e-04 2.3346e-01 2.9051e-07 -3.9377e-07 6.6724e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 -0.00000 7.78909e-06 9.84540e-04 -2.2315875237e-04 7.6917056404e-04 6.8680398368e-12 
1330.002 -0.30779 2.70990 0.00408 -0.59725 -0.06362 0.00169 4.4198e-05 -1.7596e-03 2.4612e-01 2.0235e-07 -2.9810e-07 7.0341e-05 0.00022 0.00019 0.00029 0.00001 0.00000 0.00000 8.65620e-06 9.84338e-04 -2.2315826967e-04 7.6983640967e-04 5.7281029773e-12 
1340.002 -2.03822 -1.83264 0.01367 0.40299 -0.44855 -0.00033 7.8583e-04 1.5699e-03 2.1745e-01 1.2279e-07 1.7009e-07 6.2147e-05 0.00021 0.00020 0.00029 -0.00002 -0.00000 -0.00000 6.75710e-06 9.84439e-04 -2.2315916164e-04 7.6803661651e-04 5.0329774264e-12 
1350.002 2.74546 -0.61625 0.00421 0.14697 0.58267 -0.00075 -3.2120e-04 4.7390e-04 1.9060e-01 4.2849e-08 2.9783e-07 5.4470e-05 0.00019 0.00022 0.00029 0.00001 0.00000 0.00000 5.19097e-06 9.84741e-04 -2.2316000524e-04 7.6677230891e-04 3.8455483062e-12 
1360.002 -0.70129 2.90019 0.00490 -0.56372 -0.12320 0.00058 1.0249e-03 1.2178e-03 1.9568e-01 9.2706e-08 2.2975e-07 5.5924e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 5.47181e-06 9.85101e-04 -2.2316017006e-04 7.6741273253e-04 9.0987569143e-13 
1370.002 -2.54680 -1.63084 0.00699 0.31305 -0.48403 -0.00040 -3.6204e-04 -1.0749e-03 2.0027e-01 5.7322e-08 -2.0386e-07 5.7238e-05 0.00020 0.00021 0.00029 -0.00002 0.00000 0.00000 5.73168e-06 9.85377e-04 -2.2316006742e-04 7.6794910057e-04 5.1668785713e-13 
1380.002 2.41400 -1.81138 -0.00063 0.35390 0.46328 -0.00072 9.0141e-04 -7.5587e-04 1.9375e-01 1.3725e-07 -2.6133e-07 5.5373e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 -0.00000 5.36436e-06 9.85556e-04 -2.2316021826e-04 7.6776058460e-04 6.7418730633e-13 
1390.002 1.01525 2.94465 -0.00174 -0.53324 0.19477 0.00047 -5.0399e-04 -8.8196e-04 1.8527e-01 -5.8153e-09 -2.1234e-07 5.2949e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 0.00000 4.90491e-06 9.85707e-04 -2.2316056106e-04 7.6745109082e-04 3.1721792076e-13 
1400.002 -3.13249 0.35817 0.00310 -0.06026 -0.55914 0.00018 1.0755e-03 -2.0264e-04 1.7489e-01 1.1568e-07 -6.0623e-08 4.9982e-05 0.00019 0.00022 0.00029 0.00000 -0.00000 -0.00000 4.37071e-06 9.85804e-04 -2.2316085929e-04 7.6701337712e-04 2.2599597717e-13 
1410.002 0.42240 -3.05882 -0.00025 0.56926 0.08374 -0.00068 -6.6763e-04 1.2290e-03 1.6984e-01 2.3315e-09 2.4450e-07 4.8538e-05 0.00022 0.00019 0.00029 0.00001 0.00000 0.00000 4.12204e-06 9.85839e-04 -2.2316092200e-04 7.6680010177e-04 3.9254251126e-13 
1420.002 2.81583 1.30360 -0.00439 -0.23403 0.52221 0.00007 3.8085e-04 3.9191e-04 1.8280e-01 2.2776e-08 3.0268e-07 5.2241e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 4.77500e-06 9.85855e-04 -2.2316068198e-04 7.6746942827e-04 3.3984383813e-13 
1430.002 -1.95178 2.47836 0.00004 -0.44089 -0.34760 0.00054 -9.3487e-05 1.6199e-03 1.9663e-01 -2.1575e-08 2.0351e-07 5.6196e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 5.52514e-06 9.85839e-04 -2.2316034421e-04 7.6820390622e-04 2.3002285227e-13 
1440.002 -1.90927 -2.42198 0.00142 0.45653 -0.34579 -0.00036 -5.3416e-05 -1.5815e-03 1.9104e-01 7.7392e-09 -2.1055e-07 5.4598e-05 0.00021 0.00020 0.00029 -0.00002 0.00000 -0.00000 5.21540e-06 9.85750e-04 -2.2316037315e-04 7.6780461938e-04 4.3615595789e-13 
1450.002 2.84961 -0.97952 -0.00399 0.18883 0.55136 -0.00040 3.0399e-04 -1.5763e-04 1.7895e-01 9.3570e-09 -1.9785e-07 5.1142e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 4.57597e-06 9.85605e-04 -2.2316059418e-04 7.6702043801e-04 7.8575751837e-13 
1460.002 -0.03250 3.03513 -0.00285 -0.57296 -0.00580 0.00053 -6.9449e-04 -1.1446e-03 1.8313e-01 -4.0214e-08 -1.7252e-07 5.2337e-05 0.00022 0.00019 0.00029 -0.00000 0.00000 0.00000 4.79233e-06 9.85413e-04 -2.2316056692e-04 7.6704478175e-04 5.3929886672e-13 
1470.002 -2.77605 -1.01023 0.00083 0.21399 -0.54062 -0.00007 1.2677e-03 1.1340e-03 1.9627e-01 1.7863e-07 1.7948e-07 5.6093e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 -0.00000 5.50480e-06 9.85109e-04 -2.2316013332e-04 7.6745377767e-04 1.3400749921e-12 
1480.002 2.09469 -1.84795 -0.00375 0.39127 0.45951 -0.00046 2.3289e-06 6.2863e-04 2.1413e-01 1.6373e-07 2.9486e-07 6.1198e-05 0.00021 0.00020 0.00029 0.00002 0.00000 0.00000 6.55238e-06 9.84752e-04 -2.2315941647e-04 7.6814475641e-04 4.1848286558e-12 
1490.002 0.32309 2.74452 -0.00053 -0.59409 0.07039 0.00109 1.2403e-03 2.0517e-03 2.3294e-01 1.9677e-07 3.7564e-07 6.6577e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 7.75479e-06 9.84474e-04 -2.2315878590e-04 7.6907012203e-04 4.3100098561e-12 
1500.002 -2.41448 -1.26890 0.00824 0.28621 -0.52987 0.00015 -5.8721e-04 -1.2038e-03 2.2665e-01 -9.2320e-08 -3.7608e-08 6.4777e-05 0.00020 0.00021 0.00029 -0.00002 0.00000 0.00000 7.34100e-06 9.84356e-04 -2.2315887443e-04 7.6853774451e-04 5.2680453870e-12 
1510.002 2.49589 -1.09319 0.00349 0.25425 0.55429 -0.00052 -1.3349e-04 4.0149e-04 2.0948e-01 -6.3285e-08 -1.5039e-07 5.9866e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 6.27033e-06 9.84472e-04 -2.2315936550e-04 7.6758261327e-04 6.6171824767e-12 
1520.002 -0.43989 2.85589 0.00498 -0.58118 -0.07366 0.00063 6.9838e-05 -1.9685e-03 2.0953e-01 5.8207e-08 -2.5330e-07 5.9883e-05 0.00022 0.00019 0.00029 0.00001 0.00000 0.00000 6.27376e-06 9.84755e-04 -2.2315964655e-04 7.6786942191e-04 1.9317981387e-12 
1530.002 -2.50853 -1.56411 0.00792 0.30865 -0.49212 -0.00030 1.2079e-03 1.4282e-03 2.0310e-01 2.7920e-07 8.9826e-08 5.8043e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 5.89440e-06 9.85049e-04 -2.2315989489e-04 7.6778328408e-04 1.0057614746e-12 
1540.002 2.44210 -1.64711 0.00156 0.33296 0.48645 -0.00059 4.8615e-04 -2.1823e-04 1.8960e-01 2.6789e-07 1.6374e-07 5.4183e-05 0.00019 0.00021 0.00029 0.00002 0.00000 0.00000 5.13669e-06 9.85248e-04 -2.2316023366e-04 7.6722493079e-04 1.4591138506e-12 
1550.002 0.63884 2.97404 0.00077 -0.55907 0.13144 0.00035 1.1408e-03 1.3357e-03 1.8806e-01 1.2429e-07 2.2017e-07 5.3745e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 5.05372e-06 9.85419e-04 -2.2316042738e-04 7.6731218638e-04 6.1790505241e-13 
1560.002 -3.07818 -0.20335 0.00359 0.04131 -0.56633 -0.00002 -1.2838e-03 -7.1839e-04 1.8858e-01 -1.6921e-07 -9.5106e-08 5.3896e-05 0.00019 0.00022 0.00029 -0.00000 0.00000 0.00000 5.08210e-06 9.85523e-04 -2.2316045772e-04 7.6744443797e-04 3.0266470658e-13 
1570.002 1.11656 -2.79706 -0.00049 0.53860 0.22146 -0.00062 1.1227e-04 -2.3647e-04 1.8555e-01 -1.3010e-07 -1.1108e-07 5.3028e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 4.91967e-06 9.85534e-04 -2.2316044164e-04 7.6729307946e-04 7.9908378261e-13 
1580.002 2.21260 2.05815 -0.00393 -0.38963 0.42857 0.00005 -1.3590e-03 -3.8729e-04 1.9092e-01 -1.7231e-07 -9.4485e-08 5.4564e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 5.20877e-06 9.85511e-04 -2.2316034366e-04 7.6755896384e-04 6.6155435870e-13 
1590.002 -2.66340 1.50262 -0.00125 -0.27689 -0.49755 0.00025 1.5598e-03 -1.2585e-04 1.9672e-01 2.0392e-07 -3.1159e-08 5.6222e-05 0.00019 0.00022 0.00029 0.00002 -0.00000 -0.00000 5.53008e-06 9.85420e-04 -2.2316021873e-04 7.6778998789e-04 3.8191107870e-13 
1600.002 -0.51083 -2.90580 -0.00238 0.57927 -0.08707 -0.00047 1.8759e-04 5.1870e-04 1.9201e-01 2.5688e-07 9.5032e-08 5.4874e-05 0.00022 0.00019 0.00029 -0.00000 -0.00000 0.00000 5.26836e-06 9.85205e-04 -2.2316018317e-04 7.6731332306e-04 1.5480655596e-12 
1610.002 2.72300 0.86256 -0.00604 -0.18261 0.56723 0.00006 1.8785e-03 -2.1399e-05 1.9651e-01 3.1845e-07 1.0034e-07 5.6162e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 5.51854e-06 9.84904e-04 -2.2315998262e-04 7.6726304241e-04 2.8538045459e-12 
1620.002 -2.05555 1.93830 0.00002 -0.39798 -0.43462 0.00085 -1.3783e-03 9.3802e-04 2.1707e-01 -1.3145e-07 1.7463e-07 6.2039e-05 0.00021 0.00020 0.00029 0.00002 0.00000 0.00000 6.73365e-06 9.84538e-04 -2.2315939573e-04 7.6811213970e-04 2.7397161035e-12 
1630.002 -0.41725 -2.64311 0.00442 0.60625 -0.08086 0.00004 8.2724e-05 -4.0803e-04 2.2901e-01 -2.6612e-07 -6.6589e-08 6.5447e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 7.49391e-06 9.84283e-04 -2.2315874802e-04 7.6861833073e-04 9.1874423195e-12 
1640.002 2.22748 1.52273 0.00828 -0.32935 0.51767 0.00081 -1.7931e-03 -4.1115e-04 2.3521e-01 -1.4112e-07 -1.2165e-07 6.7222e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 7.90579e-06 9.84385e-04 -2.2315855258e-04 7.6913184452e-04 8.4010628751e-12 
1650.002 -2.65764 1.20312 0.01063 -0.25219 -0.52226 -0.00068 2.7327e-03 -8.4071e-05 2.2446e-01 4.0549e-07 -1.3387e-07 6.4148e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 7.19974e-06 9.84753e-04 -2.2315921733e-04 7.6879402242e-04 1.5012984641e-12 
