# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3910.000 -0.00223 -0.02122 -0.00010 0.00686 -0.00075 -0.00001 -1.8911e-05 1.4471e-04 7.9707e-01 2.4079e-06 6.8606e-05 3.8832e-01 0.42679 0.44428 0.48718 -0.00588 0.00001 0.00001 1.54757e-01 9.26991e-04 -5.3947950492e-01 -3.8379589131e-01 1.4267363176e-09 
3920.000 0.00197 0.02163 0.00019 -0.00671 0.00054 0.00001 2.8935e-05 1.8113e-04 7.9718e-01 5.2439e-06 1.0019e-04 3.8837e-01 0.44271 0.42837 0.48718 0.00775 0.00003 -0.00001 1.54800e-01 9.27657e-04 -5.3947879949e-01 -3.8375074576e-01 1.2406185185e-09 
3930.000 -0.00014 -0.02136 -0.00009 0.00688 -0.00021 0.00001 2.9099e-05 1.8421e-04 7.9709e-01 1.3014e-05 7.7234e-05 3.8833e-01 0.43039 0.44068 0.48718 -0.00920 -0.00000 0.00000 1.54766e-01 9.27477e-04 -5.3947936606e-01 -3.8378613763e-01 7.9386065856e-10 
3940.000 0.00122 0.02149 0.00013 -0.00681 0.00019 -0.00002 4.7427e-05 1.7674e-04 7.9710e-01 2.9532e-05 9.5630e-05 3.8833e-01 0.43843 0.43264 0.48718 0.01015 0.00002 0.00001 1.54768e-01 9.27394e-04 -5.3947958779e-01 -3.8378409925e-01 1.2977776231e-09 
3950.000 0.00166 -0.02139 -0.00007 0.00685 0.00032 0.00001 7.3237e-05 1.3783e-04 7.9710e-01 2.3411e-05 6.3149e-05 3.8833e-01 0.43511 0.43597 0.48718 -0.01054 0.00000 -0.00001 1.54772e-01 9.27186e-04 -5.3947914355e-01 -3.8378040539e-01 1.0115628912e-09 
3960.000 0.00034 0.02167 0.00012 -0.00676 -0.00015 -0.00001 3.0855e-05 1.9948e-04 7.9713e-01 2.4353e-05 9.1780e-05 3.8835e-01 0.43354 0.43754 0.48718 0.01035 0.00001 0.00001 1.54781e-01 9.27368e-04 -5.3947930560e-01 -3.8377116314e-01 9.1455908833e-10 
3970.000 0.00343 -0.02121 -0.00011 0.00680 0.00078 0.00002 8.4510e-05 1.2960e-04 7.9711e-01 3.6491e-05 7.1058e-05 3.8834e-01 0.43991 0.43116 0.48718 -0.00960 0.00002 0.00000 1.54775e-01 9.27647e-04 -5.3947905387e-01 -3.8377604520e-01 5.8938022394e-10 
3980.000 -0.00038 0.02158 0.00013 -0.00681 -0.00041 -0.00003 8.5764e-05 2.0251e-04 7.9706e-01 4.2836e-05 8.8849e-05 3.8831e-01 0.42908 0.44199 0.48718 0.00833 -0.00000 0.00001 1.54753e-01 9.27198e-04 -5.3947991897e-01 -3.8379994391e-01 4.5996714830e-10 
3990.000 0.00444 -0.02093 -0.00007 0.00675 0.00115 0.00003 7.4682e-05 9.5823e-05 7.9716e-01 4.2740e-05 5.6824e-05 3.8836e-01 0.44378 0.42730 0.48719 -0.00659 0.00002 0.00001 1.54793e-01 9.27591e-04 -5.3947860754e-01 -3.8375807442e-01 8.3527963353e-10 
4000.000 -0.00199 0.02158 0.00008 -0.00673 -0.00089 -0.00002 1.1056e-04 1.7488e-04 7.9707e-01 4.0078e-05 8.2426e-05 3.8831e-01 0.42602 0.44506 0.48718 0.00451 0.00001 -0.00001 1.54756e-01 9.26940e-04 -5.3947983701e-01 -3.8379671600e-01 5.1949369590e-10 
4010.000 0.00555 -0.02084 -0.00007 0.00664 0.00147 0.00003 1.0521e-04 1.3765e-04 7.9714e-01 6.0714e-05 6.0243e-05 3.8835e-01 0.44587 0.42520 0.48718 -0.00216 0.00000 0.00002 1.54785e-01 9.27716e-04 -5.3947887331e-01 -3.8376607865e-01 9.0974933699e-10 
4020.000 -0.00314 0.02126 0.00011 -0.00675 -0.00120 -0.00003 1.2597e-04 1.3758e-04 7.9705e-01 5.5231e-05 7.6898e-05 3.8831e-01 0.42501 0.44607 0.48718 -0.00028 0.00002 0.00000 1.54750e-01 9.27177e-04 -5.3947991133e-01 -3.8380315886e-01 7.5989452978e-10 
4030.000 0.00593 -0.02075 -0.00006 0.00656 0.00171 0.00004 1.2168e-04 1.2330e-04 7.9719e-01 5.7322e-05 4.6140e-05 3.8838e-01 0.44574 0.42534 0.48719 0.00273 -0.00001 0.00000 1.54805e-01 9.27761e-04 -5.3947845668e-01 -3.8374554785e-01 1.1994102658e-09 
4040.000 -0.00462 0.02097 0.00011 -0.00668 -0.00161 -0.00004 9.2671e-05 1.3485e-04 7.9704e-01 5.4507e-05 7.2240e-05 3.8830e-01 0.42627 0.44480 0.48718 -0.00501 0.00002 0.00002 1.54746e-01 9.26815e-04 -5.3947995677e-01 -3.8380679900e-01 1.1274825296e-09 
4050.000 0.00644 -0.02086 0.00000 0.00644 0.00185 0.00004 1.7692e-04 9.7925e-05 7.9717e-01 7.7302e-05 4.5052e-05 3.8837e-01 0.44341 0.42767 0.48719 0.00704 0.00000 -0.00000 1.54798e-01 9.27699e-04 -5.3947871531e-01 -3.8375350413e-01 1.0140893833e-09 
4060.000 -0.00586 0.02020 0.00005 -0.00670 -0.00200 -0.00003 1.1563e-04 1.2972e-04 7.9705e-01 6.6479e-05 6.0550e-05 3.8831e-01 0.42954 0.44154 0.48718 -0.00866 0.00001 0.00002 1.54752e-01 9.27391e-04 -5.3947977093e-01 -3.8380080490e-01 8.1441947731e-10 
4070.000 0.00746 -0.02082 -0.00001 0.00627 0.00217 0.00003 1.4156e-04 4.0641e-05 7.9715e-01 6.2148e-05 3.0162e-05 3.8836e-01 0.43938 0.43169 0.48718 0.00984 0.00001 -0.00000 1.54792e-01 9.27425e-04 -5.3947894411e-01 -3.8375965639e-01 4.9951454821e-10 
4080.000 -0.00621 0.01991 0.00005 -0.00669 -0.00222 -0.00004 1.2560e-04 1.3970e-04 7.9706e-01 5.8763e-05 5.5826e-05 3.8831e-01 0.43410 0.43698 0.48718 -0.01044 -0.00000 0.00001 1.54755e-01 9.27166e-04 -5.3947948138e-01 -3.8379750272e-01 7.4274070240e-10 
4090.000 0.00903 -0.02054 0.00000 0.00605 0.00247 0.00004 1.4737e-04 4.5622e-05 7.9717e-01 8.1417e-05 2.8508e-05 3.8837e-01 0.43453 0.43654 0.48718 0.01051 0.00001 0.00002 1.54797e-01 9.27402e-04 -5.3947887808e-01 -3.8375486158e-01 5.2463499738e-10 
4100.000 -0.00639 0.01981 0.00000 -0.00665 -0.00233 -0.00004 1.6178e-04 9.1165e-05 7.9710e-01 6.7530e-05 4.3003e-05 3.8834e-01 0.43897 0.43210 0.48718 -0.00997 0.00001 -0.00000 1.54771e-01 9.27837e-04 -5.3947917401e-01 -3.8377988117e-01 7.0506161362e-10 
4110.000 0.01031 -0.01960 0.00002 0.00596 0.00291 0.00003 1.1408e-04 4.8964e-05 7.9712e-01 6.6737e-05 1.6264e-05 3.8834e-01 0.42990 0.44118 0.48718 0.00892 -0.00001 0.00002 1.54777e-01 9.27246e-04 -5.3947941762e-01 -3.8377566764e-01 5.6027196276e-10 
4120.000 -0.00718 0.01992 0.00003 -0.00645 -0.00257 -0.00003 1.2780e-04 5.9946e-05 7.9713e-01 6.0321e-05 4.0677e-05 3.8835e-01 0.44311 0.42797 0.48718 -0.00735 0.00002 0.00001 1.54782e-01 9.27458e-04 -5.3947887156e-01 -3.8376906218e-01 8.0801789947e-10 
4130.000 0.01074 -0.01925 0.00005 0.00589 0.00308 0.00004 1.7136e-04 3.5722e-05 7.9714e-01 8.4101e-05 7.8031e-06 3.8835e-01 0.42648 0.44459 0.48718 0.00541 -0.00001 0.00001 1.54786e-01 9.27316e-04 -5.3947917067e-01 -3.8376565492e-01 1.3017804686e-09 
4140.000 -0.00829 0.01967 0.00001 -0.00629 -0.00281 -0.00004 1.1633e-04 2.2969e-05 7.9713e-01 6.4378e-05 2.2213e-05 3.8835e-01 0.44562 0.42546 0.48718 -0.00314 0.00002 0.00002 1.54783e-01 9.27783e-04 -5.3947888864e-01 -3.8376805594e-01 1.2713156764e-09 
4150.000 0.01075 -0.01888 0.00007 0.00592 0.00324 0.00003 1.8056e-04 2.2242e-06 7.9706e-01 7.5417e-05 -9.6947e-07 3.8831e-01 0.42502 0.44605 0.48718 0.00074 -0.00000 -0.00000 1.54755e-01 9.27174e-04 -5.3947987567e-01 -3.8379720736e-01 1.3649108623e-09 
4160.000 -0.00969 0.01904 -0.00004 -0.00609 -0.00319 -0.00003 1.1768e-04 5.7682e-05 7.9718e-01 6.7252e-05 2.2529e-05 3.8837e-01 0.44595 0.42513 0.48719 0.00175 -0.00000 0.00002 1.54801e-01 9.27763e-04 -5.3947843866e-01 -3.8374960746e-01 1.0120811964e-09 
4170.000 0.01068 -0.01933 0.00006 0.00584 0.00319 0.00003 1.7985e-04 -4.2149e-05 7.9707e-01 8.4445e-05 -1.0035e-05 3.8832e-01 0.42583 0.44525 0.48718 -0.00409 0.00001 0.00001 1.54757e-01 9.26805e-04 -5.3947984206e-01 -3.8379588441e-01 5.7087822729e-10 
4180.000 -0.01000 0.01837 -0.00002 -0.00612 -0.00340 -0.00002 1.2152e-04 2.9325e-05 7.9716e-01 5.6474e-05 4.7579e-06 3.8837e-01 0.44405 0.42703 0.48719 0.00626 -0.00001 0.00000 1.54795e-01 9.28095e-04 -5.3947867385e-01 -3.8375556253e-01 1.1018309303e-09 
4190.000 0.01210 -0.01882 0.00008 0.00562 0.00345 0.00003 1.2999e-04 -4.2928e-05 7.9706e-01 7.4276e-05 -1.4602e-05 3.8831e-01 0.42872 0.44235 0.48718 -0.00804 0.00001 0.00002 1.54753e-01 9.26888e-04 -5.3947988637e-01 -3.8379993755e-01 6.7358673756e-10 
4200.000 -0.00949 0.01853 -0.00004 -0.00613 -0.00343 -0.00003 1.6450e-04 1.1037e-05 7.9718e-01 6.9812e-05 8.0393e-06 3.8837e-01 0.44031 0.43077 0.48719 0.00943 0.00000 -0.00000 1.54801e-01 9.28090e-04 -5.3947858220e-01 -3.8374967112e-01 1.1826289238e-09 
4210.000 0.01311 -0.01816 0.00011 0.00546 0.00368 0.00002 1.5484e-04 -5.7170e-05 7.9705e-01 8.4882e-05 -3.1058e-05 3.8831e-01 0.43309 0.43798 0.48718 -0.01025 -0.00001 0.00002 1.54750e-01 9.26565e-04 -5.3947989144e-01 -3.8380284073e-01 4.5820939482e-10 
4220.000 -0.00967 0.01877 -0.00006 -0.00605 -0.00342 -0.00002 1.4353e-04 -4.8779e-05 7.9718e-01 6.1909e-05 -1.1170e-05 3.8838e-01 0.43555 0.43553 0.48719 0.01056 0.00001 -0.00000 1.54804e-01 9.28019e-04 -5.3947862128e-01 -3.8374706109e-01 8.1181508882e-10 
4230.000 0.01340 -0.01737 0.00010 0.00545 0.00389 0.00002 1.5902e-04 -4.6302e-05 7.9706e-01 7.4447e-05 -3.4639e-05 3.8831e-01 0.43798 0.43309 0.48718 -0.01025 -0.00002 0.00001 1.54754e-01 9.27050e-04 -5.3947973576e-01 -3.8379869737e-01 1.3549191464e-09 
4240.000 -0.01067 0.01855 -0.00006 -0.00585 -0.00364 -0.00003 1.3022e-04 -4.1288e-05 7.9711e-01 7.1535e-05 -1.2875e-05 3.8834e-01 0.43078 0.44029 0.48718 0.00943 0.00001 0.00002 1.54775e-01 9.27575e-04 -5.3947932785e-01 -3.8377694612e-01 1.9902483104e-09 
4250.000 0.01261 -0.01792 0.00014 0.00556 0.00374 0.00002 1.8770e-04 -1.0017e-04 7.9708e-01 8.0546e-05 -4.9338e-05 3.8832e-01 0.44236 0.42872 0.48718 -0.00804 -0.00001 -0.00000 1.54761e-01 9.26869e-04 -5.3947942062e-01 -3.8379177618e-01 1.2624630102e-09 
4260.000 -0.01154 0.01768 -0.00009 -0.00575 -0.00391 -0.00001 1.0266e-04 -4.3478e-05 7.9716e-01 5.7354e-05 -2.7458e-05 3.8836e-01 0.42705 0.44403 0.48718 0.00627 -0.00001 0.00002 1.54794e-01 9.27823e-04 -5.3947895079e-01 -3.8375741065e-01 6.4059568330e-10 
4270.000 0.01323 -0.01800 0.00010 0.00540 0.00378 0.00001 1.4553e-04 -1.2254e-04 7.9710e-01 6.9024e-05 -4.8820e-05 3.8833e-01 0.44526 0.42582 0.48718 -0.00410 0.00000 0.00000 1.54772e-01 9.27228e-04 -5.3947922249e-01 -3.8378049049e-01 4.9974648794e-10 
4280.000 -0.01096 0.01759 -0.00006 -0.00590 -0.00394 -0.00002 1.3230e-04 -5.2298e-05 7.9705e-01 6.0208e-05 -3.3229e-05 3.8831e-01 0.42514 0.44593 0.48718 0.00176 -0.00001 0.00001 1.54749e-01 9.27581e-04 -5.3947994653e-01 -3.8380316334e-01 9.5136902773e-10 
4290.000 0.01400 -0.01755 0.00016 0.00524 0.00394 0.00001 1.2496e-04 -1.5820e-04 7.9714e-01 6.7574e-05 -6.9205e-05 3.8835e-01 0.44607 0.42501 0.48718 0.00073 -0.00000 0.00001 1.54784e-01 9.27088e-04 -5.3947888771e-01 -3.8376772818e-01 5.5073978706e-10 
4300.000 -0.01089 0.01785 -0.00010 -0.00585 -0.00391 -0.00001 1.2978e-04 -9.4247e-05 7.9706e-01 4.8993e-05 -4.7648e-05 3.8831e-01 0.42548 0.44560 0.48718 -0.00313 -0.00001 -0.00001 1.54756e-01 9.27310e-04 -5.3947978413e-01 -3.8379669324e-01 6.1942756111e-10 
4310.000 0.01474 -0.01661 0.00013 0.00514 0.00417 -0.00000 1.1171e-04 -1.1488e-04 7.9713e-01 6.3452e-05 -6.4358e-05 3.8835e-01 0.44461 0.42647 0.48718 0.00541 -0.00002 0.00002 1.54781e-01 9.27424e-04 -5.3947897894e-01 -3.8377084260e-01 6.1375245065e-10 
4320.000 -0.01119 0.01808 -0.00010 -0.00576 -0.00387 -0.00000 1.0240e-04 -1.3198e-04 7.9704e-01 4.6331e-05 -5.3694e-05 3.8830e-01 0.42798 0.44310 0.48718 -0.00733 0.00001 0.00000 1.54746e-01 9.27267e-04 -5.3947994873e-01 -3.8380636658e-01 9.4468897626e-10 
4330.000 0.01428 -0.01638 0.00012 0.00520 0.00427 -0.00000 1.0901e-04 -1.4665e-04 7.9718e-01 4.9866e-05 -8.2874e-05 3.8838e-01 0.44119 0.42988 0.48719 0.00892 -0.00003 0.00000 1.54803e-01 9.27676e-04 -5.3947847984e-01 -3.8374794224e-01 1.8438200530e-09 
4340.000 -0.01250 0.01759 -0.00009 -0.00550 -0.00409 0.00000 3.7143e-05 -1.3874e-04 7.9704e-01 2.8132e-05 -6.1667e-05 3.8830e-01 0.43211 0.43896 0.48718 -0.00996 -0.00000 0.00001 1.54746e-01 9.26794e-04 -5.3947998181e-01 -3.8380728380e-01 1.6320449474e-09 
4350.000 0.01392 -0.01691 0.00015 0.00526 0.00414 -0.00000 1.2510e-04 -1.6240e-04 7.9716e-01 5.1663e-05 -7.8102e-05 3.8837e-01 0.43657 0.43451 0.48719 0.01051 -0.00001 -0.00000 1.54796e-01 9.27664e-04 -5.3947874747e-01 -3.8375515870e-01 9.4132318258e-10 
4360.000 -0.01268 0.01686 -0.00012 -0.00553 -0.00426 0.00001 4.8110e-05 -1.3092e-04 7.9705e-01 2.9727e-05 -6.8331e-05 3.8831e-01 0.43698 0.43409 0.48718 -0.01043 -0.00001 0.00001 1.54751e-01 9.27361e-04 -5.3947977540e-01 -3.8380093344e-01 7.4753972220e-10 
4370.000 0.01441 -0.01689 0.00013 0.00511 0.00422 -0.00002 6.6500e-05 -2.1685e-04 7.9715e-01 2.7583e-05 -9.6455e-05 3.8836e-01 0.43171 0.43937 0.48718 0.00984 -0.00000 0.00000 1.54790e-01 9.27390e-04 -5.3947897805e-01 -3.8376112906e-01 6.6492118987e-10 
4380.000 -0.01216 0.01714 -0.00007 -0.00559 -0.00419 0.00002 2.3901e-05 -1.2515e-04 7.9707e-01 7.9480e-06 -7.2072e-05 3.8832e-01 0.44155 0.42953 0.48718 -0.00866 -0.00002 -0.00000 1.54758e-01 9.27143e-04 -5.3947940892e-01 -3.8379445586e-01 1.0778353544e-09 
4390.000 0.01549 -0.01606 0.00013 0.00492 0.00439 -0.00001 4.3519e-05 -1.9559e-04 7.9717e-01 3.2777e-05 -9.0612e-05 3.8837e-01 0.42769 0.44339 0.48718 0.00706 -0.00001 0.00002 1.54796e-01 9.27441e-04 -5.3947887677e-01 -3.8375528904e-01 6.0568218564e-10 
4400.000 -0.01180 0.01773 -0.00011 -0.00561 -0.00403 0.00002 3.8841e-05 -1.6648e-04 7.9711e-01 8.6142e-06 -7.9250e-05 3.8834e-01 0.44482 0.42626 0.48718 -0.00501 -0.00001 -0.00001 1.54774e-01 9.27667e-04 -5.3947910324e-01 -3.8377696162e-01 6.9968130580e-10 
4410.000 0.01542 -0.01536 0.00012 0.00494 0.00460 -0.00003 8.5876e-07 -1.9190e-04 7.9710e-01 1.0040e-05 -1.0103e-04 3.8833e-01 0.42535 0.44572 0.48718 0.00275 -0.00002 0.00001 1.54770e-01 9.27333e-04 -5.3947953216e-01 -3.8378172918e-01 1.1108771321e-09 
4420.000 -0.01246 0.01788 -0.00008 -0.00541 -0.00406 0.00003 -1.6277e-05 -1.7955e-04 7.9714e-01 -9.1746e-06 -7.4737e-05 3.8835e-01 0.44609 0.42499 0.48718 -0.00029 0.00000 -0.00000 1.54786e-01 9.27345e-04 -5.3947881076e-01 -3.8376547342e-01 1.3842029193e-09 
4430.000 0.01456 -0.01610 0.00011 0.00511 0.00442 -0.00002 2.9999e-05 -1.9437e-04 7.9712e-01 1.1811e-05 -1.0210e-04 3.8834e-01 0.42521 0.44586 0.48718 -0.00214 -0.00002 -0.00000 1.54777e-01 9.27306e-04 -5.3947937267e-01 -3.8377476630e-01 1.6160448264e-09 
4440.000 -0.01314 0.01703 -0.00009 -0.00535 -0.00425 0.00003 -4.7480e-05 -1.9888e-04 7.9714e-01 -1.6451e-05 -8.9282e-05 3.8835e-01 0.44509 0.42599 0.48718 0.00451 -0.00001 0.00001 1.54785e-01 9.27730e-04 -5.3947888286e-01 -3.8376665159e-01 6.2990611102e-10 
4450.000 0.01445 -0.01652 0.00012 0.00515 0.00432 -0.00003 1.1843e-05 -2.0911e-04 7.9706e-01 -5.3408e-06 -1.0290e-04 3.8831e-01 0.42730 0.44378 0.48718 -0.00657 -0.00001 -0.00001 1.54752e-01 9.27046e-04 -5.3947992024e-01 -3.8380098668e-01 5.2180672272e-10 
4460.000 -0.01230 0.01728 -0.00008 -0.00548 -0.00419 0.00003 -6.3486e-05 -1.4316e-04 7.9718e-01 -2.2555e-05 -7.6420e-05 3.8838e-01 0.44203 0.42905 0.48719 0.00833 -0.00002 0.00001 1.54805e-01 9.27925e-04 -5.3947839001e-01 -3.8374590418e-01 1.9297420940e-09 
4470.000 0.01519 -0.01626 0.00010 0.00500 0.00438 -0.00003 -1.0056e-05 -2.4089e-04 7.9706e-01 -5.2561e-06 -1.0586e-04 3.8831e-01 0.43116 0.43992 0.48718 -0.00958 0.00000 -0.00000 1.54753e-01 9.26675e-04 -5.3947991732e-01 -3.8380029459e-01 9.3858052033e-10 
4480.000 -0.01164 0.01791 -0.00007 -0.00559 -0.00399 0.00003 -5.8312e-05 -1.6147e-04 7.9717e-01 -3.3940e-05 -8.6589e-05 3.8837e-01 0.43758 0.43350 0.48719 0.01037 -0.00002 -0.00001 1.54800e-01 9.27926e-04 -5.3947864248e-01 -3.8375024416e-01 9.2567676579e-10 
4490.000 0.01539 -0.01545 0.00009 0.00502 0.00454 -0.00003 -6.6075e-05 -2.2139e-04 7.9705e-01 -2.0986e-05 -1.0208e-04 3.8831e-01 0.43596 0.43512 0.48718 -0.01053 -0.00001 0.00001 1.54749e-01 9.27055e-04 -5.3947989081e-01 -3.8380360878e-01 7.0799106493e-10 
4500.000 -0.01178 0.01833 -0.00007 -0.00550 -0.00394 0.00003 -4.0774e-05 -1.6150e-04 7.9713e-01 -3.1517e-05 -7.4419e-05 3.8835e-01 0.43269 0.43839 0.48718 0.01017 -0.00000 -0.00002 1.54782e-01 9.27497e-04 -5.3947914451e-01 -3.8376933819e-01 9.1236361231e-10 
4510.000 0.01433 -0.01596 0.00009 0.00525 0.00441 -0.00005 -6.2625e-05 -2.0423e-04 7.9705e-01 -2.4688e-05 -1.0541e-04 3.8831e-01 0.44067 0.43040 0.48718 -0.00920 -0.00002 0.00000 1.54751e-01 9.26894e-04 -5.3947967302e-01 -3.8380210719e-01 1.3678197404e-09 
4520.000 -0.01287 0.01769 -0.00005 -0.00534 -0.00409 0.00004 -9.2553e-05 -1.9065e-04 7.9717e-01 -5.0616e-05 -8.3173e-05 3.8837e-01 0.42841 0.44267 0.48718 0.00778 0.00000 -0.00001 1.54796e-01 9.27585e-04 -5.3947888028e-01 -3.8375505718e-01 6.7963316565e-10 
4530.000 0.01384 -0.01668 0.00006 0.00535 0.00420 -0.00004 -6.9776e-05 -1.7378e-04 7.9709e-01 -3.8212e-05 -9.6270e-05 3.8833e-01 0.44428 0.42679 0.48718 -0.00589 -0.00003 -0.00001 1.54765e-01 9.27369e-04 -5.3947934275e-01 -3.8378648213e-01 5.9826140766e-10 
4540.000 -0.01221 0.01754 -0.00004 -0.00552 -0.00411 0.00003 -1.1726e-04 -1.5908e-04 7.9708e-01 -4.7168e-05 -7.2368e-05 3.8832e-01 0.42567 0.44541 0.48718 0.00373 -0.00000 0.00000 1.54760e-01 9.27380e-04 -5.3947972544e-01 -3.8379201171e-01 1.3078758572e-09 
4550.000 0.01425 -0.01677 0.00009 0.00524 0.00418 -0.00004 -6.3572e-05 -2.1052e-04 7.9712e-01 -4.1503e-05 -1.0032e-04 3.8834e-01 0.44601 0.42507 0.48718 -0.00131 -0.00001 -0.00002 1.54777e-01 9.27102e-04 -5.3947903335e-01 -3.8377514408e-01 1.0477899256e-09 
4560.000 -0.01149 0.01809 -0.00005 -0.00563 -0.00392 0.00005 -1.4479e-04 -1.3752e-04 7.9709e-01 -6.4039e-05 -7.5070e-05 3.8833e-01 0.42506 0.44602 0.48718 -0.00113 -0.00002 -0.00000 1.54766e-01 9.27260e-04 -5.3947960161e-01 -3.8378602388e-01 1.1191799965e-09 
4570.000 0.01481 -0.01614 0.00002 0.00519 0.00429 -0.00004 -9.7891e-05 -1.9456e-04 7.9712e-01 -4.8755e-05 -8.3920e-05 3.8834e-01 0.44547 0.42560 0.48718 0.00356 -0.00000 -0.00001 1.54777e-01 9.27520e-04 -5.3947903157e-01 -3.8377419327e-01 6.4684593739e-10 
4580.000 -0.01090 0.01875 -0.00004 -0.00572 -0.00370 0.00004 -1.1697e-04 -1.2005e-04 7.9705e-01 -6.3767e-05 -6.6012e-05 3.8831e-01 0.42670 0.44437 0.48718 -0.00574 -0.00002 -0.00002 1.54749e-01 9.27116e-04 -5.3947994743e-01 -3.8380407602e-01 5.4957472970e-10 
4590.000 0.01439 -0.01592 0.00004 0.00529 0.00434 -0.00004 -1.3699e-04 -1.8614e-04 7.9717e-01 -5.9444e-05 -8.7703e-05 3.8837e-01 0.44280 0.42827 0.48719 0.00767 -0.00001 0.00000 1.54800e-01 9.27745e-04 -5.3947845159e-01 -3.8375026661e-01 7.9731081927e-10 
4600.000 -0.01133 0.01906 -0.00002 -0.00559 -0.00364 0.00005 -1.4677e-04 -1.3124e-04 7.9705e-01 -8.2189e-05 -6.3997e-05 3.8830e-01 0.43025 0.44082 0.48718 -0.00911 -0.00001 -0.00003 1.54748e-01 9.26618e-04 -5.3947994721e-01 -3.8380538999e-01 8.1052339026e-10 
4610.000 0.01341 -0.01666 0.00004 0.00551 0.00409 -0.00005 -1.3014e-04 -1.3116e-04 7.9716e-01 -5.4213e-05 -7.4804e-05 3.8837e-01 0.43857 0.43251 0.48719 0.01012 -0.00002 0.00001 1.54795e-01 9.27893e-04 -5.3947868857e-01 -3.8375622907e-01 1.3585603374e-09 
4620.000 -0.01161 0.01857 -0.00001 -0.00564 -0.00369 0.00004 -1.5341e-04 -1.4221e-04 7.9706e-01 -7.4969e-05 -5.7587e-05 3.8831e-01 0.43494 0.43613 0.48718 -0.01052 0.00000 -0.00001 1.54755e-01 9.27062e-04 -5.3947975061e-01 -3.8379797078e-01 5.5879969348e-10 
4630.000 0.01271 -0.01748 0.00003 0.00559 0.00389 -0.00004 -1.4239e-04 -1.4110e-04 7.9715e-01 -7.4407e-05 -7.8629e-05 3.8836e-01 0.43368 0.43740 0.48718 0.01040 -0.00002 -0.00001 1.54791e-01 9.27626e-04 -5.3947892787e-01 -3.8376016341e-01 5.8568698064e-10 
4640.000 -0.01074 0.01881 -0.00001 -0.00580 -0.00354 0.00004 -2.1057e-04 -1.1039e-04 7.9707e-01 -9.1624e-05 -4.8456e-05 3.8832e-01 0.43976 0.43131 0.48718 -0.00966 -0.00000 -0.00000 1.54758e-01 9.26919e-04 -5.3947947381e-01 -3.8379444368e-01 1.3649928246e-09 
4650.000 0.01308 -0.01766 0.00001 0.00553 0.00379 -0.00005 -1.2200e-04 -1.4604e-04 7.9717e-01 -6.8659e-05 -6.7936e-05 3.8837e-01 0.42920 0.44188 0.48718 0.00844 -0.00000 -0.00002 1.54797e-01 9.27572e-04 -5.3947887199e-01 -3.8375450604e-01 8.2934187889e-10 
4660.000 -0.00956 0.01942 -0.00000 -0.00598 -0.00323 0.00006 -1.9537e-04 -8.2968e-05 7.9711e-01 -9.0307e-05 -4.7795e-05 3.8834e-01 0.44368 0.42740 0.48718 -0.00671 -0.00002 -0.00001 1.54775e-01 9.27532e-04 -5.3947910683e-01 -3.8377691726e-01 9.9732971205e-10 
4670.000 0.01301 -0.01740 -0.00001 0.00562 0.00383 -0.00005 -1.7527e-04 -1.4237e-04 7.9709e-01 -8.5828e-05 -6.1510e-05 3.8833e-01 0.42608 0.44500 0.48718 0.00467 0.00000 -0.00001 1.54767e-01 9.27320e-04 -5.3947959066e-01 -3.8378500465e-01 6.1473897421e-10 
4680.000 -0.00880 0.02015 0.00004 -0.00600 -0.00298 0.00004 -1.9112e-04 -4.3312e-05 7.9715e-01 -9.7620e-05 -3.0101e-05 3.8836e-01 0.44584 0.42524 0.48718 -0.00232 -0.00002 -0.00002 1.54790e-01 9.27352e-04 -5.3947870480e-01 -3.8376151905e-01 5.8334829603e-10 
4690.000 0.01216 -0.01777 0.00003 0.00579 0.00364 -0.00004 -1.9249e-04 -1.3459e-04 7.9712e-01 -7.9756e-05 -6.1739e-05 3.8834e-01 0.42500 0.44608 0.48718 -0.00011 -0.00000 0.00000 1.54776e-01 9.27334e-04 -5.3947939894e-01 -3.8377606526e-01 8.4567714071e-10 
4700.000 -0.00900 0.02018 -0.00000 -0.00600 -0.00292 0.00005 -1.8911e-04 -9.2103e-05 7.9714e-01 -1.0225e-04 -3.8830e-05 3.8836e-01 0.44578 0.42530 0.48718 0.00258 0.00000 -0.00002 1.54788e-01 9.27523e-04 -5.3947886818e-01 -3.8376326356e-01 7.1653212485e-10 
4710.000 0.01118 -0.01817 -0.00001 0.00600 0.00343 -0.00006 -2.0260e-04 -8.3636e-05 7.9704e-01 -9.1745e-05 -4.9719e-05 3.8830e-01 0.42619 0.44489 0.48718 -0.00485 -0.00002 -0.00001 1.54748e-01 9.27264e-04 -5.3947997420e-01 -3.8380520649e-01 8.3924243511e-10 
4720.000 -0.00886 0.02014 0.00003 -0.00603 -0.00289 0.00004 -2.0156e-04 -5.7440e-05 7.9717e-01 -9.8101e-05 -1.5260e-05 3.8837e-01 0.44352 0.42756 0.48718 0.00692 0.00001 -0.00001 1.54799e-01 9.27567e-04 -5.3947864273e-01 -3.8375253248e-01 4.6437527491e-10 
