# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.002 0.01152 0.02688 -0.00001 -0.00537 0.00229 0.00000 9.9058e-05 3.4549e-04 7.9745e-01 -1.9494e-06 -3.6169e-06 3.8414e-01 0.42961 0.43401 0.48171 -0.00281 -0.00019 -0.00005 1.53168e-01 9.60101e-04 -5.4177699843e-01 -3.8764934215e-01 4.0694928712e-10 
830.002 -0.02954 -0.00029 -0.00001 0.00001 -0.00578 -0.00000 -2.6093e-04 -2.2381e-04 7.9745e-01 5.1710e-06 6.5478e-07 3.8414e-01 0.43328 0.43034 0.48171 0.00325 0.00012 0.00015 1.53166e-01 9.59869e-04 -5.4177710322e-01 -3.8765119013e-01 2.9368242725e-10 
840.002 0.01109 -0.02751 -0.00001 0.00533 0.00217 0.00000 3.7038e-04 4.5554e-05 7.9745e-01 1.2758e-07 7.9443e-06 3.8414e-01 0.43116 0.43246 0.48171 -0.00350 -0.00001 -0.00020 1.53166e-01 9.59364e-04 -5.4177678185e-01 -3.8765144945e-01 3.7058008468e-10 
850.002 0.02079 0.02060 -0.00001 -0.00412 0.00414 0.00000 -3.2610e-04 2.2242e-04 7.9745e-01 -7.6040e-06 8.3985e-07 3.8414e-01 0.43161 0.43202 0.48171 0.00356 -0.00012 0.00017 1.53167e-01 9.58934e-04 -5.4177625106e-01 -3.8765078369e-01 3.4008940333e-10 
860.002 -0.02740 0.01066 -0.00001 -0.00215 -0.00540 0.00000 1.0898e-04 -3.5783e-04 7.9745e-01 3.9567e-06 -5.6057e-06 3.8414e-01 0.43286 0.43077 0.48171 -0.00341 0.00019 -0.00006 1.53168e-01 9.58769e-04 -5.4177582776e-01 -3.8764927751e-01 1.9772309577e-10 
870.002 0.00021 -0.02966 -0.00001 0.00576 0.00006 0.00000 1.1525e-04 3.5380e-04 7.9746e-01 5.1328e-06 8.1503e-06 3.8414e-01 0.42999 0.43364 0.48171 0.00306 -0.00018 -0.00006 1.53168e-01 9.58995e-04 -5.4177577901e-01 -3.8764834815e-01 2.8323273726e-10 
880.002 0.02711 0.01124 -0.00001 -0.00228 0.00535 0.00000 -3.1793e-04 -2.1764e-04 7.9745e-01 -8.1482e-06 3.6852e-06 3.8414e-01 0.43432 0.42931 0.48171 -0.00254 0.00012 0.00016 1.53168e-01 9.59551e-04 -5.4177610675e-01 -3.8764825043e-01 4.3652915584e-10 
890.002 -0.02139 0.02012 -0.00001 -0.00401 -0.00421 0.00000 3.8951e-04 -3.8643e-05 7.9745e-01 3.1965e-06 -6.5568e-06 3.8414e-01 0.42877 0.43485 0.48171 0.00187 0.00001 -0.00021 1.53168e-01 9.60016e-04 -5.4177661039e-01 -3.8764900516e-01 2.8606500993e-10 
900.002 -0.01063 -0.02772 -0.00002 0.00536 -0.00208 0.00000 -2.5654e-04 2.5859e-04 7.9745e-01 5.5835e-06 7.9457e-06 3.8414e-01 0.43521 0.42841 0.48171 -0.00109 -0.00013 0.00015 1.53168e-01 9.60106e-04 -5.4177693346e-01 -3.8764887324e-01 4.1281484045e-10 
910.002 0.02943 0.00035 -0.00001 -0.00010 0.00580 0.00000 7.2286e-05 -3.3796e-04 7.9746e-01 -7.5827e-06 2.3486e-06 3.8414e-01 0.42824 0.43538 0.48171 0.00024 0.00019 -0.00005 1.53170e-01 9.59860e-04 -5.4177684618e-01 -3.8764742569e-01 3.0330872724e-10 
920.002 -0.01220 0.02658 -0.00001 -0.00532 -0.00242 -0.00000 1.5215e-04 3.3699e-04 7.9747e-01 5.9647e-06 -5.4536e-06 3.8415e-01 0.43533 0.42829 0.48171 0.00062 -0.00019 -0.00008 1.53172e-01 9.59363e-04 -5.4177641450e-01 -3.8764518351e-01 2.0945489277e-10 
930.002 -0.02005 -0.02182 -0.00002 0.00423 -0.00391 -0.00000 -3.2728e-04 -1.5650e-04 7.9747e-01 3.5354e-06 9.7510e-06 3.8415e-01 0.42855 0.43508 0.48171 -0.00145 0.00010 0.00018 1.53172e-01 9.58848e-04 -5.4177597433e-01 -3.8764520038e-01 3.3934861679e-10 
940.002 0.02753 -0.01070 -0.00001 0.00205 0.00541 -0.00000 3.3486e-04 -5.9668e-05 7.9746e-01 -7.7774e-06 -2.9766e-07 3.8414e-01 0.43463 0.42899 0.48171 0.00218 0.00003 -0.00019 1.53170e-01 9.58718e-04 -5.4177577346e-01 -3.8764714299e-01 3.9118185731e-10 
950.002 -0.00126 0.02924 -0.00001 -0.00583 -0.00024 -0.00000 -2.4672e-04 2.2953e-04 7.9745e-01 6.8152e-06 -5.4763e-06 3.8414e-01 0.42959 0.43403 0.48171 -0.00279 -0.00013 0.00014 1.53166e-01 9.59021e-04 -5.4177596438e-01 -3.8765061844e-01 3.0904284178e-10 
960.002 -0.02660 -0.01292 -0.00001 0.00248 -0.00522 -0.00000 7.9043e-05 -3.5821e-04 7.9745e-01 5.3949e-06 7.5931e-06 3.8414e-01 0.43330 0.43032 0.48171 0.00323 0.00020 -0.00003 1.53165e-01 9.59522e-04 -5.4177638626e-01 -3.8765223801e-01 3.9190598934e-10 
970.002 0.02172 -0.02011 -0.00001 0.00391 0.00425 -0.00000 1.8372e-04 3.3678e-04 7.9745e-01 -4.7456e-06 3.8544e-06 3.8414e-01 0.43113 0.43249 0.48171 -0.00350 -0.00018 -0.00010 1.53165e-01 9.59989e-04 -5.4177682140e-01 -3.8765179982e-01 2.6308813727e-10 
980.002 0.00988 0.02751 -0.00001 -0.00551 0.00196 -0.00000 -3.3017e-04 -1.4437e-04 7.9745e-01 6.1120e-07 -4.8325e-06 3.8414e-01 0.43164 0.43198 0.48171 0.00356 0.00007 0.00018 1.53167e-01 9.60150e-04 -5.4177700694e-01 -3.8765012176e-01 2.1063151516e-10 
990.002 -0.02940 -0.00209 -0.00001 0.00038 -0.00578 -0.00000 3.6476e-04 -6.6356e-05 7.9746e-01 7.5635e-06 1.9329e-06 3.8414e-01 0.43283 0.43079 0.48171 -0.00342 0.00004 -0.00019 1.53169e-01 9.59820e-04 -5.4177682622e-01 -3.8764795045e-01 3.6528848378e-10 
1000.002 0.01282 -0.02677 -0.00001 0.00517 0.00251 0.00000 -2.5147e-04 2.9601e-04 7.9746e-01 -1.0939e-06 6.4705e-06 3.8415e-01 0.43000 0.43362 0.48171 0.00308 -0.00015 0.00013 1.53171e-01 9.59275e-04 -5.4177636424e-01 -3.8764643043e-01 3.8726554047e-10 
1010.002 0.01959 0.02184 -0.00001 -0.00435 0.00386 -0.00000 6.2876e-06 -3.8151e-04 7.9747e-01 -1.1040e-06 -3.9521e-06 3.8415e-01 0.43431 0.42932 0.48171 -0.00256 0.00020 -0.00001 1.53172e-01 9.58903e-04 -5.4177584538e-01 -3.8764489580e-01 3.3871230008e-10 
1020.002 -0.02800 0.00893 -0.00001 -0.00182 -0.00552 -0.00000 2.1790e-04 2.9182e-04 7.9747e-01 8.0265e-06 1.2263e-06 3.8415e-01 0.42878 0.43485 0.48171 0.00189 -0.00016 -0.00011 1.53172e-01 9.58835e-04 -5.4177560729e-01 -3.8764431361e-01 4.3596023248e-10 
1030.002 0.00215 -0.02960 -0.00001 0.00574 0.00041 0.00000 -3.3526e-04 -1.1982e-04 7.9746e-01 -3.7944e-07 6.6439e-06 3.8415e-01 0.43521 0.42841 0.48171 -0.00110 0.00007 0.00018 1.53171e-01 9.59135e-04 -5.4177580688e-01 -3.8764534783e-01 2.2978967039e-10 
1040.002 0.02638 0.01289 -0.00001 -0.00259 0.00521 -0.00000 3.6468e-04 -1.1575e-04 7.9746e-01 -1.8026e-06 -3.1011e-06 3.8414e-01 0.42825 0.43537 0.48171 0.00026 0.00006 -0.00020 1.53169e-01 9.59672e-04 -5.4177632190e-01 -3.8764728531e-01 2.2163043947e-10 
1050.002 -0.02250 0.01878 -0.00001 -0.00375 -0.00446 -0.00000 -1.8981e-04 3.1400e-04 7.9745e-01 6.9246e-06 -1.9892e-06 3.8414e-01 0.43533 0.42829 0.48171 0.00060 -0.00017 0.00011 1.53167e-01 9.60032e-04 -5.4177688379e-01 -3.8765001907e-01 3.9537261769e-10 
1060.002 -0.00886 -0.02833 -0.00001 0.00548 -0.00173 0.00000 -1.1125e-05 -3.4084e-04 7.9745e-01 5.3199e-06 6.0344e-06 3.8414e-01 0.42854 0.43508 0.48171 -0.00142 0.00019 0.00001 1.53166e-01 9.59987e-04 -5.4177713707e-01 -3.8765131535e-01 2.9909785634e-10 
1070.002 0.02942 0.00215 -0.00001 -0.00046 0.00577 0.00000 2.1042e-04 2.9467e-04 7.9745e-01 -3.2901e-06 3.7298e-06 3.8414e-01 0.43465 0.42898 0.48171 0.00216 -0.00015 -0.00012 1.53166e-01 9.59627e-04 -5.4177695704e-01 -3.8765146086e-01 3.6060517120e-10 
1080.002 -0.01378 0.02581 -0.00001 -0.00517 -0.00273 0.00000 -3.6496e-04 -1.1004e-04 7.9745e-01 1.1589e-06 -6.7675e-06 3.8414e-01 0.42957 0.43405 0.48171 -0.00277 0.00005 0.00020 1.53167e-01 9.59144e-04 -5.4177645460e-01 -3.8765043524e-01 3.6413076507e-10 
1090.002 -0.01858 -0.02303 -0.00002 0.00447 -0.00365 0.00000 3.5742e-04 -1.5294e-04 7.9746e-01 1.0969e-05 2.6779e-06 3.8414e-01 0.43333 0.43030 0.48171 0.00322 0.00008 -0.00018 1.53168e-01 9.58792e-04 -5.4177594212e-01 -3.8764901193e-01 2.0029727361e-10 
1100.002 0.02816 -0.00895 -0.00001 0.00171 0.00553 0.00000 -1.7540e-04 3.2202e-04 7.9746e-01 -1.7263e-06 8.0580e-06 3.8414e-01 0.43111 0.43252 0.48171 -0.00349 -0.00017 0.00009 1.53169e-01 9.58865e-04 -5.4177572438e-01 -3.8764827407e-01 2.4629861478e-10 
1110.002 -0.00293 0.02910 -0.00001 -0.00581 -0.00060 0.00000 -3.0937e-05 -3.7622e-04 7.9745e-01 -1.3571e-06 -6.7774e-06 3.8414e-01 0.43166 0.43196 0.48171 0.00356 0.00020 0.00002 1.53168e-01 9.59318e-04 -5.4177591772e-01 -3.8764843112e-01 4.1381543451e-10 
1120.002 -0.02574 -0.01452 -0.00002 0.00280 -0.00505 0.00000 2.8825e-04 2.8112e-04 7.9745e-01 1.1575e-05 1.3538e-06 3.8414e-01 0.43281 0.43081 0.48171 -0.00343 -0.00015 -0.00014 1.53167e-01 9.59801e-04 -5.4177639898e-01 -3.8764910309e-01 2.9277374587e-10 
1130.002 0.02298 -0.01875 -0.00001 0.00362 0.00447 0.00000 -3.7182e-04 -2.5036e-05 7.9745e-01 -1.2241e-06 7.5498e-06 3.8414e-01 0.43002 0.43360 0.48171 0.00309 0.00002 0.00020 1.53168e-01 9.60092e-04 -5.4177681590e-01 -3.8764873364e-01 3.7277759797e-10 
1140.002 0.00822 0.02808 -0.00001 -0.00561 0.00163 -0.00000 3.0931e-04 -1.8438e-04 7.9746e-01 8.4862e-07 -7.1345e-06 3.8414e-01 0.43429 0.42933 0.48171 -0.00257 0.00009 -0.00017 1.53170e-01 9.60042e-04 -5.4177688702e-01 -3.8764684198e-01 3.4265436245e-10 
1150.002 -0.02916 -0.00390 -0.00002 0.00073 -0.00576 -0.00000 -1.4168e-04 3.3316e-04 7.9747e-01 1.1353e-05 4.3270e-06 3.8415e-01 0.42879 0.43484 0.48171 0.00190 -0.00018 0.00009 1.53172e-01 9.59583e-04 -5.4177661689e-01 -3.8764499336e-01 2.1116489772e-10 
1160.002 0.01448 -0.02589 -0.00001 0.00502 0.00283 -0.00000 -8.7698e-05 -3.6000e-04 7.9747e-01 -3.6481e-06 5.6366e-06 3.8415e-01 0.43520 0.42842 0.48171 -0.00112 0.00020 0.00004 1.53172e-01 9.59013e-04 -5.4177620441e-01 -3.8764549423e-01 3.1127193295e-10 
1170.002 0.01830 0.02294 -0.00001 -0.00458 0.00359 -0.00000 2.9309e-04 2.0860e-04 7.9746e-01 3.2241e-06 -8.6279e-06 3.8414e-01 0.42826 0.43537 0.48171 0.00028 -0.00012 -0.00015 1.53169e-01 9.58730e-04 -5.4177589913e-01 -3.8764790678e-01 4.3395820323e-10 
1180.002 -0.02846 0.00728 -0.00002 -0.00148 -0.00562 -0.00000 -3.2360e-04 -1.6251e-05 7.9745e-01 1.1882e-05 4.0590e-06 3.8414e-01 0.43533 0.42830 0.48171 0.00057 0.00001 0.00019 1.53166e-01 9.58835e-04 -5.4177590207e-01 -3.8765129942e-01 2.8456211528e-10 
1190.002 0.00403 -0.02942 -0.00001 0.00570 0.00076 0.00000 3.1670e-04 -1.7284e-04 7.9745e-01 -2.7161e-07 6.5407e-06 3.8414e-01 0.42853 0.43509 0.48171 -0.00139 0.00010 -0.00017 1.53165e-01 9.59275e-04 -5.4177617506e-01 -3.8765223999e-01 4.1532558958e-10 
1200.002 0.02559 0.01449 -0.00000 -0.00289 0.00504 -0.00000 -1.2991e-04 3.5320e-04 7.9745e-01 -2.4338e-07 -4.2876e-06 3.8414e-01 0.43466 0.42896 0.48171 0.00213 -0.00020 0.00007 1.53165e-01 9.59857e-04 -5.4177659894e-01 -3.8765159503e-01 2.8078297137e-10 
1210.002 -0.02353 0.01739 -0.00002 -0.00349 -0.00469 -0.00000 -1.0620e-04 -3.4992e-04 7.9745e-01 9.5239e-06 -2.3706e-06 3.8414e-01 0.42955 0.43407 0.48171 -0.00275 0.00019 0.00007 1.53167e-01 9.60176e-04 -5.4177690340e-01 -3.8764953785e-01 2.0538271312e-10 
1220.002 -0.00707 -0.02879 -0.00001 0.00559 -0.00138 0.00000 2.9759e-04 2.1679e-04 7.9746e-01 5.8454e-06 6.3686e-06 3.8414e-01 0.43335 0.43027 0.48171 0.00322 -0.00011 -0.00016 1.53169e-01 9.59990e-04 -5.4177691082e-01 -3.8764763753e-01 3.4401186231e-10 
1230.002 0.02927 0.00389 -0.00000 -0.00082 0.00572 -0.00000 -3.6964e-04 -5.5682e-06 7.9746e-01 -1.3792e-06 -6.3391e-07 3.8415e-01 0.43108 0.43254 0.48171 -0.00350 0.00000 0.00020 1.53171e-01 9.59531e-04 -5.4177656280e-01 -3.8764612140e-01 3.7244635181e-10 
1240.002 -0.01524 0.02500 -0.00001 -0.00498 -0.00302 -0.00000 3.1191e-04 -2.4518e-04 7.9747e-01 8.6955e-06 -3.7531e-06 3.8415e-01 0.43168 0.43194 0.48171 0.00357 0.00013 -0.00016 1.53172e-01 9.59054e-04 -5.4177603723e-01 -3.8764459566e-01 3.5371953030e-10 
1250.002 -0.01710 -0.02415 -0.00001 0.00468 -0.00338 0.00000 -6.4483e-05 3.6357e-04 7.9747e-01 6.5511e-06 6.1612e-06 3.8415e-01 0.43279 0.43083 0.48171 -0.00344 -0.00019 0.00004 1.53172e-01 9.58773e-04 -5.4177568551e-01 -3.8764453322e-01 3.9888399654e-10 
1260.002 0.02870 -0.00717 -0.00000 0.00138 0.00561 -0.00000 -1.2845e-04 -3.2783e-04 7.9746e-01 -1.1467e-06 -3.2454e-07 3.8415e-01 0.43004 0.43359 0.48171 0.00310 0.00018 0.00007 1.53171e-01 9.58942e-04 -5.4177571121e-01 -3.8764565702e-01 2.2853794750e-10 
1270.002 -0.00462 0.02886 -0.00001 -0.00577 -0.00094 -0.00000 3.2861e-04 1.9543e-04 7.9746e-01 7.6249e-06 -4.6016e-06 3.8414e-01 0.43428 0.42935 0.48171 -0.00258 -0.00011 -0.00017 1.53169e-01 9.59439e-04 -5.4177613268e-01 -3.8764802217e-01 2.2085436393e-10 
1280.002 -0.02477 -0.01601 -0.00002 0.00311 -0.00488 0.00000 -3.6118e-04 5.6539e-05 7.9745e-01 9.4755e-06 3.5988e-06 3.8414e-01 0.42880 0.43482 0.48171 0.00192 -0.00003 0.00021 1.53166e-01 9.59875e-04 -5.4177671129e-01 -3.8765047995e-01 3.7953201718e-10 
1290.002 0.02411 -0.01731 -0.00000 0.00333 0.00469 0.00000 2.5381e-04 -2.5142e-04 7.9745e-01 1.4196e-06 4.6732e-06 3.8414e-01 0.43519 0.42843 0.48171 -0.00115 0.00014 -0.00014 1.53166e-01 9.60043e-04 -5.4177709110e-01 -3.8765144564e-01 3.2374118004e-10 
1300.002 0.00662 0.02856 -0.00001 -0.00568 0.00129 -0.00000 -6.0886e-05 3.3675e-04 7.9745e-01 5.0834e-07 -4.5145e-06 3.8414e-01 0.42826 0.43536 0.48171 0.00031 -0.00019 0.00003 1.53166e-01 9.59859e-04 -5.4177707103e-01 -3.8765139511e-01 3.6299542983e-10 
1310.002 -0.02884 -0.00566 -0.00002 0.00107 -0.00571 0.00000 -1.3497e-04 -3.4237e-04 7.9745e-01 1.2542e-05 -3.4980e-06 3.8414e-01 0.43533 0.42829 0.48171 0.00055 0.00018 0.00009 1.53167e-01 9.59371e-04 -5.4177665768e-01 -3.8765005803e-01 3.6258185689e-10 
1320.002 0.01609 -0.02493 -0.00001 0.00484 0.00313 0.00000 3.5756e-04 1.7218e-04 7.9746e-01 6.3826e-06 8.5234e-06 3.8414e-01 0.42852 0.43510 0.48171 -0.00137 -0.00008 -0.00018 1.53168e-01 9.58906e-04 -5.4177611452e-01 -3.8764883806e-01 2.0253319188e-10 
1330.002 0.01692 0.02398 -0.00001 -0.00479 0.00332 0.00000 -3.5196e-04 7.9219e-05 7.9746e-01 -2.9629e-06 -2.1991e-06 3.8414e-01 0.43468 0.42894 0.48171 0.00211 -0.00004 0.00019 1.53169e-01 9.58821e-04 -5.4177574785e-01 -3.8764822385e-01 2.6584473085e-10 
1340.002 -0.02878 0.00563 -0.00002 -0.00114 -0.00571 0.00000 2.6549e-04 -2.7025e-04 7.9745e-01 1.1948e-05 -6.2254e-06 3.8414e-01 0.42953 0.43410 0.48171 -0.00274 0.00014 -0.00013 1.53168e-01 9.59090e-04 -5.4177578678e-01 -3.8764865277e-01 4.3307412894e-10 
1350.002 0.00583 -0.02912 -0.00001 0.00564 0.00112 0.00000 -2.6210e-05 3.9067e-04 7.9745e-01 7.8374e-06 8.0712e-06 3.8414e-01 0.43338 0.43025 0.48171 0.00321 -0.00020 0.00002 1.53167e-01 9.59552e-04 -5.4177618021e-01 -3.8764914216e-01 2.6873774891e-10 
1360.002 0.02474 0.01602 -0.00001 -0.00318 0.00484 -0.00000 -2.1734e-04 -3.1921e-04 7.9745e-01 -1.9282e-06 -2.4694e-06 3.8414e-01 0.43106 0.43256 0.48171 -0.00349 0.00017 0.00011 1.53168e-01 9.60007e-04 -5.4177663373e-01 -3.8764851328e-01 4.2204122650e-10 
1370.002 -0.02450 0.01599 -0.00002 -0.00321 -0.00488 -0.00000 3.6598e-04 1.0213e-04 7.9746e-01 1.3157e-05 -4.1856e-06 3.8415e-01 0.43170 0.43192 0.48171 0.00357 -0.00006 -0.00018 1.53170e-01 9.60133e-04 -5.4177685439e-01 -3.8764623430e-01 3.0907367231e-10 
1380.002 -0.00525 -0.02913 -0.00002 0.00568 -0.00105 0.00000 -3.3108e-04 1.1039e-04 7.9747e-01 4.7014e-06 8.2374e-06 3.8415e-01 0.43277 0.43085 0.48171 -0.00344 -0.00005 0.00019 1.53172e-01 9.59783e-04 -5.4177677597e-01 -3.8764500479e-01 2.0453443504e-10 
1390.002 0.02899 0.00566 -0.00000 -0.00116 0.00567 -0.00000 2.2803e-04 -3.0896e-04 7.9746e-01 -7.4639e-07 -6.0483e-06 3.8415e-01 0.43006 0.43357 0.48171 0.00311 0.00016 -0.00012 1.53171e-01 9.59241e-04 -5.4177644335e-01 -3.8764579944e-01 3.2843366053e-10 
1400.002 -0.01659 0.02410 -0.00002 -0.00480 -0.00332 -0.00000 4.8526e-05 3.6717e-04 7.9746e-01 1.5329e-05 -3.0743e-06 3.8414e-01 0.43425 0.42937 0.48171 -0.00260 -0.00020 -0.00001 1.53168e-01 9.58816e-04 -5.4177609283e-01 -3.8764885623e-01 3.8972090425e-10 
1410.002 -0.01561 -0.02512 -0.00002 0.00488 -0.00308 0.00000 -2.1034e-04 -2.5549e-04 7.9745e-01 5.6992e-06 8.0520e-06 3.8414e-01 0.42882 0.43480 0.48171 0.00194 0.00015 0.00012 1.53165e-01 9.58713e-04 -5.4177590865e-01 -3.8765169911e-01 2.9674689549e-10 
1420.002 0.02914 -0.00542 -0.00000 0.00104 0.00567 -0.00000 3.3744e-04 1.0237e-04 7.9745e-01 -5.6066e-07 -2.4293e-06 3.8414e-01 0.43518 0.42845 0.48171 -0.00117 -0.00006 -0.00018 1.53165e-01 9.59056e-04 -5.4177600734e-01 -3.8765226831e-01 3.8684287885e-10 
1430.002 -0.00628 0.02856 -0.00001 -0.00571 -0.00127 -0.00000 -3.3664e-04 1.1822e-04 7.9745e-01 9.6601e-06 -6.0051e-06 3.8414e-01 0.42827 0.43536 0.48171 0.00034 -0.00007 0.00019 1.53165e-01 9.59673e-04 -5.4177635541e-01 -3.8765123173e-01 2.4883580582e-10 
1440.002 -0.02373 -0.01742 -0.00002 0.00341 -0.00470 0.00000 2.0639e-04 -3.2267e-04 7.9745e-01 1.1176e-05 3.3488e-06 3.8414e-01 0.43534 0.42828 0.48171 0.00052 0.00018 -0.00010 1.53168e-01 9.60096e-04 -5.4177674052e-01 -3.8764904426e-01 2.1608867996e-10 
1450.002 0.02512 -0.01580 -0.00000 0.00304 0.00489 0.00000 5.0669e-05 3.5578e-04 7.9746e-01 1.5458e-06 2.8272e-06 3.8414e-01 0.42850 0.43512 0.48171 -0.00135 -0.00019 -0.00002 1.53169e-01 9.60110e-04 -5.4177691903e-01 -3.8764738291e-01 3.6666289637e-10 
1460.002 0.00502 0.02892 -0.00001 -0.00574 0.00095 -0.00000 -2.2156e-04 -2.8092e-04 7.9746e-01 6.1227e-06 -6.4554e-06 3.8415e-01 0.43470 0.42892 0.48171 0.00210 0.00014 0.00013 1.53171e-01 9.59787e-04 -5.4177671954e-01 -3.8764572958e-01 3.7849000386e-10 
1470.002 -0.02847 -0.00730 -0.00002 0.00140 -0.00563 0.00000 3.9318e-04 7.5982e-05 7.9747e-01 1.2001e-05 1.9904e-06 3.8415e-01 0.42951 0.43412 0.48171 -0.00273 -0.00004 -0.00020 1.53173e-01 9.59238e-04 -5.4177625931e-01 -3.8764448482e-01 3.7915812008e-10 
1480.002 0.01762 -0.02389 -0.00000 0.00464 0.00340 0.00000 -3.1837e-04 1.8420e-04 7.9747e-01 1.9823e-06 2.9560e-06 3.8415e-01 0.43339 0.43023 0.48171 0.00320 -0.00009 0.00017 1.53172e-01 9.58805e-04 -5.4177583148e-01 -3.8764473781e-01 3.8159944476e-10 
1490.002 0.01549 0.02497 -0.00000 -0.00496 0.00304 -0.00000 1.6264e-04 -3.2808e-04 7.9746e-01 5.8485e-06 -6.4942e-06 3.8415e-01 0.43104 0.43258 0.48171 -0.00349 0.00017 -0.00008 1.53171e-01 9.58821e-04 -5.4177569186e-01 -3.8764604462e-01 2.0972658746e-10 
1500.002 -0.02900 0.00397 -0.00002 -0.00081 -0.00578 -0.00000 7.6631e-05 3.5715e-04 7.9745e-01 1.2393e-05 6.9306e-08 3.8414e-01 0.43172 0.43190 0.48171 0.00357 -0.00019 -0.00003 1.53168e-01 9.59187e-04 -5.4177597826e-01 -3.8764877745e-01 2.5928861052e-10 
1510.002 0.00758 -0.02868 -0.00001 0.00557 0.00146 0.00000 -2.6844e-04 -2.5152e-04 7.9745e-01 5.4928e-06 4.5090e-06 3.8414e-01 0.43275 0.43087 0.48171 -0.00344 0.00014 0.00015 1.53166e-01 9.59661e-04 -5.4177650519e-01 -3.8765077429e-01 4.0121659959e-10 
1520.002 0.02381 0.01745 -0.00000 -0.00345 0.00464 -0.00000 3.7561e-04 1.0501e-05 7.9745e-01 1.6932e-06 -2.7763e-06 3.8414e-01 0.43008 0.43354 0.48171 0.00312 -0.00001 -0.00020 1.53165e-01 9.60030e-04 -5.4177697253e-01 -3.8765161085e-01 2.7759196264e-10 
1530.002 -0.02537 0.01459 -0.00002 -0.00293 -0.00505 0.00000 -2.7224e-04 1.7647e-04 7.9745e-01 1.0264e-05 -7.1573e-06 3.8414e-01 0.43423 0.42939 0.48171 -0.00261 -0.00010 0.00016 1.53166e-01 9.60020e-04 -5.4177710875e-01 -3.8765118280e-01 4.3831541097e-10 
1540.002 -0.00346 -0.02938 -0.00001 0.00573 -0.00072 0.00000 1.6755e-04 -3.2144e-04 7.9745e-01 1.2754e-05 4.9033e-06 3.8414e-01 0.42884 0.43478 0.48171 0.00196 0.00018 -0.00007 1.53167e-01 9.59597e-04 -5.4177683573e-01 -3.8764976578e-01 2.8916251599e-10 
1550.002 0.02862 0.00741 0.00000 -0.00148 0.00559 0.00000 1.0175e-04 3.6932e-04 7.9746e-01 -5.3793e-07 2.6084e-06 3.8414e-01 0.43517 0.42846 0.48171 -0.00120 -0.00020 -0.00006 1.53169e-01 9.59105e-04 -5.4177631845e-01 -3.8764869414e-01 1.9263884756e-10 
1560.002 -0.01789 0.02312 -0.00002 -0.00461 -0.00359 0.00000 -2.8639e-04 -2.2795e-04 7.9746e-01 7.0850e-06 -1.0066e-05 3.8414e-01 0.42827 0.43536 0.48171 0.00036 0.00011 0.00016 1.53169e-01 9.58850e-04 -5.4177584875e-01 -3.8764824406e-01 3.2652275733e-10 
1570.002 -0.01411 -0.02594 -0.00002 0.00506 -0.00279 0.00000 3.7907e-04 5.7166e-06 7.9745e-01 1.5007e-05 3.2823e-06 3.8414e-01 0.43535 0.42828 0.48171 0.00049 0.00000 -0.00019 1.53168e-01 9.58903e-04 -5.4177572739e-01 -3.8764884381e-01 3.6647528776e-10 
1580.002 0.02945 -0.00367 -0.00000 0.00069 0.00571 0.00000 -2.9962e-04 2.1312e-04 7.9745e-01 3.3292e-07 3.4975e-06 3.8414e-01 0.42850 0.43513 0.48171 -0.00133 -0.00011 0.00016 1.53167e-01 9.59309e-04 -5.4177598117e-01 -3.8764917311e-01 2.9131175107e-10 
1590.002 -0.00789 0.02821 -0.00002 -0.00561 -0.00158 -0.00000 1.2129e-04 -3.8613e-04 7.9745e-01 7.7819e-06 -9.2697e-06 3.8414e-01 0.43471 0.42891 0.48171 0.00208 0.00020 -0.00006 1.53168e-01 9.59852e-04 -5.4177640895e-01 -3.8764813433e-01 4.0898736887e-10 
1600.002 -0.02263 -0.01876 -0.00002 0.00367 -0.00451 0.00000 1.7512e-04 3.4508e-04 7.9746e-01 1.3059e-05 4.8607e-06 3.8415e-01 0.42949 0.43413 0.48171 -0.00272 -0.00018 -0.00008 1.53171e-01 9.60122e-04 -5.4177675669e-01 -3.8764579708e-01 2.4197665850e-10 
1610.002 0.02604 -0.01423 -0.00000 0.00275 0.00506 -0.00000 -2.9910e-04 -1.8237e-04 7.9746e-01 -8.6312e-07 9.4713e-09 3.8415e-01 0.43341 0.43021 0.48171 0.00319 0.00010 0.00016 1.53172e-01 9.59951e-04 -5.4177686620e-01 -3.8764505043e-01 2.2646180644e-10 
1620.002 0.00339 0.02915 -0.00001 -0.00579 0.00062 -0.00000 3.8817e-04 -3.9330e-05 7.9746e-01 1.1681e-05 -9.5509e-06 3.8415e-01 0.43102 0.43260 0.48171 -0.00348 0.00001 -0.00020 1.53171e-01 9.59495e-04 -5.4177666941e-01 -3.8764624891e-01 3.9691287868e-10 
1630.002 -0.02799 -0.00886 -0.00002 0.00173 -0.00555 -0.00000 -2.5127e-04 2.6963e-04 7.9745e-01 1.2724e-05 6.6511e-06 3.8414e-01 0.43175 0.43188 0.48171 0.00356 -0.00014 0.00015 1.53168e-01 9.58960e-04 -5.4177632617e-01 -3.8764977152e-01 3.3671974886e-10 
