# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 2.95399 0.02891 0.00093 -0.00147 0.57782 0.00002 6.2573e-04 1.0055e-04 4.9887e-01 2.4679e-07 -5.4885e-08 1.7019e-04 0.00017 0.00030 0.00034 -0.00002 -0.00000 0.00000 4.24514e-05 9.59869e-04 -1.9333720603e-04 8.0898349342e-04 2.9368242725e-10 
840.002 -1.10902 2.75109 0.00125 -0.53324 -0.21673 -0.00010 1.7058e-04 1.7302e-05 4.8730e-01 3.6310e-08 -3.7413e-08 1.6620e-04 0.00030 0.00017 0.00034 -0.00000 -0.00000 -0.00000 4.04944e-05 9.59364e-04 -1.9334569198e-04 8.0651310822e-04 3.7058008468e-10 
850.002 -2.07881 -2.06035 0.00087 0.41171 -0.41392 -0.00020 9.4191e-05 -7.7896e-04 4.4426e-01 -1.0521e-07 -3.1717e-07 1.5142e-04 0.00018 0.00029 0.00034 0.00003 -0.00000 -0.00000 3.36360e-05 9.58934e-04 -1.9337006121e-04 7.9919972025e-04 3.4008940333e-10 
860.002 2.73966 -1.06616 0.00098 0.21494 0.54031 -0.00013 2.6719e-04 8.2150e-04 4.1811e-01 -3.2959e-08 -1.4445e-07 1.4247e-04 0.00029 0.00018 0.00034 -0.00003 -0.00000 -0.00000 2.97833e-05 9.58769e-04 -1.9338303955e-04 7.9516960243e-04 1.9772309577e-10 
870.002 -0.02100 2.96649 0.00138 -0.57602 -0.00579 -0.00017 -9.2079e-04 4.7475e-04 4.3073e-01 -1.6199e-07 -5.7278e-08 1.4679e-04 0.00019 0.00028 0.00034 0.00004 -0.00000 -0.00000 3.16140e-05 9.58995e-04 -1.9337631964e-04 7.9723262038e-04 2.8323273726e-10 
880.002 -2.71118 -1.12449 0.00107 0.22755 -0.53546 -0.00024 -1.2419e-03 2.1471e-03 4.6790e-01 -3.5695e-07 3.5392e-07 1.5955e-04 0.00027 0.00020 0.00034 -0.00005 -0.00000 0.00000 3.73267e-05 9.59551e-04 -1.9335543607e-04 8.0352256347e-04 4.3652915584e-10 
890.002 2.13868 -2.01177 0.00116 0.40066 0.42108 -0.00009 -2.2772e-03 1.0361e-03 5.0010e-01 -7.4291e-08 -8.6747e-08 1.7061e-04 0.00022 0.00025 0.00034 0.00006 -0.00000 0.00000 4.26600e-05 9.60016e-04 -1.9333711367e-04 8.0933845673e-04 2.8606500993e-10 
900.002 1.06342 2.77214 0.00167 -0.53619 0.20770 -0.00007 -2.3423e-03 2.2868e-04 4.8003e-01 -2.1290e-07 3.5536e-07 1.6370e-04 0.00022 0.00025 0.00034 -0.00006 0.00000 0.00000 3.92918e-05 9.60106e-04 -1.9334959523e-04 8.0604828494e-04 4.1281484045e-10 
910.002 -2.94257 -0.03492 0.00128 0.01024 -0.58047 -0.00008 -2.0684e-04 -8.0726e-04 4.4056e-01 2.7894e-08 -3.6258e-08 1.5015e-04 0.00027 0.00020 0.00034 0.00006 0.00000 0.00000 3.30755e-05 9.59860e-04 -1.9337207413e-04 7.9956315823e-04 3.0330872724e-10 
920.002 1.22005 -2.65793 0.00128 0.53197 0.24187 0.00011 -5.0624e-04 -8.8772e-04 4.1486e-01 1.3460e-07 -4.9649e-08 1.4135e-04 0.00019 0.00028 0.00034 -0.00005 0.00000 0.00000 2.93204e-05 9.59363e-04 -1.9338448037e-04 7.9529880702e-04 2.0945489277e-10 
930.002 2.00498 2.18236 0.00168 -0.42334 0.39124 0.00012 1.3585e-03 -1.2670e-03 4.3649e-01 3.6037e-07 -6.3754e-08 1.4877e-04 0.00028 0.00019 0.00034 0.00004 0.00000 0.00000 3.24692e-05 9.58848e-04 -1.9337332456e-04 7.9794417428e-04 3.3934861679e-10 
940.002 -2.75310 1.06992 0.00122 -0.20458 -0.54060 0.00011 2.7742e-04 -5.6233e-04 4.7566e-01 -4.0483e-08 -1.3576e-07 1.6222e-04 0.00018 0.00029 0.00034 -0.00003 0.00000 -0.00000 3.85807e-05 9.58718e-04 -1.9335086355e-04 8.0394828314e-04 3.9118185731e-10 
950.002 0.12626 -2.92447 0.00103 0.58255 0.02438 0.00022 -7.5350e-06 -1.2269e-03 5.0233e-01 1.2522e-08 -2.9778e-07 1.7138e-04 0.00030 0.00017 0.00034 0.00000 -0.00000 0.00000 4.30445e-05 9.59021e-04 -1.9333530046e-04 8.0873006566e-04 3.0904284178e-10 
960.002 2.66023 1.29226 0.00140 -0.24791 0.52162 0.00015 -7.5592e-04 -4.4789e-04 4.7121e-01 2.0135e-08 -1.0877e-07 1.6067e-04 0.00018 0.00029 0.00034 0.00003 0.00000 0.00000 3.78558e-05 9.59522e-04 -1.9335512341e-04 8.0402218002e-04 3.9190598934e-10 
970.002 -2.17175 2.01080 0.00107 -0.39057 -0.42542 0.00003 -1.6087e-03 -2.0898e-03 4.3225e-01 -3.8389e-07 -2.0768e-07 1.4731e-04 0.00029 0.00019 0.00034 -0.00004 0.00000 -0.00000 3.18370e-05 9.59989e-04 -1.9337649469e-04 7.9844928196e-04 2.6308813727e-10 
980.002 -0.98783 -2.75098 0.00074 0.55111 -0.19590 0.00007 9.7521e-04 -1.0007e-03 4.1580e-01 -3.1442e-08 -3.6219e-08 1.4168e-04 0.00019 0.00028 0.00034 0.00005 0.00000 -0.00000 2.94545e-05 9.60150e-04 -1.9338381877e-04 7.9622100954e-04 2.1063151516e-10 
990.002 2.94008 0.20934 0.00130 -0.03835 0.57833 0.00005 1.4641e-04 -7.9231e-04 4.4453e-01 -7.4750e-08 -2.5336e-08 1.5153e-04 0.00027 0.00020 0.00034 -0.00005 0.00000 -0.00000 3.36796e-05 9.59820e-04 -1.9336868914e-04 8.0013101194e-04 3.6528848378e-10 
1000.002 -1.28178 2.67741 0.00113 -0.51737 -0.25092 -0.00007 2.0898e-03 1.9358e-04 4.8413e-01 1.2739e-07 3.4702e-07 1.6513e-04 0.00022 0.00025 0.00034 0.00006 0.00000 -0.00000 3.99716e-05 9.59275e-04 -1.9334585507e-04 8.0590112454e-04 3.8726554047e-10 
1010.002 -1.95875 -2.18367 0.00064 0.43484 -0.38627 0.00006 1.8201e-03 8.3294e-04 4.9887e-01 -1.3398e-08 -1.1701e-07 1.7018e-04 0.00022 0.00025 0.00034 -0.00006 -0.00000 -0.00000 4.24496e-05 9.58903e-04 -1.9333811511e-04 8.0801469975e-04 3.3871230008e-10 
1020.002 2.80007 -0.89345 0.00127 0.18190 0.55172 0.00013 9.1530e-04 1.4209e-03 4.6057e-01 2.2113e-07 1.9751e-07 1.5702e-04 0.00027 0.00020 0.00034 0.00005 -0.00000 -0.00000 3.61588e-05 9.58835e-04 -1.9336080742e-04 8.0163303826e-04 4.3596023248e-10 
1030.002 -0.21485 2.95988 0.00113 -0.57430 -0.04079 -0.00001 8.7725e-04 3.0526e-04 4.2719e-01 1.3743e-07 -8.9845e-08 1.4557e-04 0.00019 0.00028 0.00034 -0.00004 -0.00000 -0.00000 3.10936e-05 9.59135e-04 -1.9337889818e-04 7.9684943682e-04 2.2978967039e-10 
1040.002 -2.63767 -1.28858 0.00052 0.25921 -0.52135 0.00007 -3.3932e-04 5.0596e-04 4.1824e-01 -2.8404e-08 -1.5107e-07 1.4251e-04 0.00029 0.00018 0.00034 0.00004 -0.00000 0.00000 2.98027e-05 9.59672e-04 -1.9338254170e-04 7.9609265136e-04 2.2163043947e-10 
1050.002 2.24959 -1.87838 0.00114 0.37523 0.44610 0.00009 -2.3990e-04 -6.7372e-04 4.5201e-01 -4.7498e-08 -2.7345e-07 1.5410e-04 0.00018 0.00029 0.00034 -0.00003 -0.00000 -0.00000 3.48261e-05 9.60032e-04 -1.9336457120e-04 8.0149330166e-04 3.9537261769e-10 
1060.002 0.88634 2.83308 0.00125 -0.54848 0.17296 -0.00011 -2.0602e-04 4.7576e-06 4.9120e-01 -1.2228e-07 -5.1774e-08 1.6755e-04 0.00030 0.00017 0.00034 0.00000 -0.00000 -0.00000 4.11513e-05 9.59987e-04 -1.9334203984e-04 8.0779605059e-04 2.9909785634e-10 
1070.002 -2.94175 -0.21465 0.00058 0.04574 -0.57696 -0.00013 -7.3758e-04 3.5663e-04 4.9512e-01 -3.7401e-07 5.3905e-09 1.6889e-04 0.00018 0.00029 0.00034 0.00003 -0.00000 -0.00000 4.18113e-05 9.59627e-04 -1.9334010513e-04 8.0809829813e-04 3.6060517120e-10 
1080.002 1.37760 -2.58058 0.00111 0.51651 0.27257 -0.00008 2.7095e-04 1.4276e-03 4.5261e-01 -8.2701e-08 -7.8477e-08 1.5429e-04 0.00028 0.00019 0.00034 -0.00005 -0.00000 -0.00000 3.49160e-05 9.59144e-04 -1.9336534762e-04 8.0069431235e-04 3.6413076507e-10 
1090.002 1.85783 2.30313 0.00155 -0.44741 0.36542 -0.00022 -1.8960e-03 1.7932e-03 4.1995e-01 -2.4246e-07 2.6300e-07 1.4309e-04 0.00020 0.00027 0.00034 0.00005 -0.00000 0.00000 3.00467e-05 9.58792e-04 -1.9338238837e-04 7.9545652957e-04 2.0029727361e-10 
1100.002 -2.81566 0.89497 0.00071 -0.17089 -0.55269 -0.00025 -4.0965e-04 1.3555e-03 4.2343e-01 3.7530e-08 3.1996e-07 1.4429e-04 0.00026 0.00021 0.00034 -0.00006 0.00000 0.00000 3.05495e-05 9.58865e-04 -1.9338008073e-04 7.9603480395e-04 2.4629861478e-10 
1110.002 0.29300 -2.90975 0.00111 0.58087 0.06031 -0.00008 -2.5018e-03 9.4901e-04 4.6122e-01 -2.1428e-07 3.2556e-08 1.5726e-04 0.00022 0.00025 0.00034 0.00006 -0.00000 0.00000 3.62648e-05 9.59318e-04 -1.9335905359e-04 8.0222394434e-04 4.1381543451e-10 
1120.002 2.57442 1.45231 0.00189 -0.28043 0.50474 -0.00015 -8.0102e-04 -8.9713e-04 4.9830e-01 2.8841e-07 8.9725e-08 1.6999e-04 0.00022 0.00025 0.00034 -0.00006 0.00000 0.00000 4.23529e-05 9.59801e-04 -1.9333736442e-04 8.0881614980e-04 2.9277374587e-10 
1130.002 -2.29774 1.87477 0.00098 -0.36224 -0.44737 -0.00017 -1.7965e-04 -1.5636e-03 4.8608e-01 -7.0800e-08 -1.0484e-07 1.6578e-04 0.00028 0.00020 0.00034 0.00005 0.00000 0.00000 4.02910e-05 9.60092e-04 -1.9334632283e-04 8.0703638489e-04 3.7277759797e-10 
1140.002 -0.82244 -2.80832 0.00115 0.56053 -0.16314 0.00010 2.1928e-04 -1.1364e-03 4.4179e-01 1.9390e-07 -2.3606e-07 1.5058e-04 0.00018 0.00029 0.00034 -0.00003 0.00000 0.00000 3.32616e-05 9.60042e-04 -1.9337117232e-04 7.9993229607e-04 3.4265436245e-10 
1150.002 2.91585 0.39011 0.00203 -0.07271 0.57636 0.00009 4.6113e-04 -1.1789e-03 4.1700e-01 1.2746e-07 -1.9565e-07 1.4209e-04 0.00029 0.00018 0.00034 0.00002 0.00000 0.00000 2.96253e-05 9.59583e-04 -1.9338344647e-04 7.9582533057e-04 2.1116489772e-10 
1160.002 -1.44813 2.58926 0.00116 -0.50171 -0.28274 0.00002 -5.8429e-04 -2.5161e-04 4.3168e-01 -2.0646e-07 -3.0858e-08 1.4712e-04 0.00017 0.00030 0.00034 -0.00001 0.00000 -0.00000 3.17558e-05 9.59013e-04 -1.9337562428e-04 7.9739275321e-04 3.1127193295e-10 
1170.002 -1.82957 -2.29422 0.00085 0.45778 -0.35922 0.00026 -9.9314e-04 -7.0753e-04 4.7086e-01 -2.9901e-07 -7.7513e-08 1.6057e-04 0.00030 0.00017 0.00034 -0.00000 0.00000 -0.00000 3.78036e-05 9.58730e-04 -1.9335347793e-04 8.0318018694e-04 4.3395820323e-10 
1180.002 2.84609 -0.72814 0.00178 0.14776 0.56194 0.00023 -9.6483e-04 -6.8115e-04 4.9953e-01 -9.4829e-08 -1.3220e-07 1.7041e-04 0.00018 0.00029 0.00034 0.00003 0.00000 0.00000 4.25640e-05 9.58835e-04 -1.9333740012e-04 8.0806151713e-04 2.8456211528e-10 
1190.002 -0.40304 2.94184 0.00116 -0.57008 -0.07633 -0.00001 -1.3402e-03 -9.4143e-04 4.7502e-01 -2.7193e-07 2.1084e-07 1.6198e-04 0.00027 0.00020 0.00034 -0.00005 0.00000 0.00000 3.84728e-05 9.59275e-04 -1.9335252428e-04 8.0439490583e-04 4.1532558958e-10 
1200.002 -2.55893 -1.44945 0.00040 0.28936 -0.50401 0.00013 1.6457e-03 -1.7909e-03 4.3521e-01 4.2647e-08 -1.1870e-07 1.4832e-04 0.00021 0.00026 0.00034 0.00006 0.00000 -0.00000 3.22755e-05 9.59857e-04 -1.9337466876e-04 7.9875794450e-04 2.8078297137e-10 
1210.002 2.35273 -1.73875 0.00153 0.34891 0.46878 0.00014 1.0098e-03 6.1684e-04 4.1462e-01 8.3975e-08 2.1918e-07 1.4127e-04 0.00025 0.00022 0.00034 -0.00006 0.00000 -0.00000 2.92877e-05 9.60176e-04 -1.9338430300e-04 7.9607939674e-04 2.0538271312e-10 
1220.002 0.70697 2.87940 0.00132 -0.55935 0.13842 -0.00015 2.3711e-03 -5.6791e-04 4.4101e-01 3.4430e-07 7.8517e-09 1.5032e-04 0.00023 0.00024 0.00034 0.00006 -0.00000 -0.00000 3.31475e-05 9.59990e-04 -1.9337078191e-04 7.9976629896e-04 3.4401186231e-10 
1230.002 -2.92718 -0.38926 0.00026 0.08166 -0.57226 0.00001 1.4376e-03 1.1910e-03 4.8111e-01 -9.0589e-08 -2.4106e-08 1.6409e-04 0.00022 0.00025 0.00034 -0.00006 -0.00000 -0.00000 3.94715e-05 9.59531e-04 -1.9334761838e-04 8.0565501893e-04 3.7244635181e-10 
1240.002 1.52408 -2.49999 0.00137 0.49812 0.30232 0.00019 8.3295e-04 3.2142e-04 5.0006e-01 2.3889e-07 -2.2656e-07 1.7059e-04 0.00028 0.00019 0.00034 0.00005 -0.00000 -0.00000 4.26535e-05 9.59054e-04 -1.9333651826e-04 8.0837110687e-04 3.5371953030e-10 
1250.002 1.71014 2.41475 0.00149 -0.46799 0.33754 -0.00006 -2.5529e-04 6.1534e-05 4.6244e-01 -6.6448e-08 -9.8584e-08 1.5766e-04 0.00018 0.00030 0.00034 -0.00002 -0.00000 -0.00000 3.64545e-05 9.58773e-04 -1.9335995515e-04 8.0186717851e-04 3.9888399654e-10 
1260.002 -2.87026 0.71725 0.00021 -0.13777 -0.56090 0.00003 -7.0683e-04 4.7416e-05 4.2531e-01 -2.2214e-07 -1.5740e-07 1.4493e-04 0.00030 0.00017 0.00034 0.00001 -0.00000 -0.00000 3.08204e-05 9.58942e-04 -1.9337987709e-04 7.9638202939e-04 2.2853794750e-10 
1270.002 0.46220 -2.88602 0.00099 0.57727 0.09364 0.00022 -4.9178e-04 -2.3118e-04 4.1700e-01 -2.3625e-07 -1.0994e-07 1.4209e-04 0.00017 0.00030 0.00034 0.00000 -0.00000 -0.00000 2.96264e-05 9.59439e-04 -1.9338290650e-04 7.9568209641e-04 2.2085436393e-10 
1280.002 2.47747 1.60051 0.00167 -0.31149 0.48833 -0.00006 -4.2823e-04 6.7528e-04 4.5383e-01 -2.1404e-07 9.4593e-08 1.5472e-04 0.00030 0.00017 0.00034 -0.00001 -0.00000 -0.00000 3.51086e-05 9.59875e-04 -1.9336340712e-04 8.0161972346e-04 3.7953201718e-10 
1290.002 -2.41082 1.73061 0.00033 -0.33340 -0.46881 -0.00016 -1.8103e-04 1.4347e-03 4.9135e-01 -1.5021e-07 3.3448e-07 1.6761e-04 0.00018 0.00029 0.00034 0.00004 -0.00000 -0.00000 4.11768e-05 9.60043e-04 -1.9334148437e-04 8.0787846276e-04 3.2374118004e-10 
1300.002 -0.66159 -2.85598 0.00073 0.56776 -0.12941 0.00004 -1.2374e-04 1.7222e-03 4.9323e-01 -2.2301e-07 2.3853e-08 1.6824e-04 0.00027 0.00020 0.00034 -0.00006 -0.00000 -0.00000 4.14908e-05 9.59859e-04 -1.9334176743e-04 8.0800776709e-04 3.6299542983e-10 
1310.002 2.88438 0.56559 0.00201 -0.10651 0.57145 -0.00018 -1.0177e-03 2.6198e-03 4.4748e-01 8.9577e-08 4.1351e-07 1.5253e-04 0.00023 0.00024 0.00034 0.00006 -0.00000 0.00000 3.41268e-05 9.59371e-04 -1.9336791363e-04 8.0012952552e-04 3.6258185689e-10 
1320.002 -1.60927 2.49262 0.00064 -0.48397 -0.31251 -0.00034 -7.9398e-04 7.3024e-05 4.2082e-01 7.8158e-08 7.0784e-08 1.4339e-04 0.00023 0.00024 0.00034 -0.00006 0.00000 0.00000 3.01713e-05 9.58906e-04 -1.9338184827e-04 7.9569574157e-04 2.0253319188e-10 
1330.002 -1.69165 -2.39764 0.00059 0.47868 -0.33188 -0.00004 -1.2355e-03 8.8755e-04 4.2322e-01 -2.1608e-08 8.6219e-08 1.4422e-04 0.00025 0.00022 0.00034 0.00006 -0.00000 0.00000 3.05183e-05 9.58821e-04 -1.9337963212e-04 7.9595961162e-04 2.6584473085e-10 
1340.002 2.87821 -0.56347 0.00223 0.11373 0.57106 -0.00014 -1.1989e-03 -2.3713e-03 4.6603e-01 1.3734e-07 -4.3075e-07 1.5891e-04 0.00020 0.00027 0.00034 -0.00006 0.00000 0.00000 3.70285e-05 9.59090e-04 -1.9335643515e-04 8.0276178612e-04 4.3307412894e-10 
1350.002 -0.58282 2.91173 0.00110 -0.56379 -0.11176 -0.00031 -1.5830e-04 -1.5681e-03 4.9626e-01 -1.0250e-07 -2.6786e-08 1.6929e-04 0.00029 0.00018 0.00034 0.00004 0.00000 0.00000 4.20053e-05 9.59552e-04 -1.9333912413e-04 8.0821785270e-04 2.6873774891e-10 
1360.002 -2.47433 -1.60220 0.00055 0.31771 -0.48420 0.00004 -3.5330e-04 -1.3317e-03 4.8365e-01 -1.1636e-07 -3.3451e-07 1.6495e-04 0.00017 0.00030 0.00034 -0.00001 0.00000 -0.00000 3.98894e-05 9.60007e-04 -1.9334723776e-04 8.0654954498e-04 4.2204122650e-10 
1370.002 2.44989 -1.59857 0.00226 0.32147 0.48758 0.00012 -1.7542e-04 -5.0963e-04 4.3683e-01 -5.1845e-08 -1.0998e-07 1.4888e-04 0.00030 0.00017 0.00034 -0.00001 -0.00000 -0.00000 3.25177e-05 9.60133e-04 -1.9337343443e-04 7.9927769121e-04 3.0907367231e-10 
1380.002 0.52543 2.91347 0.00156 -0.56757 0.10534 -0.00010 -1.0005e-03 5.0168e-04 4.1660e-01 -2.4051e-07 1.9969e-07 1.4195e-04 0.00017 0.00030 0.00034 0.00002 0.00000 -0.00000 2.95691e-05 9.59783e-04 -1.9338381129e-04 7.9596878750e-04 2.0453443504e-10 
1390.002 -2.89922 -0.56627 0.00036 0.11561 -0.56671 0.00019 -9.6005e-04 -2.7619e-04 4.3300e-01 -2.3239e-07 1.3114e-07 1.4758e-04 0.00029 0.00018 0.00034 -0.00003 0.00000 0.00000 3.19510e-05 9.59241e-04 -1.9337471288e-04 7.9781728043e-04 3.2843366053e-10 
1400.002 1.65886 -2.41021 0.00189 0.48009 0.33168 0.00036 -7.0202e-04 -2.6935e-04 4.7838e-01 -1.1427e-07 2.3298e-08 1.6315e-04 0.00019 0.00028 0.00034 0.00005 0.00000 0.00000 3.90252e-05 9.58816e-04 -1.9334908812e-04 8.0449242043e-04 3.8972090425e-10 
1410.002 1.56089 2.51184 0.00174 -0.48791 0.30843 -0.00002 9.0791e-05 -6.9045e-04 4.9848e-01 1.9343e-07 2.0629e-07 1.7005e-04 0.00025 0.00022 0.00034 -0.00006 0.00000 0.00000 4.23837e-05 9.58713e-04 -1.9333745440e-04 8.0775950376e-04 2.9674689549e-10 
1420.002 -2.91391 0.54224 0.00002 -0.10350 -0.56691 0.00009 1.3408e-03 -2.1663e-03 4.6954e-01 -3.1086e-08 -1.0020e-07 1.6010e-04 0.00025 0.00023 0.00034 0.00006 0.00000 -0.00000 3.75856e-05 9.59056e-04 -1.9335605908e-04 8.0328595509e-04 3.8684287885e-10 
1430.002 0.62830 -2.85620 0.00135 0.57064 0.12664 0.00029 2.4540e-03 2.2612e-04 4.2473e-01 3.9646e-07 2.8709e-08 1.4473e-04 0.00021 0.00026 0.00034 -0.00006 0.00000 -0.00000 3.07360e-05 9.59673e-04 -1.9337966156e-04 7.9702905413e-04 2.4883580582e-10 
1440.002 2.37293 1.74197 0.00186 -0.34075 0.47023 -0.00014 1.0246e-03 -9.7235e-04 4.1780e-01 8.1960e-08 -2.3470e-07 1.4236e-04 0.00027 0.00020 0.00034 0.00005 -0.00000 -0.00000 2.97398e-05 9.60096e-04 -1.9338281358e-04 7.9645259084e-04 2.1608867996e-10 
1450.002 -2.51171 1.57993 0.00005 -0.30416 -0.48876 -0.00010 1.3343e-03 7.7084e-04 4.4775e-01 -9.6350e-08 -2.9638e-08 1.5263e-04 0.00019 0.00028 0.00034 -0.00004 -0.00000 -0.00000 3.41710e-05 9.60110e-04 -1.9336667090e-04 8.0091473725e-04 3.6666289637e-10 
1460.002 -0.50151 -2.89167 0.00097 0.57368 -0.09504 0.00023 -6.4990e-04 1.5058e-04 4.8982e-01 -2.4268e-07 -3.3242e-07 1.6708e-04 0.00029 0.00018 0.00034 0.00003 -0.00000 -0.00000 4.09207e-05 9.59787e-04 -1.9334207566e-04 8.0736590509e-04 3.7849000386e-10 
1470.002 2.84711 0.73013 0.00205 -0.13976 0.56347 -0.00003 -6.9730e-04 4.4977e-04 4.9219e-01 -1.2692e-07 3.8095e-08 1.6789e-04 0.00017 0.00030 0.00034 0.00001 -0.00000 -0.00000 4.13155e-05 9.59238e-04 -1.9334208888e-04 8.0721101868e-04 3.7915812008e-10 
1480.002 -1.76242 2.38925 0.00025 -0.46395 -0.34000 -0.00010 -1.0008e-03 5.2119e-04 4.5211e-01 -3.4596e-07 8.1131e-08 1.5412e-04 0.00029 0.00018 0.00034 -0.00003 -0.00000 -0.00000 3.48392e-05 9.58805e-04 -1.9336563195e-04 8.0027872216e-04 3.8159944476e-10 
1490.002 -1.54918 -2.49734 0.00042 0.49586 -0.30380 0.00027 -2.3279e-04 1.3969e-04 4.1968e-01 -2.2253e-07 7.0204e-08 1.4300e-04 0.00019 0.00028 0.00034 0.00004 0.00000 -0.00000 3.00075e-05 9.58821e-04 -1.9338209894e-04 7.9544660796e-04 2.0972658746e-10 
1500.002 2.90008 -0.39693 0.00206 0.08140 0.57822 0.00007 1.7981e-04 1.4264e-03 4.2289e-01 -6.8450e-08 2.7574e-07 1.4411e-04 0.00028 0.00019 0.00034 -0.00005 0.00000 -0.00000 3.04719e-05 9.59187e-04 -1.9337973870e-04 7.9627934935e-04 2.5928861052e-10 
1510.002 -0.75820 2.86816 0.00054 -0.55696 -0.14588 -0.00022 5.7056e-04 1.2389e-03 4.6360e-01 1.6065e-07 2.4448e-07 1.5807e-04 0.00021 0.00026 0.00034 0.00006 -0.00000 -0.00000 3.66420e-05 9.59661e-04 -1.9335792945e-04 8.0294538492e-04 4.0121659959e-10 
1520.002 -2.38128 -1.74474 0.00005 0.34548 -0.46374 0.00010 2.4142e-04 1.9258e-03 4.9575e-01 -1.2472e-07 1.7971e-07 1.6912e-04 0.00024 0.00023 0.00034 -0.00006 -0.00000 -0.00000 4.19199e-05 9.60030e-04 -1.9333919004e-04 8.0861039527e-04 2.7759196264e-10 
1530.002 2.53691 -1.45908 0.00216 0.29284 0.50463 -0.00003 -1.4599e-05 1.7946e-03 4.8204e-01 3.3015e-07 5.1205e-08 1.6440e-04 0.00027 0.00021 0.00034 0.00006 -0.00000 0.00000 3.96227e-05 9.60020e-04 -1.9334798044e-04 8.0629480245e-04 4.3831541097e-10 
1540.002 0.34645 2.93810 0.00109 -0.57311 0.07203 -0.00040 -1.7529e-03 -1.6720e-04 4.3776e-01 -5.7042e-08 -2.0544e-08 1.4919e-04 0.00019 0.00028 0.00034 -0.00004 -0.00000 0.00000 3.26555e-05 9.59597e-04 -1.9337314108e-04 7.9887923376e-04 2.8916251599e-10 
1550.002 -2.86173 -0.74138 -0.00002 0.14847 -0.55888 -0.00009 -6.6982e-04 -3.0787e-05 4.1590e-01 4.1679e-10 -1.1049e-07 1.4171e-04 0.00029 0.00018 0.00034 0.00003 -0.00000 0.00000 2.94689e-05 9.59105e-04 -1.9338398304e-04 7.9518991998e-04 1.9263884756e-10 
1560.002 1.78898 -2.31215 0.00210 0.46104 0.35932 -0.00004 -2.5600e-03 -1.7093e-03 4.3209e-01 -3.2316e-07 -3.7743e-07 1.4727e-04 0.00018 0.00029 0.00034 -0.00003 0.00000 0.00000 3.18170e-05 9.58850e-04 -1.9337491097e-04 7.9729217336e-04 3.2652275733e-10 
1570.002 1.41061 2.59393 0.00172 -0.50646 0.27899 -0.00039 -2.6658e-04 -1.4754e-03 4.7992e-01 -5.6307e-08 3.8876e-08 1.6368e-04 0.00030 0.00017 0.00034 0.00000 0.00000 0.00000 3.92767e-05 9.58903e-04 -1.9334837034e-04 8.0483130373e-04 3.6647528776e-10 
1580.002 -2.94474 0.36722 0.00007 -0.06888 -0.57099 -0.00012 -8.0406e-04 -4.1653e-04 4.9795e-01 -3.3368e-07 -2.1187e-08 1.6987e-04 0.00018 0.00030 0.00034 0.00003 0.00000 -0.00000 4.22948e-05 9.59309e-04 -1.9333765545e-04 8.0826626497e-04 2.9131175107e-10 
1590.002 0.78866 -2.82144 0.00187 0.56096 0.15833 0.00017 -2.3167e-04 -1.5043e-06 4.6789e-01 -8.3221e-08 1.0441e-09 1.5954e-04 0.00028 0.00019 0.00034 -0.00005 -0.00000 -0.00000 3.73228e-05 9.59852e-04 -1.9335676994e-04 8.0381788862e-04 4.0898736887e-10 
1600.002 2.26290 1.87634 0.00228 -0.36728 0.45062 -0.00014 -3.9495e-04 1.0895e-03 4.2260e-01 -9.8493e-09 3.4938e-07 1.4400e-04 0.00021 0.00026 0.00034 0.00006 0.00000 0.00000 3.04278e-05 9.60122e-04 -1.9338071517e-04 7.9716923634e-04 2.4197665850e-10 
1610.002 -2.60371 1.42283 0.00016 -0.27532 -0.50587 0.00001 -8.4299e-04 -2.5263e-04 4.1887e-01 -7.6762e-08 1.6495e-07 1.4273e-04 0.00025 0.00022 0.00034 -0.00006 0.00000 0.00000 2.98926e-05 9.59951e-04 -1.9338236378e-04 7.9646082368e-04 2.2646180644e-10 
1620.002 -0.33867 -2.91539 0.00138 0.57864 -0.06225 0.00043 1.0883e-04 -3.7004e-04 4.4742e-01 6.5570e-08 3.0839e-08 1.5253e-04 0.00023 0.00024 0.00034 0.00006 0.00000 0.00000 3.41220e-05 9.59495e-04 -1.9336631508e-04 8.0025062629e-04 3.9691287868e-10 
1630.002 2.79901 0.88608 0.00245 -0.17259 0.55519 0.00008 4.4492e-04 -1.6525e-03 4.9377e-01 3.1161e-07 -2.2889e-07 1.6844e-04 0.00021 0.00026 0.00034 -0.00006 0.00000 0.00000 4.15857e-05 9.58960e-04 -1.9333984009e-04 8.0720596972e-04 3.3671974886e-10 
1640.002 -1.90314 2.27983 0.00015 -0.44253 -0.36700 -0.00001 7.8405e-04 -2.3683e-03 4.8914e-01 -4.9412e-08 -5.9522e-08 1.6683e-04 0.00028 0.00019 0.00034 0.00004 0.00000 -0.00000 4.08023e-05 9.58678e-04 -1.9334405810e-04 8.0613671709e-04 3.4236784354e-10 
1650.002 -1.40501 -2.58758 0.00070 0.51147 -0.27421 0.00037 2.5097e-03 -1.3747e-03 4.4979e-01 2.7613e-07 -3.8483e-07 1.5332e-04 0.00017 0.00030 0.00034 -0.00002 0.00000 -0.00000 3.44822e-05 9.58895e-04 -1.9336678871e-04 8.0001064988e-04 3.6405070572e-10 
