# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
15650.000 0.02057 0.02093 0.00003 -0.00413 0.00410 0.00000 2.9197e-05 3.2653e-05 7.9711e-01 1.4623e-05 1.5918e-05 3.8833e-01 0.43468 0.43640 0.48718 -0.01052 0.00000 0.00000 1.54773e-01 9.25823e-04 -5.3947938290e-01 -3.8378035156e-01 8.8846221910e-11 
15660.000 -0.02748 0.01104 0.00000 -0.00216 -0.00535 -0.00000 5.8197e-06 2.6029e-05 7.9711e-01 2.7293e-06 1.3013e-05 3.8833e-01 0.43394 0.43714 0.48718 0.01043 0.00000 -0.00000 1.54772e-01 9.25761e-04 -5.3947937867e-01 -3.8378142962e-01 8.0878333112e-11 
15670.000 0.00006 -0.02944 -0.00000 0.00580 0.00004 0.00000 2.2018e-05 6.7490e-06 7.9710e-01 1.0508e-05 3.1242e-06 3.8833e-01 0.43952 0.43156 0.48718 -0.00977 0.00000 0.00000 1.54769e-01 9.25701e-04 -5.3947945025e-01 -3.8378501574e-01 8.7356868793e-11 
15680.000 0.02670 0.01196 0.00004 -0.00237 0.00534 0.00000 3.3814e-05 2.8644e-05 7.9709e-01 1.6550e-05 1.3856e-05 3.8832e-01 0.42941 0.44167 0.48718 0.00858 0.00000 0.00000 1.54763e-01 9.25606e-04 -5.3947960217e-01 -3.8379102593e-01 9.1267001345e-11 
15690.000 -0.02176 0.02000 0.00002 -0.00394 -0.00424 -0.00000 9.8046e-06 3.1075e-05 7.9708e-01 4.8360e-06 1.5091e-05 3.8832e-01 0.44349 0.42759 0.48718 -0.00693 0.00000 0.00000 1.54758e-01 9.25492e-04 -5.3947975665e-01 -3.8379577433e-01 8.5903942616e-11 
15700.000 -0.01049 -0.02760 -0.00000 0.00542 -0.00203 0.00000 1.5683e-05 6.6931e-06 7.9707e-01 7.7894e-06 3.3530e-06 3.8831e-01 0.42620 0.44487 0.48717 0.00490 0.00000 0.00000 1.54756e-01 9.25460e-04 -5.3947985515e-01 -3.8379803022e-01 8.6914258203e-11 
15710.000 0.02921 0.00139 0.00004 -0.00029 0.00584 0.00000 3.7209e-05 1.9718e-05 7.9707e-01 1.7952e-05 9.8862e-06 3.8831e-01 0.44575 0.42532 0.48717 -0.00260 0.00000 0.00000 1.54757e-01 9.25511e-04 -5.3947987939e-01 -3.8379736394e-01 9.1367825390e-11 
15720.000 -0.01318 0.02635 0.00002 -0.00520 -0.00257 -0.00001 1.7526e-05 3.4970e-05 7.9708e-01 8.1685e-06 1.6810e-05 3.8832e-01 0.42500 0.44608 0.48718 0.00017 0.00000 0.00000 1.54762e-01 9.25584e-04 -5.3947978652e-01 -3.8379256534e-01 8.9836603427e-11 
15730.000 -0.01961 -0.02217 -0.00001 0.00434 -0.00381 0.00000 1.0957e-05 1.0276e-05 7.9710e-01 5.5835e-06 4.6026e-06 3.8833e-01 0.44584 0.42524 0.48718 0.00228 0.00000 0.00000 1.54767e-01 9.25672e-04 -5.3947966002e-01 -3.8378742959e-01 8.8751743194e-11 
15740.000 0.02778 -0.00938 0.00002 0.00184 0.00553 0.00000 3.6269e-05 1.4715e-05 7.9711e-01 1.8106e-05 7.4275e-06 3.8833e-01 0.42605 0.44503 0.48718 -0.00460 0.00000 0.00000 1.54771e-01 9.25787e-04 -5.3947952840e-01 -3.8378288345e-01 9.8593805392e-11 
15750.000 -0.00272 0.02926 0.00002 -0.00579 -0.00051 -0.00000 2.0118e-05 3.3404e-05 7.9711e-01 9.5477e-06 1.6730e-05 3.8833e-01 0.44371 0.42737 0.48718 0.00668 0.00000 0.00000 1.54773e-01 9.25827e-04 -5.3947944846e-01 -3.8378107358e-01 1.0365273143e-10 
15760.000 -0.02614 -0.01381 -0.00002 0.00270 -0.00511 -0.00000 1.2653e-05 9.9210e-06 7.9711e-01 5.7205e-06 4.5510e-06 3.8833e-01 0.42914 0.44194 0.48718 -0.00840 0.00000 0.00000 1.54772e-01 9.25809e-04 -5.3947943645e-01 -3.8378202058e-01 9.7009657555e-11 
15770.000 0.02265 -0.01873 0.00001 0.00369 0.00449 0.00001 3.6752e-05 1.3501e-05 7.9710e-01 1.8199e-05 6.2364e-06 3.8833e-01 0.43981 0.43127 0.48718 0.00965 0.00000 0.00000 1.54770e-01 9.25806e-04 -5.3947945525e-01 -3.8378410941e-01 9.8731574163e-11 
15780.000 0.00804 0.02824 0.00003 -0.00559 0.00161 -0.00000 2.5007e-05 3.2102e-05 7.9710e-01 1.2355e-05 1.5928e-05 3.8833e-01 0.43362 0.43746 0.48718 -0.01037 0.00000 0.00000 1.54767e-01 9.25761e-04 -5.3947951548e-01 -3.8378723661e-01 9.6984447560e-11 
15790.000 -0.02929 -0.00359 -0.00001 0.00069 -0.00575 -0.00000 1.0764e-05 1.5969e-05 7.9709e-01 4.9706e-06 7.7418e-06 3.8832e-01 0.43500 0.43608 0.48718 0.01053 0.00000 0.00000 1.54763e-01 9.25680e-04 -5.3947961313e-01 -3.8379058418e-01 9.4149566464e-11 
15800.000 0.01454 -0.02558 0.00001 0.00505 0.00288 0.00000 3.0175e-05 5.3660e-06 7.9708e-01 1.4910e-05 2.4427e-06 3.8832e-01 0.43850 0.43258 0.48718 -0.01012 0.00000 0.00000 1.54760e-01 9.25625e-04 -5.3947972796e-01 -3.8379399812e-01 1.0129699175e-10 
15810.000 0.01771 0.02346 0.00004 -0.00463 0.00352 -0.00000 3.4547e-05 2.6903e-05 7.9707e-01 1.6904e-05 1.3395e-05 3.8831e-01 0.43032 0.44076 0.48718 0.00916 0.00000 0.00000 1.54758e-01 9.25583e-04 -5.3947982769e-01 -3.8379669367e-01 9.8725481964e-11 
15820.000 -0.02857 0.00723 0.00000 -0.00142 -0.00562 -0.00000 1.1995e-05 2.2517e-05 7.9707e-01 5.5263e-06 1.0988e-05 3.8831e-01 0.44274 0.42834 0.48717 -0.00770 0.00000 0.00000 1.54757e-01 9.25568e-04 -5.3947987563e-01 -3.8379741808e-01 9.2123984741e-11 
15830.000 0.00444 -0.02904 0.00001 0.00575 0.00089 0.00000 2.5609e-05 2.3174e-06 7.9707e-01 1.2510e-05 8.3336e-07 3.8831e-01 0.42675 0.44433 0.48717 0.00583 -0.00000 0.00000 1.54758e-01 9.25603e-04 -5.3947987237e-01 -3.8379631056e-01 8.7850001392e-11 
15840.000 0.02489 0.01565 0.00005 -0.00309 0.00493 -0.00000 3.8705e-05 2.2143e-05 7.9708e-01 1.9118e-05 1.0845e-05 3.8832e-01 0.44544 0.42564 0.48718 -0.00363 0.00000 0.00000 1.54761e-01 9.25653e-04 -5.3947979533e-01 -3.8379284177e-01 8.9161337186e-11 
15850.000 -0.02413 0.01700 0.00001 -0.00333 -0.00474 -0.00001 1.5177e-05 2.5460e-05 7.9709e-01 7.2700e-06 1.2701e-05 3.8832e-01 0.42506 0.44602 0.48718 0.00124 0.00000 0.00000 1.54766e-01 9.25705e-04 -5.3947966527e-01 -3.8378821775e-01 9.0572366510e-11 
15860.000 -0.00632 -0.02869 -0.00000 0.00568 -0.00123 0.00000 2.2601e-05 1.1328e-06 7.9710e-01 1.0715e-05 3.1259e-07 3.8833e-01 0.44602 0.42506 0.48718 0.00123 -0.00000 0.00000 1.54770e-01 9.25781e-04 -5.3947951500e-01 -3.8378360482e-01 9.6836046256e-11 
15870.000 0.02880 0.00576 0.00004 -0.00112 0.00570 0.00000 4.0950e-05 1.8093e-05 7.9711e-01 2.0252e-05 8.5695e-06 3.8833e-01 0.42563 0.44545 0.48718 -0.00363 0.00000 0.00000 1.54773e-01 9.25818e-04 -5.3947939179e-01 -3.8378053080e-01 8.9255788828e-11 
15880.000 -0.01654 0.02451 0.00001 -0.00479 -0.00322 -0.00001 1.7919e-05 2.5904e-05 7.9711e-01 8.8696e-06 1.2970e-05 3.8833e-01 0.44434 0.42674 0.48718 0.00583 0.00000 0.00000 1.54772e-01 9.25770e-04 -5.3947937377e-01 -3.8378118604e-01 8.2201790800e-11 
15890.000 -0.01629 -0.02448 -0.00002 0.00485 -0.00320 0.00000 2.0563e-05 7.9595e-07 7.9710e-01 9.6932e-06 3.8950e-07 3.8833e-01 0.42833 0.44275 0.48718 -0.00771 0.00000 0.00000 1.54769e-01 9.25709e-04 -5.3947944096e-01 -3.8378466861e-01 8.8285006059e-11 
15900.000 0.02887 -0.00495 0.00002 0.00100 0.00575 0.00000 4.2493e-05 1.2500e-05 7.9709e-01 2.0738e-05 5.9095e-06 3.8832e-01 0.44076 0.43032 0.48718 0.00916 0.00000 0.00000 1.54763e-01 9.25610e-04 -5.3947959102e-01 -3.8379061174e-01 9.1129594604e-11 
15910.000 -0.00687 0.02873 0.00001 -0.00563 -0.00132 -0.00000 2.4150e-05 2.7645e-05 7.9708e-01 1.1814e-05 1.3441e-05 3.8832e-01 0.43258 0.43850 0.48718 -0.01012 0.00000 0.00000 1.54759e-01 9.25500e-04 -5.3947974585e-01 -3.8379549450e-01 8.6210653948e-11 
15920.000 -0.02401 -0.01711 -0.00002 0.00339 -0.00471 0.00000 1.5880e-05 4.3688e-06 7.9707e-01 7.8753e-06 2.1025e-06 3.8831e-01 0.43607 0.43500 0.48717 0.01053 0.00000 0.00000 1.54756e-01 9.25466e-04 -5.3947985068e-01 -3.8379802336e-01 8.7477477473e-11 
15930.000 0.02511 -0.01504 0.00003 0.00300 0.00501 0.00000 4.1056e-05 3.4524e-06 7.9707e-01 2.0047e-05 2.0162e-06 3.8831e-01 0.43745 0.43362 0.48717 -0.01037 0.00000 0.00000 1.54757e-01 9.25508e-04 -5.3947988152e-01 -3.8379753813e-01 9.1423670537e-11 
15940.000 0.00376 0.02925 0.00003 -0.00574 0.00076 -0.00000 3.3342e-05 2.6691e-05 7.9708e-01 1.5774e-05 1.3026e-05 3.8832e-01 0.43127 0.43980 0.48718 0.00964 0.00000 0.00000 1.54761e-01 9.25576e-04 -5.3947979650e-01 -3.8379300807e-01 8.8730345364e-11 
15950.000 -0.02859 -0.00749 -0.00001 0.00149 -0.00558 -0.00000 1.4234e-05 9.8181e-06 7.9710e-01 6.9367e-06 4.2689e-06 3.8833e-01 0.44192 0.42916 0.48718 -0.00840 0.00000 0.00000 1.54766e-01 9.25670e-04 -5.3947967003e-01 -3.8378784048e-01 8.8879343372e-11 
15960.000 0.01796 -0.02315 0.00003 0.00459 0.00359 0.00001 3.8068e-05 -7.7996e-07 7.9711e-01 1.9065e-05 -3.5879e-07 3.8833e-01 0.42738 0.44370 0.48718 0.00669 -0.00000 0.00000 1.54771e-01 9.25787e-04 -5.3947953397e-01 -3.8378307194e-01 9.9057829646e-11 
15970.000 0.01393 0.02591 0.00004 -0.00510 0.00277 -0.00000 3.5120e-05 2.4028e-05 7.9711e-01 1.7108e-05 1.2195e-05 3.8833e-01 0.44503 0.42605 0.48718 -0.00462 0.00000 0.00000 1.54772e-01 9.25822e-04 -5.3947945268e-01 -3.8378115092e-01 1.0302930893e-10 
15980.000 -0.02940 0.00302 -0.00000 -0.00059 -0.00575 -0.00000 1.5623e-05 8.6885e-06 7.9711e-01 7.1306e-06 4.2371e-06 3.8833e-01 0.42524 0.44584 0.48718 0.00229 0.00000 0.00000 1.54772e-01 9.25809e-04 -5.3947943616e-01 -3.8378192869e-01 9.7658399652e-11 
15990.000 0.00855 -0.02808 0.00002 0.00556 0.00171 0.00001 3.8146e-05 -1.9114e-06 7.9710e-01 1.8612e-05 -1.3680e-06 3.8833e-01 0.44609 0.42499 0.48718 0.00016 -0.00000 0.00000 1.54770e-01 9.25810e-04 -5.3947945196e-01 -3.8378396925e-01 9.9224260450e-11 
16000.000 0.02226 0.01918 0.00004 -0.00377 0.00442 -0.00000 3.8762e-05 2.0445e-05 7.9710e-01 1.9208e-05 1.0069e-05 3.8833e-01 0.42532 0.44576 0.48718 -0.00261 0.00000 0.00000 1.54767e-01 9.25758e-04 -5.3947951302e-01 -3.8378713138e-01 9.5332945193e-11 
16010.000 -0.02640 0.01325 -0.00001 -0.00260 -0.00517 -0.00000 1.8360e-05 1.4695e-05 7.9709e-01 8.7058e-06 7.3362e-06 3.8832e-01 0.44488 0.42620 0.48718 0.00490 0.00000 0.00000 1.54764e-01 9.25679e-04 -5.3947960701e-01 -3.8379038384e-01 9.2498300863e-11 
16020.000 -0.00204 -0.02930 -0.00000 0.00581 -0.00039 0.00000 2.8938e-05 -4.8799e-06 7.9708e-01 1.4132e-05 -2.6669e-06 3.8832e-01 0.42759 0.44349 0.48718 -0.00693 -0.00000 0.00000 1.54760e-01 9.25631e-04 -5.3947972106e-01 -3.8379385268e-01 1.0043556335e-10 
16030.000 0.02764 0.00990 0.00003 -0.00194 0.00549 -0.00000 4.4488e-05 1.0457e-05 7.9707e-01 2.1929e-05 5.2879e-06 3.8831e-01 0.44166 0.42941 0.48718 0.00858 0.00000 0.00000 1.54758e-01 9.25585e-04 -5.3947982539e-01 -3.8379668489e-01 9.8476064718e-11 
16040.000 -0.01993 0.02176 -0.00001 -0.00427 -0.00391 -0.00000 2.3716e-05 1.9134e-05 7.9707e-01 1.1265e-05 9.5340e-06 3.8831e-01 0.43157 0.43951 0.48717 -0.00976 0.00000 0.00000 1.54757e-01 9.25565e-04 -5.3947987451e-01 -3.8379741254e-01 9.1243223565e-11 
16050.000 -0.01232 -0.02666 -0.00001 0.00529 -0.00242 0.00000 2.3819e-05 -4.9303e-06 7.9707e-01 1.1489e-05 -2.7171e-06 3.8831e-01 0.43714 0.43393 0.48717 0.01042 -0.00000 0.00000 1.54758e-01 9.25603e-04 -5.3947987474e-01 -3.8379646554e-01 8.7702934080e-11 
16060.000 0.02935 -0.00054 0.00003 0.00012 0.00582 0.00000 4.5603e-05 4.2952e-06 7.9708e-01 2.2492e-05 2.0474e-06 3.8832e-01 0.43639 0.43469 0.48718 -0.01051 0.00000 0.00000 1.54761e-01 9.25658e-04 -5.3947980001e-01 -3.8379305014e-01 8.9318515750e-11 
16070.000 -0.01094 0.02744 0.00000 -0.00537 -0.00214 -0.00000 2.7925e-05 1.9958e-05 7.9709e-01 1.3625e-05 1.0015e-05 3.8832e-01 0.43227 0.43881 0.48718 0.01003 0.00000 0.00000 1.54766e-01 9.25704e-04 -5.3947967023e-01 -3.8378838508e-01 8.9672851349e-11 
16080.000 -0.02107 -0.02051 -0.00001 0.00407 -0.00414 0.00000 2.0936e-05 -4.2878e-06 7.9710e-01 9.8628e-06 -2.1305e-06 3.8833e-01 0.44105 0.43003 0.48718 -0.00900 -0.00000 0.00000 1.54770e-01 9.25779e-04 -5.3947952263e-01 -3.8378383906e-01 9.5132728565e-11 
16090.000 0.02719 -0.01099 0.00004 0.00219 0.00539 0.00000 4.5963e-05 -6.3097e-08 7.9711e-01 2.2482e-05 -3.6947e-07 3.8833e-01 0.42809 0.44298 0.48718 0.00748 -0.00000 0.00000 1.54773e-01 9.25823e-04 -5.3947939374e-01 -3.8378057398e-01 8.9799517044e-11 
16100.000 -0.00052 0.02953 0.00002 -0.00578 -0.00009 -0.00001 3.0821e-05 1.9192e-05 7.9711e-01 1.5325e-05 9.5190e-06 3.8833e-01 0.44452 0.42656 0.48718 -0.00555 0.00000 0.00000 1.54772e-01 9.25775e-04 -5.3947937220e-01 -3.8378113181e-01 8.3110893553e-11 
16110.000 -0.02704 -0.01165 -0.00001 0.00232 -0.00532 0.00000 1.9444e-05 -3.7057e-06 7.9710e-01 9.2156e-06 -1.5971e-06 3.8833e-01 0.42552 0.44556 0.48718 0.00332 -0.00000 0.00000 1.54769e-01 9.25709e-04 -5.3947943916e-01 -3.8378457994e-01 8.7235533957e-11 
16120.000 0.02144 -0.01994 0.00004 0.00398 0.00426 0.00000 4.4558e-05 -5.7897e-06 7.9709e-01 2.1609e-05 -3.0221e-06 3.8832e-01 0.44605 0.42503 0.48718 -0.00090 -0.00000 0.00000 1.54764e-01 9.25613e-04 -5.3947958555e-01 -3.8379043196e-01 9.1283518779e-11 
16130.000 0.00986 0.02780 0.00003 -0.00545 0.00196 -0.00001 3.7295e-05 1.6999e-05 7.9708e-01 1.8248e-05 8.2311e-06 3.8832e-01 0.42511 0.44597 0.48718 -0.00155 0.00000 0.00000 1.54759e-01 9.25502e-04 -5.3947974309e-01 -3.8379547105e-01 8.6732239155e-11 
16140.000 -0.02947 -0.00136 -0.00001 0.00029 -0.00579 -0.00000 1.7721e-05 1.9264e-06 7.9707e-01 8.7042e-06 8.7858e-07 3.8831e-01 0.44532 0.42575 0.48717 0.00393 -0.00000 0.00000 1.54756e-01 9.25463e-04 -5.3947984980e-01 -3.8379802008e-01 8.7563815862e-11 
16150.000 0.01284 -0.02633 0.00002 0.00524 0.00257 0.00000 3.8303e-05 -1.2513e-05 7.9707e-01 1.8879e-05 -5.8851e-06 3.8831e-01 0.42693 0.44415 0.48717 -0.00608 -0.00000 0.00000 1.54757e-01 9.25502e-04 -5.3947988238e-01 -3.8379761391e-01 9.1407329909e-11 
16160.000 0.01907 0.02244 0.00003 -0.00441 0.00377 -0.00000 4.4770e-05 1.1003e-05 7.9708e-01 2.1442e-05 5.6677e-06 3.8832e-01 0.44251 0.42857 0.48718 0.00791 0.00000 0.00000 1.54761e-01 9.25575e-04 -5.3947979998e-01 -3.8379319599e-01 8.9225780409e-11 
16170.000 -0.02807 0.00915 -0.00002 -0.00177 -0.00551 -0.00000 1.9825e-05 7.5487e-06 7.9709e-01 9.3383e-06 3.2189e-06 3.8833e-01 0.43059 0.44049 0.48718 -0.00931 0.00000 0.00000 1.54766e-01 9.25671e-04 -5.3947967084e-01 -3.8378789394e-01 8.9738818781e-11 
16180.000 0.00257 -0.02922 0.00001 0.00580 0.00053 0.00001 3.3906e-05 -1.4451e-05 7.9711e-01 1.7011e-05 -7.3134e-06 3.8833e-01 0.43820 0.43288 0.48718 0.01021 -0.00000 0.00000 1.54771e-01 9.25782e-04 -5.3947953650e-01 -3.8378316552e-01 9.8139290123e-11 
16190.000 0.02577 0.01416 0.00003 -0.00278 0.00510 -0.00000 4.5142e-05 7.5586e-06 7.9711e-01 2.2217e-05 4.1220e-06 3.8833e-01 0.43532 0.43575 0.48718 -0.01055 0.00000 0.00000 1.54772e-01 9.25824e-04 -5.3947945389e-01 -3.8378118124e-01 1.0347804558e-10 
16200.000 -0.02307 0.01840 -0.00002 -0.00360 -0.00452 -0.00000 2.0486e-05 5.2165e-06 7.9711e-01 9.5854e-06 2.7576e-06 3.8833e-01 0.43330 0.43778 0.48718 0.01031 0.00000 0.00000 1.54772e-01 9.25817e-04 -5.3947943478e-01 -3.8378190187e-01 9.8970033376e-11 
16210.000 -0.00791 -0.02828 0.00000 0.00560 -0.00156 0.00001 3.3826e-05 -1.6020e-05 7.9710e-01 1.6300e-05 -8.1411e-06 3.8833e-01 0.44011 0.43097 0.48718 -0.00951 -0.00000 0.00000 1.54770e-01 9.25811e-04 -5.3947945309e-01 -3.8378401709e-01 9.9396505395e-11 
16220.000 0.02913 0.00406 0.00004 -0.00078 0.00576 -0.00000 4.6379e-05 2.6695e-06 7.9710e-01 2.2881e-05 1.2093e-06 3.8833e-01 0.42889 0.44219 0.48718 0.00819 -0.00000 0.00000 1.54767e-01 9.25759e-04 -5.3947951323e-01 -3.8378711879e-01 9.5018493500e-11 
16230.000 -0.01501 0.02540 -0.00000 -0.00499 -0.00294 -0.00000 2.5835e-05 8.7023e-06 7.9709e-01 1.2521e-05 4.5041e-06 3.8832e-01 0.44390 0.42717 0.48718 -0.00642 0.00000 0.00000 1.54764e-01 9.25686e-04 -5.3947960539e-01 -3.8379037432e-01 9.4071196841e-11 
16240.000 -0.01743 -0.02361 0.00000 0.00469 -0.00345 0.00000 2.4625e-05 -1.3631e-05 7.9708e-01 1.1834e-05 -6.8742e-06 3.8832e-01 0.42592 0.44516 0.48718 0.00431 -0.00000 0.00000 1.54760e-01 9.25634e-04 -5.3947972230e-01 -3.8379393155e-01 1.0027120107e-10 
16250.000 0.02866 -0.00651 0.00005 0.00131 0.00567 0.00000 4.6272e-05 -8.6585e-06 7.9707e-01 2.2864e-05 -4.2424e-06 3.8831e-01 0.44590 0.42518 0.48718 -0.00197 -0.00000 0.00000 1.54758e-01 9.25582e-04 -5.3947982591e-01 -3.8379669380e-01 9.8320496267e-11 
16260.000 -0.00503 0.02907 0.00001 -0.00571 -0.00099 -0.00001 3.3461e-05 9.5170e-06 7.9707e-01 1.6204e-05 5.0001e-06 3.8831e-01 0.42501 0.44607 0.48717 -0.00048 0.00000 0.00000 1.54757e-01 9.25564e-04 -5.3947987476e-01 -3.8379744447e-01 9.1347842582e-11 
16270.000 -0.02466 -0.01586 -0.00000 0.00317 -0.00489 0.00000 2.0684e-05 -1.1011e-05 7.9707e-01 9.7661e-06 -5.5866e-06 3.8831e-01 0.44567 0.42540 0.48717 0.00291 -0.00000 0.00000 1.54758e-01 9.25605e-04 -5.3947987530e-01 -3.8379651663e-01 8.8791864084e-11 
16280.000 0.02453 -0.01614 0.00004 0.00321 0.00485 0.00000 4.4188e-05 -1.5200e-05 7.9708e-01 2.1779e-05 -7.6009e-06 3.8832e-01 0.42635 0.44473 0.48718 -0.00518 -0.00000 0.00000 1.54761e-01 9.25656e-04 -5.3947979822e-01 -3.8379298677e-01 9.0194375715e-11 
16290.000 0.00553 0.02905 0.00001 -0.00568 0.00108 -0.00001 3.8037e-05 7.2959e-06 7.9709e-01 1.8682e-05 3.8277e-06 3.8832e-01 0.44328 0.42780 0.48718 0.00717 0.00000 0.00000 1.54766e-01 9.25699e-04 -5.3947967008e-01 -3.8378838748e-01 8.8904384647e-11 
16300.000 -0.02876 -0.00595 -0.00001 0.00121 -0.00568 0.00000 1.8951e-05 -9.1287e-06 7.9710e-01 8.9184e-06 -4.3403e-06 3.8833e-01 0.42967 0.44141 0.48718 -0.00877 -0.00000 0.00000 1.54770e-01 9.25781e-04 -5.3947952133e-01 -3.8378382910e-01 9.6111855805e-11 
16310.000 0.01713 -0.02376 0.00003 0.00474 0.00340 0.00000 4.2412e-05 -1.9367e-05 7.9711e-01 2.0575e-05 -9.7368e-06 3.8833e-01 0.43921 0.43187 0.48718 0.00989 -0.00000 0.00000 1.54773e-01 9.25826e-04 -5.3947939031e-01 -3.8378052094e-01 9.0580546946e-11 
16320.000 0.01531 0.02529 0.00001 -0.00493 0.00301 -0.00001 4.0224e-05 4.9913e-06 7.9711e-01 1.9899e-05 2.3803e-06 3.8833e-01 0.43426 0.43682 0.48718 -0.01048 0.00000 0.00000 1.54772e-01 9.25770e-04 -5.3947937456e-01 -3.8378124837e-01 8.2047229198e-11 
16330.000 -0.02907 0.00466 -0.00002 -0.00089 -0.00573 0.00000 1.8517e-05 -8.0905e-06 7.9710e-01 8.9663e-06 -3.6440e-06 3.8833e-01 0.43435 0.43673 0.48718 0.01048 -0.00000 0.00000 1.54769e-01 9.25708e-04 -5.3947944114e-01 -3.8378466947e-01 8.7678784112e-11 
16340.000 0.00750 -0.02825 0.00002 0.00565 0.00149 0.00001 3.8981e-05 -2.3443e-05 7.9709e-01 1.8778e-05 -1.1504e-05 3.8832e-01 0.43912 0.43196 0.48718 -0.00992 -0.00000 0.00000 1.54763e-01 9.25617e-04 -5.3947958879e-01 -3.8379060699e-01 9.2182146537e-11 
16350.000 0.02310 0.01836 0.00003 -0.00358 0.00456 -0.00000 4.4853e-05 -3.0318e-07 7.9708e-01 2.1882e-05 -2.7755e-07 3.8832e-01 0.42976 0.44132 0.48718 0.00882 -0.00000 0.00000 1.54759e-01 9.25501e-04 -5.3947974857e-01 -3.8379563777e-01 8.6829619474e-11 
16360.000 -0.02568 0.01460 -0.00002 -0.00284 -0.00504 -0.00000 2.0465e-05 -3.0633e-06 7.9707e-01 1.0026e-05 -1.5417e-06 3.8831e-01 0.44320 0.42788 0.48717 -0.00724 -0.00000 0.00000 1.54756e-01 9.25462e-04 -5.3947985162e-01 -3.8379802808e-01 8.7970163240e-11 
16370.000 -0.00321 -0.02908 0.00002 0.00581 -0.00062 0.00001 3.0537e-05 -2.6222e-05 7.9707e-01 1.5129e-05 -1.2725e-05 3.8831e-01 0.42641 0.44467 0.48717 0.00527 -0.00000 0.00000 1.54757e-01 9.25508e-04 -5.3947988268e-01 -3.8379763018e-01 9.1444115698e-11 
16380.000 0.02801 0.00895 0.00004 -0.00174 0.00554 -0.00000 4.8321e-05 -9.5147e-06 7.9708e-01 2.3436e-05 -4.1842e-06 3.8832e-01 0.44564 0.42543 0.48718 -0.00301 0.00000 0.00000 1.54761e-01 9.25584e-04 -5.3947979506e-01 -3.8379300507e-01 9.1043623158e-11 
16390.000 -0.01901 0.02263 -0.00000 -0.00441 -0.00373 -0.00000 2.5375e-05 5.2456e-07 7.9710e-01 1.1812e-05 7.7794e-08 3.8833e-01 0.42501 0.44607 0.48718 0.00059 -0.00000 0.00000 1.54766e-01 9.25671e-04 -5.3947966565e-01 -3.8378770117e-01 8.9656365546e-11 
16400.000 -0.01336 -0.02611 0.00002 0.00519 -0.00263 0.00001 2.5820e-05 -2.5477e-05 7.9711e-01 1.2840e-05 -1.2967e-05 3.8833e-01 0.44592 0.42516 0.48718 0.00187 -0.00000 0.00000 1.54771e-01 9.25783e-04 -5.3947953347e-01 -3.8378309405e-01 9.8349999949e-11 
16410.000 0.02931 -0.00159 0.00005 0.00034 0.00580 -0.00000 4.7225e-05 -1.2696e-05 7.9711e-01 2.3474e-05 -5.9080e-06 3.8833e-01 0.42587 0.44521 0.48718 -0.00423 -0.00000 0.00000 1.54772e-01 9.25828e-04 -5.3947945007e-01 -3.8378113757e-01 1.0420108888e-10 
16420.000 -0.00995 0.02780 -0.00001 -0.00544 -0.00194 -0.00000 2.5338e-05 -1.7142e-06 7.9711e-01 1.2094e-05 -4.4836e-07 3.8833e-01 0.44397 0.42711 0.48718 0.00635 0.00000 0.00000 1.54772e-01 9.25812e-04 -5.3947943605e-01 -3.8378203726e-01 9.7631037662e-11 
16430.000 -0.02173 -0.01981 -0.00000 0.00392 -0.00429 0.00001 2.5169e-05 -2.6824e-05 7.9710e-01 1.1972e-05 -1.3271e-05 3.8833e-01 0.42882 0.44226 0.48718 -0.00814 -0.00000 0.00000 1.54769e-01 9.25804e-04 -5.3947945611e-01 -3.8378416087e-01 1.0066260971e-10 
16440.000 0.02681 -0.01197 0.00004 0.00239 0.00530 -0.00000 4.6003e-05 -1.8117e-05 7.9710e-01 2.2570e-05 -9.0086e-06 3.8833e-01 0.44019 0.43089 0.48718 0.00947 -0.00000 0.00000 1.54767e-01 9.25760e-04 -5.3947951499e-01 -3.8378724998e-01 9.6020276828e-11 
16450.000 0.00054 0.02946 -0.00001 -0.00579 0.00011 -0.00001 3.2020e-05 -2.0596e-06 7.9709e-01 1.5671e-05 -7.8965e-07 3.8832e-01 0.43321 0.43787 0.48718 -0.01029 0.00000 0.00000 1.54763e-01 9.25684e-04 -5.3947961194e-01 -3.8379062855e-01 9.6254071139e-11 
16460.000 -0.02726 -0.01095 -0.00002 0.00217 -0.00540 0.00000 1.8876e-05 -2.0443e-05 7.9708e-01 8.9593e-06 -1.0046e-05 3.8832e-01 0.43542 0.43566 0.48718 0.01054 -0.00000 0.00000 1.54760e-01 9.25627e-04 -5.3947972959e-01 -3.8379412960e-01 9.9786913622e-11 
16470.000 0.02090 -0.02065 0.00003 0.00410 0.00413 0.00000 3.9871e-05 -2.7615e-05 7.9707e-01 1.9641e-05 -1.3660e-05 3.8831e-01 0.43809 0.43299 0.48718 -0.01023 -0.00000 0.00000 1.54757e-01 9.25583e-04 -5.3947982968e-01 -3.8379680645e-01 9.8337568548e-11 
