# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
19940.000 -2.78541 -1.11851 -0.00298 0.21591 -0.53180 -0.00045 -3.6741e-02 -1.2326e-02 2.1032e-01 -6.3919e-06 -1.9036e-06 6.0658e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00000 6.50804e-06 1.22131e-03 -1.9485919600e-04 1.0329585276e-03 1.2313957797e-11 
19950.000 2.00901 -2.17744 -0.00134 0.42714 0.39562 0.00074 1.8150e-02 -1.6657e-02 1.7979e-01 1.4459e-06 -2.3560e-06 5.1295e-05 0.00023 0.00024 0.00029 0.00004 0.00001 -0.00001 4.64403e-06 1.22183e-03 -1.9486343533e-04 1.0316151710e-03 1.1997636151e-11 
19960.000 1.34779 2.70204 0.00272 -0.50751 0.25864 -0.00026 7.3981e-03 3.0590e-02 1.8802e-01 1.8359e-06 5.0154e-06 5.3402e-05 0.00025 0.00022 0.00028 -0.00003 -0.00001 0.00001 5.10381e-06 1.22185e-03 -1.9486337173e-04 1.0320937303e-03 1.1474304039e-11 
19970.000 -2.97677 0.43305 -0.00292 -0.07952 -0.56704 -0.00065 -5.4758e-03 7.4509e-03 2.0436e-01 2.8488e-07 3.8695e-06 5.7422e-05 0.00020 0.00028 0.00028 0.00001 0.00001 0.00001 5.88111e-06 1.22228e-03 -1.9486122740e-04 1.0332987505e-03 1.0936657281e-11 
19980.000 0.64597 -2.88489 -0.00272 0.56917 0.12860 0.00064 1.3016e-02 6.8035e-03 1.8823e-01 1.8740e-06 1.2230e-06 5.2859e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 4.99128e-06 1.22286e-03 -1.9486199212e-04 1.0329880877e-03 1.2436175040e-11 
19990.000 2.51124 1.67455 0.00089 -0.31161 0.47711 -0.00014 -5.3706e-03 -9.3695e-03 1.8526e-01 8.1844e-07 -3.2873e-06 5.2236e-05 0.00022 0.00025 0.00028 -0.00004 -0.00001 0.00001 4.85187e-06 1.22287e-03 -1.9486315442e-04 1.0328610658e-03 1.1022721598e-11 
20000.000 -2.36746 1.86791 -0.00258 -0.35146 -0.45003 -0.00046 1.7996e-02 -2.4892e-02 1.9453e-01 3.7355e-06 -3.8494e-06 5.5495e-05 0.00023 0.00024 0.00029 0.00004 0.00001 0.00000 5.47932e-06 1.22325e-03 -1.9486180688e-04 1.0338724760e-03 1.0437869490e-11 
20010.000 -0.89488 -2.81645 -0.00333 0.55680 -0.17501 0.00028 7.6146e-03 2.4006e-02 1.9832e-01 2.0895e-07 2.9850e-06 5.6838e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00001 5.67274e-06 1.22387e-03 -1.9485998137e-04 1.0346839280e-03 1.0852307912e-11 
20020.000 3.00305 0.19715 -0.00132 -0.03255 0.57037 0.00013 -3.7883e-02 -6.6209e-03 2.0235e-01 -6.6843e-06 -8.4895e-07 5.8326e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 6.03066e-06 1.22389e-03 -1.9485881105e-04 1.0350619445e-03 1.2605530918e-11 
20030.000 -1.14042 2.79255 -0.00085 -0.52787 -0.21698 -0.00023 3.2327e-03 -1.8122e-02 1.9053e-01 -1.8406e-06 -2.9143e-06 5.4160e-05 0.00026 0.00021 0.00028 0.00003 0.00000 -0.00001 5.18298e-06 1.22424e-03 -1.9486029704e-04 1.0345628917e-03 9.7583325287e-12 
20040.000 -2.18878 -2.00041 -0.00296 0.39378 -0.42838 -0.00005 2.8810e-03 2.1634e-02 1.8128e-01 5.7551e-07 3.4988e-06 5.1157e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00000 4.67554e-06 1.22488e-03 -1.9486125279e-04 1.0346906320e-03 1.3308158887e-11 
20050.000 2.68815 -1.34320 -0.00179 0.25827 0.51060 0.00035 -1.7999e-03 8.7656e-03 2.0173e-01 7.0603e-07 4.0912e-06 5.6619e-05 0.00022 0.00026 0.00028 0.00003 0.00001 0.00000 5.72830e-06 1.22491e-03 -1.9485950546e-04 1.0357826603e-03 1.1845619178e-11 
20060.000 0.39116 2.98429 0.00082 -0.56697 0.07416 -0.00012 1.1769e-02 1.7006e-02 1.9635e-01 1.2845e-06 3.3719e-06 5.5296e-05 0.00028 0.00020 0.00028 -0.00000 0.00000 -0.00001 5.46495e-06 1.22523e-03 -1.9486031126e-04 1.0358374116e-03 1.0318195991e-11 
20070.000 -2.90041 -0.65414 -0.00136 0.12816 -0.56597 -0.00015 -1.5944e-02 -2.2431e-03 1.7660e-01 -1.2405e-06 -1.4320e-06 4.9994e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00001 4.42600e-06 1.22588e-03 -1.9486354888e-04 1.0354449820e-03 1.2316242654e-11 
20080.000 1.64480 -2.51616 -0.00191 0.47923 0.31233 0.00019 1.7598e-02 -3.0008e-02 1.9820e-01 3.9359e-06 -4.4642e-06 5.6932e-05 0.00025 0.00021 0.00029 0.00003 0.00001 0.00000 5.74362e-06 1.22594e-03 -1.9486132686e-04 1.0368213990e-03 1.1962432007e-11 
20090.000 1.81921 2.38617 0.00082 -0.45600 0.34743 0.00011 1.9576e-02 1.8283e-02 2.1194e-01 3.1481e-06 1.3217e-06 6.0825e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 -0.00000 6.48860e-06 1.22623e-03 -1.9485996912e-04 1.0378596298e-03 1.3097330641e-11 
20100.000 -2.84779 0.85665 0.00038 -0.16815 -0.55515 -0.00026 -3.0691e-02 -2.7936e-03 1.8851e-01 -4.7621e-06 -2.4892e-07 5.3847e-05 0.00020 0.00027 0.00029 0.00001 0.00001 0.00001 5.14894e-06 1.22689e-03 -1.9486211902e-04 1.0371780025e-03 1.1766260600e-11 
20110.000 0.17502 -3.00715 -0.00352 0.57013 0.03291 -0.00010 -3.6133e-03 -1.8033e-02 1.8106e-01 -2.7862e-06 -2.6766e-06 5.1145e-05 0.00028 0.00020 0.00028 0.00000 0.00000 -0.00001 4.65917e-06 1.22696e-03 -1.9486365487e-04 1.0367574735e-03 1.0832795698e-11 
20120.000 2.76889 1.15565 -0.00017 -0.22169 0.52883 0.00044 -8.5371e-06 1.1337e-02 1.9781e-01 -2.1259e-07 9.9430e-07 5.5528e-05 0.00021 0.00027 0.00028 -0.00003 -0.00001 0.00000 5.49766e-06 1.22724e-03 -1.9486215874e-04 1.0378721667e-03 1.0637315331e-11 
20130.000 -2.04240 2.15876 0.00096 -0.42265 -0.39777 -0.00040 3.5431e-03 -9.7360e-04 1.9829e-01 1.8248e-06 1.6868e-06 5.5687e-05 0.00024 0.00024 0.00028 0.00004 0.00001 0.00001 5.52343e-06 1.22790e-03 -1.9486125476e-04 1.0385646261e-03 1.0410526881e-11 
20140.000 -1.34523 -2.69601 -0.00527 0.51071 -0.25513 -0.00024 1.5643e-02 2.0355e-02 1.8696e-01 1.8188e-06 4.2650e-06 5.2985e-05 0.00026 0.00021 0.00028 -0.00003 0.00000 -0.00001 5.01069e-06 1.22798e-03 -1.9486231158e-04 1.0381267086e-03 1.0819140042e-11 
20150.000 2.97685 -0.37793 -0.00169 0.07123 0.56896 0.00058 -2.2247e-02 7.6306e-03 1.8660e-01 -2.8191e-06 3.8972e-07 5.3263e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 0.00001 5.00214e-06 1.22825e-03 -1.9486227225e-04 1.0383861836e-03 9.8504442277e-12 
20160.000 -0.69437 2.88998 0.00108 -0.56451 -0.13406 -0.00024 1.2256e-02 -3.4822e-02 2.0323e-01 2.7852e-06 -5.7492e-06 5.8635e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 6.07529e-06 1.22891e-03 -1.9485931639e-04 1.0401294932e-03 1.1183276582e-11 
20170.000 -2.50742 -1.66550 -0.00489 0.31626 -0.47567 -0.00039 2.3282e-02 8.8709e-03 2.0818e-01 4.3930e-06 -6.4204e-07 5.9642e-05 0.00023 0.00024 0.00029 -0.00004 -0.00001 -0.00000 6.25641e-06 1.22899e-03 -1.9485795159e-04 1.0403871191e-03 1.3615784514e-11 
20180.000 2.39892 -1.79723 -0.00287 0.34399 0.45964 0.00059 -2.0232e-02 -6.0858e-04 1.8055e-01 -2.7496e-06 -1.1154e-07 5.1260e-05 0.00022 0.00025 0.00028 0.00003 0.00000 0.00001 4.65529e-06 1.22926e-03 -1.9486129249e-04 1.0390550208e-03 1.0821999764e-11 
20190.000 0.82979 2.86065 0.00247 -0.55569 0.16351 0.00010 -5.8833e-03 -1.3457e-02 1.7979e-01 -2.8753e-06 -2.0502e-06 5.0719e-05 0.00027 0.00021 0.00028 -0.00003 0.00000 -0.00001 4.58150e-06 1.22993e-03 -1.9486198303e-04 1.0396483462e-03 1.1599710344e-11 
20200.000 -3.00946 -0.18011 -0.00323 0.03538 -0.56924 -0.00069 -8.1717e-03 4.1049e-03 2.1028e-01 -1.6945e-06 -9.1603e-07 5.9153e-05 0.00020 0.00028 0.00028 -0.00000 -0.00001 -0.00000 6.22443e-06 1.23000e-03 -1.9485845493e-04 1.0413661443e-03 1.2942628027e-11 
20210.000 1.17424 -2.74925 -0.00357 0.52896 0.22689 0.00061 2.8133e-03 -1.4889e-02 1.9199e-01 1.1930e-06 -1.2570e-06 5.4248e-05 0.00026 0.00022 0.00028 0.00003 0.00001 0.00001 5.21857e-06 1.23028e-03 -1.9486130221e-04 1.0406363361e-03 9.7680203301e-12 
20220.000 2.13121 2.07796 0.00401 -0.40202 0.41761 0.00033 2.2084e-02 2.0657e-02 1.7615e-01 2.7905e-06 4.2992e-06 5.0362e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00001 4.51075e-06 1.23095e-03 -1.9486336450e-04 1.0405965234e-03 1.2015434294e-11 
20230.000 -2.70771 1.34882 -0.00174 -0.25248 -0.50927 -0.00091 -2.0816e-02 1.8376e-02 2.0470e-01 -2.3072e-06 2.7292e-06 5.8801e-05 0.00022 0.00025 0.00029 0.00003 -0.00001 0.00001 6.06743e-06 1.23101e-03 -1.9486140111e-04 1.0422157577e-03 1.3432019259e-11 
20240.000 -0.37344 -2.96259 -0.00418 0.57196 -0.06920 0.00046 5.9786e-03 -2.9758e-02 2.0716e-01 9.1745e-07 -4.4256e-06 5.9469e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 -0.00000 6.22850e-06 1.23130e-03 -1.9486008810e-04 1.0426697840e-03 1.1796588631e-11 
20250.000 2.86784 0.75160 0.00321 -0.14307 0.56411 0.00045 1.9891e-02 1.4794e-03 1.8403e-01 3.4464e-06 -1.8545e-06 5.2327e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 -0.00000 4.84793e-06 1.23197e-03 -1.9486260697e-04 1.0419590687e-03 1.1104599404e-11 
20260.000 -1.70135 2.51570 -0.00084 -0.46990 -0.31617 -0.00086 -1.2189e-02 4.6452e-04 1.8682e-01 -1.1505e-06 -7.7555e-08 5.2737e-05 0.00025 0.00022 0.00028 0.00004 0.00000 0.00001 4.93325e-06 1.23202e-03 -1.9486335754e-04 1.0420849728e-03 1.0798411063e-11 
20270.000 -1.83234 -2.37052 -0.00534 0.45769 -0.34722 0.00010 -2.0763e-03 -1.9998e-03 1.9245e-01 -2.1524e-06 4.9208e-07 5.4245e-05 0.00025 0.00023 0.00028 -0.00004 0.00000 -0.00001 5.22153e-06 1.23233e-03 -1.9486226483e-04 1.0426914741e-03 9.4542799979e-12 
20280.000 2.84153 -0.79403 0.00111 0.16055 0.56225 0.00072 -1.7543e-02 9.3491e-03 1.9621e-01 -3.8317e-06 3.6773e-07 5.5604e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00000 5.49028e-06 1.23300e-03 -1.9486139435e-04 1.0436273572e-03 1.0226125540e-11 
20290.000 -0.24303 3.02677 -0.00012 -0.56484 -0.04102 -0.00083 -3.0884e-03 -2.0483e-02 1.9901e-01 1.6544e-07 -2.3468e-06 5.6761e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00001 5.67177e-06 1.23302e-03 -1.9486090130e-04 1.0438268464e-03 1.1952070671e-11 
20300.000 -2.78646 -1.13422 -0.00652 0.22105 -0.52796 -0.00015 3.0560e-02 1.9325e-02 1.8312e-01 4.7605e-06 4.0543e-06 5.2748e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00001 4.94144e-06 1.23337e-03 -1.9486163443e-04 1.0434501707e-03 9.6409182009e-12 
20310.000 2.04041 -2.12261 -0.00018 0.42304 0.40542 0.00094 -1.4501e-02 2.6177e-02 1.9347e-01 -9.6785e-07 4.9090e-06 5.5508e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00001 5.44071e-06 1.23402e-03 -1.9485987225e-04 1.0445981939e-03 1.0771513149e-11 
20320.000 1.28691 2.74244 0.00072 -0.51104 0.24678 -0.00072 1.6151e-03 -2.0093e-02 2.1669e-01 -2.6291e-07 -2.6455e-06 6.1681e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00001 6.70928e-06 1.23402e-03 -1.9485700949e-04 1.0458688439e-03 1.5378004455e-11 
20330.000 -2.98865 0.40429 -0.00512 -0.07183 -0.56671 -0.00020 5.7051e-03 -3.4678e-03 1.7851e-01 8.5234e-07 -2.6703e-06 5.0553e-05 0.00020 0.00028 0.00028 -0.00000 -0.00001 -0.00000 4.51923e-06 1.23442e-03 -1.9486238364e-04 1.0440760071e-03 9.7654201216e-12 
20340.000 0.68315 -2.86848 -0.00051 0.56913 0.13662 0.00078 -9.2567e-03 -7.0110e-03 1.6669e-01 -1.0560e-06 -1.4483e-06 4.7168e-05 0.00027 0.00020 0.00028 0.00001 0.00000 0.00001 3.94117e-06 1.23503e-03 -1.9486332515e-04 1.0441095563e-03 1.7009841893e-11 
20350.000 2.48863 1.71872 0.00143 -0.31734 0.47160 -0.00044 3.4623e-03 7.9375e-04 2.2054e-01 -1.7996e-06 9.7688e-07 6.2454e-05 0.00022 0.00026 0.00028 -0.00003 0.00000 -0.00001 6.88409e-06 1.23502e-03 -1.9485849419e-04 1.0470501599e-03 1.6018538113e-11 
20360.000 -2.38209 1.84699 -0.00282 -0.34669 -0.45438 -0.00033 -3.3680e-02 1.6705e-02 2.0246e-01 -6.7060e-06 1.8449e-06 5.8057e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 -0.00000 6.00542e-06 1.23547e-03 -1.9486004796e-04 1.0466176698e-03 1.1314213053e-11 
20370.000 -0.85107 -2.82329 -0.00102 0.56086 -0.16705 0.00063 -1.7595e-02 -2.7604e-02 1.6301e-01 -3.6539e-06 -3.4238e-06 4.6607e-05 0.00026 0.00020 0.00029 -0.00002 0.00001 0.00000 3.87804e-06 1.23604e-03 -1.9486499584e-04 1.0450517637e-03 1.6889678721e-11 
20380.000 3.01550 0.24446 0.00238 -0.03773 0.56723 -0.00024 3.0350e-02 1.1453e-02 2.0310e-01 4.5298e-06 2.3309e-06 5.8055e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00001 5.97749e-06 1.23604e-03 -1.9486295810e-04 1.0471552292e-03 1.3515701946e-11 
20390.000 -1.12433 2.80040 -0.00239 -0.52790 -0.21765 -0.00060 1.2213e-03 1.7949e-02 2.1883e-01 3.0815e-06 4.0910e-06 6.2065e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 6.82954e-06 1.23653e-03 -1.9485898053e-04 1.0485019940e-03 1.3368611175e-11 
20400.000 -2.15630 -2.00291 -0.00274 0.40143 -0.42717 0.00060 1.2329e-02 -4.1421e-03 1.6930e-01 2.5067e-06 2.3443e-07 4.7867e-05 0.00024 0.00023 0.00028 -0.00004 0.00001 -0.00000 4.06701e-06 1.23703e-03 -1.9486353281e-04 1.0462376965e-03 1.5681411674e-11 
20410.000 2.73904 -1.28433 0.00137 0.25146 0.51036 -0.00020 4.6192e-03 8.3058e-04 1.7896e-01 9.8424e-07 -1.5782e-06 5.0647e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00000 4.53350e-06 1.23706e-03 -1.9486491104e-04 1.0467312279e-03 1.0619119486e-11 
20420.000 0.45398 2.99753 -0.00275 -0.56314 0.07907 -0.00048 -6.7310e-04 -2.4811e-02 2.1082e-01 1.9569e-06 -5.1159e-06 6.0096e-05 0.00027 0.00020 0.00028 -0.00001 -0.00000 0.00001 6.39756e-06 1.23759e-03 -1.9486037095e-04 1.0491291666e-03 1.1481767664e-11 
20430.000 -2.87287 -0.60693 -0.00309 0.12821 -0.57294 0.00043 2.6815e-02 -3.4839e-03 1.9501e-01 3.6909e-06 -1.1436e-06 5.5881e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 -0.00001 5.50025e-06 1.23801e-03 -1.9485993229e-04 1.0486552746e-03 1.0673653565e-11 
20440.000 1.73468 -2.46099 -0.00058 0.47535 0.31774 -0.00020 -2.7857e-02 2.1722e-02 1.8921e-01 -5.3660e-06 2.9125e-06 5.4498e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 5.26228e-06 1.23809e-03 -1.9486080436e-04 1.0484904321e-03 1.0698830772e-11 
20450.000 1.89991 2.38318 -0.00213 -0.44573 0.34877 -0.00010 -2.3744e-02 -1.5660e-02 1.9501e-01 -5.7443e-06 -1.0000e-06 5.5790e-05 0.00025 0.00022 0.00029 -0.00004 0.00001 -0.00000 5.51578e-06 1.23865e-03 -1.9486024644e-04 1.0493052133e-03 9.2322746224e-12 
20460.000 -2.78129 0.96707 -0.00224 -0.18196 -0.55631 0.00016 1.2677e-02 8.3575e-03 1.8791e-01 1.0739e-06 1.3173e-06 5.3181e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00001 5.00907e-06 1.23898e-03 -1.9486001842e-04 1.0491251305e-03 1.1447107633e-11 
20470.000 0.25455 -2.98015 -0.00089 0.57473 0.03397 -0.00006 -1.3308e-03 1.3290e-02 1.9994e-01 1.6109e-06 3.3551e-06 5.6365e-05 0.00028 0.00020 0.00028 0.00000 0.00000 0.00001 5.65598e-06 1.23913e-03 -1.9485975553e-04 1.0499221551e-03 1.0157156938e-11 
20480.000 2.83939 1.12551 -0.00067 -0.21101 0.52395 0.00002 1.6525e-02 9.1885e-03 1.9270e-01 2.6735e-06 3.6547e-06 5.4445e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00000 5.28457e-06 1.23970e-03 -1.9486119894e-04 1.0501193678e-03 8.8536146250e-12 
20490.000 -1.90228 2.27072 -0.00116 -0.43753 -0.38330 0.00008 -6.7346e-04 2.0292e-02 1.6974e-01 4.3492e-07 2.7661e-06 4.8190e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00000 4.11792e-06 1.23992e-03 -1.9486374216e-04 1.0491735378e-03 1.4485177726e-11 
20500.000 -1.30101 -2.67465 -0.00003 0.51455 -0.26564 -0.00008 -6.9639e-03 -2.5806e-02 2.0498e-01 9.8754e-07 -4.8792e-06 5.8805e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 0.00001 6.08636e-06 1.24017e-03 -1.9486111300e-04 1.0513998892e-03 1.1528214412e-11 
20510.000 3.01658 -0.44174 -0.00104 0.08015 0.55977 0.00001 3.0656e-02 -1.0721e-02 2.2074e-01 4.4522e-06 -3.0115e-06 6.3605e-05 0.00020 0.00027 0.00029 0.00000 -0.00000 -0.00001 7.10430e-06 1.24071e-03 -1.9485862307e-04 1.0529596968e-03 1.5255618648e-11 
20520.000 -0.50191 2.93294 -0.00033 -0.56814 -0.10973 0.00022 -1.4320e-02 1.9394e-02 1.7134e-01 -1.7706e-06 2.2737e-06 4.8838e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 0.00001 4.21858e-06 1.24085e-03 -1.9486396133e-04 1.0502007638e-03 1.2841461737e-11 
20530.000 -2.47602 -1.63639 0.00026 0.30969 -0.49145 -0.00032 -2.4001e-02 -1.5596e-02 1.7518e-01 -4.8423e-06 -1.8193e-06 4.9616e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00000 4.41808e-06 1.24124e-03 -1.9486530370e-04 1.0507951645e-03 1.2092284464e-11 
20540.000 2.38339 -1.90315 -0.00297 0.35144 0.44236 0.00005 -9.7373e-04 -1.9779e-03 2.2438e-01 -2.4138e-06 -1.6754e-06 6.2962e-05 0.00023 0.00024 0.00028 0.00004 -0.00001 -0.00001 7.06669e-06 1.24170e-03 -1.9485949559e-04 1.0539026314e-03 1.5071719330e-11 
20550.000 1.05904 2.78841 -0.00067 -0.54341 0.19345 0.00031 -1.1418e-02 -8.2018e-03 1.8553e-01 -1.2042e-06 -1.4208e-06 5.2215e-05 0.00028 0.00020 0.00028 -0.00001 0.00000 0.00001 4.85648e-06 1.24178e-03 -1.9486198651e-04 1.0517717353e-03 1.0776679183e-11 
20560.000 -2.95377 -0.15358 -0.00059 0.01828 -0.58303 -0.00040 2.0169e-02 5.4670e-04 1.6342e-01 3.3797e-06 1.7395e-06 4.6424e-05 0.00020 0.00027 0.00028 0.00001 0.00001 -0.00000 3.82786e-06 1.24233e-03 -1.9486536437e-04 1.0512877189e-03 1.6730381104e-11 
20570.000 1.10491 -2.85089 -0.00443 0.52510 0.20360 0.00010 7.5722e-04 2.6217e-02 2.1515e-01 -1.1644e-07 3.6334e-06 6.1700e-05 0.00027 0.00020 0.00029 0.00002 -0.00001 -0.00000 6.68477e-06 1.24264e-03 -1.9486008198e-04 1.0544661783e-03 1.5461011694e-11 
20580.000 2.34291 1.85825 -0.00124 -0.36708 0.44252 0.00038 -1.7229e-02 -2.6302e-02 2.0986e-01 -1.9729e-06 -4.2593e-06 6.0414e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 0.00001 6.41239e-06 1.24273e-03 -1.9485780795e-04 1.0542888164e-03 1.3162312672e-11 
20590.000 -2.60569 1.35815 0.00007 -0.28087 -0.51585 -0.00029 2.8237e-02 -1.6805e-02 1.7549e-01 4.0308e-06 -4.0135e-06 5.0201e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 -0.00001 4.49554e-06 1.24341e-03 -1.9486129160e-04 1.0530463225e-03 1.3847978224e-11 
20600.000 -0.45364 -3.03224 -0.00500 0.55465 -0.08680 -0.00015 -1.4641e-03 1.7770e-02 1.9632e-01 8.6542e-07 2.0564e-06 5.5445e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 0.00001 5.46022e-06 1.24357e-03 -1.9486018920e-04 1.0541726623e-03 1.0136414156e-11 
20610.000 2.98414 0.39709 -0.00156 -0.08800 0.56467 0.00065 -8.1307e-03 -4.9360e-03 1.9444e-01 -1.7854e-06 7.1211e-07 5.4598e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00000 5.31338e-06 1.24375e-03 -1.9486029065e-04 1.0542021440e-03 8.9699685315e-12 
20620.000 -1.51126 2.49971 0.00243 -0.50895 -0.30037 -0.00022 -2.0481e-04 7.6119e-03 1.8396e-01 -1.4017e-06 7.5096e-07 5.1627e-05 0.00026 0.00022 0.00028 0.00003 -0.00000 -0.00001 4.75178e-06 1.24448e-03 -1.9486104783e-04 1.0543749582e-03 1.2436533526e-11 
20630.000 -1.89813 -2.40062 -0.00467 0.43561 -0.35523 -0.00050 -1.2006e-02 -5.6613e-03 2.0679e-01 -3.8054e-07 -1.0314e-06 5.8239e-05 0.00025 0.00023 0.00028 -0.00004 -0.00000 0.00001 6.02664e-06 1.24452e-03 -1.9486013063e-04 1.0556863155e-03 1.2441770268e-11 
20640.000 2.79069 -1.18042 -0.00170 0.21107 0.52767 0.00081 3.2001e-02 -6.8047e-03 1.8252e-01 5.6638e-06 4.3916e-07 5.2021e-05 0.00020 0.00027 0.00029 0.00002 0.00001 -0.00000 4.83663e-06 1.24483e-03 -1.9486286658e-04 1.0547994498e-03 8.8719973011e-12 
20650.000 0.02485 2.91500 0.00412 -0.59216 0.00538 -0.00011 1.1625e-02 3.3955e-02 1.7953e-01 2.3997e-06 5.0595e-06 5.1518e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00000 4.72427e-06 1.24553e-03 -1.9486357540e-04 1.0553873758e-03 1.3949850364e-11 
20660.000 -2.83187 -1.11825 -0.00368 0.19586 -0.52975 -0.00087 -2.1079e-02 -1.6225e-02 2.2728e-01 -2.3659e-06 -2.2270e-06 6.5122e-05 0.00020 0.00026 0.00029 -0.00002 0.00001 0.00001 7.44335e-06 1.24550e-03 -1.9485917362e-04 1.0580834299e-03 2.0393596597e-11 
20670.000 1.82485 -2.43323 -0.00369 0.44782 0.34721 0.00066 1.2128e-02 -1.5457e-02 1.9585e-01 4.6194e-07 -4.0934e-06 5.5759e-05 0.00023 0.00024 0.00028 0.00004 -0.00000 -0.00001 5.49450e-06 1.24594e-03 -1.9486178068e-04 1.0565755726e-03 1.0183315603e-11 
20680.000 1.54388 2.47999 0.00377 -0.50422 0.30841 0.00035 -3.6023e-03 6.4759e-03 1.4706e-01 -5.7405e-07 -3.4661e-08 4.1533e-05 0.00025 0.00022 0.00028 -0.00004 -0.00001 0.00000 3.05472e-06 1.24652e-03 -1.9486607500e-04 1.0547101231e-03 2.8151719069e-11 
20690.000 -2.99566 0.47187 -0.00201 -0.10348 -0.55799 -0.00124 -1.3284e-02 -4.5411e-03 2.1215e-01 -3.0334e-06 6.9955e-07 5.9812e-05 0.00021 0.00026 0.00028 0.00003 0.00001 -0.00000 6.36303e-06 1.24652e-03 -1.9486284070e-04 1.0580212861e-03 1.4690187214e-11 
20700.000 0.32733 -3.03389 -0.00699 0.56084 0.06928 0.00041 -1.5279e-02 2.3801e-02 2.2033e-01 -5.5587e-06 3.8614e-06 6.2461e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 6.96942e-06 1.24706e-03 -1.9485862465e-04 1.0591713152e-03 1.5397419640e-11 
20710.000 2.61461 1.30728 0.00256 -0.27210 0.52368 0.00088 -3.6202e-02 -5.1074e-03 1.5491e-01 -6.3617e-06 -2.3306e-08 4.4238e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00001 3.54164e-06 1.24745e-03 -1.9486379322e-04 1.0561321847e-03 2.1602964833e-11 
20720.000 -2.33540 1.90939 -0.00093 -0.37616 -0.42986 -0.00144 2.6332e-02 -1.5622e-02 1.8961e-01 4.8657e-06 -1.1800e-06 5.4476e-05 0.00025 0.00022 0.00029 0.00003 0.00001 -0.00001 5.23784e-06 1.24758e-03 -1.9486285234e-04 1.0579506909e-03 1.0779165364e-11 
20730.000 -1.28039 -2.79331 -0.00868 0.51371 -0.22612 0.00037 1.7045e-02 2.2999e-02 2.3205e-01 5.0594e-06 3.2223e-06 6.6637e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 0.00001 7.81173e-06 1.24814e-03 -1.9485556831e-04 1.0610954819e-03 1.7968033588e-11 
20740.000 2.91427 -0.27918 0.00230 0.04158 0.58708 0.00120 -1.1171e-04 -5.6468e-03 1.7693e-01 1.3080e-06 7.6623e-08 5.0368e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 0.00001 4.45564e-06 1.24834e-03 -1.9486153699e-04 1.0579359844e-03 1.2823966570e-11 
20750.000 -1.03834 2.80193 0.00190 -0.54906 -0.17911 -0.00127 1.4822e-02 -1.1245e-02 1.6790e-01 2.5616e-06 -3.0230e-06 4.7697e-05 0.00027 0.00020 0.00028 0.00002 -0.00001 -0.00001 4.04005e-06 1.24867e-03 -1.9486397508e-04 1.0578475494e-03 1.4222878640e-11 
20760.000 -2.54929 -1.77403 -0.00821 0.32174 -0.45253 -0.00002 -2.2174e-03 -1.6588e-02 2.1254e-01 1.3828e-06 -5.6593e-06 6.0322e-05 0.00022 0.00025 0.00028 -0.00004 -0.00001 0.00001 6.45566e-06 1.24914e-03 -1.9485936110e-04 1.0607370831e-03 1.2544964543e-11 
