# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 -0.00251 0.02992 0.00005 -0.00572 -0.00050 -0.00000 1.6591e-05 6.8262e-05 7.8099e-01 7.7237e-06 3.3032e-05 3.8023e-01 0.42562 0.44533 0.48686 0.00370 0.00000 0.00000 1.48480e-01 9.05861e-04 -5.3955864368e-01 -3.9017299815e-01 7.6954730932e-11 
840.002 -0.02703 -0.01261 -0.00003 0.00246 -0.00522 -0.00001 2.4457e-06 4.9306e-05 7.8082e-01 1.3410e-06 2.3517e-05 3.8014e-01 0.44496 0.42599 0.48686 -0.00457 0.00000 0.00000 1.48411e-01 9.05793e-04 -5.3955942864e-01 -3.9024226747e-01 8.0234679764e-11 
850.002 0.02148 -0.02079 -0.00002 0.00401 0.00413 0.00001 2.7854e-05 4.3015e-05 7.8064e-01 1.4057e-05 2.1018e-05 3.8005e-01 0.42645 0.44450 0.48685 0.00544 0.00000 0.00000 1.48342e-01 9.05684e-04 -5.3956019455e-01 -3.9031215397e-01 8.8667522568e-11 
860.002 0.01226 0.02737 0.00005 -0.00524 0.00234 0.00000 2.1881e-05 6.5879e-05 7.8044e-01 1.0672e-05 3.2466e-05 3.7996e-01 0.44393 0.42702 0.48685 -0.00629 0.00001 0.00000 1.48268e-01 9.05499e-04 -5.3956106187e-01 -3.9038716133e-01 8.8641774307e-11 
870.002 -0.02979 0.00206 -0.00001 -0.00039 -0.00575 -0.00001 6.1121e-06 4.9498e-05 7.8024e-01 2.6220e-06 2.4205e-05 3.7986e-01 0.42769 0.44325 0.48685 0.00711 0.00000 -0.00000 1.48191e-01 9.05282e-04 -5.3956201746e-01 -3.9046568257e-01 8.5562395472e-11 
880.002 0.00864 -0.02863 -0.00003 0.00552 0.00164 0.00001 2.6314e-05 3.9628e-05 7.8004e-01 1.2781e-05 1.9012e-05 3.7976e-01 0.44246 0.42848 0.48684 -0.00788 0.00000 0.00000 1.48112e-01 9.05008e-04 -5.3956305028e-01 -3.9054594572e-01 8.1470602180e-11 
890.002 0.02408 0.01788 0.00005 -0.00342 0.00461 0.00000 3.2097e-05 5.8765e-05 7.7983e-01 1.5840e-05 2.8710e-05 3.7965e-01 0.42939 0.44155 0.48684 0.00859 0.00000 0.00000 1.48033e-01 9.04710e-04 -5.3956414066e-01 -3.9062650615e-01 8.4391200834e-11 
900.002 -0.02494 0.01636 0.00003 -0.00316 -0.00484 -0.00001 1.2433e-05 5.9873e-05 7.7963e-01 5.7951e-06 2.9372e-05 3.7955e-01 0.44054 0.43040 0.48683 -0.00922 0.00000 0.00000 1.47955e-01 9.04473e-04 -5.3956520853e-01 -3.9070591051e-01 8.3567136266e-11 
910.002 -0.00636 -0.02918 -0.00003 0.00563 -0.00125 0.00000 1.8691e-05 3.7660e-05 7.7944e-01 8.9283e-06 1.7952e-05 3.7945e-01 0.43151 0.43943 0.48683 0.00975 0.00000 0.00000 1.47880e-01 9.04283e-04 -5.3956617905e-01 -3.9078144274e-01 7.8192047502e-11 
920.002 0.02978 0.00393 0.00005 -0.00076 0.00568 0.00001 3.7611e-05 5.0508e-05 7.7926e-01 1.8690e-05 2.4521e-05 3.7936e-01 0.43822 0.43272 0.48683 -0.01016 0.00000 0.00000 1.47810e-01 9.04121e-04 -5.3956701941e-01 -3.9085283640e-01 7.5479769253e-11 
930.002 -0.01369 0.02652 0.00005 -0.00511 -0.00268 -0.00001 1.9905e-05 6.2400e-05 7.7908e-01 9.6817e-06 3.0788e-05 3.7927e-01 0.43400 0.43694 0.48682 0.01043 0.00000 0.00000 1.47742e-01 9.04012e-04 -5.3956776108e-01 -3.9092221494e-01 8.5690222671e-11 
940.002 -0.01968 -0.02235 -0.00003 0.00432 -0.00383 -0.00000 1.6689e-05 3.7840e-05 7.7890e-01 7.7174e-06 1.8333e-05 3.7918e-01 0.43559 0.43534 0.48682 -0.01053 0.00000 0.00000 1.47671e-01 9.03858e-04 -5.3956851935e-01 -3.9099342989e-01 7.7653369040e-11 
950.002 0.02805 -0.01086 0.00002 0.00209 0.00533 0.00001 4.0461e-05 4.4667e-05 7.7869e-01 1.9765e-05 2.1494e-05 3.7908e-01 0.43673 0.43420 0.48682 0.01046 0.00000 0.00000 1.47594e-01 9.03564e-04 -5.3956948866e-01 -3.9107203536e-01 7.0813341419e-11 
960.002 0.00107 0.02995 0.00005 -0.00574 0.00018 -0.00000 2.7143e-05 6.1928e-05 7.7848e-01 1.3327e-05 3.0141e-05 3.7897e-01 0.43280 0.43813 0.48681 -0.01018 0.00000 0.00000 1.47513e-01 9.03248e-04 -5.3957060169e-01 -3.9115483656e-01 7.5602412269e-11 
970.002 -0.02809 -0.00965 -0.00003 0.00188 -0.00549 -0.00001 1.4235e-05 4.2360e-05 7.7827e-01 7.0442e-06 2.0586e-05 3.7887e-01 0.43953 0.43140 0.48681 0.00971 0.00000 0.00000 1.47432e-01 9.02974e-04 -5.3957174573e-01 -3.9123719616e-01 7.7995239099e-11 
980.002 0.01928 -0.02295 -0.00001 0.00442 0.00367 0.00001 3.7438e-05 3.4113e-05 7.7808e-01 1.8413e-05 1.6928e-05 3.7877e-01 0.43004 0.44089 0.48680 -0.00902 0.00000 0.00000 1.47358e-01 9.02774e-04 -5.3957274168e-01 -3.9131244119e-01 7.6583993224e-11 
990.002 0.01547 0.02581 0.00005 -0.00492 0.00292 -0.00000 3.9387e-05 5.6760e-05 7.7790e-01 1.8730e-05 2.7898e-05 3.7868e-01 0.44216 0.42877 0.48680 0.00812 0.00000 0.00000 1.47289e-01 9.02678e-04 -5.3957354463e-01 -3.9138186062e-01 7.5173314485e-11 
1000.002 -0.02923 0.00554 -0.00001 -0.00105 -0.00569 -0.00001 1.7033e-05 4.8715e-05 7.7773e-01 7.9069e-06 2.3313e-05 3.7859e-01 0.42761 0.44331 0.48680 -0.00702 0.00000 0.00000 1.47221e-01 9.02629e-04 -5.3957428609e-01 -3.9145054372e-01 8.7382318420e-11 
1010.002 0.00564 -0.02929 -0.00002 0.00567 0.00105 0.00001 3.7041e-05 3.1422e-05 7.7754e-01 1.8291e-05 1.4914e-05 3.7850e-01 0.44431 0.42662 0.48679 0.00572 0.00000 0.00000 1.47148e-01 9.02466e-04 -5.3957512924e-01 -3.9152467144e-01 8.7492766255e-11 
1020.002 0.02594 0.01531 0.00005 -0.00290 0.00493 0.00000 4.2066e-05 5.3660e-05 7.7733e-01 2.0735e-05 2.6230e-05 3.7840e-01 0.42582 0.44510 0.48679 -0.00425 0.00000 0.00000 1.47070e-01 9.02210e-04 -5.3957609967e-01 -3.9160343026e-01 7.9951419204e-11 
1030.002 -0.02287 0.01925 0.00001 -0.00369 -0.00443 -0.00001 2.2463e-05 5.0457e-05 7.7713e-01 1.0831e-05 2.4755e-05 3.7829e-01 0.44566 0.42526 0.48678 0.00262 0.00000 0.00000 1.46992e-01 9.01973e-04 -5.3957712584e-01 -3.9168330089e-01 8.1303944548e-11 
1040.002 -0.00959 -0.02816 -0.00003 0.00547 -0.00189 0.00000 2.8944e-05 2.9963e-05 7.7692e-01 1.4005e-05 1.4355e-05 3.7819e-01 0.42497 0.44594 0.48678 -0.00088 0.00000 0.00000 1.46912e-01 9.01699e-04 -5.3957823688e-01 -3.9176437381e-01 8.6888588852e-11 
1050.002 0.02999 0.00088 0.00005 -0.00015 0.00574 0.00001 4.8399e-05 4.0432e-05 7.7672e-01 2.3846e-05 1.9633e-05 3.7809e-01 0.44594 0.42498 0.48678 -0.00092 0.00000 0.00000 1.46835e-01 9.01446e-04 -5.3957928831e-01 -3.9184259013e-01 7.9246844690e-11 
1060.002 -0.01076 0.02797 0.00004 -0.00536 -0.00209 -0.00001 3.2759e-05 5.4145e-05 7.7653e-01 1.5970e-05 2.6702e-05 3.7799e-01 0.42530 0.44562 0.48677 0.00274 0.00000 0.00000 1.46762e-01 9.01286e-04 -5.3958022120e-01 -3.9191666779e-01 7.4301395157e-11 
1070.002 -0.02224 -0.01981 -0.00002 0.00385 -0.00431 -0.00000 2.5158e-05 3.2095e-05 7.7635e-01 1.1843e-05 1.5519e-05 3.7790e-01 0.44497 0.42594 0.48677 -0.00450 0.00000 0.00000 1.46694e-01 9.01186e-04 -5.3958099954e-01 -3.9198621913e-01 7.9420712453e-11 
1080.002 0.02654 -0.01384 0.00003 0.00267 0.00509 0.00001 4.9761e-05 3.3177e-05 7.7618e-01 2.4380e-05 1.5762e-05 3.7782e-01 0.42691 0.44400 0.48677 0.00616 0.00000 0.00000 1.46626e-01 9.01047e-04 -5.3958171349e-01 -3.9205499623e-01 8.3856213448e-11 
1090.002 0.00407 0.02971 0.00005 -0.00569 0.00077 -0.00001 3.9031e-05 5.2996e-05 7.7598e-01 1.9339e-05 2.5967e-05 3.7772e-01 0.44271 0.42820 0.48676 -0.00763 0.00000 0.00000 1.46552e-01 9.00842e-04 -5.3958255690e-01 -3.9212930367e-01 7.1041412032e-11 
1100.002 -0.02915 -0.00647 -0.00003 0.00125 -0.00563 -0.00000 2.5020e-05 3.3871e-05 7.7577e-01 1.1992e-05 1.6693e-05 3.7761e-01 0.42978 0.44113 0.48676 0.00886 0.00000 0.00000 1.46472e-01 9.00547e-04 -5.3958362474e-01 -3.9221105447e-01 7.9002233194e-11 
1110.002 0.01631 -0.02509 0.00000 0.00483 0.00313 0.00001 4.8011e-05 2.5914e-05 7.7556e-01 2.3307e-05 1.2588e-05 3.7751e-01 0.43931 0.43160 0.48675 -0.00979 0.00000 0.00000 1.46390e-01 9.00225e-04 -5.3958479071e-01 -3.9229444421e-01 7.5139528836e-11 
1120.002 0.01803 0.02389 0.00005 -0.00460 0.00346 -0.00000 4.9850e-05 4.7609e-05 7.7536e-01 2.4021e-05 2.3217e-05 3.7741e-01 0.43361 0.43730 0.48675 0.01036 0.00000 0.00000 1.46314e-01 9.00012e-04 -5.3958584909e-01 -3.9237212465e-01 7.7078940914e-11 
1130.002 -0.02861 0.00847 -0.00002 -0.00163 -0.00554 -0.00001 2.7530e-05 4.2702e-05 7.7518e-01 1.3167e-05 2.0316e-05 3.7732e-01 0.43517 0.43573 0.48675 -0.01052 0.00000 0.00000 1.46245e-01 8.99940e-04 -5.3958667683e-01 -3.9244178636e-01 7.8445591278e-11 
1140.002 0.00211 -0.02989 -0.00002 0.00573 0.00039 0.00001 4.1288e-05 2.1282e-05 7.7501e-01 2.0641e-05 1.0027e-05 3.7723e-01 0.43788 0.43302 0.48674 0.01024 0.00000 0.00000 1.46178e-01 8.99869e-04 -5.3958740344e-01 -3.9250936917e-01 8.1220506222e-11 
1150.002 0.02746 0.01205 0.00005 -0.00232 0.00525 0.00000 5.3106e-05 4.1967e-05 7.7482e-01 2.6157e-05 2.0857e-05 3.7714e-01 0.43094 0.43996 0.48674 -0.00952 0.00000 0.00000 1.46106e-01 8.99727e-04 -5.3958823000e-01 -3.9258254765e-01 8.6962683447e-11 
1160.002 -0.02078 0.02136 0.00001 -0.00414 -0.00403 -0.00001 3.0527e-05 4.0962e-05 7.7462e-01 1.4580e-05 2.0196e-05 3.7703e-01 0.44187 0.42903 0.48674 0.00835 0.00000 0.00000 1.46029e-01 8.99532e-04 -5.3958917588e-01 -3.9266071872e-01 8.3775761076e-11 
1170.002 -0.01259 -0.02715 -0.00003 0.00521 -0.00245 0.00000 3.8248e-05 2.0500e-05 7.7441e-01 1.8552e-05 9.7584e-06 3.7693e-01 0.42738 0.44352 0.48673 -0.00676 0.00000 0.00000 1.45950e-01 8.99259e-04 -5.3959022690e-01 -3.9274117481e-01 8.0654695574e-11 
1180.002 0.02992 -0.00285 0.00005 0.00054 0.00571 0.00001 5.6345e-05 2.9868e-05 7.7421e-01 2.7623e-05 1.4622e-05 3.7683e-01 0.44480 0.42610 0.48673 0.00482 0.00000 0.00000 1.45871e-01 8.98974e-04 -5.3959133332e-01 -3.9282158343e-01 8.1645236802e-11 
1190.002 -0.00749 0.02883 0.00004 -0.00559 -0.00148 -0.00001 4.2742e-05 4.4940e-05 7.7400e-01 2.0709e-05 2.2125e-05 3.7673e-01 0.42525 0.44564 0.48672 -0.00260 0.00000 0.00000 1.45794e-01 8.98784e-04 -5.3959237641e-01 -3.9289962845e-01 8.0077343778e-11 
1200.002 -0.02410 -0.01751 -0.00002 0.00338 -0.00469 0.00000 3.1998e-05 2.3662e-05 7.7382e-01 1.5293e-05 1.1411e-05 3.7663e-01 0.44597 0.42493 0.48672 0.00021 0.00000 0.00000 1.45723e-01 8.98644e-04 -5.3959327177e-01 -3.9297202123e-01 7.5811107151e-11 
1210.002 0.02493 -0.01685 0.00004 0.00321 0.00474 0.00001 5.5793e-05 2.0858e-05 7.7364e-01 2.7232e-05 9.8777e-06 3.7654e-01 0.42516 0.44573 0.48672 0.00223 0.00000 0.00000 1.45655e-01 8.98514e-04 -5.3959400863e-01 -3.9304023831e-01 7.6766971970e-11 
1220.002 0.00763 0.02894 0.00005 -0.00557 0.00143 -0.00001 4.8837e-05 4.2326e-05 7.7346e-01 2.4102e-05 2.0684e-05 3.7645e-01 0.44493 0.42597 0.48671 -0.00458 0.00000 0.00000 1.45587e-01 8.98397e-04 -5.3959473262e-01 -3.9310975976e-01 7.6377016259e-11 
1230.002 -0.02955 -0.00333 -0.00003 0.00064 -0.00575 -0.00000 3.1171e-05 2.4544e-05 7.7326e-01 1.5032e-05 1.2254e-05 3.7636e-01 0.42733 0.44356 0.48671 0.00671 0.00000 0.00000 1.45511e-01 8.98176e-04 -5.3959564523e-01 -3.9318665912e-01 7.3413925766e-11 
1240.002 0.01369 -0.02671 0.00001 0.00512 0.00259 0.00001 5.3953e-05 1.4585e-05 7.7305e-01 2.6050e-05 7.0275e-06 3.7625e-01 0.44169 0.42920 0.48671 -0.00847 0.00000 0.00000 1.45428e-01 8.97825e-04 -5.3959680619e-01 -3.9327066433e-01 7.2851821404e-11 
1250.002 0.02078 0.02168 0.00005 -0.00416 0.00395 -0.00000 5.6659e-05 3.6268e-05 7.7284e-01 2.7504e-05 1.7506e-05 3.7614e-01 0.43148 0.43940 0.48670 0.00974 0.00000 0.00000 1.45349e-01 8.97562e-04 -5.3959793673e-01 -3.9335153763e-01 7.3724801560e-11 
1260.002 -0.02732 0.01177 -0.00002 -0.00227 -0.00533 -0.00001 3.4241e-05 3.2736e-05 7.7265e-01 1.6598e-05 1.5658e-05 3.7605e-01 0.43683 0.43405 0.48670 -0.01043 0.00000 0.00000 1.45277e-01 8.97457e-04 -5.3959887539e-01 -3.9342462669e-01 7.7230995842e-11 
1270.002 -0.00107 -0.02987 -0.00002 0.00575 -0.00023 0.00001 4.5487e-05 9.9025e-06 7.7248e-01 2.2566e-05 4.5303e-06 3.7596e-01 0.43674 0.43414 0.48669 0.01044 -0.00000 0.00000 1.45211e-01 8.97410e-04 -5.3959959007e-01 -3.9349078104e-01 8.2088528548e-11 
1280.002 0.02867 0.00906 0.00005 -0.00173 0.00546 0.00000 6.0219e-05 2.8354e-05 7.7230e-01 2.9693e-05 1.4190e-05 3.7587e-01 0.43149 0.43939 0.48669 -0.00976 0.00000 0.00001 1.45142e-01 8.97294e-04 -5.3960036968e-01 -3.9356154212e-01 8.3109186409e-11 
1290.002 -0.01816 0.02369 -0.00000 -0.00457 -0.00352 -0.00001 3.7454e-05 3.0343e-05 7.7210e-01 1.7921e-05 1.5203e-05 3.7577e-01 0.44180 0.42908 0.48669 0.00839 0.00000 0.00000 1.45066e-01 8.97130e-04 -5.3960127721e-01 -3.9363829922e-01 8.4031052177e-11 
1300.002 -0.01556 -0.02546 -0.00003 0.00491 -0.00303 0.00001 4.3628e-05 8.9286e-06 7.7189e-01 2.0989e-05 4.0644e-06 3.7567e-01 0.42709 0.44379 0.48668 -0.00641 0.00000 0.00000 1.44987e-01 8.96882e-04 -5.3960230703e-01 -3.9371847920e-01 7.9608698493e-11 
1310.002 0.02942 -0.00596 0.00005 0.00115 0.00562 0.00000 6.1428e-05 1.6780e-05 7.7168e-01 3.0201e-05 8.1648e-06 3.7556e-01 0.44520 0.42568 0.48668 0.00392 0.00000 0.00000 1.44908e-01 8.96593e-04 -5.3960342125e-01 -3.9379915433e-01 8.1273871995e-11 
1320.002 -0.00432 0.02957 0.00003 -0.00570 -0.00085 -0.00001 4.9730e-05 3.2640e-05 7.7148e-01 2.4088e-05 1.6258e-05 3.7546e-01 0.42498 0.44589 0.48667 -0.00111 0.00000 0.00000 1.44831e-01 8.96394e-04 -5.3960447808e-01 -3.9387738492e-01 7.9284700131e-11 
1330.002 -0.02606 -0.01452 -0.00002 0.00281 -0.00505 0.00000 3.6841e-05 1.3412e-05 7.7129e-01 1.7568e-05 6.3255e-06 3.7537e-01 0.44580 0.42508 0.48667 -0.00182 0.00000 0.00000 1.44759e-01 8.96264e-04 -5.3960538163e-01 -3.9394988617e-01 7.4599117566e-11 
1340.002 0.02274 -0.01954 0.00004 0.00374 0.00435 0.00001 5.9673e-05 7.7077e-06 7.7112e-01 2.9243e-05 3.4656e-06 3.7528e-01 0.42600 0.44488 0.48667 0.00465 -0.00000 0.00000 1.44692e-01 8.96155e-04 -5.3960610474e-01 -3.9401747429e-01 8.1372740770e-11 
1350.002 0.01060 0.02795 0.00005 -0.00539 0.00202 -0.00001 5.5379e-05 2.9880e-05 7.7094e-01 2.7220e-05 1.4686e-05 3.7519e-01 0.44317 0.42770 0.48667 -0.00714 0.00000 0.00000 1.44624e-01 8.96038e-04 -5.3960681680e-01 -3.9408658141e-01 7.7070432715e-11 
1360.002 -0.02983 -0.00005 -0.00002 -0.00001 -0.00577 -0.00000 3.5857e-05 1.4391e-05 7.7074e-01 1.7347e-05 7.1914e-06 3.7509e-01 0.43007 0.44080 0.48666 0.00906 0.00000 0.00000 1.44547e-01 8.95796e-04 -5.3960776478e-01 -3.9416451934e-01 7.2460491852e-11 
1370.002 0.01041 -0.02815 0.00002 0.00539 0.00198 0.00001 5.6726e-05 1.4707e-06 7.7052e-01 2.7528e-05 7.7525e-07 3.7498e-01 0.43792 0.43294 0.48666 -0.01022 0.00000 0.00000 1.44465e-01 8.95460e-04 -5.3960893874e-01 -3.9424861720e-01 7.2636526183e-11 
1380.002 0.02297 0.01918 0.00005 -0.00371 0.00440 -0.00000 6.2785e-05 2.2518e-05 7.7032e-01 3.0284e-05 1.0949e-05 3.7488e-01 0.43607 0.43480 0.48665 0.01050 0.00000 0.00000 1.44386e-01 8.95233e-04 -5.3961005382e-01 -3.9432834448e-01 7.3469565245e-11 
1390.002 -0.02598 0.01456 -0.00002 -0.00283 -0.00505 -0.00001 3.9253e-05 2.2331e-05 7.7013e-01 1.8909e-05 1.0439e-05 3.7479e-01 0.43169 0.43918 0.48665 -0.00983 0.00000 0.00000 1.44317e-01 8.95168e-04 -5.3961091052e-01 -3.9439828863e-01 7.7935998657e-11 
1400.002 -0.00453 -0.02966 -0.00001 0.00567 -0.00089 0.00001 4.8024e-05 -1.9521e-06 7.6996e-01 2.3788e-05 -1.2680e-06 3.7470e-01 0.44198 0.42889 0.48665 0.00824 -0.00000 0.00000 1.44252e-01 8.95115e-04 -5.3961161045e-01 -3.9446440916e-01 7.9037588918e-11 
1410.002 0.02949 0.00554 0.00005 -0.00108 0.00563 0.00000 6.3928e-05 1.5969e-05 7.6977e-01 3.1440e-05 8.0081e-06 3.7460e-01 0.42668 0.44418 0.48664 -0.00585 0.00000 0.00001 1.44180e-01 8.94991e-04 -5.3961242660e-01 -3.9453712867e-01 8.3644998867e-11 
1420.002 -0.01544 0.02543 -0.00001 -0.00494 -0.00301 -0.00001 4.1389e-05 1.9747e-05 7.6957e-01 2.0053e-05 9.9168e-06 3.7450e-01 0.44556 0.42530 0.48664 0.00285 0.00000 0.00000 1.44103e-01 8.94808e-04 -5.3961338327e-01 -3.9461557333e-01 8.3166632650e-11 
1430.002 -0.01822 -0.02371 -0.00003 0.00454 -0.00354 0.00001 4.3532e-05 -1.5809e-06 7.6936e-01 2.1033e-05 -9.1221e-07 3.7440e-01 0.42492 0.44594 0.48663 0.00046 -0.00000 0.00000 1.44024e-01 8.94532e-04 -5.3961446986e-01 -3.9469642227e-01 7.8977245543e-11 
1440.002 0.02858 -0.00938 0.00005 0.00178 0.00544 0.00000 6.3378e-05 2.6862e-06 7.6916e-01 3.1065e-05 1.2195e-06 3.7429e-01 0.44524 0.42561 0.48663 -0.00377 0.00000 0.00000 1.43945e-01 8.94274e-04 -5.3961557646e-01 -3.9477612254e-01 7.8461815254e-11 
1450.002 -0.00089 0.02980 0.00002 -0.00578 -0.00020 -0.00001 5.3071e-05 2.0622e-05 7.6896e-01 2.5931e-05 1.0349e-05 3.7420e-01 0.42735 0.44351 0.48663 0.00673 0.00000 0.00000 1.43871e-01 8.94139e-04 -5.3961655792e-01 -3.9485136528e-01 7.4243917914e-11 
1460.002 -0.02743 -0.01167 -0.00003 0.00224 -0.00532 0.00000 3.8089e-05 1.7997e-06 7.6878e-01 1.8156e-05 9.1756e-07 3.7411e-01 0.44089 0.42996 0.48662 -0.00899 0.00000 0.00000 1.43804e-01 8.94048e-04 -5.3961732753e-01 -3.9491961644e-01 7.6696161357e-11 
1470.002 0.02051 -0.02200 0.00004 0.00419 0.00390 0.00001 6.1159e-05 -5.0082e-06 7.6861e-01 2.9722e-05 -2.8243e-06 3.7402e-01 0.43321 0.43765 0.48662 0.01029 -0.00000 0.00000 1.43737e-01 8.93926e-04 -5.3961800993e-01 -3.9498691686e-01 7.5769309700e-11 
1480.002 0.01385 0.02652 0.00004 -0.00511 0.00264 -0.00001 5.6918e-05 1.7360e-05 7.6841e-01 2.8078e-05 8.4387e-06 3.7392e-01 0.43411 0.43674 0.48662 -0.01044 0.00000 0.00000 1.43664e-01 8.93743e-04 -5.3961885910e-01 -3.9506135449e-01 6.9360149748e-11 
1490.002 -0.02957 0.00337 -0.00002 -0.00067 -0.00575 -0.00000 3.6762e-05 3.4481e-06 7.6820e-01 1.7849e-05 1.9192e-06 3.7381e-01 0.44016 0.43069 0.48661 0.00939 0.00000 0.00000 1.43581e-01 8.93438e-04 -5.3962000529e-01 -3.9514523578e-01 7.5617436068e-11 
1500.002 0.00730 -0.02908 0.00003 0.00558 0.00138 0.00001 5.5027e-05 -1.1960e-05 7.6799e-01 2.6769e-05 -5.7319e-06 3.7371e-01 0.42779 0.44306 0.48661 -0.00722 -0.00000 0.00000 1.43502e-01 8.93164e-04 -5.3962116454e-01 -3.9522646175e-01 7.2870070414e-11 
1510.002 0.02498 0.01657 0.00005 -0.00320 0.00477 -0.00000 6.4857e-05 7.3229e-06 7.6780e-01 3.1352e-05 3.8602e-06 3.7362e-01 0.44508 0.42577 0.48660 0.00416 0.00000 0.00000 1.43431e-01 8.93072e-04 -5.3962206331e-01 -3.9529761218e-01 7.4516904175e-11 
1520.002 -0.02415 0.01748 -0.00002 -0.00338 -0.00468 -0.00001 4.0977e-05 9.8055e-06 7.6763e-01 1.9346e-05 4.6217e-06 3.7353e-01 0.42492 0.44593 0.48660 -0.00056 0.00000 0.00000 1.43367e-01 8.93070e-04 -5.3962274793e-01 -3.9536282349e-01 8.0461563802e-11 
1530.002 -0.00787 -0.02890 0.00000 0.00554 -0.00153 0.00001 5.0510e-05 -1.4248e-05 7.6744e-01 2.4610e-05 -7.5305e-06 3.7344e-01 0.44546 0.42538 0.48660 -0.00315 -0.00000 0.00000 1.43296e-01 8.92949e-04 -5.3962354378e-01 -3.9543468854e-01 8.3653550978e-11 
1540.002 0.02989 0.00234 0.00005 -0.00046 0.00572 -0.00000 6.3970e-05 2.8496e-06 7.6724e-01 3.1543e-05 1.3723e-06 3.7333e-01 0.42714 0.44370 0.48659 0.00649 -0.00000 0.00001 1.43219e-01 8.92744e-04 -5.3962450668e-01 -3.9551308569e-01 7.8876225007e-11 
1550.002 -0.01256 0.02706 -0.00002 -0.00524 -0.00243 -0.00001 4.6135e-05 9.3842e-06 7.6703e-01 2.2294e-05 4.8415e-06 3.7323e-01 0.44084 0.43001 0.48659 -0.00901 0.00000 0.00000 1.43139e-01 8.92507e-04 -5.3962558697e-01 -3.9559371051e-01 8.0960791680e-11 
1560.002 -0.02097 -0.02135 -0.00002 0.00409 -0.00405 0.00001 4.0608e-05 -1.1374e-05 7.6682e-01 1.9576e-05 -5.8760e-06 3.7313e-01 0.43363 0.43721 0.48659 0.01036 -0.00000 0.00000 1.43061e-01 8.92262e-04 -5.3962670263e-01 -3.9567351618e-01 7.9596610042e-11 
1570.002 0.02721 -0.01253 0.00004 0.00239 0.00523 0.00000 6.2255e-05 -1.1444e-05 7.6663e-01 3.0626e-05 -5.6963e-06 3.7303e-01 0.43331 0.43753 0.48658 -0.01030 -0.00000 0.00000 1.42988e-01 8.92118e-04 -5.3962765712e-01 -3.9574737622e-01 7.3634718282e-11 
1580.002 0.00220 0.02972 0.00001 -0.00576 0.00041 -0.00001 5.3862e-05 8.5054e-06 7.6646e-01 2.6309e-05 4.4858e-06 3.7294e-01 0.44118 0.42966 0.48658 0.00880 0.00000 0.00000 1.42922e-01 8.92056e-04 -5.3962839155e-01 -3.9581466725e-01 7.8153066459e-11 
1590.002 -0.02871 -0.00853 -0.00003 0.00162 -0.00552 0.00000 3.7157e-05 -1.0358e-05 7.6628e-01 1.7762e-05 -4.9319e-06 3.7285e-01 0.42680 0.44403 0.48658 -0.00604 -0.00000 0.00000 1.42855e-01 8.91944e-04 -5.3962906403e-01 -3.9588199519e-01 7.4199770841e-11 
1600.002 0.01767 -0.02429 0.00004 0.00463 0.00338 0.00001 6.0331e-05 -1.7352e-05 7.6608e-01 2.9244e-05 -8.6035e-06 3.7275e-01 0.44567 0.42517 0.48657 0.00237 -0.00000 0.00000 1.42779e-01 8.91702e-04 -5.3963000415e-01 -3.9595937511e-01 6.9777932527e-11 
1610.002 0.01657 0.02476 0.00004 -0.00481 0.00320 -0.00001 5.8136e-05 4.8373e-06 7.6586e-01 2.8274e-05 2.2432e-06 3.7264e-01 0.42504 0.44579 0.48657 0.00169 -0.00000 0.00000 1.42696e-01 8.91412e-04 -5.3963118493e-01 -3.9604371178e-01 7.3518987538e-11 
1620.002 -0.02914 0.00647 -0.00002 -0.00128 -0.00563 -0.00000 3.5813e-05 -4.2385e-06 7.6566e-01 1.7514e-05 -2.3486e-06 3.7254e-01 0.44435 0.42648 0.48656 -0.00554 -0.00000 0.00000 1.42619e-01 8.91210e-04 -5.3963228962e-01 -3.9612204955e-01 7.5776690400e-11 
1630.002 0.00375 -0.02986 0.00003 0.00568 0.00072 0.00001 4.9582e-05 -2.4198e-05 7.6548e-01 2.4634e-05 -1.1731e-05 3.7245e-01 0.42931 0.44152 0.48656 0.00856 -0.00000 0.00000 1.42553e-01 8.91155e-04 -5.3963306513e-01 -3.9618893546e-01 7.2252844708e-11 
1640.002 0.02669 0.01341 0.00005 -0.00262 0.00513 -0.00001 6.2055e-05 -4.1665e-06 7.6531e-01 3.0313e-05 -1.5247e-06 3.7237e-01 0.43770 0.43313 0.48656 -0.01027 0.00000 0.00000 1.42487e-01 8.91137e-04 -5.3963376118e-01 -3.9625557252e-01 8.4933164586e-11 
1650.002 -0.02216 0.01984 -0.00002 -0.00388 -0.00430 -0.00000 3.6575e-05 -4.8281e-06 7.6511e-01 1.7464e-05 -2.0964e-06 3.7227e-01 0.43734 0.43348 0.48655 0.01034 -0.00000 0.00000 1.42413e-01 8.91002e-04 -5.3963462666e-01 -3.9633075486e-01 8.3441765323e-11 
1660.002 -0.01098 -0.02799 0.00001 0.00532 -0.00212 0.00001 4.5673e-05 -2.5133e-05 7.6490e-01 2.2111e-05 -1.2402e-05 3.7216e-01 0.42954 0.44128 0.48655 -0.00873 -0.00000 0.00000 1.42334e-01 8.90742e-04 -5.3963566560e-01 -3.9641083366e-01 7.4288874252e-11 
