# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
11010.000 -2.48285 0.99680 -0.00626 -0.22624 -0.56438 0.00021 -3.0765e-02 1.1989e-02 2.5096e-01 -4.4329e-06 2.7344e-06 7.2188e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 9.14295e-06 9.26228e-04 -1.9485102745e-04 7.4051960441e-04 1.7952299603e-10 
11020.000 0.87603 -2.51330 0.00352 0.57762 0.20116 0.00059 7.2377e-03 -8.4836e-03 2.3100e-01 -6.6172e-07 -1.1071e-06 6.5846e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 7.60758e-06 9.26216e-04 -1.9485275033e-04 7.3897115440e-04 1.6812287261e-10 
11030.000 1.30282 2.33244 -0.00206 -0.53080 0.30064 -0.00133 -1.4316e-03 7.7714e-03 2.0744e-01 9.2455e-07 7.8310e-07 5.8964e-05 0.00025 0.00022 0.00028 -0.00004 -0.00000 0.00001 6.11796e-06 9.26041e-04 -1.9485677141e-04 7.3730245381e-04 1.6581987702e-10 
11040.000 -2.62497 -0.50739 -0.00538 0.11756 -0.59811 0.00104 1.3724e-02 -4.6709e-04 2.4270e-01 2.1547e-06 1.7605e-06 6.9125e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 -0.00000 8.40267e-06 9.25896e-04 -1.9485263605e-04 7.3944640683e-04 1.6033794093e-10 
11050.000 2.10623 -1.60964 0.00364 0.37258 0.48890 -0.00007 -2.0916e-02 1.6862e-02 2.3561e-01 -3.6599e-06 1.6574e-06 6.7614e-05 0.00022 0.00025 0.00029 0.00003 -0.00001 0.00000 8.01773e-06 9.25986e-04 -1.9485102907e-04 7.3915241844e-04 1.5111707990e-10 
11060.000 -0.19821 2.67028 -0.00670 -0.60647 -0.04344 -0.00083 1.6385e-03 -3.5968e-02 2.1939e-01 4.8832e-08 -5.8538e-06 6.3287e-05 0.00027 0.00020 0.00029 0.00001 0.00001 -0.00000 7.04763e-06 9.26126e-04 -1.9485273217e-04 7.3832108488e-04 1.5567863177e-10 
11070.000 -1.91617 -1.86124 -0.00216 0.42699 -0.43412 0.00135 1.5103e-02 1.9185e-02 2.3751e-01 2.7739e-06 1.9485e-06 6.8049e-05 0.00023 0.00024 0.00029 -0.00004 -0.00001 -0.00000 8.12084e-06 9.26206e-04 -1.9484957483e-04 7.3947728740e-04 1.4665085874e-10 
11080.000 2.64538 -0.16427 0.00233 0.04050 0.61297 -0.00089 -1.2602e-02 -1.7876e-03 2.3515e-01 -2.1349e-06 1.5620e-06 6.6892e-05 0.00020 0.00027 0.00028 0.00000 0.00001 0.00000 7.87676e-06 9.25982e-04 -1.9484995107e-04 7.3900896431e-04 1.5486762564e-10 
11090.000 -1.64060 2.12214 -0.00701 -0.48207 -0.37003 -0.00008 -3.1513e-04 9.0876e-03 2.1863e-01 -1.2196e-06 8.0284e-07 6.2107e-05 0.00024 0.00023 0.00028 0.00004 -0.00001 -0.00001 6.79291e-06 9.25734e-04 -1.9485345039e-04 7.3767346970e-04 1.4673233436e-10 
11100.000 -0.56959 -2.60339 0.00230 0.59826 -0.12553 0.00113 -6.1837e-03 -1.4283e-02 2.2628e-01 6.0876e-07 -1.9713e-06 6.4562e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00001 7.31670e-06 9.25901e-04 -1.9485307990e-04 7.3836441499e-04 1.5026689615e-10 
11110.000 2.29225 1.33695 0.00009 -0.30710 0.53038 -0.00134 2.8356e-02 1.3578e-02 2.4388e-01 3.9206e-06 2.5996e-06 7.0188e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 -0.00001 8.63205e-06 9.26215e-04 -1.9485050553e-04 7.3999638965e-04 1.7551386185e-10 
11120.000 -2.53987 0.86195 -0.00558 -0.19613 -0.57391 0.00064 -3.0072e-02 6.4156e-03 2.3068e-01 -4.0144e-06 1.2486e-06 6.6358e-05 0.00020 0.00027 0.00029 0.00002 0.00000 0.00001 7.71808e-06 9.26215e-04 -1.9485323827e-04 7.3907984239e-04 1.6385284975e-10 
11130.000 0.98850 -2.46870 0.00491 0.56777 0.22900 0.00021 1.0295e-02 -2.2830e-02 2.1763e-01 2.1696e-07 -3.9192e-06 6.2128e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 6.80630e-06 9.26151e-04 -1.9485531588e-04 7.3810210179e-04 1.6310469778e-10 
11140.000 1.15730 2.39352 -0.00412 -0.54989 0.26995 -0.00115 -1.9120e-03 9.4630e-03 2.4307e-01 8.6577e-07 4.8205e-07 6.8893e-05 0.00026 0.00021 0.00028 -0.00003 -0.00001 0.00001 8.37442e-06 9.25952e-04 -1.9485250769e-04 7.3947405935e-04 1.7083524070e-10 
11150.000 -2.58461 -0.68612 -0.00342 0.15748 -0.58855 0.00127 1.0479e-02 2.5460e-03 2.2751e-01 1.1136e-06 2.2652e-06 6.4562e-05 0.00021 0.00027 0.00028 -0.00003 0.00001 -0.00000 7.35291e-06 9.25910e-04 -1.9485335486e-04 7.3840974535e-04 1.4684071801e-10 
11160.000 2.20380 -1.48269 0.00312 0.34030 0.50991 -0.00050 -1.6841e-02 1.9965e-02 2.1269e-01 -3.2740e-06 2.6382e-06 6.0899e-05 0.00022 0.00024 0.00029 0.00004 -0.00001 -0.00000 6.53032e-06 9.26080e-04 -1.9485518861e-04 7.3775550820e-04 1.5796694417e-10 
11170.000 -0.36906 2.64106 -0.00763 -0.60379 -0.08346 -0.00052 4.9350e-03 -2.8311e-02 2.5124e-01 1.5689e-06 -3.9235e-06 7.2460e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00000 9.16185e-06 9.26217e-04 -1.9484896048e-04 7.4053006987e-04 1.6526360502e-10 
11180.000 -1.75165 -2.00821 -0.00018 0.46058 -0.40044 0.00129 1.8864e-02 2.2466e-02 2.3623e-01 3.9977e-06 2.6677e-06 6.8020e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 0.00000 8.10179e-06 9.26094e-04 -1.9484956460e-04 7.3934641716e-04 1.4733310130e-10 
11190.000 2.65900 0.03726 0.00059 -0.00668 0.61260 -0.00126 -1.9322e-02 -7.9757e-03 2.0926e-01 -2.8855e-06 -5.5409e-07 5.9676e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 0.00000 6.27381e-06 9.25814e-04 -1.9485366282e-04 7.3723421215e-04 1.5732925768e-10 
11200.000 -1.78272 1.99032 -0.00730 -0.45322 -0.40741 0.00053 3.2996e-03 -5.7652e-03 2.4310e-01 -1.1280e-06 -2.6842e-06 6.8911e-05 0.00024 0.00023 0.00028 0.00004 -0.00001 -0.00001 8.38208e-06 9.25791e-04 -1.9484972927e-04 7.3932301722e-04 1.4794149687e-10 
11210.000 -0.31596 -2.63638 0.00399 0.60856 -0.07031 0.00069 -9.3494e-03 -1.6650e-02 2.3173e-01 -5.2224e-07 -2.7617e-06 6.5871e-05 0.00027 0.00020 0.00028 -0.00000 0.00000 0.00001 7.65748e-06 9.26117e-04 -1.9485109970e-04 7.3892380526e-04 1.6331916513e-10 
11220.000 2.17351 1.54504 -0.00230 -0.35083 0.49877 -0.00134 2.0458e-02 1.5188e-02 2.1567e-01 1.9604e-06 3.3022e-06 6.1765e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 -0.00001 6.70551e-06 9.26254e-04 -1.9485494645e-04 7.3810423067e-04 1.7126381095e-10 
11230.000 -2.59131 0.65049 -0.00386 -0.14690 -0.59060 0.00096 -3.0927e-02 1.3232e-02 2.4467e-01 -4.4332e-06 2.4127e-06 7.0554e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 0.00001 8.71587e-06 9.26177e-04 -1.9485161498e-04 7.4004109093e-04 1.6825403881e-10 
11240.000 1.24181 -2.33521 0.00493 0.54383 0.28785 -0.00018 1.7822e-02 -1.8008e-02 2.3737e-01 1.8862e-06 -2.6305e-06 6.8079e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00001 8.12046e-06 9.26043e-04 -1.9485197967e-04 7.3931160700e-04 1.7301952187e-10 
11250.000 0.90904 2.51184 -0.00573 -0.57223 0.21057 -0.00082 4.5004e-03 1.4164e-02 2.1703e-01 2.3240e-06 1.4539e-06 6.1791e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 0.00001 6.72096e-06 9.25901e-04 -1.9485538517e-04 7.3776608237e-04 1.5584601196e-10 
11260.000 -2.50206 -0.92164 -0.00096 0.21558 -0.57113 0.00141 2.8201e-03 -6.4266e-03 2.3000e-01 2.1011e-07 2.3338e-07 6.5276e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00000 7.50633e-06 9.25993e-04 -1.9485399445e-04 7.3864550773e-04 1.4725401013e-10 
11270.000 2.35242 -1.20774 0.00182 0.28092 0.54675 -0.00107 -1.5806e-02 8.1168e-03 2.3804e-01 -3.4453e-06 -4.2993e-07 6.7878e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 -0.00000 8.10422e-06 9.26223e-04 -1.9485142737e-04 7.3947594074e-04 1.6761741119e-10 
11280.000 -0.67607 2.58999 -0.00815 -0.58811 -0.15103 0.00006 2.7758e-03 -3.0197e-02 2.2858e-01 6.9644e-07 -4.5070e-06 6.5724e-05 0.00026 0.00020 0.00029 0.00002 0.00001 0.00000 7.58057e-06 9.26158e-04 -1.9485217185e-04 7.3888672372e-04 1.3960230485e-10 
11290.000 -1.52306 -2.18005 0.00178 0.50335 -0.34786 0.00091 1.5726e-02 3.0400e-02 2.2632e-01 2.3393e-06 4.8718e-06 6.5244e-05 0.00024 0.00022 0.00029 -0.00003 -0.00001 -0.00000 7.47560e-06 9.25901e-04 -1.9485165212e-04 7.3852461572e-04 1.5321629881e-10 
11300.000 2.62191 0.36704 -0.00193 -0.08310 0.60920 -0.00128 -2.2248e-02 -1.1967e-03 2.4348e-01 -3.5740e-06 1.7906e-06 6.9669e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 0.00000 8.52030e-06 9.25778e-04 -1.9484857378e-04 7.3944968432e-04 1.5401458296e-10 
11310.000 -2.02902 1.74463 -0.00603 -0.39585 -0.46129 0.00095 8.7752e-03 2.5593e-03 2.2722e-01 5.9807e-07 -4.3385e-07 6.4624e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00001 7.34387e-06 9.25986e-04 -1.9485143481e-04 7.3847871730e-04 1.5335055968e-10 
11320.000 0.01237 -2.65647 0.00452 0.61184 0.00579 0.00013 -2.1674e-03 -6.4869e-03 2.1279e-01 1.2925e-06 -8.8444e-07 6.0534e-05 0.00027 0.00020 0.00028 -0.00000 0.00000 0.00001 6.44207e-06 9.26250e-04 -1.9485391375e-04 7.3783799636e-04 1.7557623637e-10 
11330.000 1.94420 1.80941 -0.00472 -0.41435 0.45008 -0.00119 1.7929e-02 8.9470e-03 2.4957e-01 1.5537e-06 1.9320e-06 7.1364e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00001 8.92755e-06 9.26235e-04 -1.9484968594e-04 7.4031265830e-04 1.7552110745e-10 
11340.000 -2.65327 0.26958 -0.00130 -0.06213 -0.60661 0.00139 -3.5390e-02 -3.3411e-04 2.3337e-01 -5.4446e-06 -5.9005e-07 6.7220e-05 0.00020 0.00027 0.00029 -0.00000 -0.00000 0.00001 7.93987e-06 9.26072e-04 -1.9485217444e-04 7.3915937107e-04 1.6186834549e-10 
11350.000 1.55517 -2.14742 0.00417 0.49733 0.36006 -0.00078 1.6641e-02 -2.5532e-02 2.1414e-01 1.4469e-06 -4.0927e-06 6.1389e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00001 6.63730e-06 9.25935e-04 -1.9485605096e-04 7.3771576302e-04 1.7154673828e-10 
11360.000 0.55503 2.60190 -0.00668 -0.59791 0.12785 -0.00023 -7.3626e-04 2.2319e-02 2.4900e-01 1.1899e-06 3.1934e-06 7.0880e-05 0.00027 0.00020 0.00029 -0.00002 -0.00001 0.00001 8.85975e-06 9.25963e-04 -1.9485164950e-04 7.3997110573e-04 1.4945051188e-10 
11370.000 -2.31614 -1.30368 0.00136 0.30221 -0.53172 0.00116 4.7184e-03 2.1055e-03 2.2854e-01 2.2690e-07 2.4142e-06 6.4804e-05 0.00022 0.00025 0.00028 -0.00004 0.00001 -0.00000 7.40811e-06 9.26148e-04 -1.9485275574e-04 7.3870324280e-04 1.6202012282e-10 
11380.000 2.52166 -0.84044 -0.00024 0.19442 0.57955 -0.00133 -8.2150e-03 1.1578e-02 2.1080e-01 -1.3718e-06 9.4379e-07 6.0035e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 0.00000 6.33880e-06 9.26236e-04 -1.9485583941e-04 7.3771913273e-04 1.4637907898e-10 
11390.000 -1.03893 2.45361 -0.00749 -0.56159 -0.23795 0.00055 1.1086e-02 -2.5007e-02 2.4938e-01 3.3409e-06 -3.3960e-06 7.1656e-05 0.00026 0.00020 0.00029 0.00002 0.00001 0.00000 8.99568e-06 9.25972e-04 -1.9485048764e-04 7.4011695873e-04 1.5698230529e-10 
11400.000 -1.11924 -2.39830 0.00338 0.55736 -0.25937 0.00046 1.4122e-02 2.8580e-02 2.3768e-01 2.5726e-06 3.9327e-06 6.8523e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00000 8.21761e-06 9.25778e-04 -1.9484966642e-04 7.3914612639e-04 1.5387142029e-10 
11410.000 2.54095 0.79763 -0.00489 -0.18158 0.58315 -0.00121 -2.7859e-02 -1.4094e-02 2.1709e-01 -4.7536e-06 -1.5475e-06 6.2212e-05 0.00020 0.00026 0.00029 -0.00002 0.00001 0.00000 6.82989e-06 9.25923e-04 -1.9485230806e-04 7.3790012906e-04 1.5461217607e-10 
11420.000 -2.26699 1.40118 -0.00400 -0.31757 -0.52013 0.00133 1.0855e-02 -5.5969e-03 2.3874e-01 3.4592e-07 -2.4005e-06 6.7736e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00001 8.09425e-06 9.26193e-04 -1.9484941504e-04 7.3943824937e-04 1.7021395904e-10 
11430.000 0.49965 -2.59636 0.00403 0.60349 0.11477 -0.00063 -5.8536e-03 -3.7990e-03 2.3347e-01 3.6069e-07 4.0209e-08 6.6088e-05 0.00027 0.00020 0.00028 0.00002 0.00000 0.00001 7.71362e-06 9.26281e-04 -1.9485053624e-04 7.3914392515e-04 1.7619552669e-10 
11440.000 1.60143 2.13492 -0.00622 -0.48508 0.36841 -0.00056 1.4354e-02 1.6287e-02 2.2086e-01 9.7749e-07 3.5885e-06 6.2903e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 -0.00001 6.98252e-06 9.26113e-04 -1.9485350421e-04 7.3824222914e-04 1.5848559265e-10 
11450.000 -2.65029 -0.17992 0.00114 0.04423 -0.61063 0.00136 -2.8368e-02 2.9663e-03 2.3463e-01 -3.6660e-06 -6.3926e-08 6.7345e-05 0.00020 0.00027 0.00029 -0.00000 -0.00000 0.00001 7.95261e-06 9.25947e-04 -1.9485274943e-04 7.3904663083e-04 1.7097105496e-10 
11460.000 1.93009 -1.80116 0.00212 0.42129 0.44940 -0.00117 2.8138e-02 -2.1702e-02 2.4241e-01 4.1690e-06 -3.4007e-06 6.9840e-05 0.00023 0.00024 0.00029 0.00004 0.00000 -0.00001 8.56039e-06 9.25971e-04 -1.9485131660e-04 7.3968015051e-04 1.5450433082e-10 
11470.000 0.05208 2.66950 -0.00677 -0.60852 0.01186 0.00042 -1.7677e-03 2.1282e-02 2.2880e-01 1.2950e-06 2.6643e-06 6.5323e-05 0.00027 0.00020 0.00029 0.00000 -0.00001 0.00001 7.50031e-06 9.26086e-04 -1.9485351336e-04 7.3873251197e-04 1.5404963245e-10 
11480.000 -2.03261 -1.70477 0.00392 0.39613 -0.46664 0.00069 -6.0802e-03 -1.2161e-02 2.1932e-01 -1.7884e-06 -8.8997e-07 6.2203e-05 0.00023 0.00024 0.00028 -0.00004 0.00001 -0.00000 6.83215e-06 9.26253e-04 -1.9485474192e-04 7.3822993302e-04 1.5177684990e-10 
11490.000 2.62923 -0.31870 -0.00323 0.07700 0.60840 -0.00144 -7.3989e-03 4.2856e-03 2.4265e-01 -1.8005e-06 -1.1515e-06 6.8749e-05 0.00020 0.00027 0.00028 0.00001 -0.00001 -0.00000 8.34507e-06 9.26064e-04 -1.9485215200e-04 7.3955643519e-04 1.5558837372e-10 
11500.000 -1.51634 2.19263 -0.00526 -0.50170 -0.34702 0.00112 1.1215e-02 -1.9720e-02 2.3114e-01 2.6666e-06 -2.0540e-06 6.5931e-05 0.00024 0.00023 0.00029 0.00004 0.00001 0.00000 7.65472e-06 9.25776e-04 -1.9485244820e-04 7.3857816373e-04 1.4740947603e-10 
11510.000 -0.62085 -2.57405 0.00338 0.59762 -0.14155 -0.00023 1.0691e-02 3.5681e-02 2.1815e-01 1.2775e-06 6.0721e-06 6.2876e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 6.97346e-06 9.25876e-04 -1.9485328724e-04 7.3799572741e-04 1.5841144464e-10 
11520.000 2.31761 1.29561 -0.00706 -0.29746 0.53400 -0.00078 -2.4020e-02 -1.3842e-02 2.5258e-01 -3.6715e-06 -1.1329e-06 7.2661e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 0.00000 9.22812e-06 9.26176e-04 -1.9484724172e-04 7.4055726219e-04 1.7799111174e-10 
11530.000 -2.51249 0.86973 -0.00109 -0.19909 -0.57716 0.00131 1.7634e-02 -1.7616e-03 2.3170e-01 2.3837e-06 -1.8333e-06 6.6182e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 -0.00000 7.68981e-06 9.26263e-04 -1.9485018559e-04 7.3910262880e-04 1.7264749855e-10 
11540.000 1.04837 -2.43487 0.00229 0.56378 0.24051 -0.00117 -7.4713e-03 8.7982e-04 2.0892e-01 -1.4132e-07 4.1882e-07 5.9357e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 6.20127e-06 9.26178e-04 -1.9485395202e-04 7.3752507175e-04 1.7052027790e-10 
11550.000 1.11300 2.41408 -0.00721 -0.55476 0.25671 0.00025 4.1330e-03 7.1186e-03 2.4975e-01 -1.5691e-06 1.5109e-06 7.0989e-05 0.00026 0.00021 0.00028 -0.00003 0.00000 -0.00001 8.86686e-06 9.25964e-04 -1.9484938046e-04 7.3998176162e-04 1.7298838519e-10 
11560.000 -2.52429 -0.78881 0.00395 0.18456 -0.58640 0.00099 -3.1723e-02 -6.6226e-03 2.3122e-01 -4.8208e-06 -1.6401e-06 6.6297e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00001 7.74660e-06 9.25949e-04 -1.9485185606e-04 7.3884383466e-04 1.5667960519e-10 
11570.000 2.30094 -1.32543 -0.00112 0.30616 0.52980 -0.00130 2.8683e-02 -1.4574e-02 2.1834e-01 4.0949e-06 -1.6219e-06 6.2771e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00001 6.92316e-06 9.26078e-04 -1.9485536681e-04 7.3814540057e-04 1.5534557856e-10 
11580.000 -0.52880 2.60556 -0.00493 -0.59738 -0.12426 0.00097 -4.6514e-03 2.8934e-02 2.4944e-01 8.7097e-07 4.7638e-06 7.1519e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00001 8.98659e-06 9.26231e-04 -1.9485088893e-04 7.4036714011e-04 1.6563963216e-10 
11590.000 -1.53862 -2.14499 0.00447 0.49901 -0.35936 -0.00006 2.1633e-03 -8.8094e-03 2.3114e-01 -2.9058e-07 -4.2792e-08 6.5749e-05 0.00025 0.00022 0.00028 -0.00003 0.00001 -0.00000 7.59842e-06 9.26133e-04 -1.9485244831e-04 7.3887887765e-04 1.5356416563e-10 
11600.000 2.64522 0.31890 -0.00571 -0.07022 0.60613 -0.00106 -9.1124e-04 2.0997e-03 2.1485e-01 2.2156e-07 -1.2961e-06 6.1078e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 0.00000 6.55979e-06 9.25802e-04 -1.9485576300e-04 7.3750566221e-04 1.5181980870e-10 
11610.000 -1.96906 1.77815 -0.00230 -0.40704 -0.45772 0.00141 1.0711e-02 -1.7094e-02 2.4049e-01 2.7505e-06 -1.8946e-06 6.8727e-05 0.00023 0.00024 0.00029 0.00004 0.00001 0.00000 8.29489e-06 9.25827e-04 -1.9485195049e-04 7.3927030473e-04 1.5372489678e-10 
11620.000 0.06659 -2.63676 0.00214 0.61506 0.01449 -0.00099 -2.7083e-03 2.9630e-02 2.3983e-01 -1.3899e-06 4.3607e-06 6.9058e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00000 8.34757e-06 9.26178e-04 -1.9484959722e-04 7.3967616872e-04 1.7269555783e-10 
11630.000 1.93042 1.84346 -0.00837 -0.41855 0.44080 -0.00014 -2.5086e-02 -2.1607e-02 2.2637e-01 -4.6024e-06 -2.6957e-06 6.5220e-05 0.00023 0.00023 0.00029 -0.00004 0.00001 0.00000 7.46887e-06 9.26246e-04 -1.9485124255e-04 7.3886408144e-04 1.6904059747e-10 
11640.000 -2.63683 0.22909 0.00196 -0.05066 -0.61120 0.00098 2.2209e-02 4.9993e-03 2.3121e-01 3.1841e-06 -6.7148e-08 6.6033e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 -0.00001 7.66887e-06 9.26205e-04 -1.9485018530e-04 7.3902346381e-04 1.6976266668e-10 
11650.000 1.65284 -2.05892 -0.00102 0.48247 0.38175 -0.00127 -3.8650e-03 5.6346e-03 2.3968e-01 1.0650e-06 2.4467e-06 6.8009e-05 0.00024 0.00023 0.00028 0.00004 0.00001 0.00001 8.15513e-06 9.26011e-04 -1.9484943409e-04 7.3931695075e-04 1.7494622351e-10 
11660.000 0.44198 2.62873 -0.00577 -0.60134 0.10073 0.00092 9.4123e-03 1.2110e-02 2.2307e-01 4.9679e-07 2.1272e-06 6.3404e-05 0.00027 0.00020 0.00028 -0.00001 -0.00000 -0.00001 7.08704e-06 9.25911e-04 -1.9485279688e-04 7.3814547860e-04 1.5373074063e-10 
11670.000 -2.23090 -1.41153 0.00495 0.33213 -0.51788 0.00032 -1.8935e-02 -1.1016e-02 2.2396e-01 -1.7160e-06 -2.7830e-06 6.4084e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 0.00001 7.20780e-06 9.26074e-04 -1.9485345256e-04 7.3842841246e-04 1.5724722678e-10 
11680.000 2.56738 -0.64753 -0.00440 0.15167 0.59327 -0.00112 3.0419e-02 -1.1166e-02 2.5221e-01 4.3537e-06 -1.6131e-06 7.2705e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00001 9.24371e-06 9.26244e-04 -1.9484959211e-04 7.4063857616e-04 1.7224243573e-10 
11690.000 -1.23210 2.35634 -0.00189 -0.54027 -0.28344 0.00137 -1.8719e-02 2.2418e-02 2.2973e-01 -2.0984e-06 3.5081e-06 6.5968e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 7.63648e-06 9.26131e-04 -1.9485287597e-04 7.3891480799e-04 1.4753817081e-10 
11700.000 -0.89484 -2.48497 0.00391 0.57866 -0.20877 -0.00088 -5.4525e-03 -1.8030e-02 2.1603e-01 -2.1785e-06 -1.9363e-06 6.1470e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00001 6.66309e-06 9.25854e-04 -1.9485578232e-04 7.3766141792e-04 1.5998279433e-10 
11710.000 2.44359 1.03562 -0.00737 -0.23836 0.56361 -0.00028 1.0117e-03 6.8283e-03 2.5007e-01 7.6653e-07 -4.3220e-07 7.0820e-05 0.00021 0.00027 0.00028 -0.00003 -0.00001 0.00000 8.85378e-06 9.25814e-04 -1.9485115565e-04 7.3981685077e-04 1.5521520440e-10 
11720.000 -2.40073 1.11999 0.00115 -0.25646 -0.55625 0.00114 1.8480e-02 -8.1164e-03 2.2480e-01 3.9082e-06 2.5591e-07 6.3971e-05 0.00021 0.00027 0.00028 0.00002 0.00001 0.00000 7.22523e-06 9.26132e-04 -1.9485267408e-04 7.3850435271e-04 1.6400418357e-10 
11730.000 0.82016 -2.51787 -0.00078 0.58290 0.18797 -0.00145 -1.4480e-03 2.8159e-02 2.1997e-01 -6.9050e-07 4.1070e-06 6.3172e-05 0.00027 0.00020 0.00029 0.00002 -0.00001 -0.00000 7.00632e-06 9.26290e-04 -1.9485400085e-04 7.3844188335e-04 1.7838891914e-10 
11740.000 1.32035 2.30317 -0.00743 -0.52984 0.30392 0.00058 -1.3323e-02 -2.9590e-02 2.5541e-01 -1.8366e-06 -4.7046e-06 7.3756e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00000 9.50099e-06 9.26195e-04 -1.9484739833e-04 7.4084892981e-04 1.7664371104e-10 
11750.000 -2.56891 -0.59385 0.00401 0.13782 -0.60017 0.00047 2.1117e-02 5.8696e-03 2.2993e-01 3.3958e-06 -7.3931e-07 6.5942e-05 0.00021 0.00026 0.00029 -0.00002 -0.00001 -0.00000 7.61470e-06 9.26034e-04 -1.9485015231e-04 7.3879817348e-04 1.7634359839e-10 
11760.000 2.20047 -1.48432 -0.00483 0.34422 0.50615 -0.00118 -1.6834e-02 2.8268e-03 2.1596e-01 -2.3200e-06 1.3659e-06 6.1478e-05 0.00022 0.00025 0.00029 0.00004 0.00001 0.00001 6.65998e-06 9.25927e-04 -1.9485306210e-04 7.3773365812e-04 1.6096213058e-10 
11770.000 -0.34665 2.62757 -0.00309 -0.60651 -0.08439 0.00152 -8.1451e-04 5.3960e-03 2.4443e-01 -2.3861e-06 6.8093e-07 6.9375e-05 0.00027 0.00020 0.00028 0.00001 -0.00000 -0.00001 8.48132e-06 9.26043e-04 -1.9484920468e-04 7.3967554763e-04 1.5381568409e-10 
11780.000 -1.65424 -2.04907 0.00419 0.47874 -0.38705 -0.00064 -1.7003e-02 -1.1614e-02 2.3126e-01 -1.6248e-06 -1.9446e-06 6.5965e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 0.00001 7.65260e-06 9.26267e-04 -1.9485133532e-04 7.3906839336e-04 1.6875646865e-10 
11790.000 2.65715 0.17535 -0.00646 -0.03785 0.60777 -0.00041 3.3531e-02 3.2764e-03 2.2482e-01 5.1452e-06 1.4894e-06 6.4709e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 -0.00001 7.36268e-06 9.26130e-04 -1.9485377993e-04 7.3863935473e-04 1.4551923824e-10 
11800.000 -1.88091 1.85571 0.00169 -0.42906 -0.43961 0.00121 -1.8460e-02 2.1592e-02 2.4215e-01 -1.6144e-06 3.5270e-06 6.9642e-05 0.00023 0.00023 0.00029 0.00004 -0.00000 0.00001 8.48499e-06 9.25862e-04 -1.9485198752e-04 7.3949461786e-04 1.5594447542e-10 
11810.000 -0.02167 -2.63437 0.00096 0.61626 -0.00747 -0.00133 6.1231e-03 -2.1080e-02 2.3770e-01 -1.7805e-07 -3.2155e-06 6.7945e-05 0.00027 0.00020 0.00029 0.00000 0.00000 -0.00001 8.10855e-06 9.25839e-04 -1.9485175778e-04 7.3909557080e-04 1.6159017171e-10 
11820.000 1.99232 1.77147 -0.00710 -0.40493 0.45408 0.00057 2.5523e-04 2.9810e-03 2.2086e-01 8.1332e-07 -1.1550e-06 6.2789e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00000 6.93226e-06 9.26101e-04 -1.9485429506e-04 7.3817856199e-04 1.5759058846e-10 
11830.000 -2.62193 0.29129 0.00402 -0.06478 -0.61096 0.00040 6.2405e-03 -6.2520e-03 2.2922e-01 9.5228e-07 3.8740e-07 6.5269e-05 0.00020 0.00027 0.00029 0.00001 0.00001 -0.00000 7.48231e-06 9.26309e-04 -1.9485339718e-04 7.3893785143e-04 1.8161336847e-10 
