# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.09860 -3.00240 -0.00514 0.57337 0.02003 0.00029 -4.5846e-03 -1.9951e-02 1.8954e-01 1.7869e-07 -2.9070e-06 5.3539e-05 0.00027 0.00020 0.00028 0.00001 0.00001 0.00001 5.10247e-06 9.25428e-04 -1.9486171740e-04 7.3566906138e-04 7.9490420268e-11 
840.002 2.76650 1.11675 0.00245 -0.21785 0.53515 0.00074 2.5866e-02 9.3585e-03 1.7842e-01 3.3440e-06 2.4633e-06 5.0894e-05 0.00021 0.00026 0.00029 -0.00002 0.00000 -0.00001 4.59493e-06 9.25451e-04 -1.9486344824e-04 7.3518207848e-04 8.4315851408e-11 
850.002 -2.03337 2.19037 0.00180 -0.42341 -0.39109 -0.00080 -1.8403e-02 2.6458e-02 2.0610e-01 -2.6641e-06 3.8138e-06 5.9276e-05 0.00024 0.00022 0.00029 0.00003 -0.00001 0.00000 6.18334e-06 9.25496e-04 -1.9486093350e-04 7.3681840946e-04 8.2456495099e-11 
860.002 -1.37523 -2.66675 -0.00524 0.51057 -0.26212 -0.00010 -7.7878e-03 -2.5756e-02 2.1208e-01 -1.6575e-06 -3.1505e-06 6.0781e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00000 6.49223e-06 9.25561e-04 -1.9485967393e-04 7.3719382673e-04 8.4303434236e-11 
870.002 2.96354 -0.37516 0.00039 0.07063 0.57229 0.00086 2.0174e-02 7.0391e-04 1.7861e-01 2.8844e-06 -1.2567e-06 5.0728e-05 0.00020 0.00027 0.00028 0.00000 -0.00001 -0.00001 4.55897e-06 9.25659e-04 -1.9486302632e-04 7.3535508670e-04 8.5219549909e-11 
880.002 -0.69759 2.90922 0.00278 -0.56007 -0.13291 -0.00054 -6.6413e-03 9.1003e-03 1.7956e-01 8.3759e-08 1.3014e-06 5.0592e-05 0.00028 0.00020 0.00028 0.00001 -0.00000 0.00001 4.54781e-06 9.25725e-04 -1.9486417379e-04 7.3540837530e-04 8.8474987959e-11 
890.002 -2.51143 -1.64599 -0.00503 0.31470 -0.47903 -0.00056 7.4063e-04 -3.3214e-03 2.1006e-01 -9.8877e-07 7.9097e-07 5.9044e-05 0.00022 0.00026 0.00028 -0.00004 0.00001 -0.00001 6.19967e-06 9.25750e-04 -1.9486061950e-04 7.3708871248e-04 9.2537060188e-11 
900.002 2.39277 -1.78600 -0.00283 0.34358 0.46297 0.00078 -1.5933e-02 1.1680e-02 1.9543e-01 -3.6978e-06 6.4877e-07 5.5251e-05 0.00022 0.00026 0.00028 0.00004 -0.00001 -0.00000 5.43208e-06 9.25783e-04 -1.9486096247e-04 7.3635449802e-04 9.2072588721e-11 
910.002 0.81337 2.87527 0.00268 -0.55384 0.15937 -0.00018 -1.3124e-02 -2.3865e-02 1.7649e-01 -1.5259e-06 -3.8334e-06 5.0376e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00001 4.50120e-06 9.25771e-04 -1.9486307312e-04 7.3540876209e-04 9.1501498470e-11 
920.002 -2.99946 -0.20820 -0.00428 0.03885 -0.57129 -0.00086 3.0033e-02 2.3083e-03 1.9917e-01 4.4579e-06 1.0977e-06 5.7329e-05 0.00020 0.00027 0.00029 0.00000 0.00000 -0.00001 5.77748e-06 9.25721e-04 -1.9486057162e-04 7.3663808352e-04 8.7336958080e-11 
930.002 1.19713 -2.73689 -0.00486 0.52709 0.23303 0.00070 -1.1017e-02 2.6486e-02 2.1244e-01 -6.6495e-07 4.5675e-06 6.1095e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00001 6.55377e-06 9.25704e-04 -1.9485736957e-04 7.3740068454e-04 8.9334774216e-11 
940.002 2.11039 2.10090 0.00289 -0.40624 0.41185 0.00027 -7.7813e-03 -1.5158e-02 1.8857e-01 -1.7163e-06 -1.2943e-06 5.3707e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 -0.00000 5.08035e-06 9.25662e-04 -1.9486022667e-04 7.3588260985e-04 8.8202947899e-11 
950.002 -2.72773 1.26826 -0.00189 -0.24415 -0.51826 -0.00086 1.3903e-02 -1.4867e-03 1.7796e-01 1.9735e-06 -1.3514e-06 5.0361e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00001 4.49585e-06 9.25578e-04 -1.9486220754e-04 7.3521144768e-04 8.7838343366e-11 
960.002 -0.31197 -2.98350 -0.00527 0.57160 -0.05670 0.00045 -9.0228e-04 -1.7554e-03 1.9709e-01 1.6727e-06 -6.1909e-07 5.5590e-05 0.00028 0.00020 0.00028 -0.00001 -0.00000 0.00001 5.47793e-06 9.25545e-04 -1.9486026181e-04 7.3616221474e-04 8.9094073357e-11 
970.002 2.87069 0.76439 0.00245 -0.14941 0.56047 0.00065 1.4860e-02 -2.4811e-03 2.0180e-01 1.7877e-06 5.3984e-07 5.7114e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00001 5.77544e-06 9.25550e-04 -1.9485973707e-04 7.3646576929e-04 9.0281115642e-11 
980.002 -1.76093 2.42460 0.00113 -0.46762 -0.33487 -0.00074 -1.5776e-02 1.9288e-02 1.8797e-01 -3.3750e-06 1.9441e-06 5.3637e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00000 5.08632e-06 9.25533e-04 -1.9486211683e-04 7.3575727130e-04 8.1296263120e-11 
990.002 -1.72965 -2.46470 -0.00491 0.46981 -0.32688 -0.00001 -2.1634e-02 -2.4357e-02 1.8743e-01 -3.3227e-06 -3.7345e-06 5.3897e-05 0.00024 0.00022 0.00029 -0.00003 0.00000 0.00001 5.13230e-06 9.25540e-04 -1.9486277626e-04 7.3580978204e-04 7.6517472081e-11 
1000.002 2.87402 -0.77235 0.00093 0.14687 0.55992 0.00086 2.6164e-02 -5.1211e-03 2.0147e-01 3.3183e-06 -1.0859e-06 5.7778e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 -0.00001 5.86648e-06 9.25611e-04 -1.9486138184e-04 7.3661596049e-04 8.1781336606e-11 
1010.002 -0.33991 2.96246 0.00270 -0.57410 -0.06292 -0.00060 -5.3775e-03 2.0200e-02 2.0434e-01 5.3901e-07 3.2584e-06 5.8230e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00001 5.98072e-06 9.25663e-04 -1.9486044068e-04 7.3678329209e-04 8.4988250574e-11 
1020.002 -2.70457 -1.32930 -0.00526 0.25192 -0.51299 -0.00041 -3.2310e-03 -4.3627e-03 1.8417e-01 -7.4153e-07 8.6599e-07 5.2141e-05 0.00022 0.00026 0.00028 -0.00003 0.00001 -0.00000 4.80082e-06 9.25681e-04 -1.9486279038e-04 7.3561919230e-04 8.3069370059e-11 
1030.002 2.12916 -2.10274 -0.00172 0.40139 0.41241 0.00090 4.6974e-03 4.7717e-03 1.7773e-01 1.6517e-07 8.7093e-08 5.0276e-05 0.00024 0.00023 0.00028 0.00004 -0.00001 -0.00001 4.46841e-06 9.25742e-04 -1.9486375797e-04 7.3534712819e-04 8.5491962928e-11 
1040.002 1.18480 2.72999 0.00279 -0.53008 0.23125 -0.00031 -5.0746e-03 -1.0786e-02 2.0388e-01 9.4227e-07 -2.5073e-06 5.7875e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 5.91079e-06 9.25778e-04 -1.9486107502e-04 7.3682738723e-04 8.3923425032e-11 
1050.002 -2.99893 0.15529 -0.00471 -0.03207 -0.57223 -0.00071 2.5840e-02 -5.2318e-03 2.0746e-01 4.0555e-06 -1.3102e-07 5.9386e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 -0.00000 6.21285e-06 9.25722e-04 -1.9485934290e-04 7.3707538709e-04 7.8000483982e-11 
1060.002 0.84078 -2.88066 -0.00443 0.55032 0.16275 0.00070 -1.1748e-02 2.8668e-02 1.8062e-01 -2.0745e-06 4.1445e-06 5.1913e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 0.00000 4.75976e-06 9.25670e-04 -1.9486169170e-04 7.3556773844e-04 7.6905036004e-11 
1070.002 2.38646 1.78499 0.00232 -0.34612 0.46290 0.00017 -2.6482e-02 -1.9168e-02 1.8633e-01 -4.7415e-06 -2.5913e-06 5.3473e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 5.06943e-06 9.25606e-04 -1.9486096603e-04 7.3581429009e-04 8.3711638169e-11 
1080.002 -2.52653 1.60656 -0.00246 -0.31083 -0.48404 -0.00082 1.3966e-02 -8.1488e-03 2.1515e-01 8.9199e-07 -2.5350e-06 6.1128e-05 0.00022 0.00025 0.00028 0.00004 -0.00000 -0.00001 6.59252e-06 9.25507e-04 -1.9485717420e-04 7.3724272965e-04 8.2340173317e-11 
1090.002 -0.66660 -2.92533 -0.00515 0.56022 -0.12684 0.00048 -4.4700e-03 3.8174e-03 1.9185e-01 5.2656e-07 3.2222e-07 5.4265e-05 0.00028 0.00020 0.00028 -0.00001 -0.00000 0.00001 5.20492e-06 9.25450e-04 -1.9486068546e-04 7.3579441843e-04 7.9763026386e-11 
1100.002 2.96256 0.38120 0.00257 -0.07428 0.57248 0.00056 5.7150e-03 -2.7397e-03 1.6621e-01 7.4764e-07 7.1419e-07 4.7048e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 -0.00000 3.91114e-06 9.25440e-04 -1.9486373637e-04 7.3448737546e-04 8.7233372868e-11 
1110.002 -1.39718 2.64787 0.00024 -0.50950 -0.26776 -0.00083 4.9163e-05 1.2976e-02 2.0182e-01 -9.0380e-07 1.0592e-06 5.7332e-05 0.00026 0.00021 0.00028 0.00003 -0.00001 -0.00001 5.79224e-06 9.25452e-04 -1.9486063840e-04 7.3638383589e-04 8.1199244431e-11 
1120.002 -2.01923 -2.21364 -0.00509 0.42584 -0.38619 0.00017 -1.5765e-02 -2.2120e-02 2.1474e-01 -1.1470e-06 -4.1037e-06 6.1505e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00001 6.65829e-06 9.25507e-04 -1.9485869498e-04 7.3730705726e-04 8.3982323621e-11 
1130.002 2.76815 -1.11691 0.00175 0.21514 0.53558 0.00078 3.1798e-02 -1.3676e-02 1.8173e-01 4.7282e-06 -2.6246e-06 5.2226e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00001 4.83872e-06 9.25606e-04 -1.9486265510e-04 7.3558172171e-04 8.3719760246e-11 
1140.002 0.07631 2.99590 0.00245 -0.57449 0.01589 -0.00065 -1.5728e-03 2.8021e-02 1.8253e-01 2.4990e-07 3.8023e-06 5.2061e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 0.00000 4.80443e-06 9.25676e-04 -1.9486397786e-04 7.3561643944e-04 8.4346206032e-11 
1150.002 -2.85302 -0.93192 -0.00489 0.17973 -0.54460 -0.00036 -1.9361e-02 -8.5537e-03 2.1051e-01 -3.5550e-06 1.5435e-07 5.9607e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 0.00000 6.30787e-06 9.25725e-04 -1.9486049386e-04 7.3717220637e-04 9.1472811035e-11 
1160.002 1.85255 -2.33676 -0.00132 0.45165 0.35957 0.00079 5.2500e-04 1.4148e-03 1.9662e-01 -1.6962e-06 -4.8881e-07 5.5368e-05 0.00024 0.00024 0.00028 0.00004 -0.00000 -0.00001 5.44257e-06 9.25781e-04 -1.9486104842e-04 7.3636295761e-04 9.3331626282e-11 
1170.002 1.52751 2.57418 0.00282 -0.49325 0.29623 -0.00036 -1.0036e-02 -1.5206e-03 1.7364e-01 -9.4191e-07 -5.8203e-07 4.9002e-05 0.00026 0.00022 0.00028 -0.00004 -0.00000 0.00001 4.25944e-06 9.25775e-04 -1.9486386472e-04 7.3517089620e-04 9.1895569181e-11 
1180.002 -2.95149 0.58889 -0.00465 -0.11174 -0.56108 -0.00076 1.4787e-02 -3.5422e-03 1.9307e-01 2.6051e-06 1.2563e-06 5.4819e-05 0.00020 0.00027 0.00028 0.00002 0.00001 -0.00000 5.30902e-06 9.25740e-04 -1.9486271209e-04 7.3618588983e-04 8.7184196395e-11 
1190.002 0.44000 -2.95113 -0.00395 0.57033 0.08742 0.00073 -3.0458e-05 2.8686e-02 2.0909e-01 -6.9708e-07 4.3963e-06 5.9951e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00000 6.33069e-06 9.25738e-04 -1.9485918160e-04 7.3720900832e-04 9.0840682019e-11 
1200.002 2.58418 1.48328 0.00253 -0.28487 0.50296 0.00002 -2.5541e-02 -1.8240e-02 1.9574e-01 -3.6555e-06 -2.7653e-06 5.6301e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00001 5.58207e-06 9.25696e-04 -1.9485964719e-04 7.3641869265e-04 8.7390472188e-11 
1210.002 -2.30011 1.94181 -0.00333 -0.37101 -0.43584 -0.00081 2.4746e-02 -1.9054e-02 1.8627e-01 3.3246e-06 -3.8519e-06 5.3312e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00001 5.04321e-06 9.25612e-04 -1.9486081355e-04 7.3579489408e-04 8.4092964012e-11 
1220.002 -1.07854 -2.79532 -0.00510 0.53762 -0.20422 0.00058 4.2774e-03 1.6783e-02 1.9344e-01 1.9029e-06 1.6958e-06 5.4715e-05 0.00026 0.00021 0.00028 -0.00003 -0.00001 0.00001 5.31023e-06 9.25577e-04 -1.9485997725e-04 7.3602726510e-04 8.9377763381e-11 
1230.002 2.97305 -0.00423 0.00240 0.00173 0.57964 0.00049 -8.4309e-03 -5.9645e-03 1.9866e-01 -1.5014e-06 3.2074e-07 5.5852e-05 0.00020 0.00028 0.00028 -0.00000 0.00001 0.00000 5.55301e-06 9.25558e-04 -1.9485948274e-04 7.3625198889e-04 9.2429629194e-11 
1240.002 -1.05904 2.80786 -0.00029 -0.53862 -0.19949 -0.00076 -2.1957e-03 6.3760e-03 1.9077e-01 -2.0558e-06 3.3421e-07 5.3615e-05 0.00027 0.00021 0.00028 0.00003 -0.00000 -0.00001 5.11754e-06 9.25522e-04 -1.9486109856e-04 7.3577831609e-04 8.3893342996e-11 
1250.002 -2.31669 -1.91754 -0.00508 0.36744 -0.43993 0.00019 -1.7838e-02 -6.3147e-03 1.8338e-01 -2.1668e-06 -1.6342e-06 5.1851e-05 0.00023 0.00024 0.00028 -0.00004 -0.00000 0.00001 4.77856e-06 9.25526e-04 -1.9486242508e-04 7.3544241144e-04 7.9452367124e-11 
1260.002 2.57421 -1.49452 0.00174 0.28872 0.50181 0.00080 1.9940e-02 -1.3474e-02 1.9414e-01 3.3222e-06 -6.8460e-07 5.5372e-05 0.00022 0.00025 0.00029 0.00003 0.00001 -0.00000 5.41258e-06 9.25581e-04 -1.9486168710e-04 7.3613216755e-04 8.0861967984e-11 
1270.002 0.46195 2.95186 0.00223 -0.56916 0.09166 -0.00067 6.2326e-03 3.3126e-02 2.0833e-01 7.3079e-07 4.9973e-06 5.9938e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00000 6.32865e-06 9.25617e-04 -1.9485998596e-04 7.3708575740e-04 8.2371701537e-11 
1280.002 -2.95675 -0.55515 -0.00485 0.10660 -0.56250 -0.00020 -2.7238e-02 -7.9405e-03 1.9646e-01 -3.8911e-06 -1.8133e-07 5.6234e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 0.00001 5.57764e-06 9.25648e-04 -1.9486161496e-04 7.3636438216e-04 8.2109633136e-11 
1290.002 1.50805 -2.57886 -0.00012 0.49615 0.29373 0.00087 1.6268e-02 -1.7924e-02 1.7904e-01 1.6330e-06 -3.1901e-06 5.0752e-05 0.00025 0.00022 0.00028 0.00003 0.00000 -0.00001 4.58519e-06 9.25721e-04 -1.9486342099e-04 7.3544248585e-04 8.7186405085e-11 
1300.002 1.86466 2.33050 0.00294 -0.44943 0.36159 -0.00045 6.7119e-03 1.0225e-02 1.9601e-01 2.1516e-06 3.2123e-07 5.5074e-05 0.00024 0.00023 0.00028 -0.00004 -0.00001 0.00000 5.40635e-06 9.25761e-04 -1.9486235641e-04 7.3630482267e-04 8.5070033874e-11 
1310.002 -2.84660 0.96318 -0.00470 -0.18419 -0.54236 -0.00059 1.2577e-03 -5.4350e-03 2.0571e-01 7.9027e-07 5.0101e-07 5.7674e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00000 5.93133e-06 9.25741e-04 -1.9486053515e-04 7.3681212429e-04 7.9114169675e-11 
1320.002 0.04538 -2.99308 -0.00316 0.57520 0.01070 0.00075 1.1269e-03 1.5839e-02 1.7966e-01 -1.2745e-06 2.4794e-06 5.0645e-05 0.00028 0.00020 0.00028 0.00001 -0.00000 -0.00001 4.56834e-06 9.25725e-04 -1.9486288910e-04 7.3543012954e-04 7.6085254667e-11 
1330.002 2.77559 1.09844 0.00251 -0.21097 0.53705 -0.00004 -2.5107e-02 -3.1137e-03 1.8379e-01 -3.6962e-06 -1.4277e-06 5.2360e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 0.00001 4.86028e-06 9.25662e-04 -1.9486319583e-04 7.3565928219e-04 8.1118472722e-11 
1340.002 -1.99888 2.23812 -0.00364 -0.42896 -0.38120 -0.00082 1.8109e-02 -2.2094e-02 2.1266e-01 3.0961e-06 -2.5967e-06 6.1119e-05 0.00024 0.00023 0.00029 0.00004 0.00001 -0.00000 6.55545e-06 9.25560e-04 -1.9485889203e-04 7.3725643645e-04 8.2962778102e-11 
1350.002 -1.43020 -2.62849 -0.00530 0.50646 -0.27379 0.00059 1.2790e-02 3.0356e-02 2.0313e-01 2.6202e-06 4.4691e-06 5.8434e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 6.01935e-06 9.25495e-04 -1.9485864493e-04 7.3665608797e-04 8.1152624170e-11 
1360.002 2.95581 -0.40564 0.00222 0.07972 0.57231 0.00038 -2.3872e-02 4.8314e-04 1.7800e-01 -3.2380e-06 1.2203e-06 5.0606e-05 0.00020 0.00027 0.00029 0.00001 0.00001 0.00001 4.54292e-06 9.25453e-04 -1.9486150401e-04 7.3513470845e-04 8.3736849946e-11 
1370.002 -0.64434 2.93294 -0.00150 -0.56097 -0.12176 -0.00084 9.2052e-03 -1.7341e-02 1.9146e-01 4.2422e-07 -3.1380e-06 5.3935e-05 0.00028 0.00020 0.00028 0.00001 0.00000 -0.00001 5.19244e-06 9.25426e-04 -1.9486053595e-04 7.3575778163e-04 7.9842629351e-11 
1380.002 -2.54834 -1.57777 -0.00541 0.30506 -0.48736 0.00035 1.1740e-03 -6.5054e-04 2.0451e-01 1.2492e-06 -2.0358e-06 5.7299e-05 0.00022 0.00025 0.00028 -0.00004 -0.00001 0.00000 5.86057e-06 9.25458e-04 -1.9485908999e-04 7.3645977615e-04 8.0482218523e-11 
1390.002 2.36213 -1.81600 0.00188 0.35216 0.45885 0.00067 5.4256e-03 -1.3932e-02 1.8519e-01 1.3698e-06 -1.5849e-06 5.2044e-05 0.00022 0.00025 0.00028 0.00004 0.00001 0.00000 4.83371e-06 9.25547e-04 -1.9486157755e-04 7.3551937367e-04 8.4217775807e-11 
1400.002 0.87487 2.87024 0.00132 -0.54861 0.16936 -0.00067 6.7556e-03 1.6530e-02 1.8472e-01 -6.1137e-07 2.5200e-06 5.2271e-05 0.00027 0.00021 0.00028 -0.00002 -0.00000 -0.00001 4.84665e-06 9.25615e-04 -1.9486257240e-04 7.3559919695e-04 8.1414633663e-11 
1410.002 -3.00307 -0.11602 -0.00468 0.02482 -0.57239 -0.00011 -3.2387e-02 1.4661e-03 2.0242e-01 -4.9902e-06 -6.9357e-07 5.7981e-05 0.00020 0.00027 0.00029 -0.00000 -0.00001 0.00001 5.94847e-06 9.25677e-04 -1.9486063927e-04 7.3676516563e-04 8.5984082338e-11 
1420.002 1.14279 -2.74968 0.00041 0.53313 0.22359 0.00080 1.2063e-02 -2.9173e-02 2.0233e-01 1.2655e-06 -4.0423e-06 5.8065e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00001 5.94064e-06 9.25763e-04 -1.9486071986e-04 7.3684323099e-04 9.4190929669e-11 
1430.002 2.15996 2.06902 0.00317 -0.39567 0.41809 -0.00051 1.8337e-02 2.4497e-02 1.9225e-01 3.3271e-06 3.1373e-06 5.4847e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 -0.00000 5.34100e-06 9.25776e-04 -1.9486200230e-04 7.3625521394e-04 9.1700663669e-11 
1440.002 -2.68692 1.36232 -0.00436 -0.25835 -0.50988 -0.00059 -1.6070e-02 7.5616e-03 1.8917e-01 -1.3768e-06 2.5594e-06 5.3355e-05 0.00021 0.00026 0.00028 0.00003 0.00001 0.00001 5.06724e-06 9.25750e-04 -1.9486278653e-04 7.3595435350e-04 8.7009594381e-11 
1450.002 -0.37955 -2.96237 -0.00211 0.57228 -0.07071 0.00076 5.7690e-03 -7.7781e-03 1.9110e-01 -1.3654e-07 -8.5887e-07 5.3566e-05 0.00028 0.00020 0.00028 -0.00001 0.00000 -0.00001 5.12130e-06 9.25760e-04 -1.9486240866e-04 7.3601906492e-04 9.0232734120e-11 
1460.002 2.89314 0.71902 0.00301 -0.13637 0.56142 -0.00022 -4.0869e-03 -3.1604e-06 1.9591e-01 -1.6446e-07 -1.7911e-06 5.4899e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00000 5.37789e-06 9.25730e-04 -1.9486182226e-04 7.3624577515e-04 8.8245702427e-11 
1470.002 -1.67955 2.49692 -0.00383 -0.47621 -0.31771 -0.00077 7.1085e-03 -1.9159e-02 1.9351e-01 2.2447e-06 -2.4941e-06 5.4602e-05 0.00025 0.00022 0.00028 0.00004 0.00001 0.00001 5.31477e-06 9.25655e-04 -1.9486190590e-04 7.3610740212e-04 8.2898177744e-11 
1480.002 -1.79921 -2.39585 -0.00462 0.46137 -0.34334 0.00061 1.7686e-02 1.9907e-02 1.8627e-01 1.7086e-06 3.4968e-06 5.3073e-05 0.00025 0.00022 0.00029 -0.00004 -0.00000 -0.00001 4.99281e-06 9.25619e-04 -1.9486221129e-04 7.3574922993e-04 8.7124040740e-11 
1490.002 2.86106 -0.82140 0.00192 0.16078 0.55610 0.00028 -3.4180e-02 1.0725e-02 1.9760e-01 -5.6458e-06 1.2901e-06 5.6894e-05 0.00021 0.00026 0.00029 0.00002 -0.00000 0.00001 5.72460e-06 9.25582e-04 -1.9486020384e-04 7.3644680246e-04 9.2997812613e-11 
1500.002 -0.24031 2.98933 -0.00207 -0.57291 -0.04330 -0.00076 1.2715e-03 -2.8178e-02 2.1005e-01 -1.1182e-06 -4.0961e-06 6.0227e-05 0.00027 0.00020 0.00029 0.00001 0.00001 -0.00001 6.38235e-06 9.25527e-04 -1.9485783608e-04 7.3705163511e-04 8.8920631444e-11 
1510.002 -2.74429 -1.21570 -0.00560 0.23430 -0.52434 0.00036 1.4438e-02 1.3917e-02 1.8820e-01 2.5171e-06 1.1187e-06 5.3442e-05 0.00022 0.00025 0.00028 -0.00003 -0.00001 -0.00000 5.05489e-06 9.25521e-04 -1.9486061386e-04 7.3571567950e-04 8.3681228788e-11 
1520.002 2.07970 -2.13756 0.00149 0.41379 0.40373 0.00066 -1.0846e-02 7.0551e-03 1.7541e-01 -7.9469e-07 2.0690e-06 4.9419e-05 0.00024 0.00023 0.00028 0.00004 0.00000 0.00001 4.34583e-06 9.25555e-04 -1.9486222363e-04 7.3503838407e-04 8.3599553068e-11 
1530.002 1.27242 2.71107 0.00051 -0.52017 0.24588 -0.00070 3.3925e-03 -2.1910e-03 2.0446e-01 -9.0219e-07 2.6652e-07 5.7381e-05 0.00026 0.00022 0.00028 -0.00003 0.00000 -0.00001 5.86420e-06 9.25573e-04 -1.9485931203e-04 7.3657788314e-04 7.8810142640e-11 
1540.002 -2.98683 0.29280 -0.00512 -0.05417 -0.57149 0.00004 -1.5527e-02 2.2824e-03 2.0134e-01 -2.3346e-06 -1.3151e-06 5.6724e-05 0.00020 0.00028 0.00028 -0.00000 -0.00001 0.00000 5.72699e-06 9.25612e-04 -1.9486009285e-04 7.3647879086e-04 8.0671760337e-11 
1550.002 0.75181 -2.88929 0.00089 0.55816 0.14676 0.00083 3.7600e-03 -2.8113e-02 1.7498e-01 1.3869e-06 -4.1927e-06 4.9801e-05 0.00027 0.00020 0.00029 0.00002 0.00001 0.00001 4.41860e-06 9.25685e-04 -1.9486327008e-04 7.3524039082e-04 8.6254810691e-11 
1560.002 2.44714 1.72568 0.00274 -0.33038 0.47069 -0.00052 2.6009e-02 1.3103e-02 1.9440e-01 3.2579e-06 2.0917e-06 5.5760e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 -0.00001 5.47596e-06 9.25725e-04 -1.9486250214e-04 7.3633809327e-04 8.6403005541e-11 
1570.002 -2.45301 1.72887 -0.00416 -0.32919 -0.46960 -0.00039 -2.7581e-02 1.4687e-02 2.1630e-01 -3.8807e-06 2.4141e-06 6.2179e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00001 6.79594e-06 9.25743e-04 -1.9485923794e-04 7.3767976755e-04 8.8023185558e-11 
1580.002 -0.76922 -2.88286 -0.00136 0.55781 -0.14771 0.00076 -4.2156e-03 -1.9536e-02 1.9138e-01 -2.2587e-06 -2.2727e-06 5.4494e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 -0.00001 5.24135e-06 9.25763e-04 -1.9486165365e-04 7.3614258203e-04 7.9024288941e-11 
1590.002 2.97851 0.30502 0.00321 -0.05579 0.57260 -0.00019 1.1492e-02 8.6524e-03 1.7337e-01 1.5551e-06 6.4785e-07 4.8973e-05 0.00020 0.00028 0.00028 -0.00001 -0.00001 -0.00000 4.25699e-06 9.25708e-04 -1.9486429569e-04 7.3510049373e-04 7.7826398650e-11 
1600.002 -1.28358 2.72090 -0.00341 -0.51763 -0.24451 -0.00076 -3.0480e-03 4.7587e-03 1.9855e-01 1.1078e-06 1.6875e-06 5.5881e-05 0.00027 0.00021 0.00028 0.00003 0.00000 0.00001 5.54999e-06 9.25621e-04 -1.9486244918e-04 7.3630892157e-04 7.8697829394e-11 
1610.002 -2.10754 -2.11255 -0.00415 0.41017 -0.40620 0.00062 1.2997e-02 9.2019e-03 2.0458e-01 1.1976e-06 2.8281e-06 5.7757e-05 0.00024 0.00023 0.00028 -0.00004 0.00001 -0.00001 5.92878e-06 9.25563e-04 -1.9486041254e-04 7.3663119326e-04 8.2663668514e-11 
1620.002 2.73156 -1.19999 0.00234 0.23520 0.52771 0.00017 -1.9539e-02 1.2582e-02 1.8350e-01 -3.1733e-06 1.0654e-06 5.2224e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 0.00000 4.82914e-06 9.25488e-04 -1.9486231272e-04 7.3545502900e-04 8.2620317799e-11 
1630.002 0.20852 3.00443 -0.00268 -0.57091 0.04084 -0.00084 -2.4333e-03 -3.2075e-02 1.8791e-01 4.3559e-07 -5.2291e-06 5.4047e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 5.16139e-06 9.25426e-04 -1.9486196485e-04 7.3572494173e-04 7.8093053070e-11 
1640.002 -2.88817 -0.78421 -0.00565 0.15473 -0.55468 0.00045 2.8557e-02 4.8038e-03 2.0613e-01 4.3986e-06 -1.8771e-07 5.9299e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00001 6.17392e-06 9.25435e-04 -1.9485864938e-04 7.3674981090e-04 8.1169083885e-11 
1650.002 1.76491 -2.39247 0.00148 0.46690 0.34353 0.00054 -1.7619e-02 1.2694e-02 2.0095e-01 -1.9247e-06 2.3511e-06 5.7375e-05 0.00024 0.00023 0.00029 0.00004 0.00000 0.00001 5.79658e-06 9.25494e-04 -1.9485861540e-04 7.3643234479e-04 8.4768900889e-11 
