# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3800.000 0.02800 0.01102 0.00001 -0.00209 0.00534 0.00000 -4.2811e-06 2.4336e-05 7.9708e-01 -2.1783e-06 1.1941e-05 3.8832e-01 0.44298 0.42810 0.48717 0.00747 0.00000 -0.00000 1.54758e-01 9.25419e-04 -5.3947985186e-01 -3.8379614832e-01 7.9708878911e-11 
3810.000 -0.01956 0.02274 0.00003 -0.00434 -0.00377 -0.00000 -2.5692e-05 3.1903e-05 7.9708e-01 -1.2702e-05 1.5310e-05 3.8832e-01 0.43003 0.44105 0.48717 -0.00899 0.00000 -0.00000 1.54759e-01 9.25460e-04 -5.3947985024e-01 -3.8379498927e-01 8.3426452495e-11 
3820.000 -0.01445 -0.02617 0.00000 0.00505 -0.00279 -0.00000 -2.6325e-05 8.7013e-06 7.9709e-01 -1.2440e-05 3.9913e-06 3.8832e-01 0.43882 0.43226 0.48718 0.01002 0.00000 -0.00000 1.54763e-01 9.25539e-04 -5.3947978280e-01 -3.8379160867e-01 8.2508092383e-11 
3830.000 0.02968 -0.00467 -0.00001 0.00089 0.00567 0.00000 -3.1583e-06 1.6073e-05 7.9710e-01 -1.3273e-06 8.3180e-06 3.8833e-01 0.43467 0.43641 0.48718 -0.01051 0.00000 0.00000 1.54767e-01 9.25605e-04 -5.3947968059e-01 -3.8378733929e-01 8.5380495445e-11 
3840.000 -0.00549 0.02947 0.00002 -0.00565 -0.00108 0.00000 -1.7748e-05 3.4733e-05 7.9711e-01 -9.1563e-06 1.7044e-05 3.8833e-01 0.43395 0.43713 0.48718 0.01043 0.00000 -0.00000 1.54770e-01 9.25684e-04 -5.3947957911e-01 -3.8378362454e-01 8.7465275426e-11 
3850.000 -0.02564 -0.01539 0.00001 0.00296 -0.00494 -0.00000 -2.8098e-05 1.3823e-05 7.9711e-01 -1.3785e-05 6.2602e-06 3.8833e-01 0.43951 0.43157 0.48718 -0.00978 0.00000 -0.00000 1.54773e-01 9.25750e-04 -5.3947949174e-01 -3.8378093425e-01 9.1135203825e-11 
3860.000 0.02333 -0.01898 -0.00002 0.00362 0.00444 0.00000 -4.0555e-06 1.3901e-05 7.9711e-01 -1.5577e-06 6.6807e-06 3.8833e-01 0.42941 0.44167 0.48718 0.00859 0.00000 0.00000 1.54773e-01 9.25755e-04 -5.3947944998e-01 -3.8378033080e-01 9.0478353353e-11 
3870.000 0.01018 0.02821 0.00002 -0.00541 0.00193 0.00000 -1.3982e-05 3.5067e-05 7.9711e-01 -6.7118e-06 1.7457e-05 3.8833e-01 0.44350 0.42758 0.48718 -0.00693 0.00000 -0.00000 1.54773e-01 9.25763e-04 -5.3947943419e-01 -3.8378088135e-01 9.1521986109e-11 
3880.000 -0.02985 -0.00037 0.00002 0.00006 -0.00577 -0.00000 -2.8262e-05 1.7533e-05 7.9711e-01 -1.4149e-05 8.6388e-06 3.8833e-01 0.42619 0.44489 0.48718 0.00490 0.00000 -0.00000 1.54771e-01 9.25762e-04 -5.3947944642e-01 -3.8378252986e-01 9.1057749956e-11 
3890.000 0.01071 -0.02811 -0.00001 0.00537 0.00201 -0.00000 -7.2360e-06 1.0401e-05 7.9710e-01 -3.5272e-06 4.6994e-06 3.8833e-01 0.44577 0.42531 0.48718 -0.00260 0.00000 -0.00000 1.54769e-01 9.25704e-04 -5.3947949243e-01 -3.8378487348e-01 8.5388228332e-11 
3900.000 0.02314 0.01921 0.00002 -0.00368 0.00440 0.00000 -5.7145e-06 3.1629e-05 7.9710e-01 -2.5020e-06 1.5520e-05 3.8833e-01 0.42499 0.44609 0.48718 0.00015 0.00000 -0.00000 1.54767e-01 9.25664e-04 -5.3947954427e-01 -3.8378703173e-01 8.5520544158e-11 
3910.000 -0.02580 0.01488 0.00004 -0.00289 -0.00502 -0.00000 -2.5588e-05 2.8204e-05 7.9709e-01 -1.2676e-05 1.3879e-05 3.8832e-01 0.44583 0.42525 0.48718 0.00230 0.00000 -0.00000 1.54764e-01 9.25640e-04 -5.3947962242e-01 -3.8378981219e-01 8.9693921269e-11 
3920.000 -0.00471 -0.02960 0.00000 0.00568 -0.00095 -0.00000 -1.7364e-05 9.1810e-06 7.9708e-01 -8.4267e-06 4.1879e-06 3.8832e-01 0.42606 0.44502 0.48718 -0.00462 0.00000 -0.00000 1.54762e-01 9.25567e-04 -5.3947972405e-01 -3.8379263594e-01 8.9350262189e-11 
3930.000 0.02973 0.00515 0.00001 -0.00098 0.00563 0.00000 -2.2836e-07 2.2527e-05 7.9708e-01 1.4149e-07 1.1142e-05 3.8832e-01 0.44369 0.42739 0.48717 0.00669 0.00000 0.00000 1.54760e-01 9.25516e-04 -5.3947979283e-01 -3.8379430139e-01 8.5665757421e-11 
3940.000 -0.01460 0.02604 0.00004 -0.00502 -0.00285 -0.00000 -1.7699e-05 3.4699e-05 7.9708e-01 -8.8450e-06 1.7085e-05 3.8832e-01 0.42916 0.44192 0.48717 -0.00839 0.00000 -0.00000 1.54759e-01 9.25534e-04 -5.3947984192e-01 -3.8379558199e-01 8.6249333930e-11 
3950.000 -0.01897 -0.02303 0.00000 0.00444 -0.00370 -0.00000 -2.2984e-05 1.3104e-05 7.9708e-01 -1.1345e-05 6.1502e-06 3.8832e-01 0.43981 0.43127 0.48717 0.00964 0.00000 -0.00000 1.54759e-01 9.25547e-04 -5.3947985972e-01 -3.8379532771e-01 8.1696194012e-11 
3960.000 0.02837 -0.01031 -0.00001 0.00196 0.00537 0.00000 -1.3409e-07 1.6005e-05 7.9708e-01 1.4943e-07 7.6705e-06 3.8832e-01 0.43362 0.43746 0.48717 -0.01037 0.00000 0.00000 1.54761e-01 9.25543e-04 -5.3947983335e-01 -3.8379349484e-01 7.5829267108e-11 
3970.000 0.00064 0.02999 0.00002 -0.00575 0.00008 0.00000 -1.0098e-05 3.5729e-05 7.9709e-01 -4.8068e-06 1.7632e-05 3.8832e-01 0.43500 0.43608 0.48718 0.01053 0.00000 -0.00000 1.54763e-01 9.25599e-04 -5.3947977613e-01 -3.8379117328e-01 7.8835234175e-11 
3980.000 -0.02803 -0.01002 0.00001 0.00195 -0.00545 -0.00000 -2.5208e-05 1.9039e-05 7.9710e-01 -1.2582e-05 9.3460e-06 3.8833e-01 0.43851 0.43257 0.48718 -0.01012 0.00000 -0.00000 1.54767e-01 9.25678e-04 -5.3947966559e-01 -3.8378731508e-01 8.5860887543e-11 
3990.000 0.01937 -0.02300 -0.00002 0.00440 0.00367 0.00000 -2.8437e-06 1.1151e-05 7.9711e-01 -1.3706e-06 5.0684e-06 3.8833e-01 0.43030 0.44078 0.48718 0.00916 0.00000 -0.00000 1.54770e-01 9.25697e-04 -5.3947954931e-01 -3.8378355818e-01 8.6680307780e-11 
4000.000 0.01556 0.02576 0.00002 -0.00492 0.00293 0.00000 -3.7943e-06 3.4103e-05 7.9711e-01 -1.4807e-06 1.6741e-05 3.8833e-01 0.44276 0.42832 0.48718 -0.00770 0.00000 0.00000 1.54773e-01 9.25728e-04 -5.3947945618e-01 -3.8378101799e-01 8.1850219550e-11 
4010.000 -0.02928 0.00568 0.00002 -0.00109 -0.00567 -0.00000 -2.4206e-05 2.4460e-05 7.9711e-01 -1.2028e-05 1.2231e-05 3.8834e-01 0.42673 0.44435 0.48718 0.00581 0.00000 -0.00000 1.54774e-01 9.25769e-04 -5.3947937647e-01 -3.8377938004e-01 8.0324525759e-11 
4020.000 0.00508 -0.02956 -0.00001 0.00567 0.00094 -0.00000 -6.2609e-06 8.7792e-06 7.9711e-01 -3.2385e-06 4.0012e-06 3.8833e-01 0.44546 0.42562 0.48718 -0.00361 0.00000 -0.00000 1.54773e-01 9.25719e-04 -5.3947938040e-01 -3.8378056935e-01 7.7174568050e-11 
4030.000 0.02638 0.01453 0.00002 -0.00277 0.00501 0.00000 2.0765e-06 3.0610e-05 7.9711e-01 1.2234e-06 1.4829e-05 3.8833e-01 0.42506 0.44602 0.48718 0.00121 0.00000 0.00000 1.54770e-01 9.25645e-04 -5.3947944413e-01 -3.8378346174e-01 7.5755148000e-11 
4040.000 -0.02240 0.01979 0.00003 -0.00381 -0.00433 -0.00000 -2.0548e-05 3.1091e-05 7.9710e-01 -9.9699e-06 1.5266e-05 3.8833e-01 0.44601 0.42507 0.48718 0.00125 0.00000 -0.00000 1.54766e-01 9.25590e-04 -5.3947954060e-01 -3.8378745776e-01 8.3863808294e-11 
4050.000 -0.01063 -0.02799 0.00000 0.00537 -0.00207 -0.00000 -1.3139e-05 8.6695e-06 7.9709e-01 -6.4291e-06 4.2737e-06 3.8832e-01 0.42564 0.44544 0.48718 -0.00364 0.00000 -0.00000 1.54762e-01 9.25504e-04 -5.3947966730e-01 -3.8379188868e-01 8.1139263220e-11 
4060.000 0.03008 -0.00071 0.00001 0.00013 0.00573 0.00000 6.2659e-06 2.2528e-05 7.9708e-01 2.9305e-06 1.0984e-05 3.8832e-01 0.44432 0.42676 0.48717 0.00584 0.00000 0.00000 1.54760e-01 9.25437e-04 -5.3947976963e-01 -3.8379475990e-01 8.0040532634e-11 
4070.000 -0.00939 0.02839 0.00004 -0.00547 -0.00183 -0.00000 -1.2126e-05 3.6729e-05 7.9708e-01 -5.9200e-06 1.7698e-05 3.8831e-01 0.42835 0.44273 0.48717 -0.00771 0.00000 -0.00000 1.54758e-01 9.25434e-04 -5.3947984198e-01 -3.8379634756e-01 8.1841777796e-11 
4080.000 -0.02327 -0.01882 0.00001 0.00361 -0.00450 -0.00000 -2.0038e-05 1.4545e-05 7.9708e-01 -9.5253e-06 7.0352e-06 3.8832e-01 0.44075 0.43033 0.48717 0.00917 0.00000 -0.00000 1.54759e-01 9.25456e-04 -5.3947985691e-01 -3.8379549981e-01 8.3406865970e-11 
4090.000 0.02566 -0.01578 -0.00000 0.00300 0.00488 0.00000 4.0573e-06 1.3602e-05 7.9708e-01 2.0703e-06 6.8959e-06 3.8832e-01 0.43259 0.43848 0.48717 -0.01012 0.00000 0.00000 1.54762e-01 9.25495e-04 -5.3947980604e-01 -3.8379259050e-01 7.8445926548e-11 
4100.000 0.00636 0.02925 0.00003 -0.00563 0.00119 0.00000 -2.0289e-06 3.6342e-05 7.9709e-01 -1.3299e-06 1.7854e-05 3.8832e-01 0.43606 0.43502 0.48718 0.01053 0.00000 -0.00000 1.54765e-01 9.25589e-04 -5.3947971562e-01 -3.8378879130e-01 8.2681946669e-11 
4110.000 -0.02954 -0.00444 0.00001 0.00084 -0.00571 -0.00000 -2.0822e-05 2.2391e-05 7.9710e-01 -1.0366e-05 1.0464e-05 3.8833e-01 0.43748 0.43360 0.48718 -0.01037 0.00000 -0.00000 1.54770e-01 9.25682e-04 -5.3947959881e-01 -3.8378433202e-01 8.6049293280e-11 
4120.000 0.01428 -0.02654 -0.00001 0.00504 0.00270 0.00000 -2.5161e-07 1.0641e-05 7.9711e-01 4.0263e-07 4.9764e-06 3.8833e-01 0.43125 0.43983 0.48718 0.00964 0.00000 0.00000 1.54772e-01 9.25709e-04 -5.3947951828e-01 -3.8378168688e-01 8.6656575714e-11 
4130.000 0.02039 0.02202 0.00002 -0.00424 0.00387 0.00000 2.1524e-06 3.3422e-05 7.9711e-01 1.1735e-06 1.6838e-05 3.8833e-01 0.44195 0.42913 0.48718 -0.00838 0.00000 0.00000 1.54773e-01 9.25755e-04 -5.3947946059e-01 -3.8378038867e-01 9.2772082417e-11 
4140.000 -0.02762 0.01117 0.00001 -0.00218 -0.00536 -0.00000 -1.9132e-05 2.5188e-05 7.9711e-01 -9.8464e-06 1.2319e-05 3.8833e-01 0.42736 0.44372 0.48718 0.00667 0.00000 -0.00000 1.54773e-01 9.25790e-04 -5.3947942758e-01 -3.8378046922e-01 9.2830663815e-11 
4150.000 -0.00083 -0.03007 -0.00001 0.00573 -0.00020 -0.00000 -2.5676e-06 9.3889e-06 7.9711e-01 -1.2126e-06 4.1634e-06 3.8833e-01 0.44504 0.42604 0.48718 -0.00459 0.00000 -0.00000 1.54771e-01 9.25741e-04 -5.3947944838e-01 -3.8378225954e-01 8.6908714399e-11 
4160.000 0.02881 0.00883 0.00001 -0.00170 0.00546 0.00000 6.4230e-06 2.9698e-05 7.9710e-01 3.3914e-06 1.4543e-05 3.8833e-01 0.42523 0.44585 0.48718 0.00226 0.00000 0.00000 1.54770e-01 9.25711e-04 -5.3947947793e-01 -3.8378407416e-01 8.4872683951e-11 
4170.000 -0.01799 0.02376 0.00003 -0.00461 -0.00350 -0.00000 -1.4795e-05 3.1848e-05 7.9710e-01 -7.2762e-06 1.5672e-05 3.8833e-01 0.44609 0.42499 0.48718 0.00019 0.00000 -0.00000 1.54767e-01 9.25707e-04 -5.3947952068e-01 -3.8378635345e-01 8.7240010539e-11 
4180.000 -0.01583 -0.02543 0.00000 0.00486 -0.00308 -0.00000 -1.1351e-05 1.1068e-05 7.9709e-01 -5.6238e-06 5.2805e-06 3.8832e-01 0.42533 0.44575 0.48718 -0.00263 0.00000 -0.00000 1.54765e-01 9.25636e-04 -5.3947960681e-01 -3.8378925895e-01 8.5825554175e-11 
4190.000 0.02941 -0.00676 0.00001 0.00128 0.00557 0.00000 8.5284e-06 1.9088e-05 7.9709e-01 4.3156e-06 9.2504e-06 3.8832e-01 0.44486 0.42622 0.48718 0.00493 0.00000 0.00000 1.54763e-01 9.25566e-04 -5.3947969247e-01 -3.8379162179e-01 8.5440429044e-11 
4200.000 -0.00334 0.02970 0.00004 -0.00573 -0.00067 -0.00000 -4.0036e-06 3.5754e-05 7.9708e-01 -1.9566e-06 1.7638e-05 3.8832e-01 0.42761 0.44347 0.48718 -0.00695 0.00000 0.00000 1.54760e-01 9.25553e-04 -5.3947977139e-01 -3.8379396602e-01 9.1017638526e-11 
4210.000 -0.02648 -0.01377 0.00001 0.00264 -0.00514 -0.00000 -1.6291e-05 1.7991e-05 7.9708e-01 -8.2282e-06 8.6535e-06 3.8832e-01 0.44164 0.42944 0.48717 0.00860 0.00000 -0.00000 1.54759e-01 9.25535e-04 -5.3947983448e-01 -3.8379550465e-01 8.8093684475e-11 
4220.000 0.02209 -0.02048 0.00000 0.00390 0.00419 0.00000 5.3302e-06 1.1993e-05 7.9708e-01 2.8251e-06 5.5673e-06 3.8832e-01 0.43159 0.43948 0.48717 -0.00978 0.00000 0.00000 1.54759e-01 9.25515e-04 -5.3947985609e-01 -3.8379533083e-01 7.9806265225e-11 
4230.000 0.01211 0.02744 0.00003 -0.00528 0.00229 0.00000 4.0049e-06 3.3602e-05 7.9708e-01 2.1270e-06 1.6688e-05 3.8832e-01 0.43711 0.43397 0.48717 0.01043 0.00000 0.00000 1.54760e-01 9.25549e-04 -5.3947984917e-01 -3.8379441679e-01 7.9383714563e-11 
4240.000 -0.02981 0.00169 0.00002 -0.00033 -0.00577 -0.00000 -1.5989e-05 2.4896e-05 7.9709e-01 -8.1516e-06 1.2174e-05 3.8832e-01 0.43642 0.43465 0.48718 -0.01051 0.00000 -0.00000 1.54762e-01 9.25601e-04 -5.3947979470e-01 -3.8379194002e-01 8.1379340324e-11 
4250.000 0.00869 -0.02879 -0.00001 0.00549 0.00165 -0.00000 -2.2500e-08 8.6008e-06 7.9709e-01 4.9754e-08 3.8469e-06 3.8832e-01 0.43224 0.43884 0.48718 0.01002 0.00000 -0.00000 1.54766e-01 9.25629e-04 -5.3947970029e-01 -3.8378840370e-01 8.1403709160e-11 
4260.000 0.02432 0.01761 0.00002 -0.00339 0.00463 0.00000 9.8135e-06 2.9205e-05 7.9710e-01 5.0614e-06 1.4335e-05 3.8833e-01 0.44107 0.43001 0.48718 -0.00898 0.00000 0.00000 1.54769e-01 9.25684e-04 -5.3947959418e-01 -3.8378497269e-01 8.4651764290e-11 
4270.000 -0.02483 0.01662 0.00002 -0.00321 -0.00480 -0.00000 -1.2906e-05 3.0562e-05 7.9711e-01 -6.3919e-06 1.5137e-05 3.8833e-01 0.42807 0.44301 0.48718 0.00746 0.00000 -0.00000 1.54772e-01 9.25745e-04 -5.3947947522e-01 -3.8378152037e-01 8.6258615710e-11 
4280.000 -0.00708 -0.02920 -0.00001 0.00557 -0.00137 -0.00000 -4.2882e-06 8.2397e-06 7.9711e-01 -2.3346e-06 3.9048e-06 3.8834e-01 0.44453 0.42654 0.48718 -0.00552 0.00000 -0.00000 1.54774e-01 9.25743e-04 -5.3947939851e-01 -3.8377979341e-01 8.2631848922e-11 
4290.000 0.02989 0.00293 0.00001 -0.00058 0.00571 0.00000 1.3033e-05 2.4741e-05 7.9711e-01 6.4835e-06 1.1810e-05 3.8834e-01 0.42551 0.44557 0.48718 0.00328 0.00000 0.00000 1.54774e-01 9.25729e-04 -5.3947937443e-01 -3.8377997185e-01 8.0282706509e-11 
4300.000 -0.01305 0.02686 0.00002 -0.00519 -0.00252 -0.00000 -8.2532e-06 3.4230e-05 7.9711e-01 -3.8057e-06 1.6861e-05 3.8833e-01 0.44606 0.42502 0.48718 -0.00087 0.00000 -0.00000 1.54771e-01 9.25695e-04 -5.3947941105e-01 -3.8378227745e-01 7.8969992404e-11 
4310.000 -0.02081 -0.02169 -0.00000 0.00412 -0.00399 -0.00000 -9.1939e-06 1.0678e-05 7.9710e-01 -4.7026e-06 5.3320e-06 3.8833e-01 0.42511 0.44597 0.48718 -0.00159 0.00000 -0.00000 1.54767e-01 9.25595e-04 -5.3947951713e-01 -3.8378646384e-01 8.0032707733e-11 
4320.000 0.02730 -0.01268 0.00001 0.00240 0.00520 0.00000 1.3311e-05 1.7217e-05 7.9709e-01 6.4409e-06 8.1739e-06 3.8832e-01 0.44531 0.42577 0.48718 0.00397 0.00000 0.00000 1.54764e-01 9.25516e-04 -5.3947962473e-01 -3.8379033009e-01 8.0055498107e-11 
4330.000 0.00252 0.02971 0.00003 -0.00576 0.00048 0.00000 5.9402e-07 3.6288e-05 7.9708e-01 4.0764e-07 1.7669e-05 3.8832e-01 0.42695 0.44412 0.48718 -0.00612 0.00000 0.00000 1.54760e-01 9.25477e-04 -5.3947973641e-01 -3.8379409609e-01 8.1529648458e-11 
4340.000 -0.02881 -0.00826 0.00001 0.00155 -0.00554 -0.00000 -1.3634e-05 1.8229e-05 7.9708e-01 -6.5873e-06 8.8427e-06 3.8832e-01 0.44247 0.42861 0.48717 0.00794 0.00000 -0.00000 1.54758e-01 9.25432e-04 -5.3947982835e-01 -3.8379613723e-01 8.1930042940e-11 
4350.000 0.01727 -0.02475 0.00000 0.00468 0.00328 0.00000 7.9925e-06 9.4397e-06 7.9708e-01 4.0345e-06 4.7690e-06 3.8832e-01 0.43063 0.44044 0.48717 -0.00933 0.00000 0.00000 1.54759e-01 9.25421e-04 -5.3947985764e-01 -3.8379586620e-01 7.7698079688e-11 
4360.000 0.01742 0.02425 0.00003 -0.00471 0.00334 0.00000 1.0877e-05 3.2509e-05 7.9708e-01 4.9617e-06 1.6015e-05 3.8832e-01 0.43815 0.43293 0.48717 0.01022 0.00000 -0.00000 1.54760e-01 9.25490e-04 -5.3947983431e-01 -3.8379411752e-01 8.2574499593e-11 
4370.000 -0.02890 0.00741 0.00002 -0.00146 -0.00559 -0.00000 -1.2346e-05 2.7744e-05 7.9709e-01 -6.1920e-06 1.3042e-05 3.8832e-01 0.43537 0.43571 0.48718 -0.01054 0.00000 -0.00000 1.54764e-01 9.25580e-04 -5.3947973926e-01 -3.8378978541e-01 8.3622868402e-11 
4380.000 0.00270 -0.03009 -0.00000 0.00568 0.00050 0.00000 5.8401e-07 7.2622e-06 7.9710e-01 7.8512e-07 3.4357e-06 3.8833e-01 0.43326 0.43782 0.48718 0.01030 0.00000 0.00000 1.54768e-01 9.25622e-04 -5.3947963977e-01 -3.8378576237e-01 7.9843750776e-11 
4390.000 0.02751 0.01204 0.00002 -0.00235 0.00524 0.00000 1.4656e-05 2.6221e-05 7.9711e-01 7.1828e-06 1.3242e-05 3.8833e-01 0.44014 0.43094 0.48718 -0.00949 0.00000 0.00000 1.54771e-01 9.25698e-04 -5.3947955002e-01 -3.8378268803e-01 8.5642867714e-11 
4400.000 -0.02088 0.02120 0.00002 -0.00413 -0.00406 -0.00000 -8.6615e-06 3.0633e-05 7.9711e-01 -4.6599e-06 1.4991e-05 3.8833e-01 0.42886 0.44222 0.48718 0.00817 0.00000 -0.00000 1.54773e-01 9.25777e-04 -5.3947946502e-01 -3.8378035406e-01 9.4471008952e-11 
4410.000 -0.01265 -0.02730 -0.00001 0.00518 -0.00244 -0.00000 -1.8133e-06 7.9311e-06 7.9711e-01 -9.6942e-07 3.4466e-06 3.8833e-01 0.44393 0.42715 0.48718 -0.00640 0.00000 -0.00000 1.54773e-01 9.25755e-04 -5.3947944181e-01 -3.8378055294e-01 8.8720931794e-11 
4420.000 0.02998 -0.00337 0.00000 0.00061 0.00568 0.00000 1.5469e-05 2.2961e-05 7.9711e-01 7.9509e-06 1.1115e-05 3.8833e-01 0.42589 0.44519 0.48718 0.00427 0.00000 0.00000 1.54772e-01 9.25741e-04 -5.3947944329e-01 -3.8378157736e-01 8.6262530393e-11 
4430.000 -0.00700 0.02897 0.00002 -0.00562 -0.00137 -0.00000 -4.5895e-06 3.2705e-05 7.9711e-01 -2.2127e-06 1.6346e-05 3.8833e-01 0.44592 0.42516 0.48718 -0.00192 0.00000 -0.00000 1.54770e-01 9.25758e-04 -5.3947945552e-01 -3.8378322013e-01 9.1102952301e-11 
4440.000 -0.02460 -0.01705 -0.00000 0.00324 -0.00476 -0.00000 -6.7854e-06 1.1250e-05 7.9710e-01 -3.6506e-06 5.3790e-06 3.8833e-01 0.42500 0.44608 0.48718 -0.00054 0.00000 -0.00000 1.54768e-01 9.25703e-04 -5.3947950972e-01 -3.8378583910e-01 8.7727662332e-11 
4450.000 0.02435 -0.01784 0.00000 0.00338 0.00461 0.00000 1.3952e-05 1.3878e-05 7.9709e-01 7.0044e-06 6.5718e-06 3.8833e-01 0.44566 0.42542 0.48718 0.00297 0.00000 0.00000 1.54766e-01 9.25634e-04 -5.3947957780e-01 -3.8378817330e-01 8.1535288943e-11 
4460.000 0.00878 0.02862 0.00003 -0.00552 0.00167 0.00000 7.1247e-06 3.2711e-05 7.9709e-01 3.4826e-06 1.6173e-05 3.8832e-01 0.42638 0.44470 0.48718 -0.00523 0.00000 0.00000 1.54763e-01 9.25611e-04 -5.3947965552e-01 -3.8379071787e-01 9.1275723299e-11 
4470.000 -0.02980 -0.00196 0.00001 0.00035 -0.00576 -0.00000 -9.9865e-06 2.0958e-05 7.9708e-01 -5.1006e-06 1.0068e-05 3.8832e-01 0.44323 0.42784 0.48718 0.00721 0.00000 -0.00000 1.54761e-01 9.25565e-04 -5.3947975140e-01 -3.8379348497e-01 9.1900666221e-11 
4480.000 0.01203 -0.02758 0.00001 0.00526 0.00228 0.00000 7.1206e-06 6.9703e-06 7.9708e-01 3.6822e-06 3.2125e-06 3.8832e-01 0.42972 0.44135 0.48717 -0.00879 0.00000 0.00000 1.54759e-01 9.25516e-04 -5.3947981608e-01 -3.8379495853e-01 8.7370647150e-11 
4490.000 0.02203 0.02035 0.00003 -0.00392 0.00421 0.00000 1.4926e-05 2.7452e-05 7.9708e-01 7.4082e-06 1.3584e-05 3.8832e-01 0.43916 0.43192 0.48717 0.00990 0.00000 0.00000 1.54759e-01 9.25525e-04 -5.3947985170e-01 -3.8379559648e-01 8.3580904096e-11 
4500.000 -0.02666 0.01351 0.00003 -0.00261 -0.00515 -0.00000 -7.1814e-06 2.7559e-05 7.9708e-01 -3.7015e-06 1.3559e-05 3.8832e-01 0.43431 0.43677 0.48717 -0.01047 0.00000 -0.00000 1.54759e-01 9.25551e-04 -5.3947985703e-01 -3.8379499267e-01 8.0975230800e-11 
4510.000 -0.00362 -0.02983 -0.00000 0.00569 -0.00070 -0.00000 1.0447e-06 6.2157e-06 7.9708e-01 3.7496e-07 2.7964e-06 3.8832e-01 0.43431 0.43677 0.48718 0.01047 0.00000 -0.00000 1.54761e-01 9.25564e-04 -5.3947981751e-01 -3.8379284003e-01 7.9081192109e-11 
4520.000 0.02930 0.00645 0.00002 -0.00126 0.00561 0.00000 1.8297e-05 2.1122e-05 7.9709e-01 9.2000e-06 1.0199e-05 3.8832e-01 0.43916 0.43191 0.48718 -0.00991 0.00000 0.00000 1.54764e-01 9.25616e-04 -5.3947974217e-01 -3.8378993809e-01 8.1382184132e-11 
4530.000 -0.01616 0.02518 0.00002 -0.00485 -0.00311 -0.00000 -1.3148e-06 3.1848e-05 7.9710e-01 -6.3897e-07 1.5868e-05 3.8833e-01 0.42971 0.44136 0.48718 0.00880 0.00000 -0.00000 1.54768e-01 9.25682e-04 -5.3947962907e-01 -3.8378610541e-01 8.7529001238e-11 
4540.000 -0.01831 -0.02387 -0.00001 0.00454 -0.00349 -0.00000 -3.7168e-06 8.9098e-06 7.9711e-01 -2.1917e-06 4.2086e-06 3.8833e-01 0.44325 0.42783 0.48718 -0.00721 0.00000 -0.00000 1.54771e-01 9.25708e-04 -5.3947951815e-01 -3.8378269968e-01 8.4716317630e-11 
4550.000 0.02849 -0.00940 0.00001 0.00177 0.00546 0.00000 1.8600e-05 1.5197e-05 7.9711e-01 9.3061e-06 7.0816e-06 3.8833e-01 0.42637 0.44471 0.48718 0.00522 0.00000 0.00000 1.54773e-01 9.25742e-04 -5.3947942595e-01 -3.8378034497e-01 8.7063988778e-11 
4560.000 -0.00117 0.02983 0.00002 -0.00577 -0.00022 -0.00000 4.3409e-06 3.3154e-05 7.9711e-01 2.3294e-06 1.6431e-05 3.8834e-01 0.44567 0.42541 0.48718 -0.00295 0.00000 0.00000 1.54774e-01 9.25760e-04 -5.3947936852e-01 -3.8377951186e-01 7.8420698355e-11 
4570.000 -0.02781 -0.01147 -0.00001 0.00216 -0.00531 -0.00000 -6.6802e-06 1.2705e-05 7.9711e-01 -3.4883e-06 6.2937e-06 3.8833e-01 0.42500 0.44608 0.48718 0.00052 0.00000 -0.00000 1.54772e-01 9.25693e-04 -5.3947939892e-01 -3.8378147514e-01 7.4848785089e-11 
4580.000 0.01983 -0.02263 -0.00000 0.00429 0.00379 0.00000 1.6440e-05 9.4159e-06 7.9710e-01 7.9588e-06 4.4285e-06 3.8833e-01 0.44591 0.42517 0.48718 0.00194 0.00000 0.00000 1.54769e-01 9.25625e-04 -5.3947947076e-01 -3.8378461461e-01 7.9548915396e-11 
4590.000 0.01426 0.02618 0.00003 -0.00508 0.00276 0.00000 1.2066e-05 3.2315e-05 7.9709e-01 5.9576e-06 1.5682e-05 3.8832e-01 0.42590 0.44518 0.48718 -0.00429 0.00000 0.00000 1.54765e-01 9.25569e-04 -5.3947957847e-01 -3.8378895369e-01 8.2523404992e-11 
4600.000 -0.02973 0.00407 0.00001 -0.00082 -0.00569 -0.00000 -8.0354e-06 2.0459e-05 7.9708e-01 -3.8091e-06 9.9999e-06 3.8832e-01 0.44392 0.42716 0.48718 0.00640 0.00000 -0.00000 1.54761e-01 9.25479e-04 -5.3947970628e-01 -3.8379309901e-01 8.1188572990e-11 
4610.000 0.00574 -0.02964 0.00000 0.00561 0.00110 0.00000 9.6403e-06 4.7625e-06 7.9708e-01 4.6487e-06 2.4561e-06 3.8832e-01 0.42887 0.44221 0.48717 -0.00817 0.00000 0.00000 1.54759e-01 9.25424e-04 -5.3947979485e-01 -3.8379531471e-01 7.6947194737e-11 
4620.000 0.02576 0.01510 0.00003 -0.00295 0.00497 0.00000 1.9737e-05 2.5939e-05 7.9707e-01 9.4456e-06 1.2594e-05 3.8831e-01 0.44013 0.43094 0.48717 0.00949 0.00000 0.00000 1.54758e-01 9.25439e-04 -5.3947985418e-01 -3.8379649879e-01 8.1634466220e-11 
