# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
95470.000 -3.04984 1.61580 0.00807 -0.24766 -0.47414 -0.00040 -5.0516e-03 -4.4965e-03 1.5478e-01 -1.4868e-06 -1.2717e-06 4.4826e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00000 3.47577e-06 9.24951e-04 -1.9486828857e-04 7.3355817441e-04 3.7286250436e-11 
95480.000 -1.62555 -3.01570 -0.00377 0.47455 -0.25539 -0.00147 -7.2811e-03 3.2662e-03 1.4868e-01 -1.9599e-06 8.8186e-07 4.3058e-05 0.00025 0.00021 0.00029 -0.00003 -0.00000 -0.00000 3.20953e-06 9.24992e-04 -1.9486880728e-04 7.3333275585e-04 3.8724273359e-11 
95490.000 3.02710 -1.64168 -0.01006 0.25874 0.46949 0.00048 -2.4743e-03 5.3880e-03 1.5532e-01 -7.7529e-07 1.6527e-06 4.4974e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 3.49798e-06 9.25008e-04 -1.9486830322e-04 7.3363738750e-04 3.6672555201e-11 
95500.000 1.73728 3.00296 0.00214 -0.46006 0.26714 0.00141 -2.0072e-04 6.3027e-03 1.6224e-01 -1.6101e-07 1.7445e-06 4.6988e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00000 3.81724e-06 9.25021e-04 -1.9486780410e-04 7.3397071310e-04 3.4752299562e-11 
95510.000 -2.93081 1.82519 0.00799 -0.27988 -0.45547 -0.00049 4.5869e-03 6.8817e-03 1.5599e-01 1.4359e-06 1.7582e-06 4.5172e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 3.53263e-06 9.25055e-04 -1.9486803529e-04 7.3371995799e-04 3.5184561446e-11 
95520.000 -1.83547 -2.89430 -0.00373 0.45520 -0.28790 -0.00136 6.7141e-03 -1.1725e-03 1.4789e-01 2.0494e-06 -1.0953e-07 4.2821e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00000 3.17340e-06 9.25086e-04 -1.9486858610e-04 7.3339056817e-04 3.6726347826e-11 
95530.000 2.90285 -1.85358 -0.00955 0.29119 0.44992 0.00041 6.2811e-03 -3.2897e-03 1.5374e-01 1.6267e-06 -8.2511e-07 4.4530e-05 0.00022 0.00024 0.00029 0.00003 -0.00000 0.00000 3.42957e-06 9.25082e-04 -1.9486859890e-04 7.3364251963e-04 3.6670758028e-11 
95540.000 1.94774 2.87156 0.00143 -0.43988 0.29907 0.00134 5.2438e-03 -5.8604e-03 1.6233e-01 1.3284e-06 -1.9049e-06 4.7005e-05 0.00024 0.00022 0.00029 -0.00003 -0.00000 -0.00000 3.82430e-06 9.25064e-04 -1.9486759093e-04 7.3402117091e-04 3.7226618095e-11 
95550.000 -2.79251 2.03195 0.00800 -0.31164 -0.43426 -0.00030 -2.9958e-03 -7.5806e-03 1.5749e-01 -5.9624e-07 -2.1885e-06 4.5604e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00000 3.60032e-06 9.25066e-04 -1.9486774237e-04 7.3379890843e-04 3.9031086079e-11 
95560.000 -2.04114 -2.75377 -0.00297 0.43334 -0.31992 -0.00144 -4.4990e-03 -3.6860e-03 1.4842e-01 -1.2863e-06 -9.3685e-07 4.2983e-05 0.00024 0.00022 0.00029 -0.00003 -0.00000 -0.00000 3.19430e-06 9.25071e-04 -1.9486873854e-04 7.3339643724e-04 4.0825487842e-11 
95570.000 2.76023 -2.06030 -0.01025 0.32308 0.42777 0.00033 -6.2404e-03 -1.5604e-03 1.5236e-01 -1.9105e-06 -4.1061e-07 4.4119e-05 0.00023 0.00024 0.00029 0.00004 0.00000 -0.00000 3.36736e-06 9.25045e-04 -1.9486848793e-04 7.3354398738e-04 3.9590284514e-11 
95580.000 2.15322 2.72184 0.00125 -0.41694 0.33044 0.00149 -6.8246e-03 4.4286e-03 1.6113e-01 -1.8498e-06 1.1644e-06 4.6664e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 -0.00000 3.76847e-06 9.25009e-04 -1.9486776850e-04 7.3390948796e-04 3.7535472139e-11 
95590.000 -2.63500 2.23402 0.00845 -0.34291 -0.41010 -0.00035 4.5778e-04 5.5552e-03 1.5821e-01 7.9422e-08 1.6589e-06 4.5815e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 3.62882e-06 9.24996e-04 -1.9486800576e-04 7.3375674755e-04 3.7127165309e-11 
95600.000 -2.24145 -2.59346 -0.00327 0.40845 -0.35148 -0.00145 2.4832e-03 6.2159e-03 1.4977e-01 6.8800e-07 1.7468e-06 4.3375e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 3.25434e-06 9.24993e-04 -1.9486847372e-04 7.3337917275e-04 3.8077493802e-11 
95610.000 2.59850 -2.26021 -0.01002 0.35437 0.40264 0.00039 5.8645e-03 5.0973e-03 1.5210e-01 1.7245e-06 1.3672e-06 4.4049e-05 0.00023 0.00023 0.00029 0.00004 -0.00000 0.00000 3.35853e-06 9.24969e-04 -1.9486867159e-04 7.3345879853e-04 3.6748697430e-11 
95620.000 2.35107 2.55396 0.00112 -0.39096 0.36095 0.00139 6.9076e-03 -3.4781e-03 1.5965e-01 1.9296e-06 -8.8686e-07 4.6236e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 3.69907e-06 9.24939e-04 -1.9486817539e-04 7.3376940548e-04 3.5087511333e-11 
95630.000 -2.45897 2.42883 0.00800 -0.37315 -0.38268 -0.00025 4.4668e-03 -4.6351e-03 1.5758e-01 1.2872e-06 -1.4443e-06 4.5631e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 0.00000 3.60154e-06 9.24934e-04 -1.9486793566e-04 7.3366755964e-04 3.6433504545e-11 
95640.000 -2.43479 -2.41345 -0.00242 0.38017 -0.38200 -0.00139 2.2659e-03 -7.1454e-03 1.5066e-01 7.2112e-07 -2.0274e-06 4.3631e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 3.29469e-06 9.24943e-04 -1.9486860362e-04 7.3336869263e-04 3.9395727917e-11 
95650.000 2.41701 -2.45226 -0.01011 0.38457 0.37423 0.00021 -4.5956e-03 -7.2413e-03 1.5306e-01 -1.3139e-06 -1.8613e-06 4.4326e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 3.40204e-06 9.24932e-04 -1.9486863540e-04 7.3346560608e-04 3.9579471449e-11 
95660.000 2.53957 2.36742 0.00038 -0.36189 0.39009 0.00148 -5.1269e-03 -9.0818e-04 1.5916e-01 -1.6895e-06 -4.0726e-07 4.6080e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00000 3.67150e-06 9.24919e-04 -1.9486798086e-04 7.3372256573e-04 3.8933245283e-11 
95670.000 -2.26483 2.61374 0.00873 -0.40169 -0.35216 -0.00017 -6.8648e-03 1.2340e-03 1.5633e-01 -1.8227e-06 2.0022e-07 4.5279e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00000 3.54575e-06 9.24935e-04 -1.9486822039e-04 7.3361219844e-04 4.0567057827e-11 
95680.000 -2.61889 -2.21431 -0.00223 0.34860 -0.41075 -0.00153 -5.5551e-03 5.5856e-03 1.5052e-01 -1.3582e-06 1.7206e-06 4.3589e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00000 3.28918e-06 9.24963e-04 -1.9486856086e-04 7.3338333122e-04 4.2745286982e-11 
95690.000 2.21537 -2.63508 -0.01045 0.41309 0.34258 0.00026 2.8964e-03 5.6471e-03 1.5408e-01 6.0587e-07 1.7683e-06 4.4614e-05 0.00024 0.00022 0.00029 0.00004 0.00000 -0.00000 3.44307e-06 9.24970e-04 -1.9486832282e-04 7.3354472918e-04 4.1241236870e-11 
95700.000 2.71731 2.16137 0.00063 -0.32987 0.41741 0.00147 4.2494e-03 4.7341e-03 1.5989e-01 1.1547e-06 1.2026e-06 4.6308e-05 0.00022 0.00024 0.00029 -0.00004 0.00000 0.00000 3.70751e-06 9.24974e-04 -1.9486806686e-04 7.3381299629e-04 3.8542423836e-11 
95710.000 -2.05233 2.78644 0.00839 -0.42810 -0.31883 -0.00023 7.4418e-03 2.3504e-03 1.5576e-01 2.2486e-06 5.7275e-07 4.5105e-05 0.00024 0.00022 0.00029 0.00004 -0.00000 0.00000 3.52193e-06 9.25002e-04 -1.9486811161e-04 7.3365604759e-04 3.8445710606e-11 
95720.000 -2.79077 -1.99666 -0.00200 0.31413 -0.43720 -0.00143 6.8201e-03 -4.9387e-03 1.4927e-01 1.9379e-06 -1.2536e-06 4.3227e-05 0.00022 0.00024 0.00029 -0.00003 0.00000 0.00000 3.23599e-06 9.25038e-04 -1.9486854365e-04 7.3340575488e-04 4.0083792956e-11 
95730.000 1.99409 -2.80623 -0.01006 0.43941 0.30795 0.00011 1.8474e-03 -5.2243e-03 1.5394e-01 4.9007e-07 -1.5477e-06 4.4580e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 3.43591e-06 9.25047e-04 -1.9486861946e-04 7.3361421471e-04 3.9432639312e-11 
95740.000 2.88266 1.93533 -0.00036 -0.29502 0.44262 0.00140 -7.6334e-04 -7.8749e-03 1.6114e-01 -2.3560e-07 -2.2826e-06 4.6667e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 3.76906e-06 9.25044e-04 -1.9486776030e-04 7.3394563667e-04 3.8481643320e-11 
95750.000 -1.82079 2.94493 0.00849 -0.45225 -0.28291 -0.00005 -5.8369e-03 -6.3822e-03 1.5655e-01 -1.6226e-06 -1.7494e-06 4.5340e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 3.55937e-06 9.25065e-04 -1.9486800155e-04 7.3375624079e-04 3.9567901572e-11 
95760.000 -2.94738 -1.76089 -0.00124 0.27709 -0.46116 -0.00155 -4.9931e-03 1.3794e-03 1.4835e-01 -1.4884e-06 3.0405e-07 4.2958e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 3.19027e-06 9.25093e-04 -1.9486887123e-04 7.3341483049e-04 4.1878208266e-11 
95770.000 1.75433 -2.96252 -0.01074 0.46321 0.27062 0.00003 -5.7398e-03 3.3002e-03 1.5261e-01 -1.5816e-06 9.8651e-07 4.4195e-05 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 3.37846e-06 9.25092e-04 -1.9486852352e-04 7.3360167039e-04 4.1501190444e-11 
95780.000 3.03318 1.68997 -0.00046 -0.25747 0.46541 0.00153 -3.0394e-03 7.0905e-03 1.6155e-01 -8.8184e-07 2.0458e-06 4.6786e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 -0.00000 3.78772e-06 9.25073e-04 -1.9486782088e-04 7.3399330978e-04 4.0304649783e-11 
95790.000 -1.57008 3.08720 0.00881 -0.47396 -0.24440 -0.00009 4.2635e-03 5.8711e-03 1.5821e-01 1.1274e-06 1.5714e-06 4.5817e-05 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 3.63129e-06 9.25073e-04 -1.9486800277e-04 7.3383677075e-04 4.0776734177e-11 
95800.000 -3.08628 -1.50698 -0.00136 0.23757 -0.48255 -0.00151 4.3983e-03 2.5394e-03 1.4848e-01 1.4539e-06 7.3155e-07 4.2990e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00000 3.19564e-06 9.25082e-04 -1.9486855176e-04 7.3340878480e-04 4.2019595509e-11 
95810.000 1.49726 -3.10069 -0.01029 0.48435 0.23079 0.00007 7.8352e-03 -8.8915e-04 1.5084e-01 2.1966e-06 -1.0390e-07 4.3686e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 3.30346e-06 9.25062e-04 -1.9486875205e-04 7.3349628251e-04 4.0752141044e-11 
95820.000 3.16581 1.42707 -0.00083 -0.21733 0.48554 0.00142 6.1064e-03 -6.4841e-03 1.6066e-01 1.4897e-06 -1.8562e-06 4.6530e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 3.74835e-06 9.25021e-04 -1.9486796417e-04 7.3390112269e-04 3.8216700378e-11 
95830.000 -1.30115 3.21101 0.00836 -0.49302 -0.20324 0.00006 -3.5464e-04 -5.1499e-03 1.5938e-01 4.2718e-08 -1.7577e-06 4.6141e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 3.68140e-06 9.24996e-04 -1.9486765700e-04 7.3380951779e-04 3.7393863030e-11 
95840.000 -3.20527 -1.23530 -0.00035 0.19538 -0.50126 -0.00145 -2.9812e-03 -7.0660e-03 1.4968e-01 -6.8583e-07 -1.8740e-06 4.3352e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00000 3.25205e-06 9.24985e-04 -1.9486857708e-04 7.3336828527e-04 3.8397569247e-11 
95850.000 1.22386 -3.21806 -0.01049 0.50270 0.18834 -0.00011 -7.1894e-03 -3.9523e-03 1.5013e-01 -2.1298e-06 -9.2579e-07 4.3476e-05 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 3.27297e-06 9.24954e-04 -1.9486874493e-04 7.3335829258e-04 3.7648971855e-11 
95860.000 3.27757 1.14876 -0.00164 -0.17456 0.50271 0.00153 -5.2763e-03 3.1792e-03 1.5908e-01 -1.6541e-06 7.2937e-07 4.6062e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00000 3.66935e-06 9.24909e-04 -1.9486795784e-04 7.3371043652e-04 3.5841289827e-11 
95870.000 -1.01638 3.31382 0.00894 -0.50892 -0.15931 0.00013 -3.9030e-03 3.7345e-03 1.5917e-01 -9.9682e-07 1.0768e-06 4.6093e-05 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 3.67214e-06 9.24887e-04 -1.9486798851e-04 7.3369085856e-04 3.6284869668e-11 
95880.000 -3.30259 -0.94703 -0.00026 0.15027 -0.51670 -0.00156 3.6555e-04 7.6490e-03 1.5101e-01 1.1180e-07 2.2128e-06 4.3734e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 3.31068e-06 9.24887e-04 -1.9486847370e-04 7.3332880146e-04 3.8448182218e-11 
95890.000 0.93467 -3.31278 -0.01068 0.51772 0.14306 -0.00007 5.9072e-03 5.2990e-03 1.5075e-01 1.5970e-06 1.4610e-06 4.3659e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 3.29944e-06 9.24878e-04 -1.9486863796e-04 7.3330883698e-04 3.8144005808e-11 
95900.000 3.36605 0.85654 -0.00158 -0.12925 0.51630 0.00148 4.5738e-03 2.1300e-04 1.5804e-01 1.4192e-06 6.9096e-08 4.5765e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 3.61956e-06 9.24866e-04 -1.9486841592e-04 7.3361753175e-04 3.5909502811e-11 
95910.000 -0.71831 3.39320 0.00841 -0.52087 -0.11298 0.00013 7.5273e-03 -3.4899e-03 1.5803e-01 2.0861e-06 -9.9421e-07 4.5768e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 0.00000 3.62597e-06 9.24881e-04 -1.9486804097e-04 7.3363927581e-04 3.6231005304e-11 
95920.000 -3.37619 -0.64430 0.00024 0.10272 -0.52796 -0.00143 3.9651e-03 -7.7173e-03 1.5128e-01 1.1123e-06 -2.2049e-06 4.3812e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00000 3.32459e-06 9.24916e-04 -1.9486846987e-04 7.3337171217e-04 3.8292203841e-11 
95930.000 0.63060 -3.38309 -0.01021 0.52862 0.09543 -0.00024 -2.4683e-03 -5.3175e-03 1.5192e-01 -6.0282e-07 -1.5270e-06 4.3994e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 3.34655e-06 9.24935e-04 -1.9486881515e-04 7.3341318810e-04 3.7983566343e-11 
95940.000 3.42923 0.55112 -0.00263 -0.08198 0.52579 0.00144 -4.0884e-03 -5.4804e-03 1.5836e-01 -1.3239e-06 -1.4678e-06 4.5855e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 3.63751e-06 9.24947e-04 -1.9486812797e-04 7.3371687228e-04 3.5939896467e-11 
95950.000 -0.40881 3.44656 0.00863 -0.52849 -0.06510 0.00032 -8.1328e-03 -5.4656e-04 1.5708e-01 -2.3287e-06 -3.1230e-07 4.5490e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 -0.00000 3.58241e-06 9.24983e-04 -1.9486809873e-04 7.3369706693e-04 3.5526396118e-11 
95960.000 -3.42346 -0.32987 0.00110 0.05365 -0.53468 -0.00154 -5.3109e-03 4.7241e-03 1.5052e-01 -1.3412e-06 1.2668e-06 4.3593e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 3.28735e-06 9.25030e-04 -1.9486867287e-04 7.3344888072e-04 3.6448040743e-11 
95970.000 0.31352 -3.42674 -0.01070 0.53507 0.04619 -0.00030 -1.9016e-03 3.8689e-03 1.5232e-01 -5.1156e-07 1.3862e-06 4.4100e-05 0.00027 0.00020 0.00029 0.00000 0.00000 -0.00000 3.36184e-06 9.25051e-04 -1.9486844491e-04 7.3354447033e-04 3.5667313883e-11 
95980.000 3.46482 0.23339 -0.00269 -0.03330 0.53105 0.00153 3.2131e-03 7.3706e-03 1.5945e-01 7.0131e-07 2.0462e-06 4.6179e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 0.00000 3.69023e-06 9.25050e-04 -1.9486799407e-04 7.3387271434e-04 3.4322515740e-11 
95990.000 -0.08938 3.47128 0.00871 -0.53190 -0.01615 0.00027 7.2602e-03 3.6120e-03 1.5748e-01 2.0723e-06 8.2329e-07 4.5609e-05 0.00027 0.00020 0.00029 0.00000 0.00000 0.00000 3.60020e-06 9.25062e-04 -1.9486806407e-04 7.3379452593e-04 3.5200903752e-11 
96000.000 -3.44152 -0.00667 0.00108 0.00363 -0.53700 -0.00147 4.7984e-03 -1.5505e-03 1.4942e-01 1.6065e-06 -3.7146e-07 4.3259e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 0.00000 3.23591e-06 9.25084e-04 -1.9486845568e-04 7.3345114758e-04 3.7890760815e-11 
96010.000 -0.01303 -3.44108 -0.01011 0.53707 -0.00423 -0.00031 6.1056e-03 -4.8145e-03 1.5114e-01 1.6312e-06 -1.2629e-06 4.3772e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 -0.00000 3.31591e-06 9.25079e-04 -1.9486867116e-04 7.3352604890e-04 3.9167359316e-11 
96020.000 3.47070 -0.09415 -0.00335 0.01667 0.53203 0.00139 7.4445e-04 -8.6627e-03 1.6003e-01 1.1007e-07 -2.5060e-06 4.6346e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00000 3.71937e-06 9.25047e-04 -1.9486796898e-04 7.3389858101e-04 3.8417960281e-11 
96030.000 0.23828 3.46520 0.00811 -0.53106 0.03397 0.00045 -4.0905e-03 -5.7569e-03 1.5893e-01 -1.0612e-06 -1.7335e-06 4.6021e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 0.00000 3.66413e-06 9.25027e-04 -1.9486775197e-04 7.3382376191e-04 3.8035852510e-11 
96040.000 -3.42797 0.32255 0.00214 -0.04746 -0.53487 -0.00141 -4.0796e-03 -3.9558e-03 1.4925e-01 -1.2292e-06 -1.0429e-06 4.3219e-05 0.00020 0.00027 0.00029 0.00000 0.00000 -0.00000 3.22971e-06 9.25026e-04 -1.9486873387e-04 7.3338698157e-04 3.8934674083e-11 
96050.000 -0.34497 -3.42389 -0.01031 0.53442 -0.05576 -0.00050 -7.7236e-03 2.5939e-03 1.4938e-01 -2.1797e-06 6.9513e-07 4.3263e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 3.24069e-06 9.25009e-04 -1.9486885095e-04 7.3338064558e-04 3.8223812281e-11 
96060.000 3.44513 -0.42758 -0.00417 0.06784 0.52826 0.00150 -4.0128e-03 6.3065e-03 1.5938e-01 -1.1298e-06 1.7667e-06 4.6159e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00000 3.68630e-06 9.24971e-04 -1.9486802161e-04 7.3378950800e-04 3.5596740788e-11 
96070.000 0.57140 3.42689 0.00857 -0.52538 0.08522 0.00052 -2.6315e-04 4.3390e-03 1.6033e-01 -1.0028e-07 1.3277e-06 4.6429e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 3.72483e-06 9.24950e-04 -1.9486798971e-04 7.3380661350e-04 3.4883414922e-11 
96080.000 -3.38127 0.65553 0.00230 -0.09947 -0.52771 -0.00148 4.5535e-03 6.3183e-03 1.5043e-01 1.3011e-06 1.6831e-06 4.3564e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00000 3.28493e-06 9.24951e-04 -1.9486857338e-04 7.3336750926e-04 3.6776085264e-11 
96090.000 -0.67901 -3.37349 -0.01017 0.52656 -0.10805 -0.00046 7.7596e-03 6.1371e-04 1.4821e-01 2.2616e-06 2.2642e-07 4.2920e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00000 3.18939e-06 9.24943e-04 -1.9486890175e-04 7.3326363601e-04 3.7633281748e-11 
96100.000 3.38681 -0.76257 -0.00415 0.11960 0.51917 0.00141 5.0983e-03 -3.5618e-03 1.5767e-01 1.4057e-06 -8.9536e-07 4.5660e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 0.00000 3.60473e-06 9.24920e-04 -1.9486850938e-04 7.3365632589e-04 3.6593965408e-11 
96110.000 0.90630 3.35543 0.00790 -0.51422 0.13686 0.00055 4.7568e-03 -5.1264e-03 1.6057e-01 1.1878e-06 -1.6786e-06 4.6492e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00000 3.73985e-06 9.24915e-04 -1.9486782477e-04 7.3378704713e-04 3.7919566776e-11 
96120.000 -3.30023 0.98982 0.00301 -0.15174 -0.51498 -0.00132 -2.6647e-03 -8.1335e-03 1.5197e-01 -5.1244e-07 -2.3735e-06 4.4008e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00000 3.35423e-06 9.24934e-04 -1.9486838717e-04 7.3342028634e-04 4.1016370869e-11 
96130.000 -1.01271 -3.28839 -0.00955 0.51314 -0.16038 -0.00065 -5.7754e-03 -4.6799e-03 1.4863e-01 -1.5443e-06 -1.1370e-06 4.3049e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 3.20629e-06 9.24945e-04 -1.9486899993e-04 7.3328267118e-04 4.1931642767e-11 
96140.000 3.29434 -1.09548 -0.00526 0.17105 0.50455 0.00136 -4.7038e-03 -2.0928e-03 1.5633e-01 -1.6346e-06 -5.0009e-07 4.5260e-05 0.00021 0.00026 0.00029 0.00002 0.00000 -0.00000 3.54203e-06 9.24942e-04 -1.9486832203e-04 7.3361605884e-04 3.9712625784e-11 
96150.000 1.23848 3.24985 0.00799 -0.49746 0.18789 0.00074 -6.9136e-03 4.4397e-03 1.5955e-01 -1.9294e-06 1.0351e-06 4.6206e-05 0.00026 0.00021 0.00029 -0.00002 -0.00000 -0.00000 3.69502e-06 9.24959e-04 -1.9486792784e-04 7.3378626661e-04 3.8801560824e-11 
96160.000 -3.18403 1.32167 0.00381 -0.20327 -0.49648 -0.00142 -1.3527e-03 6.7202e-03 1.5283e-01 -2.6441e-07 1.9186e-06 4.4261e-05 0.00021 0.00026 0.00029 0.00002 0.00000 -0.00000 3.38891e-06 9.24998e-04 -1.9486845357e-04 7.3351806569e-04 3.9610042405e-11 
96170.000 -1.34348 -3.16725 -0.00990 0.49404 -0.21195 -0.00073 1.9064e-03 4.7437e-03 1.4989e-01 5.1773e-07 1.5021e-06 4.3402e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00000 3.25688e-06 9.25020e-04 -1.9486859566e-04 7.3340810383e-04 3.9486369830e-11 
96180.000 3.16616 -1.42328 -0.00540 0.22149 0.48450 0.00138 5.3495e-03 4.9365e-03 1.5614e-01 1.4816e-06 1.2874e-06 4.5217e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 3.53732e-06 9.25020e-04 -1.9486841758e-04 7.3368878035e-04 3.7604169500e-11 
96190.000 1.56349 3.10913 0.00773 -0.47530 0.23750 0.00067 7.4639e-03 -2.8056e-03 1.5840e-01 2.1594e-06 -7.6906e-07 4.5872e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00000 3.64209e-06 9.25033e-04 -1.9486814289e-04 7.3380743768e-04 3.7696283196e-11 
96200.000 -3.03207 1.64620 0.00382 -0.25323 -0.47239 -0.00132 4.7799e-03 -5.3079e-03 1.5233e-01 1.3715e-06 -1.4758e-06 4.4117e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 3.36746e-06 9.25067e-04 -1.9486830916e-04 7.3356619901e-04 3.9933974411e-11 
96210.000 -1.66736 -3.00923 -0.00912 0.46930 -0.26208 -0.00078 2.9792e-03 -5.6122e-03 1.5057e-01 7.7809e-07 -1.6826e-06 4.3603e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00000 3.28858e-06 9.25084e-04 -1.9486876380e-04 7.3350373096e-04 4.1108767912e-11 
96220.000 3.00110 -1.74271 -0.00617 0.27043 0.45908 0.00120 -4.9662e-03 -7.2849e-03 1.5704e-01 -1.3463e-06 -2.0053e-06 4.5479e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 -0.00000 3.58158e-06 9.25072e-04 -1.9486832726e-04 7.3378526639e-04 3.9790485780e-11 
96230.000 1.87731 2.93229 0.00703 -0.44794 0.28524 0.00086 -6.6029e-03 -2.4772e-03 1.5831e-01 -1.9572e-06 -7.4497e-07 4.5844e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00000 3.63611e-06 9.25068e-04 -1.9486795535e-04 7.3383599472e-04 3.9417168640e-11 
96240.000 -2.84414 1.95799 0.00497 -0.30101 -0.44296 -0.00125 -5.6342e-03 3.5493e-05 1.5127e-01 -1.6202e-06 -5.6313e-08 4.3807e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 3.31786e-06 9.25083e-04 -1.9486862569e-04 7.3353243296e-04 4.1223696966e-11 
96250.000 -1.97900 -2.81450 -0.00909 0.43901 -0.31011 -0.00096 -5.8373e-03 5.4359e-03 1.4994e-01 -1.4716e-06 1.5847e-06 4.3421e-05 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 3.26399e-06 9.25083e-04 -1.9486870639e-04 7.3347786276e-04 4.1937066412e-11 
96260.000 2.79887 -2.04971 -0.00689 0.31742 0.42825 0.00130 1.7210e-03 6.4966e-03 1.5776e-01 3.4485e-07 2.0063e-06 4.5682e-05 0.00023 0.00024 0.00029 0.00004 0.00000 -0.00000 3.61034e-06 9.25049e-04 -1.9486809285e-04 7.3379145750e-04 3.9512675485e-11 
96270.000 2.17617 2.71884 0.00729 -0.41542 0.33081 0.00093 3.9445e-03 4.8884e-03 1.5945e-01 9.8574e-07 1.2832e-06 4.6181e-05 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 3.68688e-06 9.25017e-04 -1.9486802950e-04 7.3383623973e-04 3.7615018418e-11 
96280.000 -2.62036 2.25224 0.00512 -0.34629 -0.40830 -0.00125 5.8799e-03 3.6402e-03 1.5100e-01 1.8514e-06 8.2768e-07 4.3721e-05 0.00022 0.00024 0.00029 0.00004 -0.00000 0.00000 3.30788e-06 9.25005e-04 -1.9486845522e-04 7.3344484924e-04 3.7880227154e-11 
96290.000 -2.27256 -2.58397 -0.00868 0.40327 -0.35559 -0.00090 6.3230e-03 -5.1100e-03 1.4824e-01 1.9144e-06 -1.2309e-06 4.2926e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 3.19076e-06 9.24987e-04 -1.9486874605e-04 7.3330888443e-04 3.8163679006e-11 
