# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.01679 0.01267 0.00000 -0.00410 0.00552 -0.00000 -7.2543e-06 -1.4024e-05 7.9698e-01 -4.9299e-07 -1.8379e-06 3.8828e-01 0.42770 0.44337 0.48718 -0.00709 0.00001 0.00000 1.54725e-01 9.27782e-04 -5.3947956822e-01 -3.8382717058e-01 5.7283780955e-10 
840.002 -0.01429 -0.01507 0.00004 0.00508 -0.00482 0.00000 -1.8712e-05 -3.6099e-05 7.9687e-01 -1.2877e-05 -2.1231e-05 3.8822e-01 0.44154 0.42953 0.48718 0.00866 -0.00001 -0.00001 1.54679e-01 9.27276e-04 -5.3948081688e-01 -3.8387409364e-01 5.3978132830e-10 
850.002 0.01196 0.01726 0.00000 -0.00567 0.00390 -0.00000 1.1490e-05 -9.0030e-06 7.9702e-01 1.1418e-05 -4.2001e-06 3.8829e-01 0.43169 0.43939 0.48718 -0.00983 -0.00000 0.00001 1.54738e-01 9.27723e-04 -5.3947917233e-01 -3.8381298380e-01 5.1590977970e-10 
860.002 -0.00873 -0.01906 0.00005 0.00631 -0.00285 0.00000 -1.6216e-05 -7.9665e-05 7.9691e-01 -9.0802e-06 -3.7029e-05 3.8824e-01 0.43705 0.43402 0.48718 0.01043 -0.00000 -0.00000 1.54696e-01 9.27115e-04 -5.3948052921e-01 -3.8385779329e-01 5.3617066985e-10 
870.002 0.00546 0.02025 -0.00002 -0.00665 0.00184 0.00000 -3.2558e-05 -1.7501e-05 7.9697e-01 -1.3888e-05 -1.0077e-05 3.8827e-01 0.43647 0.43460 0.48718 -0.01052 -0.00000 0.00000 1.54718e-01 9.27758e-04 -5.3947966677e-01 -3.8383345480e-01 5.7165411125e-10 
880.002 -0.00200 -0.02073 0.00005 0.00694 -0.00066 -0.00000 -3.1923e-05 -6.6847e-05 7.9688e-01 -1.5656e-05 -3.0371e-05 3.8822e-01 0.43225 0.43882 0.48718 0.01002 -0.00000 -0.00000 1.54684e-01 9.27291e-04 -5.3948078067e-01 -3.8386950725e-01 5.1680029401e-10 
890.002 -0.00117 0.02092 -0.00000 -0.00689 -0.00039 0.00000 -1.3635e-05 6.1159e-06 7.9699e-01 -8.2494e-06 -2.1960e-08 3.8828e-01 0.44106 0.43002 0.48718 -0.00900 -0.00000 -0.00000 1.54727e-01 9.27536e-04 -5.3947939147e-01 -3.8382436092e-01 5.1140353566e-10 
900.002 0.00483 -0.02048 0.00005 0.00670 0.00161 -0.00001 -1.8448e-05 -7.6463e-05 7.9695e-01 -1.8870e-06 -3.7058e-05 3.8826e-01 0.42813 0.44294 0.48718 0.00750 -0.00000 0.00001 1.54712e-01 9.27349e-04 -5.3948015474e-01 -3.8384093137e-01 5.5100787292e-10 
910.002 -0.00808 0.01928 -0.00001 -0.00642 -0.00263 0.00001 -2.9023e-05 -4.3565e-05 7.9695e-01 -1.7455e-05 -1.7236e-05 3.8826e-01 0.44449 0.42659 0.48718 -0.00559 0.00000 -0.00001 1.54713e-01 9.27730e-04 -5.3947975434e-01 -3.8383912318e-01 5.6304945304e-10 
920.002 0.01106 -0.01773 0.00004 0.00588 0.00371 -0.00001 -2.9768e-05 -6.3828e-05 7.9690e-01 -1.2545e-05 -3.6020e-05 3.8823e-01 0.42556 0.44551 0.48718 0.00342 -0.00001 0.00000 1.54692e-01 9.27339e-04 -5.3948062197e-01 -3.8386120106e-01 5.0376602030e-10 
930.002 -0.01373 0.01577 0.00002 -0.00523 -0.00454 0.00001 -5.6890e-05 -2.1251e-05 7.9695e-01 -2.5443e-05 -5.5002e-06 3.8826e-01 0.44604 0.42504 0.48718 -0.00102 0.00000 -0.00000 1.54713e-01 9.27296e-04 -5.3947973395e-01 -3.8383972083e-01 5.2510010789e-10 
940.002 0.01633 -0.01335 0.00003 0.00432 0.00533 -0.00001 1.0243e-05 -5.3884e-05 7.9699e-01 3.8343e-06 -2.7008e-05 3.8828e-01 0.42508 0.44600 0.48718 -0.00138 -0.00000 -0.00000 1.54726e-01 9.27550e-04 -5.3947983748e-01 -3.8382666043e-01 5.7560545200e-10 
950.002 -0.01815 0.01028 0.00001 -0.00349 -0.00601 0.00001 -4.1164e-05 -3.5700e-05 7.9694e-01 -1.7811e-05 -1.6761e-05 3.8825e-01 0.44539 0.42569 0.48718 0.00377 -0.00000 0.00000 1.54706e-01 9.27637e-04 -5.3947993725e-01 -3.8384649122e-01 5.6749710735e-10 
960.002 0.01954 -0.00749 0.00001 0.00242 0.00649 -0.00001 -5.1384e-06 -7.0841e-05 7.9693e-01 -4.7956e-06 -3.3794e-05 3.8825e-01 0.42679 0.44429 0.48718 -0.00590 -0.00000 -0.00000 1.54702e-01 9.27447e-04 -5.3948035306e-01 -3.8385056370e-01 5.0291437351e-10 
970.002 -0.02050 0.00410 0.00004 -0.00139 -0.00680 0.00001 -7.4633e-05 -2.4000e-05 7.9692e-01 -3.3917e-05 -1.5297e-05 3.8824e-01 0.44268 0.42840 0.48718 0.00776 -0.00001 -0.00000 1.54699e-01 9.27081e-04 -5.3948003970e-01 -3.8385399903e-01 5.0720542192e-10 
980.002 0.02108 -0.00079 0.00000 0.00023 0.00685 -0.00001 -3.8939e-06 -3.3698e-05 7.9701e-01 1.7215e-06 -1.0411e-05 3.8829e-01 0.43033 0.44074 0.48718 -0.00918 0.00001 0.00000 1.54735e-01 9.27701e-04 -5.3947960261e-01 -3.8381718631e-01 5.9709461728e-10 
990.002 -0.02065 -0.00288 0.00004 0.00088 -0.00691 0.00000 -3.5883e-05 -2.0353e-05 7.9691e-01 -2.1792e-05 -1.2197e-05 3.8824e-01 0.43847 0.43260 0.48718 0.01012 -0.00000 -0.00001 1.54697e-01 9.27454e-04 -5.3948023299e-01 -3.8385619450e-01 5.9418197352e-10 
1000.002 0.02013 0.00574 -0.00001 -0.00198 0.00664 -0.00001 -7.9743e-06 -4.2830e-05 7.9696e-01 1.7815e-06 -2.0972e-05 3.8826e-01 0.43497 0.43610 0.48718 -0.01054 -0.00000 0.00001 1.54713e-01 9.27576e-04 -5.3948006332e-01 -3.8383909262e-01 5.1760997016e-10 
1010.002 -0.01883 -0.00917 0.00005 0.00301 -0.00625 0.00000 -6.3494e-05 -5.5637e-05 7.9689e-01 -3.3490e-05 -2.3374e-05 3.8823e-01 0.43366 0.43742 0.48718 0.01037 0.00000 -0.00001 1.54689e-01 9.26912e-04 -5.3948032077e-01 -3.8386478497e-01 4.8818064576e-10 
1020.002 0.01728 0.01204 -0.00001 -0.00394 0.00562 0.00000 -2.4442e-05 1.3136e-05 7.9702e-01 -1.0749e-05 5.2991e-06 3.8829e-01 0.43973 0.43135 0.48718 -0.00969 -0.00000 0.00000 1.54739e-01 9.27809e-04 -5.3947946388e-01 -3.8381265416e-01 6.0322986014e-10 
1030.002 -0.01477 -0.01475 0.00004 0.00486 -0.00498 -0.00001 -5.7857e-05 -2.4888e-05 7.9689e-01 -2.7769e-05 -1.0084e-05 3.8823e-01 0.42924 0.44184 0.48718 0.00844 0.00000 -0.00000 1.54688e-01 9.27288e-04 -5.3948050130e-01 -3.8386507117e-01 5.8709243786e-10 
1040.002 0.01264 0.01666 -0.00000 -0.00557 0.00412 0.00000 1.5912e-06 1.2457e-06 7.9698e-01 -8.2397e-07 -1.4058e-06 3.8828e-01 0.44361 0.42746 0.48718 -0.00681 -0.00000 -0.00000 1.54724e-01 9.27694e-04 -5.3947975368e-01 -3.8382760966e-01 5.4398507929e-10 
1050.002 -0.00962 -0.01866 0.00005 0.00615 -0.00318 -0.00001 -6.5687e-05 -5.3416e-05 7.9688e-01 -2.6804e-05 -2.5519e-05 3.8822e-01 0.42614 0.44494 0.48718 0.00475 -0.00000 0.00000 1.54681e-01 9.26784e-04 -5.3948056841e-01 -3.8387231210e-01 4.9273526795e-10 
1060.002 0.00656 0.01997 0.00000 -0.00654 0.00215 0.00001 -5.2833e-05 1.1256e-05 7.9702e-01 -2.8765e-05 1.1284e-05 3.8829e-01 0.44580 0.42527 0.48718 -0.00250 0.00001 -0.00001 1.54739e-01 9.27877e-04 -5.3947938846e-01 -3.8381268459e-01 5.9666334335e-10 
1070.002 -0.00310 -0.02067 0.00002 0.00687 -0.00108 -0.00001 -6.3610e-05 -1.2230e-05 7.9688e-01 -3.0285e-05 -1.1078e-05 3.8822e-01 0.42500 0.44607 0.48718 0.00007 -0.00001 -0.00000 1.54683e-01 9.27197e-04 -5.3948065880e-01 -3.8387061220e-01 5.5500819095e-10 
1080.002 0.00010 0.02091 0.00002 -0.00692 -0.00003 0.00001 -3.4500e-05 1.9335e-05 7.9701e-01 -1.4045e-05 1.4604e-05 3.8829e-01 0.44584 0.42524 0.48718 0.00234 0.00001 0.00000 1.54735e-01 9.27798e-04 -5.3947945818e-01 -3.8381713286e-01 5.3788407719e-10 
1090.002 0.00334 -0.02077 0.00002 0.00682 0.00111 -0.00001 -2.8107e-05 -4.1502e-05 7.9687e-01 -1.7235e-05 -2.0707e-05 3.8821e-01 0.42607 0.44500 0.48718 -0.00463 -0.00000 -0.00001 1.54678e-01 9.26727e-04 -5.3948077844e-01 -3.8387636004e-01 4.9229537108e-10 
1100.002 -0.00672 0.01989 0.00003 -0.00654 -0.00217 0.00002 -9.0016e-05 8.3779e-06 7.9701e-01 -4.1731e-05 5.2858e-06 3.8829e-01 0.44372 0.42736 0.48718 0.00669 0.00000 -0.00000 1.54735e-01 9.27890e-04 -5.3947940447e-01 -3.8381667126e-01 5.8040489621e-10 
1110.002 0.00968 -0.01853 0.00000 0.00617 0.00320 -0.00001 -5.0430e-05 -2.4794e-05 7.9687e-01 -2.6531e-05 -1.1356e-05 3.8822e-01 0.42912 0.44195 0.48718 -0.00835 -0.00000 -0.00001 1.54680e-01 9.27181e-04 -5.3948073066e-01 -3.8387331192e-01 5.3146987783e-10 
1120.002 -0.01244 0.01683 0.00005 -0.00554 -0.00413 0.00001 -6.5715e-05 4.4825e-05 7.9702e-01 -3.0287e-05 1.9214e-05 3.8830e-01 0.43988 0.43120 0.48718 0.00963 0.00000 -0.00000 1.54741e-01 9.27853e-04 -5.3947920991e-01 -3.8381022269e-01 5.0922749233e-10 
1130.002 0.01494 -0.01481 -0.00000 0.00484 0.00494 -0.00001 -2.3555e-05 -3.0527e-05 7.9687e-01 -8.8551e-06 -9.5669e-06 3.8822e-01 0.43352 0.43755 0.48718 -0.01034 0.00000 0.00000 1.54678e-01 9.26764e-04 -5.3948084529e-01 -3.8387572570e-01 5.0015225866e-10 
1140.002 -0.01726 0.01197 0.00005 -0.00398 -0.00563 0.00001 -7.3075e-05 -9.3482e-06 7.9699e-01 -4.1081e-05 -4.4850e-06 3.8828e-01 0.43513 0.43595 0.48718 0.01056 0.00000 -0.00001 1.54729e-01 9.27836e-04 -5.3947949492e-01 -3.8382307627e-01 5.7907301484e-10 
1150.002 0.01868 -0.00931 -0.00002 0.00310 0.00624 -0.00001 -4.8097e-05 -1.1700e-05 7.9687e-01 -1.8245e-05 -7.1807e-06 3.8822e-01 0.43833 0.43274 0.48718 -0.01016 -0.00000 0.00000 1.54679e-01 9.27209e-04 -5.3948078408e-01 -3.8387432280e-01 5.2153792939e-10 
1160.002 -0.02004 0.00621 0.00006 -0.00204 -0.00658 0.00000 -7.6059e-05 1.8459e-05 7.9703e-01 -4.0032e-05 1.3891e-05 3.8830e-01 0.43047 0.44061 0.48718 0.00927 0.00001 -0.00001 1.54742e-01 9.27811e-04 -5.3947912919e-01 -3.8380947262e-01 5.0208419281e-10 
1170.002 0.02076 -0.00319 -0.00001 0.00099 0.00685 0.00000 -7.0645e-06 1.6050e-05 7.9688e-01 -3.9559e-06 5.5461e-06 3.8822e-01 0.44256 0.42851 0.48718 -0.00785 -0.00000 -0.00000 1.54684e-01 9.26905e-04 -5.3948076139e-01 -3.8386942193e-01 5.1776038145e-10 
1180.002 -0.02103 -0.00053 0.00005 0.00009 -0.00689 0.00000 -6.0944e-05 -2.1358e-05 7.9698e-01 -2.9660e-05 -7.3487e-06 3.8827e-01 0.42687 0.44421 0.48718 0.00603 0.00000 -0.00000 1.54722e-01 9.27769e-04 -5.3947960600e-01 -3.8382952148e-01 5.7198491508e-10 
1190.002 0.02055 0.00339 -0.00001 -0.00116 0.00688 0.00000 -1.5890e-05 8.9617e-06 7.9687e-01 -9.3544e-06 2.5135e-06 3.8822e-01 0.44532 0.42575 0.48718 -0.00390 -0.00000 -0.00000 1.54680e-01 9.27252e-04 -5.3948081375e-01 -3.8387376957e-01 5.2595265077e-10 
1200.002 -0.01993 -0.00673 0.00005 0.00219 -0.00652 -0.00001 -8.7492e-05 9.6619e-06 7.9701e-01 -3.8854e-05 5.2853e-06 3.8829e-01 0.42509 0.44599 0.48718 0.00154 0.00000 -0.00000 1.54737e-01 9.27678e-04 -5.3947920061e-01 -3.8381492678e-01 5.0801187855e-10 
1210.002 0.01866 0.00959 0.00001 -0.00322 0.00613 0.00001 -1.0090e-06 3.1185e-05 7.9691e-01 -4.0693e-06 2.0838e-05 3.8824e-01 0.44604 0.42504 0.48718 0.00087 0.00001 -0.00000 1.54695e-01 9.27111e-04 -5.3948052123e-01 -3.8385793142e-01 5.3724123672e-10 
1220.002 -0.01679 -0.01271 0.00002 0.00409 -0.00554 -0.00001 -3.1833e-05 7.3282e-06 7.9696e-01 -1.7260e-05 -8.1818e-07 3.8827e-01 0.42550 0.44557 0.48718 -0.00328 -0.00001 -0.00000 1.54717e-01 9.27710e-04 -5.3947968641e-01 -3.8383459749e-01 5.6413571783e-10 
1230.002 0.01467 0.01476 0.00001 -0.00498 0.00490 0.00001 -1.3291e-05 2.3374e-05 7.9688e-01 -3.2413e-06 1.5689e-05 3.8822e-01 0.44455 0.42652 0.48718 0.00546 0.00001 0.00000 1.54683e-01 9.27292e-04 -5.3948080123e-01 -3.8387066868e-01 5.3203408902e-10 
1240.002 -0.01235 -0.01706 0.00002 0.00556 -0.00404 -0.00001 -4.6768e-05 -9.0657e-07 7.9699e-01 -2.8172e-05 -8.5646e-07 3.8828e-01 0.42802 0.44306 0.48718 -0.00741 -0.00000 -0.00001 1.54727e-01 9.27498e-04 -5.3947940785e-01 -3.8382450707e-01 5.0425484059e-10 
1250.002 0.00951 0.01870 0.00004 -0.00618 0.00309 0.00001 -2.1390e-05 6.7893e-05 7.9695e-01 -9.1498e-06 3.2777e-05 3.8826e-01 0.44118 0.42989 0.48718 0.00890 0.00000 -0.00000 1.54709e-01 9.27335e-04 -5.3948022015e-01 -3.8384382150e-01 5.4378001910e-10 
1260.002 -0.00636 -0.02006 -0.00000 0.00655 -0.00214 -0.00001 -1.3961e-05 1.6319e-05 7.9695e-01 -9.5715e-06 9.2331e-06 3.8826e-01 0.43211 0.43897 0.48718 -0.00998 0.00000 -0.00000 1.54713e-01 9.27671e-04 -5.3947975527e-01 -3.8383876745e-01 5.5906610128e-10 
1270.002 0.00332 0.02057 0.00004 -0.00689 0.00107 0.00000 -5.4736e-06 6.5096e-05 7.9689e-01 -1.6800e-06 2.9049e-05 3.8823e-01 0.43662 0.43445 0.48718 0.01049 0.00000 0.00000 1.54689e-01 9.27339e-04 -5.3948067714e-01 -3.8386428986e-01 5.2575724527e-10 
1280.002 -0.00026 -0.02105 -0.00000 0.00688 -0.00009 -0.00000 -2.7267e-05 -8.3615e-06 7.9696e-01 -1.1744e-05 -2.7358e-07 3.8827e-01 0.43691 0.43416 0.48718 -0.01046 0.00000 0.00000 1.54716e-01 9.27306e-04 -5.3947964833e-01 -3.8383585856e-01 5.0280835603e-10 
1290.002 -0.00316 0.02079 0.00006 -0.00681 -0.00106 0.00000 -2.0066e-05 7.6914e-05 7.9698e-01 -1.6604e-05 3.7307e-05 3.8827e-01 0.43184 0.43924 0.48718 0.00988 0.00000 -0.00001 1.54722e-01 9.27511e-04 -5.3947992537e-01 -3.8383086280e-01 5.4966433445e-10 
1300.002 0.00630 -0.02002 -0.00002 0.00661 0.00202 -0.00000 -1.9329e-05 4.0342e-05 7.9694e-01 -5.7371e-06 1.6780e-05 3.8826e-01 0.44143 0.42965 0.48718 -0.00875 -0.00000 0.00000 1.54709e-01 9.27623e-04 -5.3947986261e-01 -3.8384343970e-01 5.5447962917e-10 
1310.002 -0.00921 0.01875 0.00005 -0.00622 -0.00310 -0.00000 -4.6714e-06 7.0656e-05 7.9692e-01 -4.9895e-06 3.9186e-05 3.8824e-01 0.42782 0.44325 0.48718 0.00719 0.00001 -0.00000 1.54698e-01 9.27407e-04 -5.3948048082e-01 -3.8385552913e-01 5.0739735525e-10 
1320.002 0.01187 -0.01734 -0.00001 0.00570 0.00390 0.00000 1.3333e-05 2.5520e-05 7.9694e-01 4.7750e-06 7.7879e-06 3.8825e-01 0.44471 0.42637 0.48718 -0.00521 -0.00000 -0.00000 1.54706e-01 9.27143e-04 -5.3947990260e-01 -3.8384713988e-01 5.0175579113e-10 
1330.002 -0.01461 0.01521 0.00006 -0.00494 -0.00476 -0.00000 -4.5103e-05 6.3653e-05 7.9700e-01 -2.1863e-05 3.2706e-05 3.8828e-01 0.42542 0.44565 0.48718 0.00300 0.00001 -0.00000 1.54730e-01 9.27631e-04 -5.3947971540e-01 -3.8382159285e-01 5.7273432688e-10 
1340.002 0.01659 -0.01276 -0.00002 0.00427 0.00547 0.00001 5.2753e-07 4.4933e-05 7.9693e-01 -1.8914e-06 2.0006e-05 3.8825e-01 0.44606 0.42501 0.48718 -0.00058 0.00000 -0.00000 1.54703e-01 9.27539e-04 -5.3948003968e-01 -3.8384978608e-01 5.6452891289e-10 
1350.002 -0.01834 0.01015 0.00004 -0.00332 -0.00608 -0.00001 -3.0025e-05 8.5902e-05 7.9694e-01 -1.1456e-05 4.1752e-05 3.8825e-01 0.42514 0.44593 0.48718 -0.00182 0.00000 0.00000 1.54707e-01 9.27484e-04 -5.3948023997e-01 -3.8384620352e-01 5.0321395769e-10 
1360.002 0.01963 -0.00738 0.00001 0.00244 0.00648 0.00001 3.7859e-05 3.4778e-05 7.9691e-01 1.5615e-05 2.0491e-05 3.8824e-01 0.44522 0.42586 0.48718 0.00417 0.00001 -0.00000 1.54696e-01 9.27012e-04 -5.3948011666e-01 -3.8385716768e-01 4.9155318809e-10 
1370.002 -0.02073 0.00417 0.00003 -0.00135 -0.00671 -0.00001 -3.3726e-05 5.5646e-05 7.9701e-01 -1.9513e-05 2.1698e-05 3.8829e-01 0.42704 0.44404 0.48718 -0.00626 -0.00000 -0.00001 1.54736e-01 9.27704e-04 -5.3947957192e-01 -3.8381621746e-01 5.9625954375e-10 
1380.002 0.02086 -0.00097 0.00001 0.00038 0.00695 0.00001 1.8112e-06 3.6812e-05 7.9691e-01 4.7095e-06 2.0830e-05 3.8824e-01 0.44235 0.42873 0.48718 0.00804 0.00001 0.00000 1.54695e-01 9.27417e-04 -5.3948027681e-01 -3.8385754389e-01 5.9575179770e-10 
1390.002 -0.02091 -0.00200 0.00002 0.00072 -0.00687 -0.00002 -2.1721e-05 7.2180e-05 7.9696e-01 -1.6280e-05 3.4972e-05 3.8826e-01 0.43072 0.44035 0.48718 -0.00940 0.00000 -0.00001 1.54715e-01 9.27559e-04 -5.3948002341e-01 -3.8383744573e-01 5.1679976861e-10 
1400.002 0.02030 0.00516 0.00004 -0.00170 0.00673 0.00001 3.4034e-05 7.2769e-05 7.9689e-01 1.9284e-05 3.2413e-05 3.8823e-01 0.43805 0.43302 0.48718 0.01023 0.00000 0.00000 1.54688e-01 9.26905e-04 -5.3948033299e-01 -3.8386541182e-01 4.9061365476e-10 
1410.002 -0.01947 -0.00828 0.00001 0.00268 -0.00629 -0.00001 -1.0700e-05 1.9029e-05 7.9702e-01 -7.6973e-06 1.0154e-05 3.8829e-01 0.43541 0.43566 0.48718 -0.01056 0.00000 -0.00000 1.54738e-01 9.27760e-04 -5.3947948314e-01 -3.8381376441e-01 6.0377489300e-10 
1420.002 0.01769 0.01108 0.00004 -0.00364 0.00594 0.00001 2.5107e-05 5.1992e-05 7.9689e-01 1.2988e-05 2.2599e-05 3.8823e-01 0.43323 0.43784 0.48718 0.01028 -0.00000 0.00000 1.54688e-01 9.27301e-04 -5.3948048588e-01 -3.8386482974e-01 6.0319287153e-10 
1430.002 -0.01619 -0.01341 -0.00000 0.00445 -0.00526 -0.00001 -3.0915e-05 3.7057e-05 7.9698e-01 -1.3685e-05 2.1174e-05 3.8827e-01 0.44013 0.43094 0.48718 -0.00951 0.00001 0.00000 1.54723e-01 9.27631e-04 -5.3947979884e-01 -3.8382934347e-01 5.3502011697e-10 
1440.002 0.01380 0.01578 0.00005 -0.00521 0.00458 0.00001 4.6367e-05 8.2090e-05 7.9688e-01 1.7448e-05 3.9076e-05 3.8822e-01 0.42889 0.44218 0.48718 0.00818 0.00000 -0.00000 1.54682e-01 9.26809e-04 -5.3948052907e-01 -3.8387166910e-01 5.0047234382e-10 
1450.002 -0.01144 -0.01777 -0.00001 0.00576 -0.00371 0.00000 1.5670e-05 1.8761e-05 7.9702e-01 1.0473e-05 4.3014e-06 3.8829e-01 0.44389 0.42719 0.48718 -0.00647 -0.00000 0.00000 1.54738e-01 9.27807e-04 -5.3947942544e-01 -3.8381348546e-01 5.9940611321e-10 
1460.002 0.00835 0.01915 0.00005 -0.00636 0.00284 -0.00000 4.3363e-05 4.3276e-05 7.9688e-01 1.9666e-05 2.5901e-05 3.8822e-01 0.42595 0.44512 0.48718 0.00436 0.00001 0.00000 1.54684e-01 9.27218e-04 -5.3948063192e-01 -3.8386988528e-01 5.7557583796e-10 
1470.002 -0.00589 -0.02016 -0.00001 0.00664 -0.00186 0.00000 1.4693e-06 2.4801e-05 7.9700e-01 -1.7937e-06 6.8298e-06 3.8828e-01 0.44590 0.42518 0.48718 -0.00207 -0.00000 -0.00000 1.54730e-01 9.27712e-04 -5.3947958999e-01 -3.8382174058e-01 5.4202620829e-10 
1480.002 0.00257 0.02086 0.00005 -0.00687 0.00085 -0.00000 2.0981e-05 7.9029e-05 7.9687e-01 1.3059e-05 3.9413e-05 3.8822e-01 0.42501 0.44606 0.48718 -0.00037 0.00001 0.00001 1.54678e-01 9.26743e-04 -5.3948070966e-01 -3.8387559761e-01 4.9991985450e-10 
1490.002 0.00048 -0.02108 -0.00001 0.00687 0.00015 0.00001 6.3624e-05 1.9868e-05 7.9701e-01 2.8597e-05 7.0896e-06 3.8829e-01 0.44573 0.42534 0.48718 0.00277 -0.00000 0.00000 1.54736e-01 9.27848e-04 -5.3947940430e-01 -3.8381510022e-01 5.8179049502e-10 
1500.002 -0.00376 0.02059 0.00004 -0.00685 -0.00120 -0.00001 3.8644e-05 5.9212e-05 7.9687e-01 2.1971e-05 2.8609e-05 3.8822e-01 0.42627 0.44480 0.48718 -0.00501 0.00000 0.00001 1.54681e-01 9.27171e-04 -5.3948070062e-01 -3.8387256561e-01 5.4354311153e-10 
1510.002 0.00640 -0.01999 0.00001 0.00655 0.00216 0.00001 3.8716e-05 -7.7803e-06 7.9701e-01 1.6418e-05 -1.0541e-06 3.8829e-01 0.44343 0.42764 0.48718 0.00702 0.00000 -0.00000 1.54736e-01 9.27786e-04 -5.3947937271e-01 -3.8381509981e-01 5.2511198640e-10 
1520.002 -0.00948 0.01882 0.00003 -0.00617 -0.00312 -0.00001 2.1554e-05 7.9086e-05 7.9687e-01 8.5157e-06 3.3364e-05 3.8821e-01 0.42948 0.44159 0.48718 -0.00862 -0.00000 -0.00000 1.54677e-01 9.26716e-04 -5.3948081548e-01 -3.8387689491e-01 4.9547205932e-10 
1530.002 0.01216 -0.01717 0.00002 0.00564 0.00395 0.00002 7.0360e-05 3.2389e-05 7.9700e-01 3.9057e-05 1.6084e-05 3.8829e-01 0.43948 0.43160 0.48718 0.00980 0.00000 0.00001 1.54733e-01 9.27853e-04 -5.3947943051e-01 -3.8381848529e-01 5.7271372377e-10 
1540.002 -0.01452 0.01511 0.00001 -0.00503 -0.00479 -0.00001 5.2152e-05 5.5301e-05 7.9687e-01 2.0219e-05 2.7847e-05 3.8822e-01 0.43395 0.43713 0.48718 -0.01041 0.00001 -0.00000 1.54680e-01 9.27159e-04 -5.3948074938e-01 -3.8387375036e-01 5.2478862755e-10 
1550.002 0.01646 -0.01301 0.00004 0.00425 0.00544 0.00001 6.1968e-05 8.7222e-06 7.9702e-01 3.3403e-05 -3.0018e-07 3.8830e-01 0.43469 0.43638 0.48718 0.01053 -0.00001 0.00001 1.54741e-01 9.27829e-04 -5.3947921984e-01 -3.8381071087e-01 5.0499585284e-10 
1560.002 -0.01830 0.01050 0.00000 -0.00341 -0.00600 -0.00001 1.2520e-05 4.0117e-05 7.9687e-01 5.7107e-06 2.1736e-05 3.8822e-01 0.43875 0.43232 0.48718 -0.01003 0.00001 0.00000 1.54679e-01 9.26749e-04 -5.3948084958e-01 -3.8387550633e-01 4.9618440760e-10 
1570.002 0.01965 -0.00749 0.00004 0.00251 0.00642 0.00002 7.6929e-05 5.8255e-05 7.9699e-01 3.8648e-05 2.4349e-05 3.8828e-01 0.43009 0.44099 0.48718 0.00905 -0.00000 0.00001 1.54729e-01 9.27823e-04 -5.3947949648e-01 -3.8382311109e-01 5.7599872829e-10 
1580.002 -0.02041 0.00470 -0.00001 -0.00156 -0.00677 -0.00001 3.0219e-05 3.7619e-05 7.9687e-01 1.6282e-05 2.1604e-05 3.8822e-01 0.44288 0.42819 0.48718 -0.00755 0.00001 0.00000 1.54679e-01 9.27173e-04 -5.3948077403e-01 -3.8387422475e-01 5.1509595430e-10 
1590.002 0.02093 -0.00170 0.00006 0.00055 0.00687 0.00001 9.6005e-05 1.5160e-05 7.9702e-01 4.2760e-05 6.2029e-06 3.8830e-01 0.42663 0.44445 0.48718 0.00567 -0.00000 0.00000 1.54742e-01 9.27807e-04 -5.3947913699e-01 -3.8380977540e-01 4.9620921522e-10 
1600.002 -0.02105 -0.00123 -0.00001 0.00045 -0.00689 -0.00000 6.8794e-06 2.3417e-05 7.9688e-01 6.7529e-06 6.9390e-06 3.8822e-01 0.44548 0.42560 0.48718 -0.00349 -0.00000 0.00000 1.54682e-01 9.26835e-04 -5.3948079349e-01 -3.8387150347e-01 5.0652111162e-10 
1610.002 0.02054 0.00461 0.00005 -0.00144 0.00674 0.00001 6.0692e-05 4.3749e-05 7.9698e-01 3.0659e-05 2.5047e-05 3.8828e-01 0.42503 0.44604 0.48718 0.00111 0.00001 0.00001 1.54724e-01 9.27773e-04 -5.3947958102e-01 -3.8382793305e-01 5.7342594344e-10 
1620.002 -0.01966 -0.00716 -0.00002 0.00240 -0.00653 -0.00000 3.3262e-05 3.0805e-05 7.9687e-01 1.3071e-05 1.0658e-05 3.8822e-01 0.44599 0.42508 0.48718 0.00130 -0.00000 -0.00000 1.54679e-01 9.27202e-04 -5.3948080977e-01 -3.8387415444e-01 5.1616184207e-10 
1630.002 0.01847 0.01010 0.00006 -0.00329 0.00604 -0.00000 7.7828e-05 2.5234e-05 7.9702e-01 4.2887e-05 1.2769e-05 3.8829e-01 0.42564 0.44543 0.48718 -0.00369 0.00000 0.00001 1.54739e-01 9.27731e-04 -5.3947916536e-01 -3.8381235391e-01 4.9981619346e-10 
1640.002 -0.01695 -0.01249 -0.00001 0.00415 -0.00553 0.00000 2.8700e-05 -1.5089e-05 7.9689e-01 1.2088e-05 -7.9355e-06 3.8823e-01 0.44431 0.42676 0.48718 0.00582 -0.00000 -0.00000 1.54689e-01 9.26966e-04 -5.3948067166e-01 -3.8386499921e-01 5.2536234333e-10 
