# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.98742 -1.83196 -0.00095 0.61500 0.31247 0.00031 1.7303e-03 6.0214e-03 3.0214e-01 3.8470e-07 1.7532e-06 8.7583e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.32370e-05 9.28179e-04 -1.9484093311e-04 7.4657513896e-04 7.4401271231e-10 
840.002 -1.26816 1.55248 -0.00296 -0.54797 -0.46384 -0.00073 1.1208e-02 -2.0438e-04 4.1284e-01 3.1316e-06 -1.0180e-07 1.1981e-04 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 2.47479e-05 9.27849e-04 -1.9479655008e-04 7.5780054416e-04 1.0375549386e-09 
850.002 1.76518 -1.16146 -0.00055 0.38192 0.56199 0.00097 -6.7015e-03 -7.3859e-03 2.5311e-01 -1.6849e-06 -1.9514e-06 7.3373e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 9.29869e-06 9.27855e-04 -1.9483878596e-04 7.4231511613e-04 7.0411080806e-10 
860.002 -1.84533 0.75317 -0.00511 -0.25367 -0.67411 -0.00063 -1.2099e-02 -8.1763e-04 4.3078e-01 -2.8093e-06 -7.9555e-07 1.2503e-04 0.00020 0.00026 0.00029 0.00002 -0.00000 -0.00000 2.69479e-05 9.27970e-04 -1.9478950358e-04 7.6012884284e-04 1.1151202962e-09 
870.002 2.12776 -0.10761 0.00343 0.05118 0.67332 0.00022 3.7190e-03 7.8846e-03 2.7344e-01 1.3129e-07 2.1522e-06 7.9267e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 -0.00000 1.08459e-05 9.27764e-04 -1.9482915131e-04 7.4378025958e-04 5.9340418973e-10 
880.002 -1.96521 -0.23040 -0.00590 0.10134 -0.71984 0.00069 4.8204e-04 -8.2167e-05 3.7868e-01 9.6691e-07 2.7912e-07 1.0983e-04 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 2.07947e-05 9.28168e-04 -1.9480838430e-04 7.5415422829e-04 7.0942303159e-10 
890.002 1.94246 0.85770 0.00003 -0.26999 0.62102 -0.00038 -3.2115e-03 -6.7366e-03 3.3410e-01 -5.0384e-07 -1.9048e-06 9.6884e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 0.00000 1.61915e-05 9.27209e-04 -1.9481991838e-04 7.4858084983e-04 5.8878965632e-10 
900.002 -1.62006 -1.21055 -0.00581 0.42679 -0.56558 0.00019 4.3945e-03 2.5762e-03 3.0359e-01 8.8411e-07 5.0142e-07 8.8022e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00000 1.33639e-05 9.28488e-04 -1.9483419221e-04 7.4701762739e-04 8.7526653942e-10 
910.002 1.26684 1.64379 0.00188 -0.54711 0.42409 -0.00057 -2.5468e-04 1.5162e-03 4.1796e-01 -5.1848e-07 -6.4580e-08 1.2126e-04 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00000 2.53403e-05 9.27614e-04 -1.9479924946e-04 7.5815489591e-04 1.1840841288e-09 
920.002 -0.78583 -1.89294 -0.00417 0.64630 -0.27141 0.00159 -6.4477e-03 -6.9753e-04 2.2050e-01 -1.3202e-06 4.0800e-07 6.3909e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 7.05009e-06 9.28233e-04 -1.9484126676e-04 7.4044202611e-04 1.4880537089e-09 
930.002 0.41571 2.01295 -0.00191 -0.68790 0.12583 -0.00155 5.4455e-03 2.2563e-03 4.7002e-01 1.8865e-06 4.1927e-07 1.3642e-04 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00000 3.20664e-05 9.27157e-04 -1.9478247147e-04 7.6444140919e-04 1.3009001786e-09 
940.002 0.33460 -2.06639 -0.00089 0.68208 0.08292 0.00015 -1.2424e-03 2.8819e-03 2.3012e-01 -2.9242e-07 3.8815e-07 6.6717e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 7.67714e-06 9.28141e-04 -1.9483586520e-04 7.4098190164e-04 1.2088909428e-09 
950.002 -0.51416 1.95237 -0.00242 -0.68320 -0.20401 -0.00045 -4.4233e-03 -9.6030e-04 4.1178e-01 -1.5469e-06 -5.7313e-07 1.1947e-04 0.00027 0.00020 0.00029 0.00001 -0.00000 -0.00000 2.46015e-05 9.27767e-04 -1.9480140206e-04 7.5756725783e-04 9.4074544657e-10 
960.002 1.29609 -1.63327 -0.00014 0.55422 0.40766 0.00110 3.4979e-03 3.1684e-04 3.1145e-01 5.6491e-07 6.8532e-07 9.0317e-05 0.00023 0.00024 0.00029 0.00004 0.00000 -0.00000 1.40656e-05 9.28035e-04 -1.9481934841e-04 7.4728136377e-04 5.2413549250e-10 
970.002 -1.41315 1.46401 -0.00523 -0.48861 -0.51271 -0.00080 -8.5104e-04 7.4379e-04 3.1845e-01 2.2489e-07 -4.6264e-07 9.2340e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.47028e-05 9.27556e-04 -1.9482239416e-04 7.4743675329e-04 6.3524861456e-10 
980.002 1.92862 -0.79788 0.00299 0.28846 0.62438 -0.00030 -3.7818e-03 -5.3364e-03 4.0651e-01 -1.6656e-06 -1.6681e-06 1.1794e-04 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00000 2.39795e-05 9.27994e-04 -1.9479901697e-04 7.5717474128e-04 1.1415222500e-09 
990.002 -1.94559 0.56256 -0.00546 -0.17703 -0.69067 0.00065 -1.2383e-04 3.9285e-03 2.1562e-01 -3.2022e-08 1.1908e-06 6.2515e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00000 6.74223e-06 9.27851e-04 -1.9483724178e-04 7.3975567978e-04 1.8082402452e-09 
1000.002 2.08040 0.08396 0.00042 -0.02080 0.68791 -0.00038 3.2389e-03 2.7975e-03 4.8225e-01 1.0145e-06 7.5066e-07 1.3999e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 3.37586e-05 9.27466e-04 -1.9478073821e-04 7.6644360592e-04 1.6166742162e-09 
1010.002 -1.96546 -0.57290 -0.00567 0.19783 -0.67330 0.00043 4.1538e-03 -2.4208e-03 1.9434e-01 1.0116e-06 -8.0159e-07 5.6350e-05 0.00021 0.00026 0.00029 -0.00002 -0.00000 0.00000 5.47866e-06 9.28294e-04 -1.9483578856e-04 7.3893680907e-04 1.7066478150e-09 
1020.002 1.81476 1.01374 0.00172 -0.33740 0.60212 -0.00068 -7.5638e-04 -2.2977e-04 4.5567e-01 -9.2863e-07 1.1124e-07 1.3220e-04 0.00020 0.00027 0.00029 -0.00002 0.00000 -0.00000 3.01210e-05 9.27706e-04 -1.9479741087e-04 7.6302958598e-04 1.5883991636e-09 
1030.002 -1.35976 -1.49984 -0.00354 0.51915 -0.48342 0.00180 -4.9836e-03 -4.4613e-03 2.5734e-01 -1.0443e-06 -5.0594e-07 7.4618e-05 0.00025 0.00021 0.00029 -0.00003 0.00000 0.00000 9.60470e-06 9.28336e-04 -1.9482704122e-04 7.4311400447e-04 1.1449579547e-09 
1040.002 1.19073 1.73469 -0.00217 -0.57427 0.37204 -0.00144 -1.5609e-03 7.9665e-03 3.6776e-01 -6.7715e-07 1.5801e-06 1.0664e-04 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.96155e-05 9.27025e-04 -1.9481871367e-04 7.5182136711e-04 7.0297128064e-10 
1050.002 -0.42504 -1.99512 -0.00179 0.68089 -0.17410 0.00010 5.5698e-03 8.9178e-03 3.5917e-01 1.2643e-06 2.3984e-06 1.0420e-04 0.00027 0.00020 0.00029 -0.00000 0.00000 -0.00000 1.87271e-05 9.28473e-04 -1.9480711769e-04 7.5239296762e-04 7.5064676394e-10 
1060.002 0.21535 2.06331 -0.00228 -0.69330 0.05282 -0.00058 6.2016e-03 -1.0214e-02 2.7389e-01 1.6994e-06 -2.4023e-06 7.9420e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.08936e-05 9.27512e-04 -1.9483121406e-04 7.4357468791e-04 7.8319947075e-10 
1070.002 0.57556 -1.95359 -0.00043 0.67897 0.17773 0.00077 -7.0404e-03 -8.6806e-03 4.4372e-01 -1.6507e-06 -1.7709e-06 1.2877e-04 0.00026 0.00020 0.00029 0.00002 0.00000 0.00000 2.85821e-05 9.28385e-04 -1.9478847472e-04 7.6217875340e-04 1.4416752199e-09 
1080.002 -0.85495 1.89486 -0.00466 -0.62417 -0.30453 -0.00058 -1.0112e-02 7.1952e-03 2.1630e-01 -2.3602e-06 1.2122e-06 6.2715e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 -0.00000 6.79905e-06 9.27292e-04 -1.9483617419e-04 7.3925441792e-04 1.2214670002e-09 
1090.002 1.43311 -1.48372 0.00211 0.51418 0.46696 -0.00036 8.2456e-03 4.8123e-03 4.6547e-01 1.5833e-06 1.7131e-06 1.3505e-04 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 3.14421e-05 9.28168e-04 -1.9479227601e-04 7.6481771017e-04 1.8162630526e-09 
1100.002 -1.65504 1.17095 -0.00474 -0.40191 -0.58747 0.00080 7.0757e-03 -4.3462e-03 2.3813e-01 1.6372e-06 -9.7925e-07 6.9042e-05 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 8.22830e-06 9.27818e-04 -1.9483493448e-04 7.4121157059e-04 1.1698972913e-09 
1110.002 1.96105 -0.74679 -0.00075 0.24524 0.63812 -0.00041 -2.5028e-03 1.4021e-03 3.8699e-01 -4.5371e-07 4.3427e-07 1.1222e-04 0.00024 0.00023 0.00029 0.00004 0.00000 0.00000 2.17155e-05 9.27538e-04 -1.9482302297e-04 7.5443056989e-04 9.0711423673e-10 
1120.002 -2.00302 0.16627 -0.00497 -0.05664 -0.71067 0.00055 -1.5963e-03 -4.4085e-03 3.3393e-01 8.6903e-08 -1.2582e-06 9.6859e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 0.00000 1.61747e-05 9.28436e-04 -1.9481365273e-04 7.4979671072e-04 8.4031871035e-10 
1130.002 2.10175 0.30280 0.00109 -0.09537 0.67062 -0.00065 -2.1150e-03 -1.1204e-04 3.0972e-01 -1.2611e-06 1.4030e-07 8.9780e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00000 1.39047e-05 9.27583e-04 -1.9483213309e-04 7.4665530971e-04 6.1755491536e-10 
1140.002 -1.79564 -0.82871 -0.00330 0.30410 -0.65777 0.00162 -3.5159e-03 6.2397e-03 3.9498e-01 -5.0482e-07 2.2217e-06 1.1462e-04 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00000 2.26438e-05 9.28521e-04 -1.9479622026e-04 7.5636901415e-04 8.1661546694e-10 
1150.002 1.74293 1.25899 -0.00309 -0.39970 0.53839 -0.00117 2.9158e-03 1.4369e-03 2.7214e-01 7.4159e-07 2.1687e-07 7.8903e-05 0.00022 0.00024 0.00029 -0.00004 -0.00000 0.00000 1.07374e-05 9.26898e-04 -1.9483176394e-04 7.4280382730e-04 5.3257848764e-10 
1160.002 -1.19673 -1.60388 -0.00173 0.56482 -0.43749 0.00004 4.2737e-03 -4.3217e-03 4.2128e-01 1.3289e-06 -9.6421e-07 1.2225e-04 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00000 2.57559e-05 9.28735e-04 -1.9479890690e-04 7.5969188076e-04 1.1896526927e-09 
1170.002 0.86085 1.91271 -0.00216 -0.62852 0.27804 -0.00025 -4.8935e-03 -3.0083e-03 2.7956e-01 -1.3610e-06 -9.0817e-07 8.1060e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 -0.00000 1.13352e-05 9.27411e-04 -1.9482947533e-04 7.4391707666e-04 6.3870310220e-10 
1180.002 -0.28994 -2.00824 -0.00142 0.69680 -0.10742 0.00077 1.8697e-04 4.1160e-03 3.7073e-01 3.3893e-07 1.2867e-06 1.0751e-04 0.00024 0.00022 0.00029 -0.00003 0.00000 0.00000 1.99310e-05 9.28474e-04 -1.9482310222e-04 7.5358158491e-04 9.0825493320e-10 
1190.002 -0.15622 2.06048 -0.00481 -0.69374 -0.06607 -0.00046 -1.4495e-03 2.6706e-03 3.5146e-01 -5.3354e-08 1.5076e-07 1.0192e-04 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.79109e-05 9.27258e-04 -1.9481804027e-04 7.5035091855e-04 7.7730910258e-10 
1200.002 0.76614 -1.93720 0.00154 0.64816 0.23667 -0.00071 -1.3882e-03 -1.3604e-03 2.8328e-01 -4.8953e-07 2.4937e-07 8.2100e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.16290e-05 9.28093e-04 -1.9484159793e-04 7.4488005883e-04 7.8685676518e-10 
1210.002 -1.05510 1.70211 -0.00400 -0.60151 -0.39290 0.00063 8.8739e-03 2.8449e-04 4.2181e-01 2.5380e-06 4.2409e-07 1.2241e-04 0.00023 0.00024 0.00029 0.00004 0.00000 0.00000 2.58279e-05 9.27902e-04 -1.9479322172e-04 7.5893700964e-04 9.7053002599e-10 
1220.002 1.61451 -1.36701 -0.00127 0.44806 0.51114 -0.00026 -4.8907e-03 1.0291e-03 2.5374e-01 -8.6448e-07 -2.4154e-08 7.3552e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 9.33366e-06 9.27550e-04 -1.9483711433e-04 7.4204658855e-04 7.9311954679e-10 
1230.002 -1.74091 0.97899 -0.00404 -0.33436 -0.63446 0.00055 -5.5300e-03 -3.0365e-03 4.2441e-01 -1.3040e-06 -1.6739e-06 1.2314e-04 0.00021 0.00025 0.00029 0.00003 -0.00000 -0.00000 2.61371e-05 9.28341e-04 -1.9479190001e-04 7.5968642199e-04 1.2111004988e-09 
1240.002 2.09372 -0.36436 0.00057 0.13274 0.66421 -0.00043 4.5708e-03 2.3252e-03 2.8437e-01 1.3758e-07 8.3192e-07 8.2424e-05 0.00020 0.00027 0.00029 0.00000 0.00000 -0.00000 1.17206e-05 9.27607e-04 -1.9482715565e-04 7.4450055688e-04 5.8532176937e-10 
1250.002 -1.98641 0.01233 -0.00291 0.01348 -0.72296 0.00135 -4.9548e-03 3.1298e-03 3.6415e-01 -2.6920e-07 9.2420e-07 1.0560e-04 0.00020 0.00026 0.00029 0.00002 0.00000 0.00000 1.92295e-05 9.28336e-04 -1.9481288009e-04 7.5275232879e-04 7.1711679503e-10 
1260.002 2.03075 0.61379 -0.00374 -0.19354 0.65016 -0.00066 -2.6932e-03 -1.0132e-03 3.5107e-01 -3.8895e-07 -5.6132e-07 1.0179e-04 0.00023 0.00024 0.00029 -0.00004 -0.00000 0.00000 1.78693e-05 9.27024e-04 -1.9481670546e-04 7.5007672585e-04 6.4278852010e-10 
1270.002 -1.75764 -1.01182 -0.00186 0.35154 -0.61319 -0.00026 8.6050e-03 1.3175e-03 2.8198e-01 1.9434e-06 3.2566e-07 8.1758e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.15356e-05 9.28547e-04 -1.9483756535e-04 7.4524528147e-04 1.0125607734e-09 
1280.002 1.46940 1.45571 -0.00195 -0.49015 0.49250 0.00003 1.7131e-03 -6.1788e-03 4.3517e-01 1.1119e-07 -1.8302e-06 1.2627e-04 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 2.74810e-05 9.27540e-04 -1.9479378698e-04 7.6022736026e-04 1.3552828419e-09 
1290.002 -1.00543 -1.79242 -0.00159 0.60563 -0.34813 0.00038 -9.8441e-03 3.1729e-03 2.1261e-01 -2.3434e-06 1.1451e-06 6.1635e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 6.56534e-06 9.28320e-04 -1.9484088992e-04 7.4004493287e-04 1.3425074699e-09 
1300.002 0.67768 1.93985 -0.00346 -0.66683 0.21204 -0.00022 1.7491e-03 1.1089e-02 4.6771e-01 3.8797e-07 2.6031e-06 1.3577e-04 0.00026 0.00020 0.00029 -0.00002 0.00000 0.00000 3.17661e-05 9.27197e-04 -1.9478387340e-04 7.6417967370e-04 1.1984684645e-09 
1310.002 0.09087 -2.08622 0.00023 0.68943 -0.00055 -0.00091 6.7049e-03 -4.3383e-04 2.3946e-01 1.7945e-06 1.6155e-07 6.9430e-05 0.00027 0.00020 0.00029 0.00000 0.00000 -0.00000 8.31902e-06 9.28078e-04 -1.9483331751e-04 7.4156325552e-04 1.1842708485e-09 
1320.002 -0.24615 2.00812 -0.00293 -0.70277 -0.11426 0.00080 9.5051e-04 -3.4595e-03 3.9452e-01 4.2113e-07 -1.4297e-06 1.1445e-04 0.00027 0.00020 0.00029 -0.00000 -0.00000 0.00000 2.25798e-05 9.27770e-04 -1.9480527594e-04 7.5554412408e-04 7.8909015101e-10 
1330.002 1.07268 -1.78231 -0.00218 0.60469 0.33320 -0.00022 -4.4730e-03 9.6173e-05 3.2902e-01 -1.3076e-06 2.3905e-08 9.5435e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00000 1.57028e-05 9.27768e-04 -1.9481640715e-04 7.4865396184e-04 5.5641853507e-10 
1340.002 -1.22251 1.63497 -0.00289 -0.54627 -0.44522 0.00019 6.2275e-04 -7.3299e-04 3.0200e-01 6.4280e-08 -3.0835e-07 8.7581e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 -0.00000 1.32248e-05 9.27899e-04 -1.9482539478e-04 7.4629796467e-04 6.5315887262e-10 
1350.002 1.79772 -1.04396 -0.00017 0.36918 0.58384 -0.00034 2.9350e-03 -2.2453e-04 4.2114e-01 2.0740e-07 3.4721e-07 1.2220e-04 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00000 2.57326e-05 9.27893e-04 -1.9479547545e-04 7.5883036081e-04 1.1518792079e-09 
1360.002 -1.86960 0.79390 -0.00228 -0.25765 -0.66163 0.00104 -2.1744e-03 3.4544e-03 2.0838e-01 -6.3673e-08 7.3122e-07 6.0409e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 6.29554e-06 9.28001e-04 -1.9483651099e-04 7.3945962333e-04 1.7401847591e-09 
1370.002 2.07433 -0.19738 -0.00335 0.06956 0.68507 -0.00038 4.0115e-03 -2.9780e-03 4.8168e-01 9.1851e-07 -1.1891e-06 1.3981e-04 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00000 3.36757e-05 9.27240e-04 -1.9478183004e-04 7.6613365509e-04 1.6763104717e-09 
1380.002 -2.01925 -0.33627 -0.00212 0.11104 -0.69255 -0.00048 4.4502e-03 -1.2177e-03 2.0437e-01 7.8689e-07 -4.5846e-07 5.9254e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00000 6.05685e-06 9.28416e-04 -1.9483480021e-04 7.3963766179e-04 1.6403660472e-09 
1390.002 1.93270 0.75924 -0.00119 -0.25681 0.64236 0.00041 -2.0360e-03 3.9948e-03 4.4123e-01 -8.6036e-07 1.4920e-06 1.2800e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 -0.00000 2.82429e-05 9.27543e-04 -1.9480169578e-04 7.6098407510e-04 1.3238292708e-09 
1400.002 -1.53463 -1.32374 -0.00235 0.45222 -0.54420 0.00042 -1.0025e-03 -4.2178e-03 2.7281e-01 2.4822e-07 -5.9958e-07 7.9107e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00000 1.07918e-05 9.28462e-04 -1.9482363191e-04 7.4442979241e-04 8.8394069664e-10 
1410.002 1.39878 1.56918 -0.00299 -0.52506 0.44056 -0.00022 1.0811e-03 2.7538e-03 3.5644e-01 -3.0267e-07 1.6005e-07 1.0336e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.84200e-05 9.26991e-04 -1.9482000298e-04 7.5059088592e-04 5.7962293920e-10 
1420.002 -0.66281 -1.92837 -0.00167 0.65469 -0.25839 -0.00130 -1.0169e-03 4.7068e-03 3.6897e-01 -5.0809e-07 1.6828e-06 1.0704e-04 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.97514e-05 9.28386e-04 -1.9480535577e-04 7.5333197172e-04 7.8060444792e-10 
1430.002 0.48764 2.01360 -0.00110 -0.68209 0.14161 0.00071 4.2581e-03 -3.7660e-03 2.6340e-01 1.2966e-06 -8.7458e-07 7.6376e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 0.00000 1.00633e-05 9.27547e-04 -1.9483184784e-04 7.4277883867e-04 8.6539489332e-10 
1440.002 0.31408 -2.01388 -0.00311 0.69699 0.08526 -0.00015 4.9710e-04 -5.0478e-03 4.5122e-01 2.8047e-07 -1.2128e-06 1.3097e-04 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 2.95525e-05 9.28122e-04 -1.9478773997e-04 7.6288711663e-04 1.2774400455e-09 
1450.002 -0.60775 1.98599 -0.00180 -0.65716 -0.22312 0.00009 -5.9854e-03 -7.8462e-04 2.1510e-01 -1.5765e-06 -4.9721e-07 6.2364e-05 0.00025 0.00021 0.00029 0.00003 -0.00000 -0.00000 6.71229e-06 9.27629e-04 -1.9483571386e-04 7.3950542914e-04 1.0711756239e-09 
1460.002 1.22052 -1.66307 -0.00135 0.57219 0.39466 -0.00026 2.3263e-03 2.1844e-03 4.5808e-01 4.6275e-07 1.2410e-06 1.3292e-04 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 3.04448e-05 9.28065e-04 -1.9479739465e-04 7.6371233732e-04 1.8942397332e-09 
1470.002 -1.48870 1.37260 -0.00124 -0.47311 -0.53169 0.00073 -1.0001e-03 1.3989e-03 2.5003e-01 1.2561e-07 3.6795e-07 7.2487e-05 0.00020 0.00026 0.00029 0.00002 0.00000 0.00000 9.06199e-06 9.27969e-04 -1.9483341415e-04 7.4219759191e-04 9.8097843242e-10 
1480.002 1.84973 -1.00907 -0.00391 0.32745 0.59826 0.00006 6.2196e-03 2.3765e-03 3.7375e-01 1.4901e-06 6.7086e-07 1.0837e-04 0.00025 0.00022 0.00029 0.00003 -0.00000 -0.00000 2.02580e-05 9.27244e-04 -1.9482504878e-04 7.5267668582e-04 7.9656026908e-10 
1490.002 -1.96079 0.42766 -0.00270 -0.15341 -0.69653 -0.00064 9.1904e-03 -7.7934e-03 3.4655e-01 2.4031e-06 -2.1501e-06 1.0054e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.74409e-05 9.28622e-04 -1.9480974327e-04 7.5125334159e-04 8.6619928638e-10 
1500.002 2.12429 0.01703 -0.00111 -0.00537 0.67779 0.00052 -1.0589e-02 -6.1939e-03 3.0248e-01 -2.8637e-06 -1.4709e-06 8.7693e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00000 1.32826e-05 9.27394e-04 -1.9483240089e-04 7.4584386995e-04 6.1054741664e-10 
1510.002 -1.89452 -0.57979 -0.00289 0.21027 -0.69086 0.00008 -9.9692e-03 8.8533e-03 4.0005e-01 -1.9063e-06 2.3932e-06 1.1608e-04 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 2.32388e-05 9.28669e-04 -1.9479543234e-04 7.5711210767e-04 9.0620224728e-10 
1520.002 1.88862 1.02248 -0.00221 -0.32786 0.58621 0.00007 8.1629e-03 9.5607e-03 2.7298e-01 1.5199e-06 2.1823e-06 7.9153e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00000 1.08201e-05 9.26839e-04 -1.9483119795e-04 7.4282757800e-04 5.7585345535e-10 
1530.002 -1.40099 -1.43313 -0.00277 0.49953 -0.51047 -0.00123 6.7031e-03 -1.0637e-02 4.1463e-01 2.3177e-06 -2.2234e-06 1.2028e-04 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00000 2.49547e-05 9.28659e-04 -1.9480173859e-04 7.5881244861e-04 1.0300922969e-09 
1540.002 1.11201 1.76804 -0.00015 -0.58800 0.36152 0.00064 -5.1030e-03 -1.1052e-02 2.8646e-01 -1.1655e-06 -2.9425e-06 8.3063e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.19164e-05 9.27461e-04 -1.9482833745e-04 7.4454947345e-04 6.1470422056e-10 
1550.002 -0.55898 -1.95784 -0.00463 0.67347 -0.20231 -0.00012 -4.6594e-03 6.5531e-03 3.6020e-01 -1.3083e-06 1.6417e-06 1.0445e-04 0.00023 0.00023 0.00029 -0.00004 -0.00000 0.00000 1.88203e-05 9.28300e-04 -1.9482670352e-04 7.5229322771e-04 8.1777188615e-10 
1560.002 0.12376 2.05705 -0.00103 -0.69715 0.02683 -0.00016 -2.7784e-03 4.6764e-03 3.5890e-01 -7.8007e-07 9.2845e-07 1.0410e-04 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00000 1.86836e-05 9.27580e-04 -1.9481505386e-04 7.5144856860e-04 9.5374788663e-10 
1570.002 0.50336 -2.02268 -0.00180 0.67389 0.14866 -0.00010 3.1010e-03 1.6641e-03 2.8075e-01 9.9819e-07 9.2870e-07 8.1374e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00000 1.14252e-05 9.28012e-04 -1.9484102868e-04 7.4459599227e-04 7.1435378565e-10 
1580.002 -0.81563 1.82756 -0.00116 -0.64782 -0.31059 0.00022 7.9134e-03 3.6263e-06 4.1911e-01 2.6366e-06 -3.6339e-07 1.2162e-04 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 2.54973e-05 9.28005e-04 -1.9479318234e-04 7.5870913738e-04 1.0012042095e-09 
1590.002 1.41447 -1.58072 -0.00394 0.51274 0.44484 0.00045 -3.2130e-03 -5.4097e-03 2.5930e-01 -9.9018e-07 -1.3957e-06 7.5180e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 -0.00000 9.75253e-06 9.27262e-04 -1.9483530946e-04 7.4217883338e-04 7.1323356821e-10 
1600.002 -1.59853 1.19795 -0.00218 -0.41679 -0.58213 -0.00085 -5.9476e-03 -1.6508e-03 4.1820e-01 -1.3992e-06 -6.6633e-07 1.2138e-04 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00000 2.53848e-05 9.28595e-04 -1.9479368507e-04 7.5918594998e-04 1.1740576943e-09 
1610.002 2.02122 -0.65306 -0.00023 0.22227 0.64071 0.00099 -3.7381e-04 6.0943e-03 2.9072e-01 -3.0941e-07 1.7479e-06 8.4304e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00000 1.22600e-05 9.27415e-04 -1.9482645930e-04 7.4484811903e-04 6.2018643770e-10 
1620.002 -1.97241 0.27201 -0.00378 -0.08262 -0.71550 0.00001 3.4961e-03 -1.2681e-03 3.5748e-01 1.3344e-06 -6.1820e-07 1.0369e-04 0.00021 0.00026 0.00029 0.00003 -0.00000 0.00000 1.85362e-05 9.28483e-04 -1.9481572778e-04 7.5220362117e-04 7.3453638564e-10 
1630.002 2.09671 0.32870 -0.00200 -0.10445 0.67038 0.00035 1.2850e-03 -1.8556e-03 3.5929e-01 -1.4815e-07 -8.6636e-07 1.0420e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.87195e-05 9.26918e-04 -1.9481563264e-04 7.5082142563e-04 6.5958319453e-10 
1640.002 -1.87703 -0.77337 -0.00356 0.26367 -0.65574 -0.00150 -1.8900e-03 2.7400e-03 2.7038e-01 -3.5560e-08 8.5223e-07 7.8377e-05 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 1.05969e-05 9.28534e-04 -1.9483955326e-04 7.4429135204e-04 1.1325334377e-09 
1650.002 1.66534 1.21866 0.00102 -0.41604 0.55871 0.00065 1.4392e-03 -7.3597e-03 4.4345e-01 6.6528e-07 -2.0939e-06 1.2869e-04 0.00025 0.00022 0.00029 -0.00003 -0.00000 0.00000 2.85433e-05 9.27558e-04 -1.9479081186e-04 7.6131051771e-04 1.4283617918e-09 
